millis,ax,ay,az,gx,gy,gz,label
1237601,497,-8286,67,0,-1,-1,0
1237606,493,-8288,60,0,-1,-1,0
1237611,492,-8287,48,0,0,-1,0
1237616,496,-8288,41,0,0,-1,0
1237621,499,-8290,38,0,0,-1,0
1237626,497,-8292,30,0,0,-1,0
1237631,493,-8289,25,0,0,-1,0
1237636,488,-8290,22,0,0,-1,0
1237641,481,-8290,22,0,-1,-1,0
1237646,472,-8289,23,0,-1,-1,0
1237651,462,-8287,24,0,-1,-1,0
1237656,453,-8288,19,0,-2,-1,0
1237661,446,-8290,13,0,-2,-1,0
1237666,437,-8290,6,0,-2,-1,0
1237671,426,-8292,-5,0,-2,-1,0
1237676,415,-8293,-12,0,-2,-1,0
1237681,405,-8295,-19,0,-1,-1,0
1237686,399,-8295,-20,0,0,-1,0
1237691,395,-8295,-19,0,0,-1,0
1237696,392,-8296,-18,0,0,-1,0
1237701,388,-8294,-13,0,0,-1,0
1237706,388,-8292,-9,0,0,-1,0
1237711,388,-8292,-7,0,0,-1,0
1237716,391,-8292,0,0,0,-1,0
1237721,392,-8290,8,0,0,-1,0
1237726,393,-8290,17,0,-1,-1,0
1237731,391,-8290,21,0,-1,-1,0
1237736,389,-8292,25,0,0,-1,0
1237741,385,-8295,25,0,0,-1,0
1237746,380,-8299,24,0,1,-1,0
1237751,381,-8299,28,0,1,-1,0
1237756,382,-8293,29,0,1,-1,0
1237761,385,-8292,27,0,0,-1,0
1237766,389,-8292,28,0,0,-1,0
1237771,391,-8290,31,0,0,-1,0
1237776,389,-8292,32,0,1,-1,0
1237781,389,-8291,37,0,1,-1,0
1237786,391,-8290,43,0,1,-1,0
1237791,393,-8290,44,0,1,-1,0
1237796,395,-8291,45,0,1,-1,0
1237801,405,-8291,52,0,2,-1,0
1237806,415,-8292,55,0,2,-1,0
1237811,425,-8293,59,0,2,-1,0
1237816,435,-8291,60,0,3,-1,0
1237821,446,-8292,65,0,3,-1,0
1237826,458,-8292,72,0,3,-1,0
1237831,475,-8292,80,0,3,-1,0
1237836,490,-8292,92,0,3,-1,0
1237841,499,-8293,99,0,2,-1,0
1237846,509,-8293,105,0,1,-1,0
1237851,516,-8291,103,0,1,-1,0
1237856,519,-8294,104,0,0,-1,0
1237861,518,-8295,108,0,0,-1,0
1237866,515,-8296,103,0,0,-1,0
1237871,510,-8297,92,0,0,-1,0
1237876,506,-8299,87,0,0,-1,0
1237881,505,-8297,84,0,1,-1,0
1237886,503,-8296,89,0,1,-1,0
1237891,507,-8297,92,0,0,-1,0
1237896,510,-8299,96,0,0,-1,0
1237901,512,-8299,101,0,0,-1,0
1237906,513,-8297,103,0,-1,-1,0
1237911,515,-8296,97,0,-1,-1,0
1237916,516,-8295,90,0,-1,0,0
1237921,517,-8294,88,0,0,0,0
1237926,519,-8293,84,0,-1,-1,0
1237931,520,-8292,79,0,-1,0,0
1237936,517,-8293,73,0,-1,-1,0
1237941,512,-8296,76,0,-1,0,0
1237946,505,-8298,75,0,-1,0,0
1237951,500,-8298,75,0,-1,0,0
1237956,496,-8297,69,0,-1,0,0
1237961,491,-8298,61,0,-1,0,0
1237966,490,-8299,62,0,-1,0,0
1237971,486,-8296,61,0,-1,0,0
1237976,476,-8294,56,0,-1,0,0
1237981,463,-8295,54,0,-1,0,0
1237986,451,-8293,47,0,-1,0,0
1237991,441,-8291,42,0,-1,0,0
1237996,432,-8292,35,0,0,0,0
1238001,426,-8292,33,0,0,0,0
1238006,421,-8291,26,0,0,-1,0
1238011,414,-8294,26,0,0,-1,0
1238016,406,-8294,23,0,0,-1,0
1238021,401,-8294,26,0,1,-1,0
1238026,393,-8290,27,0,1,-1,0
1238031,387,-8292,26,0,1,-1,0
1238036,384,-8294,20,0,0,-1,0
1238041,384,-8295,19,0,0,-1,0
1238046,382,-8294,20,0,0,-1,0
1238051,378,-8293,26,0,0,-1,0
1238056,379,-8291,31,0,0,-1,0
1238061,383,-8293,34,0,0,-1,0
1238066,387,-8288,32,0,0,-1,0
1238071,387,-8288,31,0,-1,-1,0
1238076,388,-8289,30,0,-1,-1,0
1238081,391,-8292,28,0,0,-1,0
1238086,398,-8289,31,0,0,-1,0
1238091,404,-8289,31,0,0,-1,0
1238096,410,-8289,32,0,0,-1,0
1238101,419,-8291,35,0,0,-1,0
1238106,425,-8290,40,0,0,-1,0
1238111,431,-8289,40,0,0,-1,0
1238116,438,-8288,46,0,0,-1,0
1238121,442,-8290,50,0,-1,-1,0
1238126,446,-8289,48,0,-1,-1,0
1238131,447,-8289,51,0,-1,-1,0
1238136,445,-8293,57,0,0,-1,0
1238141,449,-8294,57,0,0,-1,0
1238146,453,-8290,58,0,0,-1,0
1238151,460,-8289,65,0,1,-1,0
1238156,466,-8289,74,0,1,-1,0
1238161,472,-8289,81,0,1,-1,0
1238166,478,-8286,89,0,1,-1,0
1238171,485,-8283,99,0,0,-1,0
1238176,488,-8284,107,0,0,-1,0
1238181,489,-8287,115,0,0,-1,0
1238186,491,-8289,119,0,0,-1,0
1238191,495,-8289,123,0,0,-1,0
1238196,496,-8290,121,0,0,-1,0
1238201,494,-8292,124,0,1,-1,0
1238206,495,-8290,125,0,1,-1,0
1238211,499,-8291,135,0,1,-1,0
1238216,502,-8290,145,0,1,-1,0
1238221,507,-8289,151,0,1,-1,0
1238225,514,-8289,163,0,1,-1,0
1238230,523,-8290,172,0,1,-1,0
1238235,531,-8288,176,0,1,-1,0
1238241,540,-8291,179,0,1,0,0
1238246,551,-8294,184,0,1,0,0
1238251,561,-8292,195,0,1,0,0
1238256,570,-8290,202,0,1,0,0
1238261,577,-8289,212,0,0,0,0
1238266,585,-8292,221,0,0,0,0
1238271,591,-8292,234,0,0,0,0
1238276,600,-8292,242,0,0,0,0
1238281,604,-8291,251,0,-1,0,0
1238286,602,-8289,255,-1,-2,0,0
1238290,598,-8287,253,-1,-2,0,0
1238296,595,-8287,252,-1,-2,0,0
1238301,593,-8290,256,-1,-2,0,0
1238306,592,-8292,261,-1,-3,0,0
1238311,588,-8292,260,-1,-4,0,0
1238316,583,-8291,259,-1,-4,0,0
1238320,576,-8290,255,-1,-5,0,0
1238326,568,-8292,252,-1,-5,0,0
1238331,560,-8292,245,-1,-5,0,0
1238336,548,-8294,245,-1,-6,0,0
1238340,540,-8292,236,-1,-6,0,0
1238346,533,-8292,229,-1,-7,0,0
1238351,523,-8292,218,-1,-7,0,0
1238355,509,-8292,207,-1,-7,0,0
1238360,496,-8293,193,-1,-7,0,0
1238365,480,-8296,175,-1,-7,0,0
1238371,464,-8297,160,-1,-6,0,0
1238375,452,-8297,145,-1,-6,0,0
1238381,439,-8295,128,-1,-6,0,0
1238386,427,-8294,115,-1,-6,0,0
1238390,417,-8295,104,-1,-6,0,0
1238396,403,-8296,91,-1,-6,0,0
1238400,383,-8295,80,-1,-6,0,0
1238406,363,-8293,68,-1,-6,0,0
1238411,343,-8293,54,-1,-5,0,0
1238415,325,-8293,42,-1,-5,0,0
1238420,308,-8296,28,-1,-5,0,0
1238425,293,-8294,16,-1,-4,0,0
1238430,277,-8294,6,-1,-4,0,0
1238436,258,-8294,-7,-1,-3,0,0
1238440,242,-8293,-21,-1,-2,-1,0
1238445,231,-8293,-27,-1,-1,-1,0
1238451,225,-8292,-29,-1,-1,-1,0
1238456,223,-8290,-30,-1,-1,-1,0
1238461,225,-8290,-33,0,-1,-1,0
1238465,230,-8290,-36,0,-1,-1,0
1238471,236,-8293,-38,0,0,-1,0
1238476,244,-8293,-35,0,0,-1,0
1238481,250,-8293,-39,0,0,-1,0
1238486,257,-8292,-41,0,0,-1,0
1238491,264,-8294,-36,0,0,-1,0
1238496,276,-8295,-34,0,1,-1,0
1238500,292,-8291,-19,0,1,-1,0
1238505,308,-8287,-8,0,1,-1,0
1238511,327,-8286,2,0,2,-1,0
1238516,344,-8287,19,0,2,-1,0
1238520,362,-8286,35,0,2,-1,0
1238525,381,-8284,53,0,2,-1,0
1238530,402,-8284,70,0,3,-1,0
1238536,421,-8286,83,0,2,-1,0
1238540,438,-8288,92,0,2,-1,0
1238545,451,-8287,102,0,1,-1,0
1238551,464,-8287,116,0,1,-1,0
1238556,478,-8287,128,0,1,-1,0
1238560,492,-8288,138,0,1,-1,0
1238565,506,-8288,147,0,1,-1,0
1238570,517,-8289,154,0,0,-1,0
1238575,524,-8290,156,0,0,-1,0
1238580,534,-8289,162,0,0,-1,0
1238586,543,-8288,166,0,0,-1,0
1238590,552,-8288,173,0,0,-1,0
1238596,560,-8286,182,-1,0,-1,0
1238600,568,-8287,187,-1,0,-1,0
1238605,572,-8286,190,-1,-1,-1,0
1238610,578,-8287,196,-1,-1,-1,0
1238615,579,-8282,203,-1,-1,-1,0
1238620,577,-8281,208,-1,-1,0,0
1238625,577,-8281,201,-1,-1,0,0
1238630,581,-8281,190,-1,-1,0,0
1238635,582,-8283,178,-1,-1,0,0
1238640,585,-8286,171,-1,-1,0,0
1238645,589,-8288,164,-1,-1,0,0
1238650,594,-8286,161,-1,0,0,0
1238655,597,-8286,157,-1,0,0,0
1238660,591,-8286,154,-1,0,0,0
1238665,587,-8289,152,-1,0,0,0
1238670,577,-8291,145,-1,0,0,0
1238675,565,-8292,142,-1,0,0,0
1238680,553,-8292,135,-1,0,0,0
1238685,542,-8291,126,-1,0,0,0
1238690,534,-8292,117,-1,0,0,0
1238695,525,-8294,111,-1,0,0,0
1238700,515,-8293,112,-1,0,0,0
1238705,503,-8294,111,-1,0,0,0
1238710,494,-8295,109,-1,0,0,0
1238715,486,-8295,108,-1,0,0,0
1238720,481,-8294,103,-1,0,0,0
1238725,481,-8292,101,-1,0,0,0
1238730,485,-8291,101,-1,0,0,0
1238735,488,-8289,100,-1,-1,0,0
1238740,486,-8289,98,-1,-1,0,0
1238745,482,-8290,93,-1,-1,0,0
1238750,479,-8290,89,-1,0,0,0
1238755,474,-8288,91,-1,0,0,0
1238760,469,-8288,86,-1,0,0,0
1238765,465,-8287,86,-1,-1,0,0
1238770,458,-8289,85,-1,-1,0,0
1238775,448,-8290,83,-1,-1,0,0
1238780,440,-8290,79,-1,-1,0,0
1238785,435,-8291,70,-1,-2,0,0
1238790,430,-8293,68,-1,-2,0,0
1238795,425,-8294,61,-1,-2,0,0
1238800,422,-8295,57,-1,-2,0,0
1238805,423,-8294,54,-1,-2,0,0
1238810,429,-8292,52,-1,-2,0,0
1238815,433,-8293,50,-1,-2,0,0
1238820,436,-8292,49,-1,-2,0,0
1238825,437,-8293,47,-1,-2,0,0
1238830,435,-8295,40,-1,-2,0,0
1238835,434,-8292,35,-1,-1,0,0
1238840,434,-8291,33,-1,-1,0,0
1238845,436,-8292,31,-1,-1,0,0
1238850,439,-8293,28,-1,0,0,0
1238855,442,-8295,26,-1,0,0,0
1238860,442,-8295,27,-1,0,0,0
1238865,443,-8297,33,-1,0,0,0
1238870,444,-8299,35,-1,0,0,0
1238875,439,-8300,36,0,0,0,0
1238880,434,-8296,35,-1,0,0,0
1238885,426,-8293,36,-1,-1,0,0
1238890,421,-8293,36,0,-1,0,0
1238895,416,-8293,35,0,-1,0,0
1238900,412,-8295,35,0,-2,0,0
1238905,406,-8294,39,0,-2,0,0
1238910,396,-8291,51,0,-2,0,0
1238915,389,-8290,53,0,-2,0,0
1238920,382,-8292,52,0,-2,0,0
1238925,378,-8293,53,0,-2,0,0
1238930,373,-8294,50,0,-2,0,0
1238935,371,-8292,50,0,-2,0,0
1238940,371,-8291,49,0,-1,0,0
1238945,374,-8290,50,0,-1,0,0
1238950,382,-8289,56,0,0,0,0
1238955,390,-8288,64,0,0,0,0
1238960,400,-8290,77,0,0,0,0
1238965,406,-8288,86,0,-1,0,0
1238970,410,-8289,94,0,-1,0,0
1238975,411,-8291,98,0,-1,0,0
1238980,413,-8292,105,0,0,0,0
1238985,417,-8290,110,-1,0,0,0
1238990,427,-8293,116,-1,0,0,0
1238995,437,-8293,118,-1,0,0,0
1239000,448,-8294,120,-1,0,0,0
1239005,457,-8294,121,-1,-1,0,0
1239010,463,-8295,123,-1,-1,0,0
1239015,468,-8294,125,-1,0,0,0
1239020,472,-8293,128,-1,0,0,0
1239025,476,-8293,127,-1,0,0,0
1239030,481,-8293,125,-1,0,0,0
1239035,488,-8288,123,-1,0,0,0
1239040,491,-8287,120,-1,0,0,0
1239045,498,-8287,118,-1,0,0,0
1239050,502,-8289,118,-1,-1,0,0
1239055,505,-8290,121,-1,-2,0,0
1239060,504,-8290,123,-1,-3,0,0
1239065,502,-8292,125,-1,-3,0,0
1239070,502,-8292,126,-1,-4,0,0
1239075,502,-8292,122,-1,-4,0,0
1239080,504,-8291,114,-1,-4,0,0
1239085,506,-8288,105,-1,-4,0,0
1239090,512,-8290,101,-1,-3,0,0
1239095,516,-8291,100,-1,-3,0,0
1239100,516,-8294,101,-1,-3,0,0
1239105,514,-8295,105,-1,-3,0,0
1239110,510,-8296,112,-1,-3,0,0
1239115,507,-8294,117,-1,-3,0,0
1239120,504,-8292,124,-1,-3,0,0
1239125,501,-8292,129,-1,-3,0,0
1239130,498,-8290,126,-1,-4,0,0
1239135,496,-8290,122,-1,-5,0,0
1239140,497,-8290,118,-1,-6,0,0
1239145,495,-8290,114,-1,-6,0,0
1239150,491,-8288,108,-1,-6,0,0
1239155,492,-8288,103,-1,-6,0,0
1239160,490,-8289,96,-1,-6,0,0
1239165,490,-8289,88,-1,-5,1,0
1239170,494,-8289,82,-1,-5,1,0
1239175,499,-8292,72,-1,-5,1,0
1239180,507,-8290,57,-1,-5,1,0
1239185,511,-8291,44,-1,-5,1,0
1239190,513,-8289,32,-1,-5,1,0
1239195,519,-8286,26,-1,-5,1,0
1239200,522,-8283,23,-1,-5,1,0
1239205,522,-8282,11,-1,-6,1,0
1239210,520,-8284,1,-1,-6,1,0
1239215,517,-8286,-14,-1,-7,1,0
1239220,513,-8285,-27,-1,-7,1,0
1239225,507,-8283,-37,0,-7,1,0
1239230,499,-8282,-49,0,-8,1,0
1239235,494,-8283,-56,0,-8,1,0
1239240,487,-8281,-67,0,-9,1,0
1239245,482,-8281,-75,0,-9,1,0
1239250,474,-8278,-84,0,-9,1,0
1239255,466,-8277,-93,0,-9,1,0
1239260,459,-8278,-96,0,-9,1,0
1239265,450,-8280,-97,0,-9,1,0
1239270,438,-8280,-95,0,-9,1,0
1239275,426,-8285,-93,0,-9,1,0
1239280,413,-8287,-87,0,-9,1,0
1239285,396,-8288,-86,0,-9,1,0
1239290,379,-8288,-82,0,-9,1,0
1239295,363,-8286,-77,0,-9,1,0
1239300,347,-8286,-71,0,-9,1,0
1239305,331,-8284,-65,0,-9,1,0
1239310,314,-8284,-56,0,-9,1,0
1239315,298,-8284,-47,0,-9,1,0
1239320,286,-8285,-41,0,-8,1,0
1239325,275,-8285,-29,0,-8,1,0
1239330,266,-8286,-18,0,-8,1,0
1239335,254,-8287,-8,0,-8,1,0
1239340,241,-8286,5,0,-8,1,0
1239345,229,-8289,19,0,-8,0,0
1239350,214,-8290,29,0,-7,0,0
1239355,201,-8291,38,0,-7,0,0
1239360,193,-8290,43,0,-6,0,0
1239365,190,-8289,48,0,-6,0,0
1239370,190,-8288,58,0,-5,0,0
1239375,194,-8291,70,0,-5,0,0
1239380,196,-8290,89,0,-4,0,0
1239385,200,-8290,107,0,-4,0,0
1239390,207,-8290,120,0,-3,0,0
1239395,216,-8289,132,0,-2,0,0
1239400,220,-8288,141,0,-2,0,0
1239405,224,-8285,148,0,-2,0,0
1239410,233,-8284,156,0,-1,0,0
1239415,247,-8282,164,0,0,0,0
1239420,262,-8282,178,0,0,0,0
1239425,277,-8283,195,0,0,0,0
1239430,293,-8286,208,0,0,0,0
1239435,309,-8287,223,0,0,0,0
1239440,324,-8288,232,0,0,0,0
1239445,341,-8291,239,0,0,0,0
1239450,359,-8293,243,0,0,0,0
1239455,377,-8292,235,0,0,0,0
1239460,393,-8293,229,0,0,0,0
1239465,410,-8290,221,0,0,0,0
1239470,426,-8288,212,0,0,0,0
1239475,439,-8289,203,-1,0,0,0
1239480,450,-8293,190,-1,0,0,0
1239485,461,-8294,177,-1,0,0,0
1239490,470,-8293,159,0,0,0,0
1239495,485,-8292,142,0,0,1,0
1239500,501,-8292,126,0,-1,1,0
1239505,515,-8293,103,0,-2,1,0
1239510,519,-8294,81,0,-2,1,0
1239515,526,-8294,63,0,-2,1,0
1239520,534,-8294,44,0,-2,1,0
1239525,534,-8292,32,0,-3,1,0
1239530,535,-8293,19,0,-4,1,0
1239535,536,-8291,2,0,-4,1,0
1239540,530,-8290,-10,0,-5,1,0
1239545,529,-8287,-23,0,-5,1,0
1239550,523,-8287,-31,0,-6,1,0
1239555,516,-8286,-41,0,-6,1,0
1239560,507,-8287,-45,0,-7,1,0
1239565,495,-8287,-52,0,-7,1,0
1239570,480,-8284,-59,0,-6,1,0
1239575,464,-8285,-62,0,-6,1,0
1239580,446,-8285,-65,0,-6,1,0
1239585,429,-8287,-66,0,-5,1,0
1239590,408,-8287,-58,0,-5,1,0
1239595,386,-8286,-54,0,-5,1,0
1239600,360,-8284,-49,0,-4,1,0
1239605,337,-8284,-47,0,-3,1,0
1239610,313,-8285,-45,1,-2,1,0
1239615,286,-8288,-35,1,-2,1,0
1239620,260,-8292,-21,0,-1,1,0
1239625,235,-8294,-10,1,0,1,0
1239630,207,-8294,0,1,0,1,0
1239635,182,-8296,14,1,0,1,0
1239640,152,-8296,27,1,0,1,0
1239645,123,-8297,36,1,-1,1,0
1239650,89,-8299,43,1,-1,1,0
1239655,57,-8299,44,1,0,1,0
1239660,29,-8299,49,1,0,1,0
1239665,3,-8301,54,1,0,1,0
1239670,-16,-8301,56,1,0,0,0
1239675,-33,-8303,64,1,0,0,0
1239680,-50,-8302,78,1,0,0,0
1239685,-67,-8303,91,1,0,0,0
1239690,-83,-8300,103,1,1,0,0
1239695,-100,-8300,119,1,1,0,0
1239700,-108,-8303,133,1,1,0,0
1239705,-110,-8307,151,0,1,0,0
1239710,-106,-8305,165,0,1,-1,0
1239715,-97,-8303,177,0,2,-1,0
1239720,-85,-8303,189,0,2,-1,0
1239725,-67,-8304,198,0,3,-1,0
1239730,-43,-8306,214,0,3,-1,0
1239735,-17,-8306,231,0,3,-1,0
1239740,13,-8304,244,0,3,-1,0
1239745,47,-8301,259,0,2,-1,0
1239750,85,-8298,270,0,2,-1,0
1239755,120,-8295,282,0,1,-1,0
1239760,151,-8292,286,0,1,-1,0
1239765,177,-8294,290,0,0,-1,0
1239770,192,-8294,287,0,0,-1,0
1239775,199,-8295,278,0,-1,-1,0
1239780,204,-8296,271,0,-1,-1,0
1239785,202,-8291,267,0,0,-1,0
1239790,199,-8292,263,0,0,-1,0
1239795,199,-8292,257,0,1,-1,0
1239800,202,-8292,259,0,1,-1,0
1239805,207,-8290,264,0,1,-1,0
1239810,212,-8291,266,0,1,-1,0
1239815,213,-8293,261,0,2,-1,0
1239820,216,-8294,255,0,2,-1,0
1239825,220,-8296,253,0,2,-1,0
1239830,229,-8299,253,-1,2,-1,0
1239835,244,-8299,252,-1,2,-1,0
1239840,259,-8296,248,-1,1,-1,0
1239845,272,-8298,246,-1,0,-1,0
1239850,287,-8296,246,-1,0,-1,0
1239855,301,-8294,244,-1,0,-1,0
1239860,314,-8294,240,-1,-1,-1,0
1239865,322,-8294,234,-1,-1,-1,4
1239870,328,-8295,222,-1,-1,-1,4
1239875,336,-8295,210,-1,-2,-1,4
1239880,342,-8293,195,-1,-2,-1,4
1239885,347,-8290,178,-1,-2,-1,4
1239890,355,-8289,159,-1,-1,-1,4
1239895,360,-8288,138,-1,-1,-1,4
1239900,366,-8291,121,-1,-1,-1,4
1239905,368,-8294,98,0,-1,-1,4
1239910,367,-8294,73,0,-1,-1,4
1239915,361,-8292,55,0,-1,-1,4
1239920,351,-8291,40,0,-1,-1,4
1239925,338,-8292,25,0,-1,-1,4
1239930,324,-8291,10,0,-1,-1,4
1239935,311,-8290,-8,0,-1,-1,4
1239940,306,-8289,-18,0,-1,-1,4
1239945,299,-8289,-26,0,-1,-1,4
1239950,298,-8290,-30,0,-2,-1,4
1239955,291,-8288,-34,0,-3,-1,4
1239960,281,-8287,-30,0,-3,-1,4
1239965,267,-8289,-21,0,-3,-1,4
1239970,255,-8292,-15,0,-3,-1,4
1239975,244,-8293,-4,0,-3,-1,4
1239980,230,-8292,4,0,-3,-1,4
1239985,216,-8293,9,0,-2,-1,4
1239990,206,-8292,13,0,-2,-1,4
1239995,195,-8293,20,0,-2,-1,4
1240000,183,-8291,28,0,-1,-2,4
1240005,175,-8290,40,0,-1,-2,4
1240010,165,-8289,58,0,-1,-2,4
1240015,160,-8287,73,0,-2,-2,4
1240020,152,-8289,88,0,-2,-2,4
1240025,138,-8291,106,0,-3,-2,4
1240030,122,-8287,119,0,-3,-2,4
1240035,107,-8287,127,0,-2,-2,4
1240040,92,-8287,137,0,-1,-2,4
1240045,83,-8286,146,0,-1,-2,4
1240050,80,-8285,155,0,0,-2,4
1240055,78,-8284,164,0,0,-2,4
1240060,80,-8282,176,0,1,-2,4
1240065,86,-8283,190,0,1,-3,4
1240070,93,-8282,201,0,2,-3,4
1240075,98,-8281,211,0,2,-3,4
1240080,107,-8283,213,0,3,-3,4
1240085,121,-8286,213,0,3,-3,4
1240090,135,-8288,216,0,4,-3,4
1240095,153,-8289,218,0,4,-3,4
1240100,171,-8290,215,0,5,-3,4
1240105,189,-8289,218,0,5,-3,4
1240110,209,-8289,226,0,6,-3,4
1240115,231,-8289,234,0,6,-3,4
1240120,253,-8290,241,0,5,-3,4
1240125,277,-8289,237,0,5,-3,4
1240130,304,-8288,233,0,4,-3,4
1240135,331,-8286,223,0,3,-3,4
1240140,361,-8286,219,0,2,-3,4
1240145,391,-8284,209,0,1,-3,4
1240150,418,-8283,200,0,0,-3,4
1240155,445,-8283,190,0,-1,-3,4
1240160,468,-8281,185,0,-2,-3,4
1240165,493,-8281,183,0,-2,-3,4
1240170,519,-8280,180,0,-3,-2,4
1240175,549,-8281,175,0,-4,-2,4
1240180,577,-8278,168,0,-5,-2,4
1240185,604,-8279,165,0,-5,-2,4
1240190,627,-8279,167,0,-6,-2,4
1240195,648,-8283,166,0,-6,-2,4
1240200,670,-8286,167,0,-6,-2,4
1240205,688,-8288,171,0,-6,-2,4
1240210,703,-8289,177,0,-7,-2,4
1240215,712,-8290,178,0,-7,-2,4
1240220,720,-8288,174,0,-7,-2,4
1240225,726,-8288,172,0,-7,-1,4
1240230,727,-8289,173,0,-7,-1,4
1240235,728,-8288,171,0,-7,-1,4
1240240,728,-8285,170,0,-8,-1,4
1240245,724,-8283,168,0,-8,-1,4
1240250,712,-8282,165,0,-9,-1,4
1240255,706,-8279,161,0,-9,-1,4
1240260,706,-8279,157,0,-11,-1,4
1240265,703,-8279,157,0,-13,-1,4
1240270,691,-8282,157,0,-15,-1,4
1240275,677,-8282,160,0,-15,-1,4
1240280,665,-8283,155,0,-15,-1,4
1240285,643,-8280,141,0,-14,-1,4
1240290,608,-8283,133,0,-12,0,4
1240295,585,-8282,117,0,-9,0,4
1240300,569,-8287,106,0,-6,0,4
1240305,559,-8290,104,0,-5,0,4
1240310,564,-8296,122,0,-4,0,4
1240315,583,-8301,180,0,-4,0,4
1240320,622,-8306,315,0,-8,0,4
1240325,646,-8306,465,-1,-14,0,4
1240330,620,-8298,563,-1,-21,0,4
1240335,549,-8284,532,0,-22,0,4
1240340,514,-8283,404,1,-14,0,4
1240345,581,-8292,265,2,-4,1,4
1240350,713,-8306,184,1,-3,1,4
1240355,814,-8310,157,-1,-11,1,4
1240360,848,-8302,109,-2,-22,0,4
1240365,821,-8285,33,-2,-24,0,4
1240370,711,-8277,65,0,-17,0,4
1240375,630,-8281,110,1,-9,0,4
1240380,579,-8285,184,1,-7,1,4
1240385,579,-8290,251,0,-12,1,4
1240390,582,-8288,228,0,-20,1,4
1240395,567,-8285,236,0,-26,1,4
1240400,554,-8283,227,0,-28,0,4
1240405,496,-8287,236,0,-29,0,4
1240410,410,-8286,258,0,-31,0,4
1240415,321,-8288,253,0,-35,0,4
1240420,208,-8288,266,0,-37,0,4
1240425,116,-8288,256,0,-36,0,4
1240430,48,-8284,241,0,-29,0,4
1240435,22,-8285,224,0,-21,0,4
1240440,41,-8286,188,0,-13,0,4
1240445,71,-8289,170,0,-8,0,4
1240450,118,-8291,153,0,-6,0,4
1240455,167,-8290,155,0,-6,0,4
1240460,240,-8289,179,0,-7,0,4
1240465,331,-8286,190,0,-9,0,4
1240470,430,-8285,227,0,-12,0,4
1240475,533,-8282,253,0,-15,0,4
1240480,614,-8280,258,0,-18,0,4
1240485,672,-8279,257,0,-21,0,4
1240490,702,-8280,237,0,-23,0,4
1240495,704,-8281,222,0,-24,0,4
1240500,687,-8278,203,0,-25,0,4
1240505,660,-8279,193,0,-24,1,4
1240510,629,-8283,180,0,-22,1,4
1240515,601,-8284,168,0,-20,1,4
1240520,568,-8286,171,0,-19,1,4
1240525,533,-8286,169,0,-19,1,4
1240530,489,-8286,167,0,-20,1,4
1240535,431,-8286,156,0,-20,0,4
1240540,360,-8285,139,0,-18,1,4
1240545,286,-8288,129,0,-13,1,4
1240550,220,-8287,111,0,-6,1,4
1240555,161,-8288,97,0,2,1,4
1240560,109,-8292,95,0,12,0,4
1240565,50,-8293,91,0,26,1,4
1240570,-25,-8293,108,-1,44,1,4
1240575,-122,-8295,145,-1,68,0,4
1240580,-259,-8295,187,-1,100,0,4
1240585,-408,-8294,224,-2,140,0,4
1240590,-543,-8294,241,-2,183,0,4
1240595,-656,-8295,264,-3,227,1,4
1240600,-742,-8299,299,-3,269,1,4
1240605,-832,-8308,312,-4,311,1,4
1240610,-997,-8311,290,-5,356,1,4
1240615,-1217,-8313,306,-5,412,1,4
1240620,-1486,-8306,306,-6,476,0,4
1240625,-1995,-8317,88,-6,546,-1,4
1240630,-2540,-8340,88,-6,624,-2,4
1240635,-3209,-8352,222,-8,730,-1,4
1240640,-3991,-8382,520,-11,872,-1,4
1240645,-4944,-8410,1344,-15,1050,-1,4
1240650,-5983,-8423,2790,-21,1251,-3,4
1240655,-7086,-8445,4590,-26,1431,-6,4
1240660,-8123,-8459,6274,-29,1431,-8,4
1240665,-8466,-8420,7588,-28,1431,-7,4
1240670,-7699,-8330,8131,-24,1431,-4,4
1240675,-6159,-8278,8345,-19,1431,-6,4
1240680,-4183,-8242,8362,-17,1359,-10,4
1240685,-2291,-8234,8235,-15,1256,-7,4
1240690,-1059,-8219,8083,-13,1139,-1,4
1240695,-109,-8173,7784,-11,1011,3,4
1240700,757,-8173,7793,-8,896,4,4
1240705,1353,-8178,7914,-7,799,6,4
1240710,1898,-8191,7882,-5,719,5,4
1240715,2285,-8180,7972,-4,655,4,4
1240720,2815,-8183,7928,-2,582,3,4
1240725,3246,-8180,7691,-1,498,2,4
1240730,3690,-8185,7323,0,394,3,4
1240735,4186,-8196,6861,0,282,4,4
1240740,4562,-8200,6410,0,172,4,4
1240745,4909,-8204,6036,0,64,4,4
1240750,5197,-8202,5757,0,-29,4,4
1240755,5394,-8196,5566,1,-108,4,4
1240760,5603,-8195,5423,2,-190,4,4
1240765,5830,-8194,5339,3,-277,4,4
1240770,6014,-8197,5319,4,-372,5,4
1240775,6162,-8196,5381,5,-475,5,4
1240780,6261,-8188,5540,5,-579,5,4
1240785,6318,-8179,5802,6,-682,4,4
1240790,6274,-8176,6122,7,-781,4,4
1240795,6098,-8164,6535,7,-871,3,4
1240800,5810,-8165,6940,8,-950,3,4
1240805,5402,-8163,7348,9,-1017,4,4
1240810,4821,-8147,7708,10,-1069,4,4
1240815,4160,-8146,7884,12,-1102,4,4
1240820,3556,-8153,7999,13,-1119,3,4
1240825,2963,-8166,8218,15,-1131,4,4
