millis,ax,ay,az,gx,gy,gz,label
348849,1346,-8141,1853,6,-387,1,5
348854,1265,-8137,1640,6,-355,-1,5
348859,1194,-8139,1485,5,-332,-1,5
348864,968,-8144,1339,5,-314,-1,5
348869,653,-8152,1288,5,-297,-1,5
348874,318,-8161,1227,5,-279,-2,5
348879,-1,-8167,1140,4,-257,-3,5
348884,-226,-8172,1055,3,-230,-4,5
348889,-370,-8181,937,2,-201,-4,5
348894,-458,-8184,850,2,-174,-5,5
348899,-425,-8165,727,2,-154,-4,5
348904,-411,-8167,654,2,-142,-2,5
348909,-362,-8179,609,2,-138,-2,5
348914,-327,-8184,536,2,-135,-2,5
348919,-348,-8181,532,2,-133,-1,5
348924,-311,-8176,471,2,-132,-2,5
348929,-175,-8172,371,2,-128,-2,5
348934,-74,-8166,306,2,-122,-2,5
348939,71,-8163,161,2,-118,-2,5
348944,234,-8162,71,1,-114,-2,5
348949,349,-8161,-15,1,-110,-2,5
348954,435,-8159,-80,1,-106,-2,5
348959,482,-8158,-84,1,-101,-2,5
348964,509,-8159,-131,1,-96,-2,5
348969,502,-8157,-145,1,-89,-2,5
348974,489,-8159,-184,1,-83,-2,5
348979,488,-8161,-239,0,-76,-2,5
348984,434,-8161,-297,0,-66,-2,5
348989,399,-8164,-381,0,-54,-2,5
348994,344,-8167,-417,-1,-39,-2,5
349000,232,-8167,-452,-1,-23,-2,5
349005,164,-8169,-448,-2,-5,-2,5
349009,69,-8170,-456,-2,16,-1,5
349014,-18,-8170,-482,-2,37,-1,5
349019,-64,-8170,-514,-2,62,-1,5
349024,-140,-8168,-585,-3,91,0,5
349029,-202,-8166,-650,-4,124,0,5
349034,-278,-8166,-736,-4,163,0,5
349039,-393,-8163,-800,-5,207,1,5
349044,-531,-8162,-827,-6,258,1,5
349049,-673,-8161,-828,-7,317,2,5
349054,-809,-8162,-791,-8,383,4,5
349059,-966,-8166,-732,-9,455,5,5
349064,-1100,-8163,-585,-11,534,6,5
349069,-1199,-8173,-368,-12,623,7,5
349074,-1304,-8188,-109,-14,715,9,5
349079,-1475,-8195,386,-16,806,10,5
349084,-1694,-8188,999,-18,894,10,5
349089,-1902,-8185,1768,-21,972,11,5
349094,-1949,-8177,2725,-23,1033,12,5
349099,-1761,-8184,3630,-25,1061,13,5
349104,-1417,-8209,4476,-26,1053,13,5
349109,-1126,-8221,5190,-26,1023,12,5
349114,-950,-8212,5728,-24,985,11,5
349119,-754,-8199,6146,-21,942,11,5
349124,-521,-8176,6219,-17,897,10,5
349129,-240,-8168,6058,-15,847,8,5
349134,59,-8173,5742,-14,793,5,5
349139,355,-8176,5392,-14,745,3,5
349144,633,-8171,5048,-14,705,2,5
349149,814,-8165,4758,-13,675,3,5
349154,919,-8155,4587,-12,650,3,5
349159,983,-8141,4371,-11,633,3,5
349164,1012,-8132,4164,-9,623,2,5
349169,1012,-8126,3902,-8,615,2,5
349174,1042,-8129,3546,-8,602,2,5
349179,1125,-8135,3239,-7,582,2,5
349184,1237,-8138,2969,-7,552,3,5
349189,1379,-8133,2804,-7,514,3,5
349194,1578,-8131,2735,-6,467,2,5
349199,1815,-8127,2691,-5,419,2,5
349204,2007,-8120,2624,-4,374,2,5
349209,2140,-8116,2527,-3,331,2,5
349214,2245,-8108,2391,-2,288,2,5
349219,2299,-8124,2212,-2,249,1,5
349224,2198,-8128,2084,-2,214,1,5
349229,2048,-8144,1916,-2,184,0,5
349234,1823,-8153,1804,-2,159,0,5
349239,1624,-8156,1685,-2,137,0,5
349244,1374,-8157,1592,-2,119,0,5
349249,1161,-8161,1517,-2,102,0,5
349254,999,-8162,1410,-2,89,0,5
349258,852,-8164,1327,-2,80,0,5
349263,799,-8163,1210,-2,69,-1,5
349268,762,-8163,1107,-2,60,-1,5
349274,753,-8163,1015,-2,47,-1,5
349279,753,-8163,917,-2,34,-1,5
349283,751,-8163,862,-2,20,-1,5
349289,739,-8161,789,-2,7,-1,5
349294,714,-8159,744,-2,-3,-1,5
349298,690,-8159,682,-2,-10,-1,5
349303,631,-8159,607,-2,-15,-1,5
349308,577,-8157,543,-2,-19,-1,5
349313,497,-8159,444,-2,-20,-1,5
349318,398,-8161,384,-2,-20,-1,5
349324,312,-8160,309,-2,-19,-1,5
349328,218,-8161,265,-2,-17,-1,5
349333,135,-8161,240,-2,-15,-1,5
349338,82,-8158,207,-2,-13,-1,5
349343,47,-8158,201,-2,-11,-1,5
349348,21,-8158,172,-2,-10,-1,5
349353,17,-8159,163,-2,-10,-1,5
349358,10,-8160,143,-1,-10,-1,5
349363,2,-8160,120,-1,-11,-1,5
349368,-5,-8160,115,-1,-12,-1,5
349374,-18,-8161,80,-1,-12,-1,5
349379,-30,-8163,82,-1,-13,-1,5
349383,-35,-8163,65,-1,-13,-1,5
349388,-50,-8163,62,-1,-14,-1,5
349393,-62,-8166,63,-1,-14,-1,5
349398,-67,-8165,56,-1,-14,0,5
349403,-84,-8164,79,-1,-13,0,5
349408,-93,-8166,85,-1,-13,0,5
349413,-98,-8168,109,-1,-13,0,5
349418,-116,-8168,114,-1,-13,-1,5
349423,-123,-8168,117,-1,-14,0,5
349428,-133,-8167,134,-1,-13,0,5
349433,-148,-8165,123,-1,-13,0,5
349438,-147,-8164,133,-1,-13,0,5
349443,-146,-8162,124,-1,-13,0,5
349448,-152,-8161,118,-1,-12,0,5
349453,-152,-8160,117,-1,-12,0,5
349458,-143,-8163,107,-1,-11,0,5
349463,-148,-8164,109,-1,-10,0,5
349468,-134,-8165,93,-1,-10,0,5
349473,-126,-8168,99,-1,-10,0,5
349478,-131,-8169,95,-1,-10,0,5
349483,-130,-8169,93,-1,-11,0,5
349488,-148,-8170,108,-1,-10,0,5
349493,-173,-8168,116,-1,-9,0,5
349498,-198,-8168,146,-1,-8,0,5
349503,-237,-8168,163,-1,-6,0,5
349508,-279,-8166,187,-1,-4,0,5
349513,-315,-8162,204,-1,-2,0,5
349518,-348,-8162,213,-1,0,0,5
349523,-375,-8166,229,-1,3,0,5
349528,-383,-8167,239,-1,5,0,5
349533,-394,-8165,264,-1,7,0,5
349538,-389,-8164,283,-1,7,0,5
349543,-374,-8168,300,-1,8,0,5
349548,-365,-8169,317,-1,8,0,5
349553,-343,-8170,317,-1,7,0,5
349558,-318,-8167,325,-1,7,-1,5
349563,-298,-8167,326,-2,6,-1,5
349568,-275,-8168,333,-2,6,-1,5
349573,-259,-8169,335,-2,5,-1,5
349578,-253,-8168,339,-2,4,-1,5
349583,-249,-8168,350,-2,4,-1,5
349588,-245,-8166,351,-2,4,-1,5
349593,-257,-8166,358,-2,4,-1,5
349598,-262,-8165,355,-2,4,-1,5
349603,-267,-8166,354,-2,5,-1,5
349608,-275,-8169,348,-2,6,-1,5
349613,-268,-8169,335,-2,5,-1,5
349618,-261,-8170,328,-2,5,-1,5
349623,-251,-8169,314,-2,5,-1,5
349628,-234,-8170,302,-2,5,-1,5
349634,-220,-8170,291,-2,5,-1,5
349638,-204,-8170,282,-2,5,-1,5
349644,-181,-8169,276,-2,5,-1,5
349648,-162,-8167,260,-2,5,-1,5
349654,-144,-8167,253,-2,5,-1,5
349659,-116,-8167,242,-2,4,-1,5
349665,-95,-8165,227,-2,3,-1,5
349670,-75,-8165,219,-2,3,0,5
349675,-51,-8165,207,-2,2,0,5
349680,-38,-8164,203,-2,1,0,5
349686,-24,-8166,194,-2,1,0,5
349691,-9,-8168,192,-2,0,0,5
349696,-4,-8167,191,-2,0,0,5
349701,9,-8166,186,-2,-1,0,5
349706,18,-8167,180,-2,-1,0,5
349711,21,-8167,170,-2,-1,0,5
349716,27,-8169,163,-2,-2,0,5
349721,37,-8170,146,-2,-2,0,5
349726,35,-8170,132,-2,-3,0,5
349731,36,-8168,119,-2,-3,0,5
349736,33,-8166,103,-2,-3,0,5
349741,16,-8165,96,-2,-3,0,5
349746,1,-8162,81,-2,-3,0,5
349751,-27,-8163,68,-2,-2,0,5
349756,-63,-8161,54,-2,-1,1,5
349761,-99,-8160,42,-1,0,1,5
349765,-141,-8161,38,-1,2,1,5
349770,-184,-8162,28,-1,3,1,5
349775,-223,-8165,33,-1,5,1,5
349780,-262,-8168,38,-1,6,0,5
349785,-302,-8166,46,-1,8,0,5
349789,-330,-8165,59,-1,10,0,5
349794,-358,-8166,69,-1,11,0,5
349799,-378,-8167,84,-1,12,0,5
349803,-385,-8169,96,-1,12,0,5
349808,-389,-8168,121,-1,11,0,5
349813,-388,-8169,152,-1,9,0,5
349818,-385,-8169,183,-1,8,0,5
349823,-389,-8168,223,-1,7,0,5
349828,-391,-8168,259,-1,6,0,5
349833,-395,-8169,300,-1,5,0,5
349838,-408,-8171,338,-2,4,0,5
349843,-419,-8170,381,-2,3,0,5
349848,-426,-8172,427,-2,2,-1,5
349853,-436,-8174,470,-2,1,-1,5
349858,-443,-8173,518,-2,0,-1,5
349863,-449,-8172,560,-2,0,-1,5
349868,-459,-8173,604,-2,-1,-1,5
349873,-468,-8173,643,-2,-2,-1,5
349878,-476,-8171,662,-3,-2,-1,5
349883,-484,-8172,676,-3,-2,-1,5
349888,-482,-8172,684,-3,-3,-1,5
349893,-477,-8175,692,-3,-3,-1,5
349898,-471,-8175,694,-3,-3,-1,5
349903,-459,-8175,696,-3,-4,-2,5
349908,-452,-8173,699,-4,-5,-2,5
349913,-445,-8175,694,-4,-6,-2,5
349918,-438,-8176,681,-4,-7,-2,0
349923,-435,-8175,658,-4,-9,-2,0
349928,-426,-8175,631,-4,-10,-2,0
349933,-416,-8176,590,-4,-12,-2,0
349938,-405,-8176,541,-4,-13,-2,0
349943,-390,-8174,496,-4,-13,-2,0
349948,-368,-8174,441,-4,-14,-2,0
349953,-347,-8172,387,-4,-14,-2,0
349958,-321,-8169,330,-4,-14,-2,0
349963,-291,-8167,267,-4,-14,-2,0
349968,-262,-8165,207,-4,-15,-2,0
349973,-227,-8163,154,-4,-15,-2,0
349977,-195,-8163,99,-4,-16,-2,0
349983,-169,-8163,50,-4,-15,-2,0
349988,-141,-8163,6,-3,-15,-2,0
349993,-122,-8162,-32,-3,-15,-2,0
349997,-110,-8161,-73,-3,-15,-2,0
350002,-96,-8162,-108,-3,-14,-2,0
350007,-89,-8163,-136,-3,-13,-2,0
350012,-86,-8165,-163,-3,-11,-2,0
350017,-82,-8166,-189,-3,-9,-2,0
350023,-78,-8166,-206,-3,-7,-1,0
350028,-76,-8163,-216,-3,-5,-1,0
350034,-67,-8164,-223,-2,-4,-1,0
350039,-58,-8162,-226,-2,-3,-1,0
350044,-47,-8162,-230,-2,-2,-1,0
350049,-32,-8162,-230,-2,-1,-1,0
350054,-17,-8162,-222,-2,0,-1,0
350059,-6,-8164,-210,-2,0,-1,0
350064,10,-8164,-199,-2,1,-1,0
350069,18,-8163,-188,-2,1,-1,0
350074,23,-8162,-170,-2,2,-1,0
350079,21,-8162,-154,-2,3,-1,0
350083,8,-8163,-136,-2,5,-1,0
350087,-4,-8165,-117,-1,7,0,0
350093,-20,-8165,-95,-1,9,0,0
350098,-40,-8166,-70,-1,11,0,0
350102,-53,-8166,-43,-1,12,0,0
350107,-63,-8165,-11,-1,14,0,0
350112,-73,-8162,22,-1,15,0,0
350117,-76,-8164,51,-1,16,0,0
350122,-80,-8165,83,-1,16,0,0
350128,-88,-8166,112,-1,17,0,0
350132,-93,-8167,138,-2,16,0,0
350137,-97,-8165,165,-2,15,0,0
350143,-101,-8164,195,-2,14,0,0
350147,-99,-8166,221,-2,12,0,0
350153,-97,-8166,239,-2,11,0,0
350157,-97,-8166,260,-2,9,0,0
350162,-100,-8165,278,-2,7,0,0
350167,-109,-8166,294,-2,6,0,0
350172,-121,-8168,306,-2,4,0,0
350177,-134,-8168,317,-2,3,0,0
350182,-155,-8166,325,-2,3,0,0
350188,-174,-8164,330,-2,2,0,0
350193,-187,-8165,334,-2,3,0,0
350197,-204,-8166,338,-2,3,0,0
350202,-212,-8168,345,-2,3,0,0
350208,-216,-8167,351,-2,3,0,0
350212,-222,-8166,356,-2,2,0,0
350217,-223,-8166,364,-2,2,0,0
350222,-226,-8168,375,-2,1,0,0
350227,-232,-8167,384,-2,0,0,0
350232,-236,-8166,389,-2,-1,0,0
350238,-242,-8165,390,-3,-1,-1,0
350242,-246,-8166,388,-3,-2,-1,0
350247,-249,-8166,390,-3,-3,-1,0
350252,-251,-8166,389,-3,-3,-1,0
350257,-253,-8166,384,-3,-3,-1,0
350263,-250,-8165,374,-3,-4,-1,0
350267,-247,-8167,361,-3,-4,-1,0
350272,-242,-8169,345,-3,-4,-1,0
350277,-235,-8172,324,-3,-5,-1,0
350282,-227,-8172,298,-3,-5,-1,0
350287,-216,-8174,278,-3,-5,-1,0
350292,-204,-8175,255,-3,-5,-1,0
350297,-196,-8175,235,-3,-5,-1,0
350302,-190,-8174,213,-3,-5,-1,0
350308,-184,-8174,191,-3,-4,-1,0
350313,-183,-8171,167,-3,-4,-1,0
350317,-183,-8173,145,-3,-3,-1,0
350323,-178,-8172,129,-3,-2,-1,0
350327,-175,-8170,110,-3,-1,-1,0
350333,-169,-8168,95,-3,-1,-1,0
350338,-158,-8171,84,-3,-1,-1,0
350343,-150,-8170,74,-3,-1,-1,0
350348,-142,-8170,63,-3,-1,-1,0
350353,-135,-8170,54,-3,-1,-1,0
350358,-130,-8169,48,-3,-1,-1,0
350363,-128,-8170,40,-2,-1,-1,0
350367,-124,-8168,34,-2,-1,0,0
350372,-121,-8165,28,-2,-1,0,0
350378,-114,-8164,18,-2,-1,0,0
350382,-108,-8165,10,-2,-1,0,0
350387,-97,-8168,5,-2,-2,0,0
350392,-86,-8170,0,-2,-2,0,0
350397,-78,-8170,-3,-2,-3,0,0
350402,-71,-8168,-8,-2,-3,0,0
350407,-66,-8167,-17,-2,-3,0,0
350412,-66,-8167,-21,-2,-2,0,0
350417,-67,-8168,-25,-2,-2,0,0
350423,-72,-8167,-30,-2,-2,0,0
350427,-73,-8168,-29,-2,-2,0,0
350433,-76,-8168,-29,-2,-1,0,0
350437,-75,-8167,-28,-2,0,0,0
350442,-78,-8167,-24,-2,0,0,0
350447,-80,-8166,-13,-2,1,0,0
350453,-83,-8166,-1,-2,1,0,0
350458,-84,-8165,12,-2,1,0,0
350462,-81,-8166,19,-2,1,0,0
350467,-78,-8166,26,-2,1,0,0
350472,-77,-8165,36,-2,1,0,0
350477,-78,-8164,43,-1,1,0,0
350482,-80,-8164,52,-2,1,0,0
350487,-84,-8163,68,-1,1,0,0
350492,-85,-8167,83,-1,1,0,0
350497,-83,-8167,92,-1,0,0,0
350502,-81,-8167,97,-1,0,0,0
350507,-76,-8169,97,-1,0,0,0
350512,-70,-8172,97,-1,0,0,0
350517,-67,-8170,93,-1,0,0,0
350522,-65,-8169,94,-1,-1,1,0
350527,-66,-8171,96,-1,-1,1,0
350532,-72,-8170,102,-1,-2,1,0
350537,-80,-8166,109,-1,-1,1,0
350542,-91,-8163,111,-1,-1,1,0
350547,-101,-8163,109,-1,-1,1,0
350552,-115,-8163,108,-1,0,1,0
350557,-131,-8165,106,-1,0,1,0
350562,-148,-8168,104,-1,1,1,0
350567,-168,-8169,101,-1,1,1,0
350572,-188,-8169,102,-1,2,1,0
350577,-204,-8167,102,-1,2,1,0
350582,-218,-8167,101,-1,2,1,0
350587,-231,-8166,98,-1,2,1,0
350592,-243,-8164,92,-1,2,1,0
350597,-257,-8164,87,-1,1,1,0
350602,-271,-8165,84,-1,1,1,0
350607,-289,-8164,84,-1,0,0,0
350612,-310,-8163,87,-1,0,0,0
350617,-334,-8161,93,-1,0,0,0
350622,-361,-8161,98,-1,0,0,0
350627,-383,-8163,105,-1,0,0,0
350632,-402,-8169,115,-1,1,0,0
350637,-415,-8171,128,-1,1,0,0
350642,-428,-8168,145,-1,1,0,0
350647,-437,-8173,162,-1,1,0,0
350652,-444,-8174,179,-1,2,0,0
350657,-445,-8173,204,-1,2,0,0
350662,-442,-8171,222,-1,1,0,0
350667,-438,-8170,235,-1,1,0,0
350672,-436,-8169,252,-1,1,0,0
350677,-435,-8169,268,-1,1,-1,0
350682,-432,-8170,284,-1,0,-1,0
350687,-430,-8172,305,-1,0,-1,0
350692,-427,-8172,317,-1,-1,-1,0
350697,-428,-8169,329,-1,-1,-1,0
350702,-428,-8172,336,-1,-2,-1,0
350707,-428,-8174,337,-1,-1,-1,0
350712,-426,-8175,332,-1,-1,-1,0
350717,-420,-8173,321,-1,-1,-1,0
350722,-411,-8173,311,-1,-1,-1,0
350727,-400,-8174,299,-1,-1,-1,0
350732,-389,-8172,289,-1,-1,-1,0
350737,-373,-8171,274,-1,0,-1,0
350742,-358,-8173,259,-1,0,-1,0
350747,-346,-8171,243,-1,0,-1,0
350752,-338,-8170,228,-1,1,-1,0
350757,-329,-8171,211,-1,1,-1,0
350762,-317,-8170,199,-1,0,-1,0
350767,-306,-8171,184,-1,0,-1,0
350772,-300,-8171,173,-1,0,-1,0
350777,-292,-8172,161,-1,0,-1,0
350782,-286,-8169,159,-1,1,-1,0
350787,-276,-8171,160,-1,1,-1,0
350792,-263,-8173,159,-1,1,-1,0
350797,-253,-8172,159,-1,0,-1,0
350802,-238,-8172,161,-1,0,-1,0
350807,-227,-8173,165,-1,0,-1,0
350812,-214,-8174,169,-1,0,-1,0
350817,-202,-8173,170,-1,0,-1,0
350822,-194,-8170,176,-1,0,-1,0
350827,-188,-8168,185,-1,0,-1,0
350832,-181,-8169,196,-1,0,-1,0
350837,-177,-8170,202,-1,0,-1,0
350842,-176,-8170,210,-1,0,-1,0
350847,-169,-8169,211,-1,1,-1,0
350853,-160,-8168,215,-1,1,-1,0
350857,-151,-8167,222,-1,1,-1,0
350863,-142,-8167,227,-1,1,-1,0
350868,-134,-8166,238,-1,1,-1,0
350873,-127,-8164,251,-1,1,-1,0
350878,-119,-8165,263,-1,0,-1,0
350883,-115,-8162,273,-1,0,-1,0
350888,-113,-8165,279,-1,-1,-1,0
350894,-113,-8166,283,-1,-1,-1,0
350899,-115,-8165,285,-2,-1,-1,0
350905,-119,-8165,289,-2,-1,-1,0
350910,-120,-8163,297,-2,-1,-1,0
350914,-122,-8163,303,-2,-2,-1,0
350920,-119,-8164,310,-2,-2,-1,0
350925,-117,-8167,314,-2,-2,-1,0
350930,-118,-8168,321,-2,-2,-1,0
350936,-117,-8170,320,-2,-2,-1,0
350941,-115,-8170,319,-2,-2,-1,0
350946,-117,-8172,314,-2,-2,-1,0
350952,-117,-8171,309,-2,-3,-1,0
350957,-117,-8173,301,-2,-3,-1,0
350962,-112,-8173,286,-2,-3,-1,0
350967,-104,-8173,273,-2,-3,-1,0
350972,-97,-8173,259,-2,-3,-1,0
350977,-92,-8169,250,-2,-3,-1,0
350983,-84,-8167,241,-2,-3,-1,0
350987,-80,-8165,237,-2,-4,0,0
350992,-77,-8167,231,-2,-4,0,0
350997,-78,-8168,225,-2,-5,0,0
351002,-78,-8169,219,-2,-5,0,0
351007,-85,-8166,212,-2,-5,0,0
351012,-86,-8167,209,-2,-5,0,0
351017,-90,-8165,207,-2,-5,0,0
351022,-97,-8161,207,-2,-5,0,0
351026,-105,-8163,201,-2,-5,0,0
351031,-115,-8165,197,-2,-5,0,0
351036,-125,-8166,195,-2,-5,0,0
351040,-132,-8164,193,-2,-5,0,0
351044,-141,-8162,189,-2,-5,0,0
351048,-151,-8164,191,-2,-5,0,0
351052,-161,-8166,195,-2,-5,0,0
351057,-173,-8166,196,-2,-4,0,0
351061,-185,-8167,200,-2,-4,0,0
351066,-195,-8168,208,-2,-4,0,0
351071,-205,-8168,212,-2,-3,0,0
351076,-210,-8167,215,-2,-3,0,0
351081,-214,-8165,216,-2,-2,0,0
351086,-217,-8164,222,-2,-2,0,0
351091,-218,-8164,228,-2,-2,0,0
351096,-221,-8164,239,-2,-2,0,0
351101,-229,-8163,245,-2,-1,0,0
351106,-236,-8164,253,-2,-1,0,0
351111,-242,-8165,262,-2,-1,0,0
351116,-248,-8165,267,-2,-1,0,0
351121,-250,-8166,274,-2,-1,0,0
351126,-254,-8167,280,-2,-1,0,0
351131,-257,-8168,285,-2,-1,0,0
351136,-259,-8167,295,-2,-1,0,0
351141,-266,-8167,301,-2,-1,0,0
351146,-274,-8166,310,-2,-2,-1,0
351151,-280,-8166,318,-2,-2,-1,0
351156,-287,-8167,326,-2,-2,-1,0
351161,-291,-8169,329,-2,-2,-1,0
351167,-296,-8169,332,-2,-2,-1,0
351172,-294,-8167,330,-2,-2,-1,0
351177,-290,-8167,327,-2,-2,-1,0
351182,-284,-8165,324,-2,-3,-1,0
351188,-277,-8164,324,-2,-3,-1,0
351192,-269,-8165,317,-2,-3,-1,0
351197,-262,-8164,318,-2,-3,-1,0
351202,-252,-8163,315,-2,-3,-1,0
351207,-243,-8162,306,-2,-3,-1,0
351213,-234,-8160,296,-2,-3,-1,0
351218,-228,-8157,287,-2,-3,-1,0
351223,-220,-8156,279,-2,-3,-1,0
351228,-216,-8157,276,-2,-3,-1,0
351233,-211,-8158,273,-2,-3,-1,0
351238,-207,-8159,267,-2,-3,-1,0
351243,-203,-8160,260,-2,-2,-1,0
351248,-201,-8161,251,-2,-2,-1,0
351253,-199,-8160,248,-2,-2,-1,0
351257,-201,-8159,247,-2,-2,-1,0
351262,-202,-8160,248,-2,-2,-1,0
351267,-200,-8161,251,-2,-2,-1,0
351272,-197,-8161,254,-2,-2,-1,0
351277,-196,-8160,260,-2,-2,-1,0
351283,-193,-8158,264,-2,-2,-1,0
351288,-188,-8158,267,-2,-1,-1,0
351293,-179,-8157,266,-2,-1,-1,0
351299,-166,-8156,265,-2,-2,-1,0
351304,-155,-8157,261,-2,-2,-1,0
351308,-140,-8159,254,-2,-3,-1,0
351313,-126,-8160,244,-2,-4,-1,0
351319,-115,-8163,233,-2,-4,-1,0
351324,-105,-8163,224,-2,-4,-1,0
351328,-102,-8163,219,-2,-4,-1,0
351333,-103,-8166,214,-2,-4,-1,0
351338,-107,-8164,211,-2,-4,-1,0
351344,-114,-8162,205,-2,-4,-1,0
351349,-120,-8163,204,-2,-4,-1,0
351353,-123,-8163,205,-2,-4,0,0
351358,-128,-8163,205,-2,-3,0,0
351363,-130,-8163,205,-2,-3,0,0
351368,-130,-8163,206,-2,-2,-1,0
351372,-132,-8162,207,-2,-2,-1,0
351377,-130,-8164,206,-2,-2,-1,0
351382,-129,-8164,208,-2,-2,-1,0
351387,-128,-8165,208,-2,-3,0,0
351392,-127,-8167,208,-2,-3,0,0
351397,-126,-8165,208,-2,-4,0,0
351402,-125,-8164,209,-2,-3,0,0
351407,-124,-8164,218,-2,-3,0,0
351412,-121,-8162,225,-2,-3,0,0
351416,-121,-8160,230,-2,-4,0,0
351421,-117,-8159,235,-2,-4,0,0
351426,-113,-8162,237,-2,-5,0,0
351431,-112,-8164,241,-2,-5,0,0
351436,-112,-8165,245,-2,-4,0,0
351441,-113,-8167,251,-2,-4,0,0
351446,-115,-8165,254,-2,-4,0,0
351451,-115,-8164,261,-2,-4,0,0
351456,-115,-8164,263,-2,-4,0,0
351461,-120,-8163,261,-2,-4,0,0
351466,-122,-8163,257,-2,-4,0,0
351471,-120,-8167,252,-2,-4,0,0
351476,-112,-8169,247,-2,-3,0,0
351481,-102,-8166,242,-2,-3,0,0
351486,-93,-8164,241,-2,-3,0,0
351491,-86,-8164,237,-2,-3,0,0
351496,-78,-8161,234,-2,-3,0,0
351501,-76,-8161,229,-2,-3,0,0
351506,-75,-8163,223,-2,-3,0,0
351511,-75,-8164,222,-2,-3,0,0
351516,-77,-8163,221,-2,-3,0,0
351521,-80,-8161,222,-2,-3,0,0
351526,-83,-8163,220,-2,-2,0,0
351531,-87,-8166,219,-2,-2,0,0
351536,-88,-8168,218,-2,-2,0,0
351541,-86,-8167,214,-2,-2,0,0
351546,-91,-8166,208,-2,-1,0,0
351551,-98,-8165,206,-2,-1,0,0
351556,-106,-8165,202,-2,-1,0,0
351561,-114,-8165,194,-2,-1,0,0
351566,-129,-8165,186,-2,-1,0,0
351571,-143,-8166,180,-2,0,0,0
351576,-158,-8166,180,-2,0,0,0
351581,-174,-8167,185,-2,0,0,0
351586,-188,-8165,191,-2,1,0,0
351591,-198,-8163,195,-2,1,0,0
351596,-209,-8164,202,-2,1,0,0
351601,-223,-8165,209,-2,1,0,0
351606,-238,-8163,218,-2,1,0,0
351611,-251,-8165,236,-2,1,0,0
351616,-266,-8168,254,-2,1,0,0
351621,-284,-8169,275,-2,1,0,0
351626,-299,-8168,295,-2,1,0,0
351631,-313,-8169,317,-2,1,0,0
351636,-323,-8168,344,-2,1,0,0
351641,-326,-8168,374,-2,1,0,0
351646,-330,-8169,404,-2,1,0,0
351651,-335,-8169,434,-2,0,0,0
351656,-339,-8166,467,-2,0,0,0
351661,-344,-8169,499,-2,-1,0,0
351666,-350,-8168,531,-3,-1,0,0
351671,-355,-8168,561,-3,-1,0,0
351676,-359,-8170,581,-3,-1,-1,0
351682,-359,-8172,600,-3,-2,-1,0
351686,-360,-8175,620,-3,-2,-1,0
351692,-364,-8175,640,-3,-2,-1,0
351697,-369,-8174,654,-3,-3,-1,0
351702,-371,-8174,667,-4,-3,-1,0
351707,-372,-8174,674,-4,-3,-1,0
351712,-368,-8176,674,-4,-4,-1,0
351717,-366,-8173,669,-4,-5,-1,0
351722,-360,-8172,655,-4,-6,-1,0
351727,-352,-8168,640,-4,-7,-1,0
351732,-345,-8167,619,-4,-8,-1,0
351737,-335,-8169,596,-4,-10,-1,0
351742,-327,-8169,570,-4,-10,-1,0
351747,-318,-8169,536,-4,-11,-1,0
351752,-308,-8170,500,-4,-12,-2,0
351757,-300,-8170,460,-4,-12,-2,0
351762,-293,-8169,420,-4,-12,-2,0
351767,-279,-8168,380,-4,-12,-2,0
351772,-263,-8167,342,-4,-12,-2,0
351778,-242,-8167,310,-4,-12,-1,0
351783,-217,-8163,274,-4,-12,-1,0
351787,-195,-8164,240,-4,-11,-1,0
351791,-175,-8163,208,-4,-11,-1,0
351796,-157,-8161,177,-4,-11,-1,0
351801,-142,-8162,153,-4,-12,-1,0
351806,-134,-8163,133,-4,-11,-1,0
351811,-130,-8162,118,-4,-11,-1,0
351816,-126,-8160,105,-4,-10,-1,0
351821,-125,-8161,95,-4,-9,-1,0
351826,-122,-8162,85,-4,-8,-1,0
351831,-114,-8163,71,-4,-8,-1,0
351836,-99,-8164,56,-4,-7,-1,0
351841,-84,-8161,42,-4,-7,-1,0
351846,-67,-8162,29,-4,-6,-1,0
351851,-53,-8164,15,-4,-6,-1,0
351856,-43,-8162,6,-4,-6,-1,0
351861,-37,-8164,-3,-4,-5,-1,0
351866,-31,-8165,-14,-3,-4,-1,0
351871,-28,-8164,-19,-3,-4,-1,0
351876,-27,-8162,-27,-3,-3,-1,0
351881,-23,-8161,-27,-3,-3,-1,0
351886,-18,-8162,-25,-3,-2,0,0
351891,-17,-8162,-25,-3,-2,0,0
351896,-16,-8164,-23,-3,-2,0,0
351901,-13,-8164,-15,-3,-1,0,0
351905,-14,-8166,-7,-3,-1,0,0
351910,-17,-8166,1,-3,-1,0,0
351916,-21,-8166,5,-3,-1,0,0
351921,-29,-8164,14,-3,-1,0,0
351925,-37,-8166,26,-3,-1,0,0
351930,-43,-8168,39,-3,0,0,0
351935,-50,-8168,54,-3,0,0,0
351940,-57,-8168,71,-3,0,0,0
351945,-64,-8167,84,-3,0,0,0
351950,-73,-8167,98,-3,0,0,0
351955,-82,-8169,110,-3,0,0,0
351960,-93,-8169,123,-3,-1,0,0
351965,-102,-8170,132,-3,-1,0,0
351970,-111,-8169,145,-3,-1,0,0
351975,-118,-8169,155,-3,-1,0,0
351980,-126,-8168,166,-3,-1,0,0
351985,-132,-8170,171,-3,-1,0,0
351990,-136,-8172,175,-3,-1,0,0
