millis,ax,ay,az,gx,gy,gz,label
18181171,1024,-8289,31,-2,-1,1,0
18181176,1019,-8289,33,-2,-1,1,0
18181181,1019,-8287,38,-2,-1,1,0
18181186,1017,-8285,45,-2,-2,1,0
18181191,1010,-8286,51,-2,-2,1,0
18181196,998,-8285,51,-2,-2,1,0
18181201,988,-8285,51,-2,-2,1,0
18181206,977,-8286,50,-2,-2,1,0
18181211,965,-8285,51,-2,-1,1,0
18181216,958,-8287,50,-2,-1,1,0
18181221,958,-8287,52,-2,-1,1,0
18181226,955,-8287,55,-2,-2,1,0
18181231,955,-8284,50,-2,-2,1,0
18181236,956,-8282,42,-2,-3,1,0
18181241,955,-8282,35,-2,-3,1,0
18181246,950,-8280,23,-2,-3,1,0
18181251,942,-8280,14,-2,-3,1,0
18181256,930,-8282,4,-2,-3,1,0
18181261,917,-8282,-8,-2,-3,1,0
18181266,908,-8283,-18,-2,-2,1,0
18181271,900,-8284,-24,-2,-2,1,0
18181276,898,-8284,-30,-2,-2,1,0
18181281,897,-8283,-37,-1,-1,0,0
18181286,901,-8282,-43,-1,-1,0,0
18181291,903,-8286,-47,-1,-1,0,0
18181296,900,-8289,-46,-1,-2,1,0
18181301,898,-8292,-54,-1,-2,0,0
18181306,889,-8296,-60,-1,-2,0,0
18181311,879,-8298,-64,-1,-2,0,0
18181316,869,-8297,-67,-1,-2,0,0
18181321,862,-8297,-69,-1,-1,0,0
18181326,852,-8299,-72,-1,-1,0,0
18181331,844,-8302,-78,-1,-1,0,0
18181336,841,-8302,-79,-1,0,0,0
18181341,844,-8299,-77,-1,0,0,0
18181346,852,-8297,-78,-1,0,0,0
18181351,861,-8299,-77,-1,0,0,0
18181356,870,-8299,-81,-1,0,0,0
18181361,879,-8301,-88,-1,0,0,0
18181366,884,-8301,-90,-1,0,0,0
18181371,882,-8300,-87,-1,0,0,0
18181376,877,-8300,-80,-1,0,0,0
18181381,870,-8301,-79,-1,0,0,0
18181386,855,-8299,-72,-1,0,0,0
18181391,842,-8297,-67,-1,0,0,0
18181396,831,-8298,-53,0,0,0,0
18181401,821,-8297,-49,0,0,0,0
18181406,819,-8298,-46,0,0,0,0
18181411,822,-8301,-43,0,0,0,0
18181416,827,-8304,-39,0,0,0,0
18181421,836,-8302,-31,0,0,0,0
18181426,846,-8299,-28,0,0,0,0
18181431,853,-8298,-24,0,0,0,0
18181436,861,-8299,-17,0,0,0,0
18181441,866,-8300,-13,0,-1,0,0
18181446,871,-8301,-10,0,0,0,0
18181451,877,-8301,-7,0,-1,0,0
18181456,878,-8300,-7,0,-1,0,0
18181461,877,-8299,-2,0,-1,0,0
18181466,878,-8299,-5,0,-1,0,0
18181471,877,-8299,-5,0,0,0,0
18181476,874,-8298,1,0,0,0,0
18181481,873,-8297,6,0,0,0,0
18181486,870,-8298,10,0,0,0,0
18181491,868,-8298,14,0,0,0,0
18181496,868,-8297,17,0,0,-1,0
18181501,870,-8298,24,0,0,0,0
18181506,876,-8297,30,0,0,-1,0
18181511,882,-8297,38,0,0,0,0
18181516,888,-8296,52,0,0,0,0
18181521,895,-8300,64,0,0,-1,0
18181526,905,-8300,76,0,0,-1,0
18181531,910,-8297,81,0,-1,-1,0
18181536,913,-8297,80,0,-1,0,0
18181541,915,-8300,82,0,-1,-1,0
18181546,918,-8298,83,0,-1,-1,0
18181551,918,-8301,80,0,-1,-1,0
18181556,922,-8300,79,0,-1,-1,0
18181561,921,-8298,81,0,0,-1,0
18181566,922,-8302,80,0,0,-1,0
18181571,923,-8301,81,0,0,-1,0
18181576,924,-8301,83,0,0,0,0
18181581,926,-8298,85,0,0,-1,0
18181586,929,-8299,89,0,0,0,0
18181591,929,-8300,89,0,0,0,0
18181596,930,-8299,86,0,0,-1,0
18181601,931,-8298,85,0,0,-1,0
18181606,935,-8298,86,0,0,-1,0
18181611,938,-8299,89,0,0,-1,0
18181616,939,-8301,90,0,0,-1,0
18181621,943,-8300,91,0,0,-1,0
18181626,950,-8300,95,0,-1,0,0
18181631,955,-8299,95,0,-1,0,0
18181636,954,-8297,88,0,-1,0,0
18181641,956,-8299,87,0,-1,0,0
18181646,960,-8299,79,0,-1,0,0
18181651,959,-8298,76,0,0,0,0
18181656,956,-8298,73,0,0,0,0
18181661,952,-8299,71,0,0,0,0
18181666,947,-8300,69,0,0,0,0
18181671,946,-8297,71,0,0,0,0
18181676,944,-8294,71,0,-1,0,0
18181681,938,-8293,73,0,-1,0,0
18181686,935,-8294,71,0,0,0,0
18181691,934,-8295,69,0,0,0,0
18181696,931,-8295,71,0,0,0,0
18181701,927,-8294,67,0,0,0,0
18181706,925,-8293,65,0,0,0,0
18181711,922,-8292,64,0,0,0,0
18181716,923,-8292,63,0,0,0,0
18181721,925,-8293,65,0,0,-1,0
18181726,922,-8293,58,0,0,0,0
18181731,922,-8293,53,0,0,0,0
18181736,923,-8294,56,0,0,0,0
18181741,930,-8294,58,0,0,0,0
18181746,935,-8292,63,0,0,0,0
18181751,935,-8291,70,0,0,0,0
18181756,936,-8291,77,0,0,0,0
18181761,935,-8293,86,0,0,0,0
18181766,934,-8295,98,0,0,0,0
18181771,927,-8297,107,0,0,0,0
18181776,919,-8296,119,0,0,0,0
18181781,909,-8297,130,0,-1,-1,0
18181786,901,-8299,141,0,-1,-1,0
18181791,900,-8297,147,0,-1,-1,0
18181796,900,-8299,155,0,-1,-1,0
18181801,900,-8299,159,0,-1,-1,0
18181806,901,-8298,157,0,-1,-1,0
18181811,906,-8297,157,0,-1,-1,0
18181816,907,-8294,151,0,-1,-1,0
18181821,909,-8291,152,0,-1,-1,0
18181826,910,-8290,153,0,-1,-1,0
18181831,912,-8289,154,0,-1,-1,0
18181836,917,-8289,153,0,-1,-1,8
18181841,920,-8292,153,0,-1,-1,8
18181846,922,-8292,151,0,-1,-1,8
18181851,927,-8291,147,0,-1,0,8
18181856,930,-8286,147,0,-1,-1,8
18181861,931,-8287,151,0,-1,-1,8
18181866,930,-8289,148,0,-1,-1,8
18181871,929,-8292,147,0,-1,-1,8
18181876,927,-8297,143,0,-1,0,8
18181881,926,-8295,144,0,-1,0,8
18181886,923,-8295,140,0,-1,-1,8
18181891,922,-8297,142,0,-1,-1,8
18181896,918,-8298,139,0,-1,-1,8
18181901,913,-8298,138,0,-1,-1,8
18181906,904,-8298,139,0,-1,-1,8
18181911,896,-8298,137,0,-1,-1,8
18181916,887,-8297,131,0,-1,-1,8
18181921,878,-8297,128,0,-1,-1,8
18181926,873,-8296,130,0,-1,-1,8
18181931,872,-8296,130,0,-1,-1,8
18181936,873,-8295,130,0,-1,-1,8
18181941,871,-8295,130,0,-1,-1,8
18181946,867,-8295,131,0,-1,-1,8
18181951,868,-8295,136,0,-1,-1,8
18181956,868,-8296,133,0,-1,-1,8
18181961,873,-8297,128,0,-1,-1,8
18181966,877,-8298,119,0,-1,-1,8
18181971,884,-8302,113,0,-1,-1,8
18181976,889,-8300,101,0,-1,-1,8
18181981,898,-8298,89,0,-1,-1,8
18181986,905,-8297,75,0,-1,-1,8
18181991,911,-8299,58,0,-1,-1,8
18181996,917,-8298,45,0,-1,-1,8
18182001,923,-8298,33,0,-1,-1,8
18182006,929,-8298,24,0,-1,-1,8
18182011,941,-8298,18,0,-1,-1,8
18182016,948,-8296,12,0,-1,-1,8
18182021,951,-8296,10,0,-1,-1,8
18182026,957,-8297,1,0,-1,-1,8
18182031,958,-8294,-5,0,-1,-1,8
18182036,951,-8291,-13,0,-1,-1,8
18182041,948,-8291,-16,0,-1,-1,8
18182046,947,-8289,-19,0,-1,-1,8
18182051,946,-8290,-16,0,-1,-1,8
18182056,949,-8290,-7,0,-1,-1,8
18182061,950,-8291,-4,0,-1,-1,8
18182066,952,-8289,-7,0,-1,-1,8
18182071,950,-8287,-2,0,-1,-1,8
18182076,944,-8288,2,0,-1,-1,8
18182081,938,-8292,4,0,0,-1,8
18182086,931,-8296,13,0,0,-1,8
18182091,930,-8301,19,0,0,-1,8
18182096,932,-8301,25,0,0,-1,8
18182101,934,-8299,33,0,-1,-1,8
18182106,939,-8298,39,1,-1,-1,8
18182111,945,-8299,46,1,-1,-1,8
18182116,953,-8303,44,1,-1,-1,8
18182121,958,-8304,42,1,-1,-1,8
18182126,963,-8305,40,1,-1,-1,8
18182131,966,-8305,38,1,-1,-1,8
18182136,972,-8302,36,1,-1,-1,8
18182141,980,-8299,30,1,-1,-1,8
18182146,990,-8298,21,1,-1,-1,8
18182151,993,-8297,17,1,-1,-1,8
18182156,997,-8295,12,1,0,-1,8
18182161,999,-8297,8,1,0,-1,8
18182166,999,-8296,14,1,0,-1,8
18182171,995,-8296,24,1,0,-1,8
18182176,995,-8297,39,1,0,-1,8
18182181,994,-8296,53,1,0,-1,8
18182186,989,-8294,63,1,0,-1,8
18182191,979,-8293,70,1,0,-1,8
18182196,974,-8292,71,1,0,-1,8
18182201,968,-8297,72,1,0,-1,8
18182206,962,-8298,74,1,-1,0,8
18182211,945,-8297,77,1,-1,-1,8
18182216,923,-8297,72,1,-1,-1,8
18182221,906,-8298,71,1,0,-1,8
18182226,895,-8301,69,1,0,-1,8
18182231,879,-8300,74,1,0,-1,8
18182236,866,-8297,65,1,0,-1,8
18182241,855,-8294,53,1,-1,-1,8
18182246,848,-8293,50,1,-1,-1,8
18182251,848,-8293,47,1,-1,-1,8
18182256,852,-8291,42,1,-1,-1,8
18182261,856,-8287,38,1,-1,-1,8
18182266,858,-8284,40,1,-1,-1,8
18182271,857,-8283,39,1,-1,-1,8
18182276,862,-8281,40,1,-1,-1,8
18182281,872,-8281,47,2,-1,-1,8
18182286,885,-8281,51,2,-1,-1,8
18182291,902,-8283,58,2,-1,-1,8
18182296,926,-8285,59,2,-1,-1,8
18182301,960,-8286,68,2,0,-1,8
18182306,997,-8285,76,2,0,-1,8
18182311,1036,-8284,90,2,0,-1,8
18182316,1078,-8286,108,2,0,-1,8
18182321,1115,-8285,135,2,0,-1,8
18182326,1147,-8287,165,2,0,0,8
18182331,1177,-8286,203,2,0,0,8
18182336,1210,-8283,253,2,0,0,8
18182341,1254,-8280,313,1,0,0,8
18182346,1302,-8280,378,1,-1,0,8
18182351,1353,-8278,455,1,-1,0,8
18182356,1410,-8277,534,1,-2,1,8
18182361,1474,-8276,620,1,-2,1,8
18182366,1553,-8276,724,1,-2,1,8
18182371,1651,-8277,834,0,-2,1,8
18182376,1755,-8275,956,0,-2,2,8
18182381,1863,-8273,1079,-1,-3,2,8
18182386,1977,-8270,1214,-1,-3,3,8
18182391,2095,-8267,1354,-2,-2,3,8
18182396,2222,-8262,1494,-2,-2,4,8
18182401,2346,-8257,1630,-3,-2,4,8
18182406,2463,-8251,1769,-3,-2,5,8
18182411,2576,-8246,1915,-4,-1,6,8
18182416,2686,-8241,2051,-5,0,6,8
18182421,2777,-8236,2184,-6,0,7,8
18182426,2851,-8228,2305,-6,0,8,8
18182431,2915,-8224,2419,-7,0,8,8
18182436,2965,-8218,2519,-8,0,9,8
18182441,3009,-8213,2616,-9,0,10,8
18182446,3045,-8206,2708,-10,0,11,8
18182451,3077,-8197,2797,-11,1,11,8
18182456,3100,-8188,2873,-11,1,12,8
18182461,3101,-8182,2932,-12,2,13,8
18182466,3108,-8180,2978,-13,4,13,8
18182471,3108,-8182,3002,-14,3,14,8
18182476,3017,-8187,2968,-15,2,15,8
18182481,2950,-8181,2960,-16,6,16,8
18182486,2922,-8166,2985,-18,9,16,8
18182491,2868,-8148,3024,-19,12,17,8
18182496,2796,-8127,3076,-19,13,17,8
18182501,2689,-8108,3110,-20,16,17,8
18182506,2563,-8089,3116,-21,16,17,8
18182511,2396,-8074,3088,-21,15,18,8
18182516,2205,-8057,3034,-22,13,18,8
18182521,2018,-8043,2984,-24,14,19,8
18182526,1819,-8025,2945,-25,16,19,8
18182531,1630,-8005,2917,-26,17,19,8
18182536,1420,-7987,2885,-26,16,18,8
18182541,1171,-7970,2838,-27,14,18,8
18182546,894,-7953,2751,-28,10,17,8
18182551,575,-7942,2629,-28,6,17,8
18182556,243,-7932,2484,-29,4,17,8
18182561,-89,-7925,2316,-30,3,16,8
18182566,-421,-7918,2145,-30,3,15,8
18182571,-756,-7913,1965,-31,2,15,8
18182576,-1100,-7907,1773,-31,0,13,8
18182581,-1467,-7905,1579,-31,-2,12,8
18182586,-1855,-7905,1372,-31,-5,11,8
18182591,-2262,-7905,1145,-31,-7,10,8
18182596,-2687,-7908,901,-31,-9,8,8
18182601,-3107,-7916,648,-31,-10,7,8
18182606,-3514,-7922,403,-31,-11,5,8
18182611,-3908,-7930,164,-31,-12,3,8
18182616,-4289,-7939,-70,-31,-14,1,8
18182621,-4651,-7947,-304,-31,-16,-1,8
18182626,-4995,-7956,-535,-31,-19,-3,8
18182631,-5312,-7962,-778,-30,-23,-5,8
18182636,-5608,-7967,-1028,-30,-28,-7,8
18182641,-5895,-7973,-1282,-29,-33,-10,8
18182646,-6160,-7975,-1542,-29,-37,-12,8
18182651,-6414,-7977,-1791,-28,-42,-14,8
18182656,-6641,-7977,-2029,-27,-46,-17,8
18182661,-6840,-7974,-2256,-27,-51,-19,8
18182666,-7007,-7967,-2491,-26,-57,-21,8
18182671,-7135,-7955,-2728,-25,-63,-24,8
18182676,-7232,-7941,-2961,-24,-70,-26,8
18182681,-7288,-7921,-3204,-24,-75,-28,8
18182686,-7306,-7897,-3461,-23,-79,-31,8
18182691,-7276,-7869,-3723,-22,-84,-33,8
18182696,-7208,-7840,-3994,-21,-89,-35,8
18182701,-7104,-7809,-4270,-20,-95,-37,8
18182706,-6968,-7772,-4552,-19,-101,-39,8
18182711,-6811,-7735,-4836,-18,-105,-41,8
18182716,-6629,-7697,-5124,-17,-108,-42,8
18182721,-6417,-7659,-5401,-15,-110,-44,8
18182726,-6179,-7624,-5667,-14,-111,-45,8
18182731,-5919,-7588,-5914,-13,-113,-47,8
18182736,-5632,-7544,-6139,-12,-115,-48,8
18182741,-5329,-7499,-6355,-11,-116,-49,8
18182746,-4990,-7458,-6552,-10,-116,-50,8
18182751,-4626,-7423,-6746,-8,-116,-51,8
18182756,-4252,-7386,-6934,-7,-116,-52,8
18182761,-3881,-7347,-7113,-6,-116,-53,8
18182766,-3533,-7305,-7298,-5,-116,-54,8
18182771,-3192,-7260,-7468,-3,-113,-54,8
18182776,-2860,-7221,-7617,-2,-109,-55,8
18182781,-2512,-7185,-7768,-1,-102,-55,8
18182786,-2128,-7147,-7901,1,-96,-55,8
18182791,-1732,-7110,-8011,2,-92,-55,8
18182796,-1313,-7077,-8094,3,-88,-55,8
18182801,-874,-7048,-8154,5,-83,-55,8
18182806,-424,-7025,-8191,6,-78,-55,8
18182811,35,-7005,-8215,8,-73,-55,8
18182816,489,-6990,-8240,10,-67,-54,8
18182821,935,-6981,-8253,11,-61,-54,8
18182826,1365,-6974,-8249,13,-56,-53,8
18182831,1767,-6966,-8220,14,-51,-52,8
18182836,2145,-6955,-8149,16,-45,-51,8
18182841,2499,-6944,-8054,17,-40,-50,8
18182846,2836,-6933,-7941,19,-35,-49,8
18182851,3159,-6926,-7817,21,-31,-48,8
18182856,3470,-6922,-7688,22,-28,-47,8
18182861,3781,-6919,-7535,24,-25,-46,8
18182866,4094,-6917,-7362,25,-21,-44,8
18182871,4406,-6916,-7160,26,-17,-42,8
18182876,4707,-6917,-6948,27,-12,-40,8
18182881,5003,-6921,-6733,29,-7,-38,8
18182886,5263,-6930,-6523,30,-2,-36,8
18182891,5642,-6930,-6339,31,5,-34,8
18182896,6064,-6931,-6129,32,16,-33,8
18182901,6481,-6942,-5889,33,28,-33,8
18182906,6879,-6958,-5619,33,36,-32,8
18182911,7171,-6978,-5318,34,38,-31,8
18182916,7355,-7001,-5004,35,38,-29,8
18182921,7480,-7021,-4702,36,39,-26,8
18182926,7592,-7042,-4412,37,43,-23,8
18182931,7745,-7057,-4128,38,50,-20,8
18182936,7963,-7074,-3851,38,59,-17,8
18182941,8215,-7089,-3562,39,67,-15,8
18182946,8449,-7101,-3243,39,73,-13,8
18182951,8632,-7111,-2897,39,77,-11,8
18182956,8748,-7124,-2519,39,81,-9,8
18182961,8804,-7140,-2119,39,85,-7,8
18182966,8832,-7149,-1720,39,89,-4,8
18182971,8850,-7162,-1331,38,94,-1,8
18182976,8896,-7202,-966,38,98,2,8
18182981,8956,-7220,-612,38,102,5,8
18182986,8965,-7230,-262,37,104,7,8
18182991,8983,-7241,85,37,106,10,8
18182996,8960,-7252,427,36,107,12,8
18183001,8896,-7266,776,35,107,14,8
18183006,8800,-7278,1117,34,106,17,8
18183011,8684,-7291,1444,33,106,19,8
18183016,8543,-7302,1760,32,106,21,8
18183021,8387,-7316,2062,30,106,23,8
18183026,8220,-7327,2352,29,106,25,8
18183031,8030,-7334,2637,27,106,27,8
18183036,7813,-7346,2910,26,105,29,8
18183041,7579,-7358,3174,24,105,30,8
18183046,7312,-7371,3424,22,106,32,8
18183051,7027,-7383,3672,20,108,33,8
18183056,6743,-7394,3905,18,110,34,8
18183061,6452,-7398,4133,16,113,36,8
18183066,6165,-7400,4386,14,116,37,8
18183071,5858,-7398,4684,13,119,38,8
18183076,5559,-7399,4952,11,121,39,8
18183081,5273,-7403,5179,10,121,40,8
18183086,4994,-7411,5344,8,117,41,8
18183091,4721,-7429,5452,7,110,42,8
18183096,4449,-7444,5513,5,103,42,8
18183101,4168,-7453,5556,2,97,42,8
18183106,3865,-7459,5601,0,92,43,8
18183111,3542,-7461,5638,-2,90,42,8
18183116,3207,-7463,5678,-4,90,42,8
18183121,2872,-7466,5704,-5,90,42,8
18183126,2549,-7470,5714,-7,88,42,8
18183131,2238,-7472,5711,-9,86,42,8
18183136,1934,-7478,5696,-11,84,42,8
18183141,1644,-7485,5669,-12,82,42,8
18183146,1357,-7495,5642,-14,81,41,8
18183151,1075,-7502,5618,-16,81,40,8
18183156,803,-7509,5596,-18,81,40,8
18183161,553,-7512,5570,-19,80,39,8
18183166,324,-7513,5534,-21,79,37,8
18183171,107,-7516,5486,-22,76,36,8
18183176,-163,-7519,5425,-24,72,35,8
18183181,-453,-7526,5349,-25,67,34,8
18183186,-746,-7537,5264,-27,64,33,8
18183191,-1036,-7541,5164,-28,60,33,8
18183196,-1316,-7544,5036,-29,56,32,8
18183201,-1575,-7548,4888,-30,53,30,8
18183206,-1805,-7551,4726,-31,50,29,8
18183211,-2013,-7554,4549,-32,46,28,8
18183216,-2215,-7557,4350,-33,40,26,8
18183221,-2420,-7559,4140,-34,33,25,8
18183226,-2640,-7565,3903,-34,27,23,8
18183231,-2866,-7576,3664,-34,21,21,8
18183236,-3108,-7594,3382,-35,16,20,8
18183241,-3374,-7616,3042,-35,11,19,8
18183246,-3635,-7643,2686,-36,7,18,8
18183251,-3854,-7664,2327,-37,4,17,8
18183256,-4016,-7679,2012,-37,2,16,8
18183261,-4118,-7691,1743,-38,0,15,8
18183266,-4179,-7699,1524,-38,-1,13,8
18183271,-4223,-7703,1318,-37,-3,11,8
18183276,-4270,-7709,1097,-37,-7,9,8
18183281,-4347,-7725,841,-36,-14,7,8
18183286,-4451,-7742,551,-36,-21,6,8
18183291,-4560,-7759,245,-36,-25,5,8
18183296,-4655,-7775,-67,-36,-27,4,8
18183301,-4719,-7792,-356,-35,-28,2,8
18183306,-4752,-7803,-611,-35,-29,1,8
18183311,-4766,-7817,-853,-34,-29,-1,8
18183316,-4769,-7828,-1097,-33,-31,-2,8
18183321,-4763,-7840,-1370,-32,-33,-4,8
18183326,-4783,-7856,-1656,-31,-38,-5,8
18183331,-4832,-7875,-1966,-30,-42,-7,8
18183336,-4882,-7892,-2267,-30,-45,-8,8
18183341,-4920,-7905,-2557,-29,-46,-9,8
18183346,-4930,-7919,-2825,-28,-45,-10,8
18183351,-4903,-7933,-3053,-27,-45,-12,8
18183356,-4857,-7944,-3259,-26,-46,-13,8
18183361,-4810,-7956,-3453,-24,-50,-15,8
18183366,-4767,-7966,-3648,-23,-55,-16,8
18183371,-4729,-7975,-3841,-22,-60,-18,8
18183376,-4694,-7984,-4029,-21,-65,-19,8
18183381,-4651,-7992,-4213,-20,-69,-20,8
18183386,-4586,-8000,-4391,-18,-72,-21,8
18183391,-4489,-8007,-4563,-17,-74,-22,8
18183396,-4360,-8012,-4730,-16,-75,-23,8
18183401,-4220,-8014,-4880,-14,-77,-25,8
18183406,-4053,-8010,-5025,-13,-80,-26,8
18183411,-3857,-8009,-5174,-12,-83,-27,8
18183417,-3647,-8005,-5296,-10,-84,-27,8
18183421,-3416,-8002,-5412,-9,-83,-28,8
18183426,-3165,-7996,-5519,-8,-80,-28,8
18183431,-2895,-7989,-5607,-6,-76,-29,8
18183437,-2607,-7978,-5683,-5,-72,-29,8
18183441,-2300,-7969,-5747,-4,-65,-30,8
18183447,-1982,-7961,-5797,-2,-60,-30,8
18183452,-1662,-7953,-5820,-1,-57,-30,8
18183456,-1341,-7948,-5824,0,-56,-30,8
18183462,-1025,-7940,-5808,1,-54,-30,8
18183467,-706,-7931,-5768,3,-50,-30,8
18183472,-388,-7923,-5718,4,-46,-30,8
18183476,-70,-7918,-5651,5,-44,-29,8
18183481,227,-7916,-5579,6,-43,-29,8
18183486,496,-7916,-5488,8,-42,-29,8
18183491,748,-7913,-5377,9,-41,-28,8
18183496,976,-7911,-5253,10,-37,-28,8
18183501,1189,-7910,-5106,11,-32,-27,8
18183506,1385,-7906,-4942,11,-27,-27,8
18183511,1566,-7904,-4766,12,-22,-26,8
18183516,1738,-7906,-4584,13,-19,-26,8
18183521,1896,-7907,-4395,14,-17,-25,8
18183526,2034,-7906,-4194,15,-15,-25,8
18183531,2158,-7909,-3988,15,-12,-24,8
18183536,2274,-7908,-3773,16,-8,-24,8
18183541,2389,-7906,-3552,16,-6,-23,8
18183546,2506,-7906,-3332,17,-4,-22,8
18183552,2617,-7906,-3113,17,-3,-21,8
18183557,2728,-7906,-2891,18,-3,-21,8
18183562,2835,-7909,-2668,18,-2,-20,8
18183567,2937,-7909,-2443,18,-1,-19,8
18183572,3031,-7914,-2220,19,0,-19,8
18183577,3116,-7920,-1988,19,0,-18,8
18183582,3185,-7929,-1745,19,2,-17,8
18183587,3245,-7939,-1493,19,4,-16,8
18183592,3295,-7944,-1245,19,6,-16,8
18183597,3330,-7950,-993,18,8,-15,8
18183602,3344,-7960,-739,18,9,-14,8
18183607,3332,-7971,-485,18,10,-14,8
18183612,3309,-7978,-233,18,12,-13,8
18183617,3284,-7988,1,17,13,-12,8
18183622,3253,-7995,222,17,12,-12,8
18183627,3209,-8006,431,17,10,-11,8
18183632,3167,-8016,618,16,10,-11,8
18183637,3142,-8025,787,15,10,-10,8
18183642,3131,-8036,934,15,9,-10,8
18183647,3134,-8047,1064,15,8,-9,8
18183652,3146,-8060,1185,14,6,-9,8
18183657,3157,-8071,1285,14,4,-8,8
18183662,3165,-8081,1374,13,3,-7,8
18183667,3173,-8090,1457,13,3,-7,8
18183672,3180,-8098,1537,12,3,-6,8
18183677,3186,-8107,1617,11,4,-6,8
18183682,3185,-8114,1702,11,5,-5,8
18183687,3181,-8124,1785,10,6,-5,8
18183692,3168,-8135,1859,9,6,-4,8
18183697,3143,-8145,1923,9,6,-4,8
18183702,3109,-8155,1975,8,5,-3,8
18183707,3071,-8163,2014,8,5,-3,8
18183712,3026,-8170,2040,7,4,-2,8
18183717,2975,-8176,2045,7,3,-2,8
18183722,2918,-8180,2045,6,3,-1,8
18183727,2856,-8188,2032,5,3,-1,8
18183732,2794,-8195,2015,5,3,-1,8
18183737,2734,-8201,1995,4,4,-1,8
18183742,2671,-8205,1975,4,4,0,8
18183747,2615,-8209,1947,3,4,0,8
18183752,2559,-8213,1916,3,4,0,8
18183757,2504,-8218,1875,3,3,1,8
18183762,2454,-8221,1835,2,3,1,8
18183767,2406,-8224,1791,2,3,1,8
18183772,2355,-8227,1738,1,3,1,8
18183777,2309,-8232,1679,1,4,2,8
18183782,2266,-8235,1625,1,3,2,8
18183787,2223,-8237,1571,0,3,2,8
18183792,2175,-8237,1525,0,2,2,8
18183797,2131,-8235,1471,0,2,2,8
18183802,2093,-8237,1410,0,2,2,8
18183807,2060,-8239,1344,0,1,3,8
18183812,2024,-8240,1269,-1,-1,3,8
18183817,1982,-8244,1190,-1,-2,3,8
18183822,1940,-8247,1118,-1,-1,3,8
18183827,1899,-8248,1050,-1,-1,3,8
18183832,1864,-8249,982,-1,0,3,8
18183837,1834,-8249,916,-1,-1,3,0
18183842,1800,-8250,859,-2,-2,3,0
18183847,1757,-8251,804,-2,-2,3,0
18183852,1707,-8251,752,-2,-2,3,0
18183857,1651,-8248,705,-2,-1,3,0
18183862,1597,-8248,660,-2,0,3,0
18183867,1538,-8250,616,-2,-1,3,0
18183872,1472,-8250,578,-2,-1,3,0
18183877,1404,-8252,547,-2,0,3,0
18183882,1345,-8253,518,-2,1,3,0
18183887,1291,-8259,481,-2,2,3,0
18183892,1247,-8261,441,-2,2,3,0
18183897,1213,-8263,401,-2,3,3,0
18183902,1184,-8266,359,-2,3,3,0
18183907,1157,-8271,317,-2,3,3,0
18183912,1131,-8272,286,-2,3,3,0
18183917,1103,-8273,258,-2,4,3,0
18183922,1078,-8277,231,-2,4,3,0
18183927,1059,-8276,202,-2,4,3,0
18183932,1043,-8277,171,-2,4,3,0
18183937,1033,-8276,139,-2,4,2,0
18183942,1024,-8276,100,-2,4,2,0
18183947,1016,-8278,66,-2,4,2,0
18183952,1002,-8280,37,-2,4,2,0
18183957,986,-8277,13,-2,5,2,0
18183962,975,-8275,-9,-2,6,2,0
18183967,969,-8273,-28,-2,6,2,0
18183972,970,-8271,-45,-1,5,2,0
18183977,970,-8273,-56,-1,4,2,0
18183982,965,-8276,-69,-1,3,2,0
18183987,959,-8276,-76,-1,3,2,0
18183992,952,-8279,-85,-1,3,1,0
18183997,940,-8279,-90,-1,3,1,0
18184002,928,-8281,-93,-1,3,1,0
18184007,918,-8284,-92,-1,2,1,0
18184012,906,-8287,-89,-1,2,1,0
18184017,892,-8288,-84,-1,2,1,0
18184022,889,-8283,-81,-1,2,1,0
18184027,892,-8281,-79,-1,3,1,0
18184032,898,-8283,-69,0,3,1,0
18184037,908,-8282,-63,0,2,1,0
18184042,918,-8282,-58,0,2,0,0
18184047,922,-8281,-55,0,2,0,0
18184052,926,-8280,-46,0,2,0,0
18184057,939,-8282,-37,0,3,0,0
18184062,962,-8281,-29,0,3,0,0
18184067,990,-8280,-21,0,2,0,0
18184072,1017,-8279,-13,0,1,0,0
18184077,1034,-8280,-7,0,1,0,0
18184082,1046,-8280,-1,0,1,0,0
18184087,1049,-8278,5,0,2,0,0
18184092,1048,-8281,13,0,3,0,0
18184097,1043,-8279,19,0,4,0,0
18184102,1030,-8280,39,0,5,0,0
18184107,1030,-8280,59,0,6,0,0
18184112,1048,-8280,86,0,6,0,0
18184117,1064,-8277,118,0,6,0,0
18184122,1073,-8280,139,0,5,0,0
18184127,1080,-8277,166,0,4,0,0
18184132,1082,-8276,192,0,3,0,0
18184137,1088,-8274,210,0,2,0,0
18184142,1091,-8275,222,0,1,0,0
18184147,1098,-8277,222,0,0,0,0
18184152,1114,-8275,226,0,-1,0,0
18184157,1131,-8271,230,0,-2,0,0
18184162,1143,-8271,227,0,-3,0,0
18184167,1148,-8269,225,0,-4,0,0
18184172,1156,-8269,215,0,-5,0,0
18184177,1169,-8268,205,0,-6,0,0
18184182,1179,-8269,191,0,-8,0,0
18184187,1185,-8267,179,0,-10,0,0
18184192,1199,-8267,171,0,-10,0,0
18184197,1217,-8270,161,0,-10,0,0
18184202,1243,-8270,158,0,-11,0,0
18184207,1264,-8268,153,0,-13,0,0
18184212,1278,-8267,150,0,-15,0,0
18184217,1286,-8267,144,0,-17,0,0
18184222,1287,-8266,136,0,-17,0,0
