millis,ax,ay,az,gx,gy,gz,label
126118,-3893,-6917,-598,-60,-35,-2,0
126123,-3884,-6928,-512,-60,-35,-2,0
126128,-3851,-6939,-450,-59,-35,-2,0
126133,-3822,-6949,-416,-58,-35,-2,0
126139,-3794,-6955,-392,-58,-36,-2,1
126144,-3742,-6964,-381,-58,-37,-3,1
126149,-3703,-6983,-342,-58,-39,-3,1
126154,-3711,-7525,-256,-57,-42,-3,1
126159,-3119,-7342,-514,-58,-46,-5,1
126164,-3312,-7342,-189,-54,-40,-3,1
126170,-3691,-7166,-99,-55,-53,-4,1
126175,-4457,-7316,-63,-54,-57,1,1
126180,-5176,-7448,65,-52,-61,4,1
126185,-5744,-7423,213,-52,-61,8,1
126190,-5937,-7264,552,-52,-52,11,1
126195,-5731,-7127,670,-52,-42,11,1
126200,-5320,-7094,691,-52,-35,11,1
126205,-5054,-7128,704,-52,-33,9,1
126210,-4851,-7189,652,-52,-33,8,1
126215,-4678,-7268,543,-52,-26,7,1
126220,-4509,-7393,427,-52,-21,6,1
126224,-4352,-7457,317,-52,-20,4,1
126230,-4311,-7503,273,-51,-23,4,1
126235,-4180,-7523,261,-51,-27,3,1
126240,-4219,-7490,373,-51,-29,2,1
126245,-4081,-7536,443,-51,-35,1,1
126250,-4109,-7461,590,-50,-36,0,1
126254,-4229,-7483,737,-50,-42,0,1
126260,-4371,-7542,871,-50,-47,0,1
126265,-4705,-7547,1020,-50,-51,1,1
126271,-4870,-7518,1058,-50,-50,1,1
126276,-5027,-7456,1037,-49,-44,2,1
126281,-5010,-7405,974,-46,-40,1,1
126286,-4974,-7415,1045,-44,-38,1,1
126291,-5005,-7457,885,-45,-39,2,1
126296,-5028,-7441,630,-45,-37,2,1
126301,-4954,-7416,415,-43,-33,1,1
126306,-4765,-7408,235,-43,-31,0,1
126311,-4492,-7415,282,-42,-31,0,1
126316,-4388,-7435,424,-41,-32,-1,1
126321,-4350,-7456,623,-40,-33,-1,1
126326,-4308,-7446,751,-38,-29,-2,1
126331,-4261,-7402,785,-37,-26,-2,1
126335,-4221,-7341,736,-35,-25,-2,1
126340,-4177,-7279,673,-34,-27,-3,1
126345,-4156,-7243,672,-33,-30,-3,1
126350,-4167,-7223,733,-32,-33,-3,1
126354,-4195,-7197,825,-30,-35,-2,1
126358,-4222,-7164,914,-29,-34,-2,1
126363,-4228,-7122,978,-27,-32,-2,1
126367,-4227,-7074,1026,-26,-30,-2,1
126372,-4265,-7034,1069,-24,-29,-2,1
126377,-4348,-6998,1120,-22,-28,-2,1
126382,-4414,-6966,1165,-21,-27,-2,1
126387,-4475,-6942,1198,-19,-24,-1,1
126392,-4534,-6925,1236,-17,-22,-1,1
126397,-4714,-6922,1325,-16,-20,0,1
126402,-4415,-6874,1157,-15,-16,-2,1
126407,-4303,-6846,1161,-13,-10,-2,1
126412,-4199,-6847,1112,-11,-15,-2,1
126417,-4399,-6874,1233,-10,-16,-2,1
126422,-4555,-6884,1320,-8,-16,-2,1
126427,-4718,-6869,1454,-6,-13,-1,1
126432,-4727,-6841,1495,-4,-12,0,1
126437,-4639,-6830,1530,-3,-10,0,1
126442,-4574,-6858,1512,-1,-9,-1,1
126447,-4602,-6918,1506,1,-9,-1,1
126452,-4701,-6988,1511,2,-8,0,1
126457,-4825,-7038,1520,4,-5,0,1
126462,-4937,-7058,1527,6,-3,0,1
126467,-4962,-7058,1542,8,0,0,1
126472,-4970,-7064,1534,10,3,0,1
126477,-4970,-7079,1514,12,4,0,1
126482,-4988,-7101,1477,14,7,0,1
126487,-5043,-7113,1430,16,8,1,1
126492,-5108,-7109,1379,18,10,1,1
126497,-5127,-7096,1352,20,11,1,1
126502,-5135,-7080,1332,22,13,1,1
126507,-5116,-7063,1343,24,15,1,1
126512,-5089,-7043,1358,26,19,2,1
126517,-5070,-7015,1370,28,23,2,1
126522,-5060,-6988,1374,29,26,2,1
126527,-5030,-6958,1382,31,30,3,1
126532,-5009,-6925,1390,33,32,3,1
126537,-4960,-6893,1417,34,34,4,1
126542,-4886,-6864,1448,35,36,4,1
126547,-4811,-6835,1483,37,39,5,1
126552,-4732,-6811,1511,38,40,5,1
126557,-4653,-6784,1525,39,42,6,1
126562,-4600,-6755,1525,40,43,6,1
126567,-4552,-6729,1522,41,43,7,1
126572,-4494,-6702,1519,42,43,7,1
126577,-4442,-6678,1521,43,43,7,1
126582,-4379,-6656,1527,44,43,8,1
126587,-4321,-6633,1534,45,44,8,1
126592,-4299,-6614,1540,46,45,8,1
126597,-4284,-6601,1532,47,45,9,1
126602,-4278,-6599,1521,48,46,9,1
126607,-4283,-6603,1506,48,47,9,1
126612,-4258,-6609,1502,49,48,9,1
126617,-4229,-6608,1500,50,50,9,1
126622,-4209,-6611,1499,50,50,9,1
126627,-4193,-6618,1490,51,51,9,1
126632,-4190,-6628,1480,52,51,9,1
126637,-4200,-6643,1461,52,52,9,1
126642,-4190,-6663,1441,53,52,9,1
126647,-4168,-6680,1412,54,52,8,1
126652,-4140,-6695,1379,55,52,8,1
126657,-4111,-6705,1352,55,52,8,1
126662,-4099,-6716,1327,56,51,8,1
126667,-4106,-6730,1309,57,50,7,1
126672,-4106,-6746,1295,57,49,7,1
126677,-4117,-6757,1279,58,48,7,1
126682,-4117,-6766,1265,59,48,6,1
126687,-4102,-6776,1252,59,48,6,1
126692,-4094,-6790,1237,60,48,6,1
126697,-4090,-6809,1220,61,49,5,1
126702,-4075,-6828,1197,61,50,5,1
126707,-4065,-6848,1172,62,51,5,1
126712,-4042,-6865,1153,62,51,4,1
126717,-4014,-6869,1149,63,51,4,1
126722,-4003,-6857,1150,63,51,4,1
126727,-3993,-6834,1149,64,50,3,1
126732,-3987,-6817,1146,64,49,3,1
126737,-3991,-6810,1139,65,48,3,1
126742,-3981,-6809,1131,65,48,3,1
126747,-3964,-6810,1120,66,47,2,1
126752,-3955,-6809,1110,66,46,2,1
126757,-3943,-6804,1100,67,45,1,1
126762,-3937,-6806,1086,67,44,1,1
126767,-3940,-6804,1075,68,43,1,1
126772,-3941,-6799,1057,68,43,0,1
126777,-3953,-6798,1040,69,42,0,1
126782,-3970,-6801,1019,69,42,0,1
126787,-3983,-6801,998,69,42,-1,1
126792,-4009,-6785,980,70,42,-1,1
126797,-4032,-6760,969,70,43,-2,1
126802,-4050,-6731,964,71,44,-2,1
126807,-4068,-6706,957,71,45,-3,1
126812,-4089,-6687,953,71,46,-3,1
126817,-4097,-6666,944,72,48,-4,1
126822,-4111,-6639,926,72,50,-4,1
126827,-4111,-6610,893,72,51,-4,1
126832,-4098,-6594,866,72,51,-5,1
126837,-4086,-6593,849,73,51,-5,1
126842,-4073,-6594,841,73,51,-6,1
126847,-4061,-6595,838,73,50,-6,1
126852,-4064,-6592,827,73,49,-6,1
126857,-4058,-6577,807,73,48,-7,1
126862,-4040,-6558,791,74,47,-7,1
126866,-4024,-6539,768,74,46,-8,1
126871,-3991,-6518,740,74,45,-8,1
126877,-3957,-6495,719,74,44,-9,1
126882,-3931,-6475,686,74,43,-9,1
126887,-3911,-6461,638,74,43,-10,1
126892,-3896,-6462,570,74,43,-10,1
126896,-3900,-6472,486,74,43,-11,1
126902,-3891,-6478,372,74,42,-11,1
126906,-3886,-6475,248,75,41,-12,1
126911,-3872,-6458,144,75,40,-12,1
126916,-3842,-6427,78,75,40,-13,1
126921,-3810,-6390,125,74,39,-13,1
126926,-3807,-6354,243,73,38,-14,1
126932,-3840,-6310,302,71,37,-15,1
126937,-3880,-6262,305,69,36,-15,1
126942,-3909,-6205,287,68,36,-16,1
126947,-3825,-6132,282,67,36,-17,1
126951,-3643,-6049,298,66,38,-18,1
126957,-3567,-5999,401,67,39,-18,1
126961,-3565,-5974,575,65,35,-20,1
126966,-3623,-5950,670,64,32,-21,1
126971,-3766,-5927,700,63,31,-21,1
126976,-3890,-5903,634,61,30,-22,1
126982,-3932,-5872,544,60,30,-23,1
126986,-3920,-5860,512,59,32,-23,1
126992,-3912,-5878,497,58,30,-24,1
126997,-3911,-5915,465,56,26,-25,1
127003,-3942,-5952,364,55,22,-26,1
127007,-3995,-5983,245,54,18,-27,1
127013,-4046,-6011,140,52,16,-28,1
127018,-4085,-6033,97,50,14,-28,1
127023,-4134,-6057,98,48,13,-29,1
127027,-4201,-6082,114,47,12,-30,1
127033,-4296,-6103,113,45,14,-31,1
127038,-4409,-6124,87,43,17,-32,1
127043,-4510,-6148,24,42,20,-32,1
127047,-4585,-6180,-59,40,24,-33,1
127052,-4648,-6216,-134,38,28,-34,1
127057,-4699,-6250,-190,36,32,-34,1
127063,-4754,-6277,-218,35,35,-35,1
127067,-4809,-6310,-240,33,38,-35,1
127072,-4856,-6349,-268,31,40,-35,1
127078,-4889,-6384,-314,30,41,-35,1
127083,-4899,-6417,-356,28,42,-35,1
127087,-4874,-6444,-386,27,43,-35,1
127093,-4824,-6459,-401,25,43,-35,1
127098,-4771,-6475,-412,23,41,-35,1
127104,-4729,-6491,-428,22,37,-35,1
127109,-4707,-6506,-446,20,32,-34,1
127114,-4701,-6525,-455,18,26,-34,1
127120,-4702,-6539,-443,17,21,-33,1
127125,-4712,-6554,-409,15,15,-33,1
127130,-4754,-6574,-378,13,9,-33,1
127135,-4820,-6598,-347,11,4,-32,1
127141,-4918,-6632,-330,9,2,-31,1
127145,-5041,-6683,-327,8,1,-31,1
127150,-5161,-6750,-340,6,2,-30,1
127156,-5243,-6821,-364,4,4,-29,1
127161,-5662,-8097,-338,3,9,-29,1
127165,-3431,-7920,-250,-1,34,-34,1
127170,-4600,-7403,-837,9,42,-17,1
127175,-6283,-7124,-199,13,-11,-1,1
127181,-7725,-7266,-112,4,-32,-2,1
127186,-8828,-7288,471,1,-2,2,1
127191,-9342,-7056,1068,1,19,8,1
127194,-9196,-6845,1242,-1,9,7,1
127198,-8404,-6792,1271,-1,-1,6,1
127202,-7443,-6755,995,-2,-3,8,1
127206,-6729,-6791,421,-2,-3,10,1
127211,-6440,-6892,64,-4,-7,9,1
127216,-5609,-7005,16,-4,-5,6,1
127221,-5261,-7056,-142,-6,-1,5,1
127226,-5201,-7059,-14,-7,-9,4,1
127231,-5543,-7023,-2,-8,-10,4,1
127236,-5888,-6967,183,-9,-12,5,1
127241,-6050,-6885,247,-10,-7,5,1
127246,-5987,-6811,393,-10,-4,5,1
127251,-5792,-6755,354,-11,-4,5,1
127256,-5550,-6715,278,-12,-6,4,1
127262,-5543,-6698,208,-12,-9,3,1
127267,-5639,-6703,148,-13,-15,3,1
127273,-5750,-6691,85,-14,-16,3,1
127278,-5839,-6676,152,-14,-15,4,1
127283,-5881,-6663,217,-14,-16,4,1
127288,-5769,-6642,223,-15,-15,4,1
127293,-5722,-6633,246,-14,-13,5,1
127298,-5713,-6629,272,-15,-14,4,1
127304,-5687,-6617,187,-15,-14,5,1
127309,-5710,-6604,162,-15,-14,6,1
127314,-5691,-6581,123,-16,-15,6,1
127319,-5649,-6552,125,-16,-16,7,1
127325,-5592,-6525,163,-16,-17,7,1
127330,-5563,-6491,210,-17,-18,8,1
127335,-5590,-6454,290,-17,-19,9,1
127340,-5627,-6419,337,-17,-20,9,1
127346,-5656,-6388,361,-18,-20,10,1
127351,-5640,-6371,356,-18,-21,11,1
127356,-5591,-6365,352,-18,-22,12,1
127361,-5511,-6362,314,-19,-25,12,1
127366,-5454,-6368,319,-19,-27,13,1
127371,-5432,-6365,320,-19,-30,14,1
127376,-5424,-6348,325,-20,-32,15,1
127381,-5437,-6323,347,-20,-33,16,1
127386,-5425,-6292,351,-21,-34,16,1
127392,-5414,-6264,345,-21,-34,17,1
127396,-5399,-6248,341,-22,-34,18,1
127401,-5400,-6233,328,-22,-34,19,1
127406,-5403,-6214,320,-23,-33,20,1
127411,-5416,-6196,335,-24,-31,20,1
127417,-5431,-6176,357,-24,-30,21,1
127423,-5413,-6157,367,-25,-28,22,1
127427,-5391,-6135,392,-26,-26,22,1
127433,-5351,-6104,386,-26,-26,23,1
127438,-5307,-6073,378,-27,-24,23,1
127443,-5290,-6048,393,-28,-24,24,1
127447,-5262,-6024,388,-29,-25,24,1
127452,-5224,-6005,394,-30,-25,24,1
127458,-5184,-5989,414,-30,-26,25,1
127463,-5114,-5971,417,-31,-28,25,1
127467,-5037,-5956,431,-32,-29,25,1
127472,-4997,-5945,457,-33,-32,25,1
127477,-4954,-5933,451,-34,-36,25,1
127483,-4938,-5924,462,-35,-38,26,1
127487,-4938,-5921,480,-36,-42,26,1
127491,-4903,-5920,461,-36,-45,26,1
127495,-4884,-5921,471,-37,-47,26,1
127499,-4877,-5921,484,-38,-49,26,1
127503,-4854,-5916,478,-39,-51,26,1
127508,-4866,-5919,506,-40,-50,26,1
127512,-4879,-5922,519,-41,-51,26,1
127516,-4871,-5929,512,-41,-50,26,1
127520,-4879,-5947,522,-42,-50,26,1
127525,-4879,-5968,511,-43,-51,26,1
127530,-4859,-5983,495,-44,-49,26,1
127535,-4876,-5997,515,-45,-47,26,1
127540,-4886,-6001,521,-46,-45,25,1
127545,-4900,-6006,531,-46,-42,25,1
127550,-4950,-6017,563,-47,-40,25,1
127555,-4958,-6040,551,-48,-38,25,1
127560,-4952,-6067,551,-49,-35,25,1
127565,-4964,-6096,574,-50,-35,24,1
127570,-4932,-6132,555,-51,-35,24,1
127575,-4894,-6173,551,-52,-32,24,1
127580,-4860,-6214,563,-52,-32,23,1
127585,-4810,-6248,561,-53,-33,23,1
127590,-4790,-6279,586,-54,-32,23,1
127595,-4783,-6308,608,-55,-34,22,1
127600,-4744,-6334,600,-56,-34,22,1
127605,-4716,-6364,600,-56,-36,22,1
127610,-4673,-6392,583,-57,-40,21,1
127615,-4602,-6413,560,-58,-42,21,1
127620,-4565,-6421,563,-58,-45,20,1
127625,-4532,-6418,558,-59,-49,20,1
127630,-4514,-6412,553,-59,-53,19,1
127635,-4557,-6413,554,-60,-56,19,1
127640,-4596,-6412,513,-60,-59,18,1
127645,-4627,-6404,469,-61,-59,18,1
127650,-4661,-6390,431,-61,-59,18,1
127655,-4649,-6368,370,-61,-58,18,1
127660,-4637,-6342,316,-62,-56,17,1
127665,-4648,-6308,275,-62,-55,17,1
127670,-4653,-6264,221,-62,-53,17,1
127675,-4667,-6218,190,-63,-50,17,1
127680,-4682,-6174,165,-63,-48,17,1
127685,-4657,-6145,139,-63,-46,17,1
127690,-4642,-6126,125,-64,-45,17,1
127695,-4632,-6113,111,-64,-46,17,1
127700,-4617,-6104,95,-65,-46,18,1
127705,-4632,-6104,93,-65,-47,18,1
127710,-4646,-6116,78,-65,-50,18,1
127716,-4658,-6137,60,-66,-51,19,1
127722,-4689,-6169,45,-66,-53,19,1
127727,-4708,-6209,13,-67,-55,19,1
127732,-4728,-6259,-14,-67,-55,20,1
127738,-4759,-6319,-42,-67,-55,20,1
127744,-4793,-6384,-80,-68,-55,21,1
127748,-4835,-6449,-107,-68,-53,22,1
127753,-4889,-6512,-124,-68,-51,22,1
127758,-4925,-6569,-139,-69,-49,23,1
127764,-4948,-6616,-143,-69,-46,23,1
127769,-4953,-6660,-155,-70,-45,23,1
127774,-4944,-6705,-170,-70,-44,24,1
127779,-4945,-6752,-178,-70,-45,24,1
127785,-4937,-6793,-182,-71,-46,25,1
127789,-4929,-6825,-180,-71,-46,25,1
127795,-4935,-6858,-177,-71,-47,25,1
127800,-4939,-6890,-197,-71,-48,25,1
127805,-4941,-6921,-213,-72,-48,25,1
127810,-4942,-6945,-226,-72,-49,25,1
127815,-4932,-6960,-237,-72,-50,26,1
127820,-4920,-6981,-241,-72,-51,25,1
127825,-4909,-7012,-257,-72,-52,25,1
127829,-4889,-7044,-282,-72,-52,25,1
127834,-4873,-7063,-303,-72,-52,25,1
127839,-4849,-7066,-318,-72,-51,25,1
127845,-4819,-7052,-320,-72,-50,25,1
127849,-4798,-7027,-311,-72,-48,24,1
127853,-4777,-6996,-314,-72,-45,24,1
127858,-4758,-6967,-323,-72,-43,24,1
127862,-4742,-6935,-330,-72,-42,23,1
127866,-4705,-6900,-343,-72,-41,23,1
127870,-4671,-6858,-335,-72,-39,22,1
127875,-4642,-6813,-324,-71,-39,22,1
127880,-4605,-6774,-318,-71,-39,21,1
127885,-4576,-6747,-309,-71,-39,21,1
127890,-4538,-6728,-311,-70,-40,20,1
127895,-4590,-6716,-146,-70,-41,19,1
127900,-4668,-6704,22,-71,-45,17,1
127905,-4732,-6680,291,-72,-45,17,1
127910,-4697,-6649,331,-71,-40,17,1
127915,-4528,-6594,212,-70,-34,18,1
127920,-4315,-6533,19,-68,-31,17,1
127925,-4165,-6504,-98,-66,-33,16,1
127930,-4149,-6509,-205,-66,-35,15,1
127935,-4226,-6522,-364,-67,-35,14,1
127940,-4378,-6541,-418,-66,-33,14,1
127945,-4512,-6545,-415,-66,-33,14,1
127950,-4554,-6537,-283,-66,-32,14,1
127955,-4501,-6523,-114,-65,-31,13,1
127960,-4433,-6510,45,-65,-30,13,1
127965,-4390,-6497,140,-64,-31,12,1
127970,-4415,-6491,187,-64,-31,11,1
127975,-4480,-6494,223,-64,-31,11,1
127980,-4530,-6506,285,-63,-32,11,1
127985,-4542,-6529,382,-63,-33,10,1
127990,-4529,-6558,495,-63,-33,10,1
127995,-4509,-6590,609,-62,-33,9,1
128000,-4528,-6611,719,-62,-34,9,1
128005,-4581,-6619,816,-61,-35,8,1
128010,-4672,-7948,802,-61,-36,8,1
128015,-5589,-8552,-1652,-79,-26,24,1
128020,-2452,-7884,923,-31,17,-11,1
128025,238,-7136,3131,-18,131,-19,1
128030,672,-7004,4289,-11,77,-34,1
128035,1199,-6087,6016,10,51,-45,1
128040,-899,-5487,6718,8,27,-44,1
128045,-2770,-4974,4493,-2,-17,-41,1
128050,-3758,-5040,2607,5,-15,-32,1
128055,-3614,-5537,1552,3,-47,-27,1
128060,-3785,-6120,-296,-2,-88,-22,1
128065,-3580,-6517,-1686,-6,-101,-23,1
128070,-3163,-6780,-1467,-4,-67,-25,1
128075,-3449,-6848,-792,-4,-41,-26,1
128080,-4234,-6773,193,-3,-21,-25,1
128085,-5428,-6599,1065,-4,3,-23,1
128090,-6409,-6434,1653,-3,23,-20,1
128095,-6687,-6318,1793,-2,38,-17,1
128100,-6471,-6293,1626,-1,45,-15,1
128105,-6090,-6347,1362,0,38,-14,1
128109,-5784,-6438,927,-1,32,-14,1
128115,-5734,-6548,434,-2,26,-13,1
128120,-5895,-6631,153,-3,19,-11,1
128126,-6190,-6688,159,-3,12,-9,1
128132,-6369,-6723,476,-2,4,-7,1
128136,-6419,-6719,586,-2,-1,-5,0
128142,-6308,-6706,598,-1,-2,-5,0
128147,-6184,-6698,454,-1,-5,-4,0
128151,-6179,-6730,294,0,-9,-4,0
128155,-6432,-6800,74,0,-15,-3,0
128160,-6665,-6857,-29,0,-18,-2,0
128166,-6779,-6886,-70,0,-16,-1,0
128170,-6663,-6883,54,1,-11,-1,0
128175,-6477,-6858,140,2,-7,-1,0
128180,-6354,-6820,159,3,-7,-1,0
128185,-6323,-6785,123,3,-4,-1,0
128190,-6363,-6752,83,3,-1,-1,0
128195,-6381,-6730,138,4,1,0,0
128200,-6321,-6706,155,5,4,0,0
128205,-6241,-6675,172,5,6,0,0
128209,-6080,-6626,177,6,6,0,0
128214,-5955,-6566,219,6,7,0,0
128219,-5820,-6503,294,7,6,0,0
128225,-5745,-6447,406,8,6,-1,0
128229,-5714,-6393,471,8,5,-1,0
128234,-5725,-6345,567,9,4,-1,0
128239,-5645,-6300,641,10,4,-1,0
128245,-5538,-6262,704,11,5,-1,0
128249,-5406,-6245,743,12,5,-2,0
128254,-5346,-6252,743,13,5,-2,0
128259,-5336,-6255,611,13,3,-2,0
128264,-5350,-6272,559,15,4,-3,0
128269,-5329,-6291,512,16,5,-3,0
128274,-5356,-6322,535,18,6,-3,0
128279,-5342,-6354,551,19,7,-4,0
128284,-5341,-6381,609,20,9,-4,0
128289,-5316,-6391,678,22,13,-5,0
128294,-5296,-6393,762,23,16,-5,0
128299,-5271,-6399,815,25,19,-6,0
128304,-5273,-6399,828,26,23,-6,0
128309,-5280,-6400,813,28,26,-7,0
128314,-5253,-6400,802,29,28,-7,0
128319,-5236,-6395,789,31,31,-7,0
128325,-5198,-6386,790,32,33,-8,0
128329,-5153,-6385,790,34,34,-8,0
128334,-5102,-6374,789,35,35,-8,0
128339,-5037,-6362,852,37,36,-8,0
128344,-4949,-6346,917,38,37,-8,0
128349,-4890,-6329,975,39,38,-8,0
128354,-4823,-6316,985,41,37,-8,0
128359,-4753,-6306,982,42,37,-8,0
128364,-4695,-6292,1014,43,36,-8,0
128369,-4625,-6282,1075,44,35,-8,0
128374,-4559,-6270,1146,45,35,-8,0
128379,-4508,-6257,1183,46,35,-8,0
128384,-4460,-6242,1212,47,34,-8,0
128389,-4416,-6229,1243,48,34,-9,0
128394,-4363,-6217,1272,48,34,-9,0
128399,-4318,-6210,1304,49,34,-9,0
128405,-4279,-6212,1325,50,34,-9,0
128409,-4253,-6219,1340,50,35,-9,0
128415,-4222,-6223,1360,51,37,-9,0
128420,-4201,-6229,1371,51,39,-9,0
128425,-4185,-6238,1365,52,40,-9,0
128430,-4167,-6257,1335,52,42,-9,0
128434,-4158,-6281,1315,53,43,-9,0
128439,-4151,-6302,1310,53,45,-10,0
128445,-4123,-6320,1314,54,46,-10,0
128449,-4114,-6328,1310,54,47,-10,0
128454,-4103,-6331,1309,55,48,-11,0
128459,-4095,-6335,1312,55,48,-11,0
128464,-4091,-6339,1312,55,48,-12,0
128469,-4091,-6351,1308,55,47,-12,0
128474,-4083,-6364,1288,56,45,-12,0
128479,-4079,-6369,1252,56,44,-13,0
128484,-4078,-6372,1232,56,42,-14,0
128489,-4082,-6374,1221,56,40,-14,0
128494,-4103,-6371,1218,56,38,-15,0
128499,-4124,-6369,1216,57,37,-15,0
128505,-4130,-6369,1211,57,36,-16,0
128509,-4135,-6368,1196,57,36,-17,0
128514,-4132,-6374,1168,57,35,-17,0
128519,-4126,-6384,1119,57,35,-18,0
128524,-4128,-6398,1062,57,35,-18,0
128529,-4126,-6410,1009,57,36,-19,0
128534,-4120,-6418,963,57,36,-19,0
128539,-4116,-6415,920,57,37,-20,0
128544,-4112,-6402,887,58,36,-20,0
128549,-4107,-6387,859,58,36,-20,0
128554,-4102,-6371,841,58,35,-21,0
128559,-4091,-6362,847,57,34,-21,0
128564,-4084,-6357,856,57,33,-21,0
128569,-4096,-6350,860,57,31,-21,0
128574,-4114,-6340,869,56,30,-21,0
128579,-4094,-6333,915,56,29,-22,0
128584,-4063,-6326,984,56,29,-22,0
128589,-4034,-6322,1031,55,29,-22,0
128594,-4041,-6316,1058,55,29,-23,0
128599,-4066,-6313,1082,55,29,-23,0
128604,-4089,-6320,1074,54,29,-23,0
128609,-4110,-6338,1042,54,30,-23,0
128614,-4110,-6361,994,53,31,-23,0
128619,-4081,-6382,949,53,31,-23,0
128624,-4040,-6402,913,52,32,-23,0
128629,-4008,-6418,897,52,31,-23,0
128634,-3993,-6426,886,52,30,-23,0
128639,-3993,-6427,873,51,29,-23,0
128644,-3991,-6420,855,51,28,-23,0
128649,-3967,-6411,857,50,27,-23,0
128654,-3943,-6401,859,50,25,-22,0
128660,-3919,-6399,868,49,23,-22,0
128665,-3913,-6412,887,49,21,-22,0
128669,-3921,-6441,909,48,19,-22,0
128674,-3931,-6474,929,48,18,-22,0
128679,-3937,-6505,935,47,18,-22,0
128684,-3951,-6534,912,47,18,-22,0
128689,-3959,-6574,864,46,19,-22,0
128694,-3971,-6626,809,46,21,-22,0
128699,-3980,-6681,769,46,23,-22,0
128704,-3974,-6724,738,45,26,-22,0
128709,-3970,-6746,721,45,29,-22,0
128714,-3971,-6749,701,45,32,-22,0
128719,-3964,-6738,676,44,35,-22,0
128724,-3961,-6723,640,44,39,-22,0
128729,-3955,-6708,597,44,42,-22,0
128734,-3936,-6694,552,43,46,-22,0
128739,-3904,-6677,508,43,50,-22,0
128744,-3864,-6662,466,43,53,-22,0
128749,-3814,-6648,426,42,55,-22,0
128754,-3766,-6632,408,42,56,-23,0
128759,-3723,-6618,444,41,56,-23,0
128764,-3683,-6603,479,40,56,-23,0
128769,-3643,-6588,499,39,55,-23,0
128774,-3611,-6581,540,39,52,-23,0
128779,-3576,-6578,554,38,48,-24,0
128784,-3550,-6586,544,37,41,-24,0
128789,-3540,-6612,536,36,35,-25,0
128794,-3527,-6645,527,35,28,-25,0
128799,-3531,-6677,531,34,23,-26,0
128804,-3869,-7399,529,34,19,-26,0
128809,-2447,-7417,-40,31,29,-31,0
128814,-2245,-7117,-677,36,40,-25,0
128819,-3423,-6874,-5,43,4,-7,0
128824,-5274,-6880,278,34,-24,-3,0
128829,-6642,-7119,752,30,-21,-9,0
128834,-7635,-7137,1368,30,13,-7,0
128839,-8155,-7054,1537,30,15,-3,0
128844,-8074,-6797,1322,30,16,-2,0
128849,-8181,-6523,833,29,16,-1,0
128854,-7967,-6481,527,26,7,-7,0
128859,-7217,-6670,361,23,10,-8,0
128864,-6672,-6849,389,22,19,-4,0
128869,-6412,-6949,546,22,18,-2,0
128873,-6232,-7056,512,21,21,-3,0
128878,-5923,-7127,528,20,30,-5,0
128884,-5721,-7144,429,18,37,-6,0
128889,-5586,-7125,376,17,35,-7,0
128893,-5473,-7135,283,16,33,-7,0
128899,-5526,-7115,359,14,30,-7,0
128903,-5631,-7091,355,13,24,-7,0
128909,-5748,-7062,416,12,20,-7,0
128913,-5921,-6986,433,11,18,-6,0
128919,-6096,-6892,443,10,15,-6,0
128923,-6267,-6832,449,8,13,-6,0
128929,-6332,-6802,441,7,11,-6,0
128933,-6398,-6771,376,6,11,-5,0
128938,-6445,-6777,378,6,12,-4,0
128944,-6407,-6809,341,5,14,-3,0
128949,-6221,-6832,290,4,18,-3,0
128953,-6162,-6852,63,3,20,-2,0
128958,-6103,-6837,-43,2,20,-1,0
128964,-6109,-6812,1,1,20,0,0
128968,-5662,-6777,165,0,23,-1,0
128973,-5429,-6734,215,-1,26,-1,0
128979,-5282,-6688,223,-1,21,-1,0
128984,-5467,-6632,149,-2,15,0,0
128989,-5647,-6586,135,-3,7,2,0
128994,-5740,-6538,132,-5,5,3,0
128999,-5660,-6508,215,-5,1,4,0
129004,-5506,-6482,285,-6,-3,5,0
129009,-5376,-6468,313,-7,-7,6,0
129014,-5359,-6455,274,-8,-11,7,0
129018,-5440,-6440,237,-8,-15,8,0
129023,-5544,-6425,201,-9,-17,9,0
129028,-5617,-6413,226,-10,-19,10,0
129033,-5628,-6399,271,-11,-20,12,0
129038,-5616,-6385,331,-12,-21,13,0
129043,-5607,-6374,351,-13,-22,13,0
129048,-5637,-6367,348,-13,-22,14,0
129053,-5704,-6361,328,-14,-22,15,0
129058,-5779,-6361,322,-15,-22,17,0
129063,-5824,-6358,333,-16,-19,18,0
129068,-5841,-6352,362,-16,-17,19,0
129074,-5836,-6342,389,-17,-14,19,0
129078,-5814,-6332,409,-18,-12,20,0
129083,-5813,-6327,422,-18,-11,21,0
129088,-5803,-6322,420,-19,-10,22,0
129093,-5777,-6322,432,-20,-10,23,0
129099,-5741,-6319,463,-21,-11,23,0
129104,-5679,-6310,487,-21,-12,24,0
129108,-5618,-6300,521,-22,-14,25,0
129113,-5570,-6291,541,-23,-17,25,0
129118,-5527,-6286,546,-23,-20,26,0
129123,-5503,-6280,563,-24,-22,26,0
129128,-5486,-6273,575,-25,-24,27,0
129133,-5450,-6260,579,-25,-23,27,0
129138,-5424,-6240,606,-26,-22,27,0
129143,-5414,-6215,628,-27,-22,27,0
129148,-5405,-6188,627,-27,-19,28,0
129153,-5405,-6162,635,-28,-17,28,0
129158,-5386,-6136,628,-29,-15,28,0
129163,-5348,-6101,619,-29,-12,28,0
129168,-5314,-6065,632,-30,-11,28,0
