millis,ax,ay,az,gx,gy,gz,label
82927,522,-8186,-291,-3,-1,-1,0
82932,532,-8188,-295,-3,-2,-1,0
82937,541,-8185,-301,-3,-1,-1,0
82942,551,-8184,-304,-3,-1,-1,0
82947,563,-8184,-305,-3,-1,-1,0
82952,581,-8186,-310,-3,-1,-1,0
82957,598,-8186,-309,-3,-1,-1,0
82962,611,-8182,-312,-3,-1,-1,0
82967,624,-8183,-317,-3,-1,-1,0
82972,633,-8181,-322,-3,-1,0,0
82977,637,-8178,-323,-3,-1,0,0
82982,646,-8177,-323,-3,-1,0,0
82987,651,-8176,-320,-3,-1,0,0
82992,657,-8179,-322,-3,-1,0,0
82997,663,-8181,-330,-3,0,0,0
83002,669,-8182,-336,-3,0,0,0
83007,674,-8181,-342,-3,0,0,0
83012,669,-8182,-339,-3,1,0,0
83017,659,-8183,-335,-3,1,0,0
83022,644,-8183,-335,-3,1,0,0
83027,621,-8182,-335,-3,1,0,0
83032,596,-8181,-333,-3,1,0,0
83037,571,-8183,-340,-3,2,0,0
83042,555,-8184,-347,-3,2,0,0
83047,540,-8184,-356,-2,1,0,0
83052,526,-8183,-367,-2,1,0,0
83057,507,-8181,-378,-2,0,0,0
83062,487,-8182,-385,-2,-1,0,0
83067,467,-8182,-390,-2,-2,0,0
83072,444,-8187,-391,-2,-3,0,0
83077,420,-8188,-390,-2,-3,0,0
83082,403,-8189,-379,-2,-3,0,0
83087,393,-8187,-375,-2,-4,-1,0
83092,392,-8185,-377,-2,-4,-1,0
83097,402,-8185,-374,-2,-5,-1,0
83102,417,-8188,-376,-2,-5,-1,0
83107,432,-8188,-383,-2,-6,-1,0
83112,445,-8189,-386,-2,-6,-1,0
83117,455,-8191,-386,-2,-6,-1,0
83122,460,-8193,-383,-2,-6,-1,0
83127,462,-8194,-373,-2,-6,-1,0
83132,461,-8191,-361,-2,-6,-1,0
83137,459,-8189,-359,-2,-6,-1,0
83142,457,-8190,-362,-2,-6,-1,0
83147,452,-8191,-365,-2,-6,-1,0
83152,453,-8193,-367,-2,-6,-1,0
83157,463,-8196,-367,-2,-6,-1,0
83162,477,-8198,-367,-2,-7,-1,0
83167,499,-8199,-360,-2,-7,-1,0
83172,526,-8196,-350,-2,-7,-1,0
83177,556,-8193,-339,-2,-7,-1,0
83182,581,-8190,-327,-2,-6,-1,0
83187,604,-8187,-315,-2,-6,-1,0
83192,619,-8187,-307,-2,-5,-1,0
83197,632,-8187,-303,-2,-4,-1,0
83202,637,-8186,-296,-2,-3,-1,0
83207,633,-8189,-289,-2,-2,-1,0
83212,633,-8189,-281,-2,-2,-1,0
83217,630,-8190,-273,-2,-2,0,0
83222,629,-8187,-265,-2,-2,0,0
83227,629,-8188,-254,-2,-2,0,0
83232,631,-8189,-243,-2,-3,0,0
83237,634,-8190,-235,-2,-3,0,0
83242,636,-8191,-223,-2,-3,0,0
83247,641,-8190,-208,-2,-3,0,0
83252,645,-8190,-202,-2,-3,0,0
83257,648,-8189,-204,-2,-2,0,0
83262,647,-8190,-208,-2,-2,0,0
83267,644,-8192,-213,-2,-1,0,0
83272,641,-8191,-216,-2,-1,0,0
83277,633,-8191,-221,-2,0,0,0
83282,622,-8189,-222,-2,0,0,0
83287,608,-8189,-218,-2,0,0,0
83292,588,-8191,-220,-2,0,0,0
83297,568,-8191,-219,-2,0,0,0
83302,550,-8192,-221,-2,-1,0,0
83307,532,-8192,-224,-2,-1,0,0
83312,519,-8190,-222,-2,-1,0,0
83317,512,-8190,-216,-2,-2,0,0
83322,511,-8190,-210,-2,-2,0,0
83327,515,-8191,-209,-2,-2,0,0
83332,524,-8191,-207,-2,-1,0,0
83337,529,-8191,-208,-2,-1,0,0
83342,533,-8190,-208,-2,-1,0,0
83347,529,-8191,-212,-2,-1,0,0
83352,523,-8192,-217,-2,0,0,0
83357,514,-8192,-218,-2,0,0,0
83362,504,-8190,-218,-2,0,0,0
83367,498,-8189,-220,-2,1,0,0
83372,495,-8186,-225,-2,1,0,0
83377,493,-8188,-232,-2,1,0,0
83382,499,-8190,-244,-2,0,0,0
83387,502,-8190,-251,-2,-1,0,0
83392,498,-8191,-253,-2,-1,-1,0
83397,491,-8189,-249,-2,-2,0,0
83402,483,-8190,-241,-2,-2,-1,0
83407,478,-8192,-231,-2,-2,0,0
83412,476,-8195,-216,-2,-2,0,0
83417,484,-8195,-202,-2,-2,0,0
83422,492,-8196,-193,-2,-1,-1,0
83427,502,-8195,-187,-2,-1,0,0
83432,508,-8195,-175,-2,-1,-1,0
83437,504,-8194,-171,-2,-1,-1,0
83442,494,-8194,-170,-3,-1,-1,0
83447,482,-8196,-162,-3,-1,-1,0
83452,466,-8195,-152,-3,-1,-1,0
83457,449,-8196,-142,-3,-1,-1,0
83462,432,-8199,-132,-3,-1,-1,0
83467,418,-8197,-129,-3,-2,-1,0
83472,404,-8197,-132,-3,-2,-1,0
83477,390,-8194,-134,-3,-3,-1,0
83482,377,-8191,-142,-3,-4,-1,0
83487,367,-8190,-147,-3,-5,-1,0
83492,356,-8191,-151,-3,-5,-1,0
83497,352,-8196,-157,-3,-6,-1,0
83502,355,-8197,-153,-3,-6,-1,0
83507,366,-8196,-150,-3,-7,-1,0
83512,387,-8195,-144,-3,-8,-1,0
83517,415,-8191,-140,-3,-9,-1,0
83522,443,-8188,-149,-3,-10,-2,0
83527,464,-8186,-166,-3,-12,-2,0
83532,475,-8187,-194,-3,-12,-2,0
83537,481,-8189,-228,-3,-11,-2,0
83542,481,-8189,-260,-3,-11,-2,0
83547,478,-8190,-290,-3,-9,-2,0
83552,477,-8191,-319,-3,-8,-2,0
83557,488,-8186,-344,-3,-7,-2,0
83562,506,-8187,-361,-3,-7,-1,0
83567,534,-8188,-377,-3,-6,-1,0
83572,567,-8186,-394,-3,-6,-1,0
83577,598,-8186,-413,-3,-6,-1,0
83582,626,-8187,-437,-3,-6,-1,0
83587,652,-8188,-455,-2,-7,-1,0
83592,673,-8186,-467,-2,-7,-1,0
83597,697,-8185,-475,-2,-8,-1,0
83602,721,-8184,-478,-2,-9,-1,0
83607,748,-8182,-469,-2,-9,-1,0
83612,778,-8181,-458,-2,-10,-1,0
83617,805,-8180,-443,-2,-11,-1,0
83622,827,-8182,-427,-2,-11,-1,0
83627,841,-8184,-410,-2,-11,-1,0
83632,849,-8183,-388,-2,-9,-1,0
83636,844,-8183,-368,-2,-7,-1,0
83641,833,-8183,-345,-2,-5,0,0
83646,826,-8183,-324,-2,-3,0,0
83651,820,-8184,-308,-2,-1,0,0
83656,814,-8183,-294,-2,-1,0,0
83661,808,-8182,-289,-2,0,0,0
83666,799,-8181,-294,-2,0,0,0
83671,783,-8180,-303,-2,0,0,0
83676,757,-8178,-313,-2,1,0,0
83681,729,-8179,-326,-2,1,0,0
83686,702,-8177,-326,-2,1,0,0
83691,675,-8178,-326,-2,1,0,0
83696,646,-8178,-326,-2,2,0,0
83701,623,-8179,-325,-2,2,0,0
83706,600,-8181,-324,-2,2,0,0
83711,578,-8182,-325,-2,2,0,0
83716,554,-8183,-322,-2,2,0,0
83721,527,-8186,-316,-2,3,0,0
83726,500,-8187,-314,-2,3,0,0
83731,473,-8186,-304,-2,3,0,0
83736,450,-8187,-296,-2,2,0,0
83741,434,-8186,-291,-2,2,0,0
83746,428,-8186,-288,-2,2,0,0
83751,430,-8187,-286,-2,2,0,0
83756,444,-8186,-285,-2,2,0,0
83761,461,-8186,-287,-2,2,0,0
83766,476,-8186,-292,-2,1,0,0
83771,486,-8187,-295,-2,1,-1,0
83776,493,-8187,-300,-2,1,-1,0
83781,491,-8186,-308,-2,0,-1,0
83786,486,-8186,-317,-2,0,-1,0
83791,483,-8187,-323,-2,0,-1,0
83796,482,-8188,-326,-2,0,-1,0
83802,488,-8188,-326,-2,0,-1,0
83807,493,-8190,-327,-2,0,-1,0
83812,499,-8191,-332,-2,-1,-1,0
83817,505,-8190,-333,-2,-1,-1,0
83823,514,-8189,-341,-2,-2,-1,0
83828,517,-8186,-352,-2,-2,-1,0
83833,520,-8187,-361,-2,-2,-1,0
83839,521,-8188,-366,-2,-2,-1,0
83844,523,-8190,-367,-2,-2,-1,0
83848,529,-8189,-366,-2,-2,-1,0
83853,537,-8189,-368,-2,-2,-1,0
83859,546,-8190,-369,-2,-2,-1,0
83864,556,-8188,-374,-2,-2,-1,0
83868,560,-8186,-379,-2,-3,-1,0
83873,566,-8187,-381,-2,-3,-1,0
83879,569,-8187,-379,-2,-3,-1,0
83883,575,-8189,-379,-2,-3,-1,0
83888,583,-8188,-380,-2,-3,-1,0
83893,595,-8186,-377,-2,-3,-1,0
83898,611,-8187,-377,-2,-3,-1,0
83903,629,-8188,-369,-2,-3,-1,0
83908,645,-8189,-370,-2,-3,-1,0
83913,661,-8190,-373,-2,-2,-1,0
83918,671,-8188,-371,-2,-2,-1,0
83923,673,-8185,-371,-2,-2,0,0
83927,672,-8182,-363,-2,-2,0,0
83933,672,-8182,-351,-2,-2,0,0
83937,669,-8182,-336,-2,-2,0,0
83943,669,-8182,-327,-2,-2,0,0
83947,671,-8184,-315,-2,-2,0,0
83952,669,-8187,-309,-2,-2,0,0
83956,670,-8191,-303,-2,-2,0,0
83961,671,-8192,-296,-2,-1,0,0
83966,669,-8190,-292,-2,-1,0,0
83971,664,-8187,-287,-2,-1,0,0
83976,662,-8186,-282,-2,-1,0,0
83981,656,-8185,-282,-2,-1,0,0
83987,652,-8185,-280,-2,-2,0,0
83992,646,-8185,-279,-2,-2,0,0
83996,638,-8189,-281,-2,-2,0,0
84001,634,-8189,-282,-2,-2,0,0
84006,630,-8192,-278,-2,-2,0,0
84011,630,-8190,-269,-2,-2,0,0
84016,631,-8190,-260,-2,-1,0,0
84021,627,-8188,-252,-2,-2,0,0
84026,621,-8188,-248,-2,-2,0,0
84031,615,-8187,-248,-2,-2,0,0
84036,606,-8187,-246,-2,-2,0,0
84041,598,-8188,-244,-2,-2,0,0
84046,591,-8190,-248,-2,-2,0,0
84051,587,-8191,-248,-2,-2,0,0
84056,588,-8191,-250,-2,-2,0,0
84061,594,-8192,-248,-2,-2,0,0
84066,598,-8193,-247,-2,-2,0,0
84071,604,-8194,-247,-2,-2,0,0
84076,607,-8192,-248,-2,-2,0,0
84081,610,-8193,-253,-2,-2,0,0
84086,610,-8195,-259,-2,-2,0,0
84091,607,-8193,-261,-2,-1,0,0
84096,600,-8193,-262,-2,-1,0,0
84101,595,-8195,-264,-2,-1,0,0
84106,587,-8194,-259,-2,-1,0,0
84111,575,-8191,-259,-2,-1,0,0
84116,563,-8188,-263,-2,-1,0,0
84121,548,-8188,-268,-2,-1,0,0
84126,535,-8189,-281,-2,-1,0,0
84131,523,-8186,-293,-2,-1,0,0
84136,510,-8186,-300,-2,-1,0,0
84141,500,-8189,-306,-2,-2,0,0
84146,494,-8188,-313,-2,-2,0,0
84151,492,-8188,-324,-2,-2,0,0
84156,497,-8188,-325,-2,-2,0,0
84161,505,-8191,-323,-2,-2,0,0
84166,518,-8192,-329,-2,-2,0,0
84171,535,-8192,-333,-2,-2,0,0
84176,551,-8189,-334,-2,-1,0,0
84181,563,-8189,-333,-2,-1,0,0
84186,573,-8189,-332,-2,-1,0,0
84191,578,-8189,-330,-2,-1,0,0
84196,580,-8190,-333,-2,-1,0,0
84201,579,-8190,-329,-2,-1,0,0
84206,579,-8187,-323,-2,-1,0,0
84211,579,-8186,-320,-2,-1,0,0
84216,582,-8186,-316,-2,-1,0,0
84221,591,-8184,-310,-2,-2,0,0
84226,599,-8184,-304,-2,-2,0,0
84231,608,-8185,-299,-2,-2,0,0
84236,616,-8185,-296,-2,-2,0,0
84241,627,-8185,-290,-2,-2,0,0
84246,641,-8185,-281,-2,-2,0,0
84251,653,-8186,-277,-2,-2,0,0
84256,665,-8187,-271,-2,-2,0,0
84261,669,-8188,-271,-2,-2,0,0
84266,664,-8190,-268,-2,-3,0,0
84271,656,-8194,-266,-2,-3,0,0
84276,642,-8197,-265,-2,-4,0,0
84281,625,-8196,-262,-2,-4,0,0
84286,614,-8194,-253,-2,-4,0,0
84291,602,-8194,-241,-2,-5,0,0
84296,593,-8193,-224,-2,-5,0,0
84301,590,-8194,-214,-2,-6,0,0
84306,589,-8193,-209,-2,-7,0,0
84311,587,-8194,-210,-2,-8,0,0
84316,584,-8195,-207,-2,-8,0,0
84321,584,-8194,-205,-2,-9,0,0
84326,584,-8191,-200,-2,-9,0,0
84331,590,-8190,-185,-2,-9,0,0
84336,599,-8192,-171,-2,-8,0,0
84341,613,-8190,-153,-2,-7,0,0
84346,624,-8187,-136,-2,-7,0,0
84351,633,-8187,-124,-2,-7,0,0
84356,634,-8189,-118,-2,-7,0,0
84361,630,-8190,-116,-2,-7,0,0
84366,625,-8192,-120,-3,-7,0,0
84371,620,-8192,-127,-3,-7,0,0
84376,623,-8192,-134,-3,-7,0,0
84381,635,-8188,-140,-3,-7,0,0
84386,655,-8186,-148,-3,-7,1,0
84391,682,-8184,-148,-3,-7,1,0
84396,709,-8184,-153,-3,-7,1,0
84401,732,-8184,-157,-3,-6,1,0
84406,749,-8182,-167,-3,-6,1,0
84411,761,-8181,-178,-3,-5,1,0
84416,771,-8183,-187,-3,-4,1,0
84421,775,-8185,-200,-3,-4,1,0
84426,778,-8187,-207,-3,-3,1,0
84431,784,-8186,-208,-3,-2,1,0
84436,790,-8185,-211,-3,-1,1,0
84441,795,-8184,-217,-3,-1,2,0
84446,796,-8185,-223,-3,0,2,0
84451,788,-8189,-224,-3,0,2,0
84456,774,-8191,-236,-3,0,2,0
84461,757,-8188,-249,-3,0,2,0
84466,737,-8190,-264,-3,0,2,0
84471,721,-8189,-277,-3,0,2,0
84476,714,-8188,-287,-3,1,2,0
84481,708,-8185,-297,-3,1,2,0
84486,707,-8188,-303,-3,1,2,0
84491,709,-8188,-310,-3,1,2,0
84495,706,-8188,-316,-3,1,2,0
84500,695,-8188,-324,-3,1,2,0
84505,676,-8189,-339,-3,1,2,0
84510,647,-8189,-354,-3,1,2,0
84515,622,-8192,-369,-3,1,2,0
84520,599,-8195,-384,-3,1,2,0
84525,580,-8194,-397,-3,1,2,0
84530,561,-8193,-404,-3,1,2,0
84535,543,-8193,-406,-3,1,2,0
84540,525,-8192,-403,-3,1,2,0
84545,503,-8189,-403,-3,1,2,0
84550,476,-8191,-400,-3,1,2,0
84555,446,-8188,-411,-3,2,2,0
84560,420,-8189,-415,-3,2,2,0
84565,395,-8187,-423,-3,2,2,0
84570,372,-8187,-431,-3,2,2,0
84575,353,-8187,-440,-3,2,2,0
84580,338,-8187,-441,-3,2,2,0
84585,321,-8185,-439,-3,1,2,0
84590,308,-8187,-435,-3,1,1,0
84595,292,-8189,-428,-3,1,1,0
84600,277,-8190,-424,-3,0,1,0
84605,261,-8189,-416,-3,0,1,0
84610,243,-8189,-405,-3,0,1,0
84615,233,-8189,-393,-3,0,1,0
84620,226,-8190,-388,-3,0,1,0
84625,227,-8188,-384,-3,0,1,0
84630,231,-8191,-381,-3,-1,1,0
84635,236,-8193,-375,-3,-1,1,0
84640,242,-8191,-367,-3,-2,1,0
84645,242,-8193,-361,-3,-2,1,0
84650,246,-8195,-352,-2,-2,1,0
84655,253,-8194,-346,-3,-3,1,0
84660,260,-8196,-339,-3,-3,0,0
84665,275,-8195,-328,-3,-3,0,0
84670,292,-8191,-322,-3,-3,0,0
84675,310,-8192,-314,-3,-3,0,0
84680,326,-8191,-309,-3,-4,0,0
84685,339,-8189,-298,-3,-4,0,0
84690,348,-8188,-291,-3,-5,0,0
84695,352,-8185,-285,-3,-5,0,0
84700,361,-8186,-281,-3,-5,0,0
84705,376,-8186,-276,-3,-5,0,0
84710,399,-8183,-267,-3,-5,0,0
84715,425,-8183,-262,-3,-5,0,0
84720,455,-8181,-259,-3,-5,0,0
84725,481,-8180,-263,-3,-4,0,0
84730,504,-8181,-272,-3,-4,0,0
84735,517,-8180,-279,-3,-4,0,0
84740,520,-8182,-288,-3,-3,1,0
84745,514,-8184,-293,-3,-2,1,0
84750,507,-8183,-294,-3,-2,1,0
84755,502,-8185,-290,-3,-1,1,0
84760,500,-8186,-276,-3,0,1,0
84765,501,-8188,-267,-3,0,1,0
84770,505,-8187,-261,-3,0,1,0
84775,506,-8188,-257,-3,1,1,0
84780,499,-8188,-252,-3,1,1,0
84785,481,-8186,-250,-3,1,1,0
84790,459,-8186,-248,-3,1,1,0
84795,435,-8184,-240,-3,2,1,0
84800,416,-8184,-238,-3,2,1,0
84805,401,-8183,-237,-3,2,1,0
84810,392,-8184,-233,-3,2,1,0
84815,388,-8186,-238,-3,2,1,0
84820,379,-8186,-248,-3,2,1,0
84825,362,-8186,-265,-3,2,1,0
84830,341,-8189,-284,-3,2,1,0
84835,316,-8189,-301,-3,2,0,0
84840,285,-8189,-321,-3,1,0,0
84845,254,-8192,-336,-4,1,0,0
84850,233,-8194,-346,-3,1,0,0
84855,223,-8195,-354,-3,0,0,0
84860,223,-8191,-362,-3,-1,0,0
84865,230,-8190,-376,-3,-2,0,0
84870,240,-8191,-393,-3,-3,0,0
84875,252,-8193,-399,-3,-3,0,0
84880,261,-8195,-413,-3,-3,0,0
84885,270,-8195,-419,-3,-3,0,0
84890,276,-8191,-421,-3,-3,0,0
84895,283,-8192,-426,-3,-3,0,0
84900,289,-8194,-430,-3,-3,0,0
84905,300,-8196,-436,-3,-3,0,0
84910,314,-8195,-443,-3,-3,0,0
84915,331,-8194,-457,-3,-3,0,0
84920,351,-8191,-474,-3,-3,0,0
84925,372,-8190,-487,-3,-3,0,0
84930,395,-8192,-497,-3,-3,0,0
84935,418,-8191,-500,-3,-2,0,0
84940,432,-8193,-498,-3,-2,0,0
84945,449,-8194,-496,-3,-2,0,0
84950,462,-8193,-494,-3,-2,0,0
84955,473,-8191,-488,-3,-2,0,0
84960,482,-8190,-485,-3,-1,0,0
84965,489,-8190,-484,-3,-1,0,0
84970,491,-8192,-486,-3,-1,0,0
84975,489,-8189,-490,-3,-1,0,0
84980,482,-8190,-490,-3,0,0,0
84985,472,-8191,-495,-3,0,0,0
84990,465,-8192,-496,-3,0,0,0
84995,460,-8190,-500,-3,0,0,0
85000,459,-8188,-506,-3,0,0,0
85005,462,-8187,-510,-3,0,0,0
85010,466,-8187,-519,-2,0,0,0
85015,475,-8189,-526,-2,0,0,0
85020,482,-8190,-537,-2,0,0,0
85025,487,-8189,-538,-2,0,0,0
85030,488,-8189,-534,-2,0,0,0
85035,484,-8188,-526,-2,0,0,0
85040,475,-8189,-511,-2,1,0,0
85045,466,-8187,-495,-2,1,0,0
85050,454,-8190,-486,-2,1,0,0
85055,444,-8192,-482,-2,1,1,0
85060,440,-8193,-480,-2,1,1,0
85065,432,-8194,-478,-2,1,1,0
85070,424,-8195,-475,-2,1,1,0
85075,419,-8197,-476,-2,0,1,0
85080,415,-8197,-472,-2,0,0,0
85085,411,-8200,-468,-2,0,0,0
85090,409,-8200,-460,-2,0,0,0
85095,408,-8198,-454,-2,-1,0,0
85100,405,-8197,-452,-2,-1,0,0
85105,402,-8196,-453,-2,-1,0,0
85110,401,-8196,-456,-2,-1,0,0
85115,398,-8195,-459,-2,-1,0,0
85120,392,-8195,-463,-2,-1,0,0
85125,385,-8194,-463,-2,-1,0,0
85130,376,-8193,-465,-2,-1,0,0
85135,364,-8191,-466,-2,-1,0,0
85140,347,-8190,-467,-2,-1,0,0
85145,333,-8188,-466,-2,-1,0,0
85150,323,-8187,-460,-2,-1,0,0
85155,311,-8189,-457,-2,-1,0,0
85160,301,-8192,-453,-2,-1,0,0
85165,292,-8195,-451,-2,-1,0,0
85170,280,-8195,-452,-2,-1,0,0
85175,278,-8193,-449,-2,-1,0,0
85180,280,-8191,-447,-2,-1,0,0
85185,281,-8191,-444,-2,-2,0,0
85190,284,-8191,-437,-2,-2,0,0
85195,285,-8191,-434,-2,-2,0,0
85200,285,-8191,-425,-2,-2,0,0
85205,283,-8193,-415,-2,-2,0,0
85210,282,-8193,-402,-2,-2,0,0
85215,277,-8195,-388,-2,-2,0,0
85220,273,-8194,-375,-2,-2,0,0
85225,270,-8192,-368,-2,-2,0,0
85230,272,-8193,-360,-2,-2,0,0
85235,267,-8195,-353,-2,-2,0,0
85240,263,-8196,-350,-2,-2,0,0
85245,260,-8194,-344,-2,-2,0,0
85250,261,-8194,-335,-2,-2,0,0
85255,265,-8195,-325,-2,-2,0,0
85260,273,-8193,-319,-2,-2,0,0
85265,282,-8190,-312,-2,-2,0,0
85270,293,-8188,-312,-2,-2,0,0
85275,307,-8185,-308,-2,-2,0,0
85280,312,-8185,-307,-2,-2,0,0
85285,313,-8185,-309,-2,-2,0,0
85290,314,-8186,-309,-2,-2,0,0
85295,313,-8190,-300,-2,-2,0,0
85300,313,-8192,-288,-2,-2,0,0
85305,310,-8191,-282,-2,-2,0,0
85310,308,-8193,-279,-2,-2,0,0
85315,306,-8194,-277,-2,-2,-1,0
85320,305,-8194,-278,-2,-2,-1,0
85325,303,-8194,-281,-2,-2,-1,0
85330,301,-8194,-288,-2,-2,-1,0
85335,301,-8195,-287,-3,-2,-1,0
85340,297,-8197,-288,-3,-2,-1,0
85345,294,-8196,-292,-3,-2,-1,0
85350,299,-8197,-299,-3,-2,-1,0
85355,301,-8198,-307,-3,-2,-1,0
85360,306,-8198,-317,-3,-2,-1,0
85365,309,-8198,-328,-3,-3,-1,0
85370,313,-8197,-336,-3,-3,-1,0
85375,316,-8195,-349,-3,-3,-1,0
85380,323,-8192,-360,-3,-3,-1,0
85385,328,-8192,-368,-3,-3,-1,0
85390,335,-8193,-373,-3,-3,-1,0
85395,344,-8194,-370,-3,-3,-1,0
85400,350,-8194,-370,-3,-3,-1,0
85404,358,-8193,-369,-3,-3,-1,0
85410,365,-8192,-373,-3,-3,-1,0
85415,369,-8195,-382,-3,-3,-1,0
85420,375,-8195,-390,-3,-3,-1,0
85425,381,-8194,-402,-3,-3,-1,0
85430,389,-8192,-407,-3,-3,-1,0
85434,399,-8192,-414,-3,-3,-1,0
85439,408,-8194,-419,-3,-3,-1,0
85444,419,-8197,-423,-3,-3,-1,0
85449,433,-8197,-424,-2,-3,-1,0
85455,446,-8198,-430,-2,-2,-1,0
85459,457,-8197,-442,-2,-2,-1,0
85464,463,-8197,-452,-2,-2,-1,0
85469,469,-8197,-461,-2,-2,-1,0
85475,472,-8197,-469,-2,-2,0,0
85480,471,-8193,-474,-2,-2,0,0
85484,471,-8192,-473,-2,-2,0,0
85489,469,-8193,-465,-2,-2,0,0
85494,467,-8194,-457,-2,-2,0,0
85499,464,-8194,-452,-2,-1,0,0
85504,460,-8195,-451,-2,-1,0,0
85509,460,-8193,-449,-2,-1,0,0
85514,458,-8193,-450,-2,-1,0,0
85519,458,-8195,-449,-2,-1,0,0
85524,460,-8196,-442,-2,-1,0,0
85529,456,-8193,-435,-2,-1,0,0
85534,453,-8190,-430,-2,-1,0,0
85539,448,-8189,-428,-2,-1,0,0
85544,441,-8190,-428,-2,-1,0,0
85549,437,-8193,-430,-2,-1,0,0
85554,432,-8194,-438,-2,-1,0,0
85559,428,-8195,-445,-2,-1,0,0
85564,425,-8197,-450,-2,-1,0,0
85569,419,-8197,-454,-2,-1,0,0
85574,411,-8197,-457,-2,-1,0,0
85579,404,-8195,-461,-2,0,0,0
85584,394,-8192,-460,-2,0,0,0
85589,381,-8191,-462,-2,0,0,0
85594,370,-8191,-460,-2,0,0,0
85599,361,-8192,-456,-2,-1,0,0
85604,353,-8196,-453,-2,-1,0,0
85609,345,-8195,-448,-2,-1,0,0
85614,339,-8196,-442,-2,-1,0,0
85619,334,-8195,-434,-2,-1,0,0
85624,332,-8194,-425,-2,-1,0,0
85629,327,-8193,-418,-2,-2,0,0
85634,322,-8195,-411,-2,-2,0,0
85639,319,-8196,-410,-2,-2,0,0
85644,316,-8196,-410,-2,-2,0,0
85649,313,-8196,-410,-2,-2,-1,0
85654,314,-8196,-407,-2,-2,0,0
85659,316,-8200,-405,-2,-2,-1,0
85664,319,-8200,-402,-2,-2,0,0
85669,325,-8198,-402,-2,-2,-1,0
85674,326,-8196,-399,-2,-2,-1,0
85679,328,-8197,-403,-2,-2,-1,0
85684,330,-8199,-411,-2,-2,-1,0
85689,332,-8202,-417,-2,-2,-1,0
85694,334,-8200,-420,-2,-2,-1,0
85699,334,-8201,-423,-2,-2,-1,0
85704,342,-8202,-422,-2,-2,-1,0
85709,350,-8202,-424,-2,-2,-1,0
85714,358,-8202,-424,-2,-2,-1,0
85719,365,-8201,-419,-2,-2,-1,0
85724,371,-8202,-418,-2,-2,-1,0
85729,376,-8200,-416,-2,-2,-1,0
85734,384,-8199,-409,-2,-2,-1,0
85739,390,-8199,-407,-2,-2,-1,0
85744,396,-8198,-405,-2,-2,-1,0
85749,402,-8199,-402,-2,-2,-1,0
85754,404,-8199,-396,-2,-2,-1,0
85759,404,-8200,-391,-2,-2,0,0
85764,400,-8202,-387,-2,-1,-1,0
85769,394,-8202,-385,-2,-2,-1,0
85774,383,-8201,-382,-2,-1,-1,0
85779,376,-8202,-379,-2,-2,-1,0
85784,373,-8201,-376,-2,-1,-1,0
85789,371,-8202,-377,-2,-1,0,0
85794,374,-8200,-377,-2,-1,0,0
85799,378,-8200,-375,-2,-1,0,0
85804,382,-8197,-373,-2,-1,0,0
85809,385,-8196,-376,-2,-1,-1,0
85814,386,-8193,-383,-2,-2,-1,0
85819,384,-8193,-393,-2,-2,-1,0
85824,381,-8192,-399,-2,-2,-1,0
85829,382,-8193,-403,-2,-1,-1,0
85834,384,-8196,-406,-2,-1,0,0
85839,389,-8200,-400,-2,-1,0,0
85844,395,-8202,-400,-2,-1,-1,0
85849,401,-8201,-396,-2,-1,-1,0
85854,403,-8198,-393,-2,-1,-1,0
85859,404,-8197,-393,-2,-2,-1,0
85864,402,-8196,-401,-2,-2,0,0
85869,402,-8196,-412,-2,-2,0,0
85874,406,-8195,-422,-2,-1,0,0
85879,409,-8193,-428,-2,-1,0,0
85884,416,-8192,-432,-2,-1,0,0
85889,424,-8191,-434,-2,-1,0,0
85894,432,-8192,-432,-2,-1,0,0
85899,433,-8195,-432,-2,-1,0,0
85904,432,-8196,-428,-2,-1,0,0
85909,429,-8197,-427,-2,-1,0,0
85914,424,-8200,-430,-2,-1,0,0
85919,423,-8201,-429,-2,-1,0,0
85924,418,-8200,-431,-2,-1,0,0
85929,415,-8196,-435,-2,-1,0,0
85934,414,-8194,-432,-2,-1,0,0
85939,412,-8194,-426,-2,-1,0,0
85944,410,-8193,-424,-2,-1,0,0
85949,406,-8193,-422,-2,-1,0,0
85954,400,-8190,-422,-2,-2,0,0
85959,391,-8187,-423,-2,-2,0,0
85964,380,-8189,-422,-2,-2,0,0
85969,376,-8188,-427,-2,-2,0,0
85974,378,-8188,-431,-2,-1,0,0
85979,386,-8186,-433,-2,-1,0,0
85984,394,-8185,-436,-2,-1,0,0
85989,402,-8187,-433,-2,-1,0,0
85994,406,-8190,-430,-2,-1,0,0
85999,405,-8190,-429,-2,-1,0,0
86004,398,-8191,-426,-2,-1,0,0
86009,390,-8193,-425,-2,-1,0,0
86014,384,-8193,-429,-2,-1,0,0
86019,378,-8193,-430,-2,-1,0,0
86024,379,-8190,-427,-2,-1,0,0
86029,382,-8190,-426,-2,-1,0,0
86034,386,-8190,-428,-2,-1,0,0
86039,387,-8191,-426,-2,-1,0,0
86044,388,-8190,-423,-2,-1,0,0
86049,387,-8191,-427,-2,-1,0,0
86054,382,-8192,-426,-2,-1,0,0
86059,377,-8191,-420,-2,-1,0,0
86064,371,-8195,-410,-2,-1,0,0
86069,370,-8193,-411,-2,-1,0,0
86074,371,-8192,-414,-2,-2,0,0
86079,374,-8191,-409,-2,-1,0,0
86084,377,-8189,-407,-2,-1,0,0
