millis,ax,ay,az,gx,gy,gz,label
288939,371,-8178,253,-1,-1,0,0
288944,368,-8179,279,-1,-1,0,0
288950,369,-8180,300,-1,-1,0,0
288955,371,-8179,320,-1,-1,0,0
288959,374,-8179,336,-2,0,0,0
288964,381,-8181,348,-2,0,0,0
288969,390,-8182,358,-2,0,0,0
288974,397,-8184,365,-2,0,0,0
288979,403,-8183,367,-2,-1,0,0
288984,407,-8185,374,-2,-1,0,0
288989,407,-8187,379,-2,-1,0,0
288995,410,-8186,378,-2,-1,0,0
289000,416,-8187,379,-2,-1,0,0
289005,421,-8191,379,-2,-1,0,0
289010,420,-8191,378,-2,-2,0,0
289016,423,-8192,375,-2,-2,0,0
289021,422,-8194,375,-2,-2,0,0
289026,418,-8195,375,-2,-2,0,0
289030,415,-8195,374,-2,-2,0,0
289034,413,-8195,371,-3,-2,0,0
289038,409,-8193,367,-3,-3,0,0
289043,401,-8193,367,-3,-3,0,0
289048,396,-8193,361,-3,-3,0,0
289053,390,-8193,353,-3,-3,0,0
289058,386,-8191,344,-3,-3,0,0
289063,383,-8190,331,-3,-4,0,0
289069,380,-8189,318,-3,-4,0,0
289073,377,-8190,303,-3,-4,0,0
289079,373,-8189,285,-3,-4,0,0
289084,367,-8186,265,-3,-5,0,0
289089,362,-8184,242,-3,-5,0,0
289094,358,-8184,221,-3,-5,0,0
289099,354,-8183,204,-3,-6,0,0
289104,348,-8181,183,-3,-6,0,0
289109,347,-8178,160,-3,-7,0,0
289114,345,-8179,143,-3,-7,0,0
289119,341,-8180,123,-3,-7,0,0
289124,334,-8181,109,-3,-7,0,0
289129,328,-8182,98,-3,-7,0,0
289134,319,-8182,85,-3,-7,0,0
289139,309,-8181,69,-2,-7,0,0
289144,302,-8180,52,-2,-7,0,0
289149,299,-8178,40,-2,-6,0,0
289154,301,-8180,28,-2,-6,0,0
289159,302,-8182,17,-2,-6,0,0
289165,306,-8184,6,-2,-6,0,0
289170,309,-8183,-3,-2,-6,0,0
289175,311,-8183,-13,-2,-6,0,0
289180,314,-8181,-15,-2,-7,0,0
289187,316,-8182,-20,-2,-8,0,0
289192,307,-8184,-20,-2,-8,0,0
289198,296,-8187,-23,-2,-8,0,0
289203,282,-8185,-29,-2,-7,0,0
289208,270,-8186,-33,-2,-7,0,0
289214,255,-8185,-34,-2,-6,0,0
289219,241,-8183,-34,-2,-5,0,0
289224,227,-8182,-32,-2,-4,0,0
289230,214,-8179,-32,-2,-3,0,0
289236,207,-8179,-28,-2,-2,0,0
289240,204,-8177,-24,-2,-2,0,0
289246,204,-8178,-19,-2,-2,0,0
289252,208,-8177,-9,-1,-2,-1,0
289258,212,-8177,-2,-1,-2,0,0
289263,216,-8177,9,-1,-2,-1,0
289269,222,-8179,24,-1,-2,-1,0
289274,223,-8182,41,-1,-2,-1,0
289278,224,-8184,59,-1,-1,-1,0
289284,225,-8184,85,-2,-1,-1,0
289289,225,-8185,114,-2,-1,-1,0
289294,225,-8186,146,-2,-1,-1,0
289300,226,-8188,175,-2,-1,-1,0
289305,225,-8188,202,-2,-1,-1,0
289310,226,-8189,226,-2,-1,-1,0
289316,228,-8189,250,-2,-1,-1,0
289320,230,-8190,274,-2,-1,-1,0
289326,238,-8190,287,-2,0,-1,0
289331,251,-8188,295,-2,0,-1,0
289336,264,-8186,303,-2,0,-1,0
289341,282,-8186,306,-2,0,-1,0
289346,301,-8185,304,-2,1,-1,0
289351,323,-8184,300,-2,1,-1,0
289357,346,-8185,301,-2,1,-1,0
289361,367,-8185,300,-2,1,-1,0
289366,390,-8185,294,-2,1,-1,0
289372,409,-8184,291,-2,0,-1,0
289377,430,-8181,287,-2,-1,-1,0
289382,447,-8181,280,-2,-1,-1,0
289388,459,-8184,276,-2,-2,-1,0
289393,465,-8184,275,-2,-3,-1,0
289399,465,-8182,273,-2,-3,-1,0
289404,463,-8182,273,-2,-3,-1,0
289410,454,-8182,275,-2,-3,-1,0
289416,446,-8182,279,-2,-3,-1,0
289420,436,-8183,281,-2,-3,-1,0
289426,421,-8182,282,-2,-3,-1,0
289432,401,-8185,283,-3,-4,-1,0
289438,385,-8186,280,-3,-4,-1,0
289443,368,-8186,275,-3,-3,-1,0
289448,350,-8188,273,-3,-3,-1,0
289453,335,-8190,266,-3,-3,-1,0
289458,321,-8190,257,-3,-3,-1,0
289462,310,-8189,250,-3,-3,-1,0
289466,302,-8190,242,-3,-2,-1,0
289470,293,-8189,228,-3,-2,-1,0
289475,291,-8190,217,-3,-2,-1,0
289480,292,-8189,200,-3,-2,-1,0
289486,296,-8188,184,-3,-2,-1,0
289490,304,-8190,169,-3,-2,-1,0
289494,311,-8188,154,-3,-3,-1,0
289498,324,-8187,137,-3,-3,-1,0
289503,335,-8187,116,-3,-3,-1,0
289507,348,-8190,99,-2,-3,-1,0
289511,352,-8191,78,-2,-3,-1,0
289515,356,-8189,60,-2,-3,-1,0
289519,361,-8185,46,-2,-3,-1,0
289523,366,-8186,34,-2,-3,-1,0
289527,368,-8185,27,-2,-3,-1,0
289532,368,-8184,22,-2,-3,-1,0
289536,366,-8183,16,-2,-2,-1,0
289540,365,-8184,15,-2,-2,-1,0
289544,362,-8184,16,-2,-1,-1,0
289548,365,-8184,19,-2,-1,-1,0
289552,373,-8184,22,-2,-1,-1,0
289556,380,-8186,29,-2,-1,-1,0
289560,389,-8188,31,-2,-1,-1,0
289564,399,-8189,30,-2,-1,-1,0
289568,413,-8188,32,-2,-1,-1,0
289572,428,-8187,34,-2,-1,-1,0
289576,443,-8185,35,-2,-1,-1,0
289580,455,-8183,36,-2,-2,0,0
289584,465,-8183,34,-2,-2,0,0
289588,472,-8183,37,-2,-2,0,0
289592,475,-8182,36,-2,-2,0,0
289596,476,-8183,29,-2,-2,0,0
289600,469,-8186,16,-2,-2,0,0
289604,463,-8188,5,-2,-2,0,0
289608,455,-8186,-8,-2,-2,0,0
289613,438,-8185,-22,-1,-2,0,0
289618,420,-8184,-31,-1,-2,0,0
289623,406,-8182,-41,-1,-2,0,0
289628,391,-8180,-44,-1,-2,0,0
289633,372,-8178,-52,-1,-2,0,0
289638,353,-8179,-54,-1,-2,0,0
289643,330,-8180,-51,-1,-2,0,0
289648,312,-8183,-48,-1,-2,0,0
289653,298,-8184,-40,-1,-2,0,0
289658,292,-8186,-30,-1,-2,0,0
289663,291,-8188,-22,-1,-2,0,0
289668,292,-8188,-16,-1,-2,0,0
289673,300,-8186,-9,-1,-2,0,0
289678,316,-8186,-4,-1,-1,0,0
289683,332,-8183,6,-1,-1,0,0
289688,347,-8184,18,-1,-1,0,0
289693,356,-8183,33,-1,-1,-1,0
289698,360,-8186,52,-1,-2,-1,0
289703,358,-8188,78,-1,-2,-1,0
289708,351,-8188,104,-1,-2,-1,0
289713,345,-8190,125,-1,-2,-1,0
289718,342,-8189,141,-1,-1,0,0
289723,343,-8185,154,-1,-1,-1,0
289728,347,-8184,168,-1,-1,-1,0
289733,353,-8184,180,-1,-1,0,0
289738,356,-8184,189,-1,-1,0,0
289742,360,-8184,195,-1,-2,0,0
289747,362,-8184,205,-1,-2,-1,0
289753,358,-8185,214,-1,-2,-1,0
289758,354,-8186,219,-1,-2,-1,0
289763,349,-8185,226,-1,-2,-1,0
289768,347,-8183,234,-1,-2,-1,0
289773,344,-8186,240,-1,-1,-1,0
289778,350,-8187,243,-1,-1,0,0
289782,361,-8189,245,-1,-1,0,0
289787,368,-8189,250,-1,-1,-1,0
289793,376,-8188,252,-1,-1,0,0
289798,379,-8188,256,-1,-2,-1,0
289803,384,-8186,261,-1,-1,0,0
289808,385,-8186,269,-1,-1,0,0
289814,386,-8187,277,-1,-2,0,0
289819,387,-8183,284,-1,-2,0,0
289824,391,-8180,292,-1,-2,0,0
289829,396,-8177,296,-1,-2,0,0
289834,406,-8175,298,-1,-2,0,0
289839,418,-8178,297,-1,-2,0,0
289844,433,-8179,293,-1,-3,0,0
289849,445,-8178,284,-1,-3,0,0
289855,458,-8179,277,-1,-3,0,0
289859,473,-8176,266,-1,-4,0,0
289864,484,-8172,253,-1,-5,0,0
289870,495,-8171,241,-2,-5,0,0
289874,503,-8172,227,-1,-5,0,0
289879,509,-8172,208,-1,-5,0,0
289884,507,-8170,194,-1,-5,0,0
289890,504,-8171,175,-1,-5,0,0
289895,498,-8172,157,-1,-5,0,0
289900,489,-8173,137,-1,-5,0,0
289905,481,-8173,124,-1,-5,0,0
289910,476,-8173,115,-1,-5,0,0
289916,472,-8174,105,-1,-5,0,0
289920,468,-8171,92,-1,-4,0,0
289926,464,-8168,81,-1,-4,0,0
289930,459,-8167,73,-1,-4,0,0
289934,460,-8166,63,-1,-4,0,0
289938,462,-8167,53,-1,-4,0,0
289942,465,-8167,44,-1,-4,0,0
289948,464,-8171,36,-1,-4,0,0
289953,465,-8173,28,-1,-4,0,0
289958,463,-8175,26,-1,-4,0,0
289963,463,-8174,21,-1,-4,0,0
289968,455,-8172,16,-1,-4,0,0
289973,446,-8172,19,0,-4,1,0
289977,439,-8172,17,-1,-3,1,0
289982,432,-8173,28,-1,-3,1,0
289987,426,-8175,43,-1,-3,1,0
289992,422,-8175,60,0,-2,1,0
289997,411,-8176,84,0,-2,1,0
290002,398,-8177,109,0,-2,1,0
290007,387,-8178,135,-1,-1,1,0
290013,377,-8181,165,-1,0,1,0
290017,366,-8183,193,-1,0,1,0
290022,354,-8183,221,-1,0,1,0
290027,346,-8183,250,-1,0,1,0
290032,340,-8184,274,-1,0,1,0
290038,334,-8182,297,-1,0,1,0
290042,329,-8184,320,-1,0,1,0
290047,325,-8185,345,-1,0,1,0
290052,320,-8186,368,-1,1,1,0
290057,315,-8187,392,-1,1,1,0
290062,312,-8191,418,-1,1,1,0
290067,306,-8188,439,-1,1,1,0
290072,302,-8186,465,-1,1,1,0
290077,300,-8186,489,-1,1,1,0
290082,302,-8187,509,-1,1,0,0
290087,310,-8188,532,-2,1,0,0
290092,317,-8191,547,-2,0,0,0
290098,326,-8190,557,-2,0,0,0
290102,337,-8186,563,-2,-1,0,0
290107,349,-8183,568,-2,-2,0,0
290112,362,-8184,572,-2,-2,0,0
290118,373,-8185,576,-2,-3,0,0
290123,383,-8183,575,-2,-3,1,0
290128,394,-8181,573,-2,-4,1,0
290133,404,-8183,574,-2,-4,1,0
290138,418,-8184,572,-3,-4,1,0
290142,432,-8181,567,-3,-5,1,0
290148,444,-8182,567,-3,-6,1,0
290153,454,-8185,561,-3,-7,1,0
290158,449,-8190,563,-3,-7,1,0
290163,453,-8190,562,-3,-8,1,0
290168,457,-8189,567,-3,-10,1,0
290173,452,-8189,568,-3,-12,1,0
290179,439,-8186,567,-3,-14,1,0
290183,420,-8185,560,-3,-15,1,0
290189,394,-8186,551,-3,-16,1,0
290194,365,-8188,537,-3,-16,1,0
290199,336,-8188,513,-3,-17,1,0
290204,309,-8185,488,-3,-17,1,0
290209,296,-8185,449,-3,-17,1,0
290214,286,-8184,419,-3,-16,1,0
290220,278,-8186,384,-3,-16,1,0
290225,267,-8188,346,-3,-16,0,0
290230,259,-8184,312,-3,-15,0,0
290235,248,-8183,277,-3,-15,0,0
290240,233,-8181,237,-3,-14,0,0
290245,222,-8180,196,-3,-14,0,0
290251,209,-8176,154,-3,-13,0,0
290256,196,-8173,113,-3,-13,0,0
290261,183,-8173,75,-3,-13,0,0
290266,171,-8172,40,-3,-12,0,0
290272,159,-8170,4,-3,-11,0,0
290276,143,-8171,-23,-3,-10,0,0
290281,133,-8172,-49,-3,-9,0,0
290287,126,-8176,-69,-3,-8,0,0
290293,124,-8178,-94,-2,-8,0,0
290298,128,-8177,-112,-2,-7,0,0
290304,134,-8178,-123,-2,-7,0,0
290308,142,-8178,-131,-2,-7,0,0
290312,145,-8178,-135,-2,-7,0,0
290316,143,-8176,-136,-2,-6,0,0
290320,142,-8174,-140,-2,-6,0,0
290325,135,-8174,-148,-2,-4,0,0
290330,125,-8173,-156,-2,-3,0,0
290334,117,-8172,-161,-2,-2,0,0
290338,109,-8172,-157,-1,-1,0,0
290342,105,-8173,-150,-1,0,0,0
290347,105,-8175,-141,-1,1,-1,0
290353,104,-8174,-128,-1,1,-1,0
290359,103,-8173,-118,-1,1,-1,0
290364,103,-8172,-98,-1,1,-1,0
290370,106,-8174,-84,-1,2,-1,0
290375,107,-8172,-72,-1,3,-1,0
290380,114,-8169,-56,-1,3,-1,0
290386,124,-8168,-37,-1,4,-1,0
290391,136,-8167,-15,-1,5,-1,0
290397,153,-8165,9,-1,6,-1,0
290402,171,-8164,32,-1,7,-1,0
290407,190,-8163,54,-1,8,-1,0
290413,209,-8167,74,-1,9,-1,0
290418,224,-8170,94,-1,9,-1,0
290423,239,-8174,112,-1,9,-1,0
290428,253,-8173,132,-1,8,-1,0
290433,261,-8175,153,-1,8,-1,0
290438,270,-8176,173,-1,8,-1,0
290442,277,-8177,199,-1,8,-1,0
290448,277,-8177,222,-1,8,-1,0
290453,276,-8175,245,-1,9,-1,0
290459,271,-8175,263,-1,11,-1,0
290464,266,-8177,285,-1,13,-1,0
290469,267,-8178,306,-1,14,-1,0
290475,272,-8177,330,-1,15,-1,0
290480,280,-8178,360,-1,15,-1,0
290486,289,-8181,396,-1,14,-1,0
290490,300,-8182,427,-1,12,-1,0
290496,314,-8183,453,-1,10,-1,0
290501,326,-8182,477,-1,7,-1,0
290506,337,-8184,493,-1,4,-1,0
290511,343,-8186,501,-1,2,-1,0
290516,347,-8185,509,-2,1,-1,0
290521,346,-8185,511,-2,0,-1,0
290527,342,-8185,513,-2,0,-1,0
290532,338,-8184,516,-2,1,-1,0
290537,331,-8182,520,-2,1,-1,0
290542,326,-8184,519,-2,2,-1,0
290548,321,-8186,516,-2,3,-1,0
290553,320,-8186,510,-2,3,-1,0
290558,320,-8184,498,-2,3,-1,0
290563,327,-8185,484,-2,3,-1,0
290568,337,-8186,471,-2,2,-1,0
290573,349,-8187,447,-2,1,-1,0
290579,360,-8186,422,-2,0,-1,0
290583,363,-8189,404,-2,-1,-1,0
290589,361,-8189,383,-2,-2,-1,0
290595,347,-8188,364,-2,-2,-1,0
290601,327,-8185,350,-2,-3,-1,0
290605,305,-8185,336,-2,-2,-1,0
290611,281,-8184,320,-2,-2,-1,0
290616,263,-8183,304,-2,-1,-1,0
290621,255,-8186,289,-2,-1,-1,0
290627,248,-8185,275,-2,-1,-1,0
290632,244,-8184,265,-2,-2,-1,0
290637,241,-8186,253,-2,-2,-1,0
290641,241,-8184,239,-2,-2,-1,0
290647,241,-8187,224,-2,-1,-1,0
290652,246,-8189,213,-2,-1,-1,0
290657,251,-8190,202,-2,-1,-1,0
290662,257,-8187,192,-2,-1,-1,0
290666,264,-8185,187,-2,-2,-1,0
290670,268,-8186,184,-2,-2,-1,0
290674,274,-8186,177,-2,-2,-1,0
290679,282,-8186,167,-2,-1,-1,0
290683,292,-8184,160,-2,-1,-1,0
290687,301,-8182,157,-2,-1,-1,0
290691,307,-8180,155,-2,-1,-1,0
290695,312,-8181,147,-2,-1,-1,0
290699,312,-8181,145,-2,-1,-1,0
290704,315,-8181,141,-2,-1,-1,0
290708,316,-8179,138,-2,0,-1,0
290712,316,-8176,141,-2,0,-1,0
290716,314,-8177,148,-2,0,-1,0
290720,319,-8178,150,-2,0,-1,0
290724,326,-8175,152,-2,1,-1,0
290728,333,-8174,150,-2,1,-1,0
290731,339,-8174,150,-2,0,-1,0
290736,343,-8175,149,-2,0,-1,0
290741,346,-8176,154,-2,0,-1,0
290746,349,-8177,156,-2,1,-1,0
290751,352,-8177,159,-2,1,-1,0
290756,355,-8176,171,-2,1,-1,0
290761,359,-8179,184,-2,1,-1,0
290766,367,-8179,194,-2,1,-1,0
290771,374,-8180,200,-2,1,-1,0
290776,382,-8180,204,-2,0,-1,0
290781,391,-8182,207,-2,0,-1,0
290786,401,-8181,207,-2,0,-1,0
290791,412,-8181,210,-2,0,-1,0
290796,419,-8178,213,-2,0,-1,0
290801,427,-8177,215,-2,0,-1,0
290806,427,-8176,221,-2,-1,-1,0
290811,419,-8174,228,-2,-1,-1,0
290816,406,-8171,242,-2,-1,-1,0
290821,390,-8172,254,-2,-1,-1,4
290826,370,-8175,272,-2,-1,-1,4
290831,343,-8176,290,-2,0,-1,4
290836,312,-8177,307,-2,0,-1,4
290841,284,-8179,327,-2,0,-1,4
290846,256,-8180,351,-2,0,-1,4
290851,229,-8181,374,-2,0,-1,4
290856,202,-8182,400,-2,1,-1,4
290861,176,-8184,427,-2,1,-1,4
290866,155,-8188,458,-2,1,-1,4
290871,135,-8191,485,-2,2,-1,4
290876,122,-8192,505,-2,3,-2,4
290881,125,-8190,524,-2,3,-2,4
290886,138,-8186,535,-2,4,-2,4
290891,162,-8189,538,-3,4,-2,4
290896,196,-8189,530,-3,4,-2,4
290901,239,-8188,515,-3,3,-2,4
290906,284,-8188,495,-3,3,-2,4
290911,332,-8187,467,-3,2,-2,4
290916,375,-8184,434,-3,1,-2,4
290921,413,-8182,397,-3,0,-2,4
290926,440,-8182,362,-3,-1,-2,4
290931,461,-8185,327,-3,-1,-2,4
290936,471,-8186,291,-3,-1,-2,4
290941,474,-8189,258,-3,-1,-2,4
290946,467,-8190,234,-3,-1,-1,4
290951,454,-8188,215,-3,-1,-1,4
290956,435,-8185,197,-3,-1,-1,4
290961,409,-8183,183,-3,0,-1,4
290966,387,-8181,170,-3,0,-1,4
290971,363,-8181,169,-3,1,-2,4
290976,345,-8182,175,-3,1,-1,4
290981,334,-8181,186,-3,0,-1,4
290986,324,-8184,204,-2,0,-2,4
290991,315,-8183,212,-2,-1,-2,4
290997,308,-8183,227,-2,-2,-2,4
291002,300,-8181,239,-2,-2,-2,4
291007,293,-8178,252,-2,-2,-2,4
291012,290,-8175,271,-2,-1,-2,4
291018,285,-8174,286,-3,0,-2,4
291022,282,-8176,307,-3,0,-2,4
291028,282,-8180,319,-3,1,-2,4
291033,278,-8180,329,-3,1,-2,4
291038,279,-8181,331,-3,2,-2,4
291043,285,-8182,327,-3,2,-2,4
291048,294,-8181,316,-3,3,-2,4
291054,307,-8182,295,-3,3,-2,4
291059,325,-8181,271,-3,4,-2,4
291063,346,-8181,248,-3,4,-2,4
291068,369,-8178,223,-3,4,-2,4
291073,392,-8174,195,-3,4,-2,4
291079,417,-8173,179,-3,3,-2,4
291083,436,-8176,168,-3,3,-2,4
291088,452,-8176,157,-3,2,-2,4
291093,466,-8176,145,-2,2,-2,4
291098,476,-8176,132,-2,2,-2,4
291102,481,-8175,127,-2,2,-2,4
291107,484,-8176,127,-2,2,-2,4
291112,486,-8175,122,-2,2,-1,4
291117,484,-8176,124,-2,3,-1,4
291122,480,-8175,126,-2,3,-1,4
291126,471,-8172,136,-2,3,-1,4
291132,459,-8171,151,-2,3,-1,4
291137,451,-8167,169,-2,3,-1,4
291142,448,-8165,186,-2,3,-1,4
291147,448,-8164,199,-2,3,-1,4
291152,449,-8164,210,-2,3,-1,4
291157,453,-8167,225,-2,2,-1,4
291161,460,-8171,241,-2,1,-1,4
291166,467,-8169,255,-2,1,-1,4
291171,474,-8172,269,-2,0,-1,4
291176,483,-8173,283,-2,0,-1,4
291181,488,-8177,291,-2,1,-1,4
291186,494,-8178,298,-2,1,-1,4
291191,504,-8180,301,-2,2,-1,4
291196,514,-8178,303,-2,3,-1,4
291201,526,-8178,308,-2,3,-1,4
291206,538,-8178,307,-3,4,-1,4
291211,551,-8181,304,-3,5,-1,4
291217,568,-8182,307,-3,5,-1,4
291221,584,-8183,307,-3,6,-1,4
291226,596,-8183,303,-3,5,-1,4
291231,604,-8185,307,-3,5,-1,4
291236,611,-8186,310,-3,3,-1,4
291241,613,-8181,314,-3,1,-1,4
291246,608,-8181,317,-3,-1,-1,4
291251,592,-8180,313,-3,-3,-1,4
291257,569,-8180,305,-3,-4,-1,4
291261,538,-8182,294,-3,-4,-1,4
291266,507,-8183,284,-3,-4,-1,4
291272,479,-8184,274,-3,-4,-1,4
291276,455,-8184,270,-3,-3,0,4
291281,441,-8184,264,-3,-3,0,4
291286,432,-8183,259,-3,-3,0,4
291291,422,-8181,251,-3,-3,-1,4
291297,416,-8181,239,-3,-4,-1,4
291302,409,-8182,225,-3,-4,-1,4
291307,401,-8182,206,-2,-5,-1,4
291312,393,-8181,190,-2,-6,-1,4
291317,383,-8180,176,-2,-6,-1,4
291322,376,-8177,163,-2,-6,-1,4
291327,372,-8177,151,-3,-6,-1,4
291332,373,-8176,144,-2,-6,-1,4
291338,381,-8178,139,-2,-5,-1,4
291342,387,-8179,137,-2,-5,-1,4
291346,393,-8180,136,-2,-5,-1,4
291352,395,-8181,132,-2,-4,-1,4
291357,392,-8183,123,-2,-4,-1,4
291362,388,-8184,118,-2,-3,-1,4
291367,381,-8184,121,-2,-3,-1,4
291373,376,-8185,122,-2,-2,-1,4
291377,370,-8186,126,-2,-2,-1,4
291382,362,-8186,132,-2,-1,-1,4
291387,354,-8190,135,-2,0,-1,4
291392,346,-8192,141,-2,0,-1,4
291397,337,-8189,145,-2,1,-1,4
291401,329,-8186,148,-2,1,-1,4
291406,322,-8186,153,-2,2,-1,4
291412,316,-8184,155,-2,3,-1,4
291417,309,-8184,158,-2,5,-1,4
291421,299,-8180,159,-2,7,-1,4
291426,292,-8179,167,-2,10,-1,4
291431,286,-8180,176,-2,13,-1,4
291436,274,-8180,178,-2,17,-1,4
291441,251,-8180,187,-2,22,-1,4
291446,217,-8180,199,-3,28,-1,4
291451,161,-8182,214,-3,36,-1,4
291456,71,-8183,239,-3,46,-1,4
291461,-61,-8190,269,-3,60,-1,4
291466,-261,-8197,309,-4,81,-1,4
291471,-541,-8201,358,-4,112,-1,4
291476,-853,-8207,397,-5,153,-1,4
291481,-1221,-8213,461,-6,204,-1,4
291487,-1634,-8217,527,-7,265,0,4
291491,-2073,-8218,614,-8,336,0,4
291496,-2533,-8221,741,-9,418,1,4
291501,-2868,-8215,886,-10,506,1,4
291506,-3090,-8211,910,-10,580,1,4
291511,-3381,-8214,1068,-11,646,2,4
291516,-3668,-8221,1190,-12,716,2,4
291521,-3958,-8229,1480,-13,795,1,4
291526,-4165,-8225,1860,-14,875,2,4
291531,-4475,-8230,2385,-16,958,2,4
291535,-4877,-8232,3070,-17,1047,3,4
291540,-5274,-8227,3808,-17,1130,4,4
291545,-5618,-8232,4618,-16,1203,6,4
291551,-5702,-8228,5403,-14,1262,7,4
291556,-5438,-8199,6080,-13,1306,10,4
291561,-4905,-8189,6616,-12,1328,12,4
291566,-4174,-8184,7222,-11,1321,14,4
291571,-3173,-8187,7698,-12,1275,16,4
291576,-2273,-8186,8075,-13,1200,16,4
291581,-1438,-8177,8509,-12,1100,16,4
291586,-691,-8150,8873,-10,986,16,4
291591,31,-8135,8976,-7,866,15,4
291596,741,-8154,8765,-5,742,14,4
291601,1361,-8181,8267,-5,617,11,4
291605,1782,-8189,7702,-4,498,9,4
291610,2027,-8193,7031,-2,391,7,4
291616,2200,-8193,6334,-1,304,5,4
291621,2337,-8190,5610,0,241,2,4
291625,2364,-8184,4805,0,199,1,4
291630,2318,-8177,4013,1,171,1,4
291635,2281,-8173,3235,0,150,0,4
291640,2201,-8170,2514,0,132,0,4
291645,2125,-8165,1927,0,116,1,4
291650,2056,-8156,1431,0,103,1,4
291655,1961,-8154,1058,0,97,1,4
291660,1886,-8154,779,0,93,1,4
291665,1810,-8155,546,1,91,1,4
291670,1696,-8155,386,1,86,1,4
291675,1570,-8158,261,1,78,1,4
291680,1413,-8164,184,1,70,1,4
291685,1242,-8171,157,1,61,1,4
291690,1070,-8176,175,1,52,1,4
291695,905,-8182,234,1,47,1,4
291700,748,-8189,283,1,44,1,4
291705,621,-8193,333,1,42,1,4
291710,521,-8195,363,1,39,1,4
291715,446,-8194,368,0,34,1,4
291720,409,-8195,377,0,26,0,4
291725,389,-8200,370,0,18,0,4
291730,389,-8203,373,-1,9,0,4
291735,401,-8205,382,-1,0,0,4
291740,415,-8205,411,-1,-9,-1,4
291745,432,-8207,449,-1,-20,-1,4
291750,455,-8210,486,-1,-32,-2,4
291755,467,-8211,513,-1,-46,-2,4
291760,464,-8213,520,-1,-61,-2,4
291765,451,-8214,500,-1,-73,-3,4
291770,424,-8214,449,-1,-83,-3,4
291775,391,-8213,376,-2,-90,-3,4
291780,366,-8211,285,-2,-94,-3,4
291786,349,-8210,195,-2,-97,-3,4
291791,355,-8206,108,-2,-100,-3,4
291797,393,-8204,37,-2,-103,-3,4
291802,466,-8201,0,-2,-109,-3,4
291807,579,-8199,4,-3,-119,-3,4
291812,739,-8197,58,-3,-136,-3,4
291818,949,-8196,183,-3,-161,-3,4
291823,1197,-8196,372,-3,-196,-4,4
291828,1468,-8201,631,-3,-241,-5,4
291832,1742,-8201,960,-3,-295,-6,4
291836,2019,-8205,1374,-4,-358,-7,4
291840,2313,-8207,1875,-4,-430,-8,4
291845,2644,-8211,2451,-4,-516,-9,4
291850,3028,-8216,3102,-4,-618,-10,4
291855,3424,-8214,3775,-4,-728,-11,4
291860,3822,-8208,4423,-3,-842,-12,4
291865,4180,-8199,5039,-2,-955,-12,4
291870,4426,-8188,5591,-1,-1064,-12,4
291875,4598,-8183,6134,-1,-1167,-12,4
291880,4599,-8183,6760,0,-1252,-13,4
291885,4385,-8174,7459,0,-1314,-13,4
291890,4048,-8137,8248,1,-1358,-12,4
291895,3564,-8110,9039,4,-1381,-12,4
291900,2892,-8090,9699,7,-1389,-11,4
291905,2179,-8103,10197,11,-1388,-11,4
291910,1401,-8103,10564,13,-1373,-11,4
291915,619,-8119,10720,15,-1347,-11,4
291920,-252,-8128,10922,17,-1312,-12,4
291925,-1153,-8153,11059,18,-1268,-12,4
291930,-2009,-8188,11200,19,-1215,-12,4
291935,-2928,-8219,11286,19,-1150,-12,4
291940,-3699,-8246,11149,17,-1072,-11,4
291945,-4412,-8251,10934,15,-972,-10,4
291950,-5015,-8260,10486,13,-848,-9,4
291955,-5520,-8261,9906,11,-701,-7,4
291960,-5830,-8259,9074,9,-541,-5,4
291965,-5942,-8262,7972,7,-383,-4,4
291970,-5877,-8262,6744,4,-240,-2,4
291975,-5602,-8263,5482,2,-112,-2,4
291980,-5233,-8259,4397,0,4,-1,4
291985,-4846,-8263,3498,-2,103,0,4
291990,-4497,-8269,2757,-5,184,1,4
291995,-4189,-8279,2218,-8,250,2,4
292000,-3936,-8280,1884,-10,309,3,4
292005,-3691,-8276,1775,-12,360,3,4
292010,-3440,-8274,1795,-14,402,3,4
292015,-3186,-8269,1887,-14,430,4,4
292020,-2910,-8263,2055,-14,445,4,4
292025,-2617,-8251,2222,-14,446,5,4
292030,-2258,-8236,2360,-13,437,4,4
292035,-1817,-8220,2390,-11,419,4,4
292040,-1319,-8202,2291,-9,392,3,4
292045,-769,-8190,2079,-8,358,2,4
292050,-226,-8185,1768,-7,317,1,4
292055,271,-8184,1420,-7,271,0,4
292060,736,-8179,1053,-7,223,-1,4
292065,1158,-8169,732,-6,176,-1,4
292070,1510,-8163,511,-5,132,0,4
292075,1796,-8154,372,-5,92,0,4
292080,2041,-8150,274,-4,57,-1,4
292085,2215,-8148,204,-3,30,-1,4
292090,2282,-8147,151,-2,7,-1,4
292095,2290,-8141,102,-2,-10,-1,4
292100,2228,-8142,68,-1,-21,-1,4
292105,2108,-8146,48,-1,-28,-1,4
292110,1954,-8154,34,-1,-33,-1,4
292115,1780,-8157,34,-1,-36,0,4
292120,1603,-8162,58,-1,-38,0,4
292125,1437,-8165,91,-1,-39,0,4
292130,1288,-8167,133,-1,-38,0,4
292135,1147,-8167,171,-1,-37,0,4
292140,1003,-8169,202,-1,-34,0,4
292145,860,-8173,231,-1,-30,0,4
292150,720,-8175,239,-1,-24,0,4
292155,582,-8176,240,-1,-18,0,4
292160,445,-8180,241,-1,-10,0,4
