millis,ax,ay,az,gx,gy,gz,label
31773,1301,-6051,-5155,-6,10,17,0
31778,1297,-6066,-5163,-6,10,17,0
31783,1300,-6084,-5188,-6,10,18,0
31788,1295,-6105,-5215,-6,9,18,0
31793,1291,-6125,-5225,-6,9,18,0
31798,1286,-6145,-5233,-6,10,18,0
31803,1277,-6167,-5235,-5,12,18,0
31808,1279,-6186,-5247,-5,13,18,0
31813,1285,-6197,-5273,-5,14,18,0
31818,1282,-6203,-5303,-5,14,18,0
31823,1282,-6203,-5320,-5,14,18,0
31828,1278,-6201,-5323,-5,14,18,0
31833,1274,-6192,-5326,-5,14,18,0
31838,1275,-6183,-5327,-4,14,18,0
31843,1276,-6176,-5338,-4,14,18,0
31848,1283,-6168,-5357,-4,13,18,0
31853,1281,-6160,-5372,-4,12,18,0
31858,1278,-6154,-5383,-4,11,18,0
31863,1273,-6151,-5384,-4,11,18,0
31868,1263,-6154,-5386,-4,12,18,0
31873,1266,-6157,-5400,-4,12,18,0
31878,1275,-6163,-5420,-4,13,18,0
31883,1278,-6169,-5436,-4,13,18,0
31888,1289,-6181,-5454,-4,14,18,0
31892,1287,-6195,-5459,-4,14,18,0
31897,1282,-6213,-5455,-4,14,18,0
31902,1296,-6229,-5457,-4,15,18,0
31907,1302,-6243,-5457,-4,15,19,0
31912,1312,-6253,-5467,-4,14,19,0
31917,1324,-6266,-5480,-4,14,19,0
31922,1322,-6277,-5487,-4,14,19,0
31927,1326,-6291,-5494,-4,14,19,0
31932,1324,-6306,-5499,-4,14,19,0
31937,1309,-6325,-5500,-3,15,19,0
31942,1315,-6346,-5520,-3,15,19,0
31947,1326,-6364,-5535,-3,16,19,0
31952,1335,-6381,-5536,-3,16,20,0
31957,1358,-6392,-5541,-3,16,20,0
31962,1366,-6403,-5533,-3,16,20,0
31968,1365,-6411,-5523,-3,15,20,0
31972,1367,-6412,-5528,-3,15,20,0
31977,1356,-6410,-5530,-3,15,20,0
31982,1348,-6404,-5533,-3,15,20,0
31987,1356,-6394,-5531,-3,16,20,0
31992,1362,-6380,-5520,-3,15,20,0
31997,1378,-6361,-5505,-3,14,20,0
32002,1383,-6335,-5485,-3,13,20,0
32007,1366,-6307,-5474,-3,11,20,0
32012,1348,-6280,-5464,-3,11,20,0
32017,1330,-6256,-5456,-3,11,20,0
32022,1319,-6232,-5444,-4,10,20,0
32027,1328,-6212,-5434,-4,10,20,0
32032,1343,-6197,-5424,-4,10,20,0
32037,1357,-6182,-5414,-4,9,20,0
32042,1365,-6171,-5412,-4,8,20,0
32047,1351,-6162,-5404,-4,8,20,0
32052,1336,-6155,-5403,-4,7,20,0
32057,1326,-6150,-5398,-4,7,20,0
32062,1320,-6149,-5397,-4,6,20,0
32067,1322,-6146,-5407,-4,5,20,0
32072,1317,-6145,-5425,-4,5,20,0
32077,1305,-6144,-5440,-4,5,20,0
32082,1291,-6145,-5449,-4,5,20,0
32087,1277,-6140,-5460,-3,6,20,0
32093,1264,-6136,-5468,-3,6,20,0
32097,1253,-6129,-5480,-3,6,20,0
32102,1246,-6125,-5490,-3,6,20,0
32107,1243,-6117,-5505,-3,6,20,0
32112,1239,-6105,-5517,-3,7,20,0
32117,1225,-6092,-5534,-2,7,20,0
32122,1210,-6081,-5550,-2,8,20,0
32127,1192,-6073,-5569,-2,9,19,0
32132,1174,-6063,-5587,-2,11,19,0
32137,1162,-6049,-5593,-1,12,19,0
32142,1158,-6041,-5584,-1,14,19,0
32147,1168,-6039,-5582,-1,15,19,0
32152,1178,-6035,-5579,-1,15,19,0
32157,1185,-6029,-5574,0,14,19,0
32162,1194,-6022,-5572,0,14,19,0
32167,1201,-6013,-5565,0,14,19,0
32172,1203,-6004,-5551,0,14,18,0
32177,1211,-5999,-5545,0,14,18,0
32182,1217,-5999,-5528,0,14,18,0
32187,1234,-5998,-5517,0,14,18,0
32192,1254,-6000,-5504,1,14,18,0
32197,1262,-6005,-5496,1,13,17,0
32202,1271,-6013,-5481,1,12,17,0
32207,1272,-6022,-5475,1,12,17,0
32212,1279,-6035,-5474,1,11,17,0
32217,1303,-6049,-5479,2,12,17,0
32222,1327,-6059,-5472,2,12,17,0
32227,1351,-6066,-5460,2,11,16,0
32232,1379,-6069,-5444,2,11,16,0
32237,1385,-6072,-5427,2,10,16,0
32242,1379,-6070,-5420,2,8,16,0
32247,1374,-6068,-5412,3,8,16,0
32252,1367,-6066,-5403,3,8,15,0
32257,1366,-6063,-5393,3,8,15,0
32262,1393,-6061,-5379,3,8,15,0
32267,1418,-6058,-5370,3,7,14,0
32272,1439,-6059,-5359,4,6,14,0
32277,1438,-6060,-5347,4,6,14,0
32282,1428,-6056,-5337,4,6,14,0
32287,1419,-6057,-5335,5,6,13,0
32292,1427,-6054,-5342,5,6,13,0
32297,1438,-6046,-5347,5,6,13,0
32302,1442,-6035,-5344,6,6,13,0
32307,1445,-6023,-5336,6,7,12,0
32312,1448,-6011,-5336,7,8,12,0
32317,1432,-5999,-5322,7,8,11,0
32322,1419,-5988,-5315,8,8,11,0
32327,1422,-5982,-5305,9,8,11,0
32332,1432,-5979,-5296,9,6,10,0
32337,1437,-5977,-5273,10,3,10,0
32342,1436,-5975,-5250,11,2,10,0
32347,1428,-5974,-5241,11,2,9,0
32352,1422,-5976,-5244,12,3,9,0
32357,1408,-5982,-5255,13,4,8,0
32362,1381,-5999,-5270,13,5,8,0
32367,1329,-6023,-5285,14,6,8,0
32372,1277,-6056,-5304,15,9,8,0
32377,1236,-6095,-5331,16,15,7,0
32382,1232,-6135,-5356,16,21,7,0
32387,1257,-6186,-5374,17,25,7,0
32392,1147,-6813,-5166,18,28,7,0
32397,797,-6929,-3366,22,33,8,0
32402,824,-7049,-3980,18,24,6,0
32407,1249,-7287,-5497,-2,23,-3,0
32412,1926,-7200,-7051,-8,14,-7,0
32417,2744,-7081,-8384,-7,6,-4,0
32422,3224,-7143,-9078,-4,-8,0,0
32427,3402,-7106,-9424,-4,-15,2,0
32432,3682,-6949,-9585,-2,-16,1,0
32437,3816,-6953,-8922,1,-19,3,0
32442,3131,-7030,-7426,-8,-29,1,0
32447,2664,-7005,-7318,-16,-32,-4,0
32452,2064,-6791,-6278,-13,-16,-5,0
32457,2055,-6684,-5938,-11,-7,-5,0
32462,1684,-6660,-5527,-8,9,-3,0
32467,1227,-6606,-5431,-6,-9,-2,0
32472,1180,-6501,-5619,-5,4,-3,0
32477,1330,-6372,-5879,-5,7,-3,0
32482,1434,-6301,-5989,-5,2,-3,0
32487,1432,-6248,-5886,-4,3,-3,0
32492,1364,-6223,-5605,-3,11,-3,0
32497,1224,-6206,-5406,-2,14,-3,0
32502,1084,-6207,-5358,-1,15,-3,0
32507,1073,-6196,-5526,0,13,-3,0
32512,1176,-6186,-5645,0,13,-2,0
32517,1276,-6190,-5682,0,11,-2,0
32522,1327,-6214,-5572,0,12,-2,0
32527,1314,-6248,-5456,1,17,-2,0
32532,1241,-6286,-5371,2,21,-2,0
32537,1173,-6318,-5439,2,23,-2,0
32542,1162,-6340,-5527,2,24,-1,0
32547,1206,-6354,-5602,2,24,-1,0
32552,1294,-6374,-5558,2,24,-1,0
32557,1367,-6414,-5457,2,24,-1,0
32562,1410,-6472,-5313,3,23,-1,0
32567,1452,-6529,-5307,3,21,0,0
32572,1430,-6565,-5446,3,18,0,0
32577,1396,-6577,-5682,2,11,0,0
32582,1367,-6586,-5843,0,8,0,0
32587,1284,-6593,-5855,-1,6,1,0
32592,1202,-6586,-5756,-2,6,1,0
32597,1214,-6574,-5631,-2,10,1,0
32602,1276,-6561,-5517,-2,13,1,0
32607,1383,-6542,-5482,-2,11,1,0
32612,1487,-6518,-5494,-2,8,0,0
32617,1500,-6499,-5511,-2,4,0,0
32622,1460,-6489,-5500,-2,1,-1,0
32627,1407,-6479,-5446,-2,1,-1,0
32632,1362,-6473,-5373,-2,2,-2,1
32637,1388,-6462,-5354,-2,4,-2,1
32642,1448,-6441,-5365,-2,4,-3,1
32647,1490,-6416,-5374,-3,1,-3,1
32652,1526,-6387,-5373,-3,-2,-4,1
32657,1516,-6357,-5333,-3,-4,-4,1
32662,1475,-6332,-5286,-3,-5,-5,1
32667,1459,-6311,-5272,-3,-5,-5,1
32672,1458,-6286,-5279,-3,-4,-6,1
32677,1484,-6266,-5300,-3,-6,-6,1
32682,1531,-6249,-5316,-3,-7,-7,1
32687,1539,-6237,-5297,-3,-8,-8,1
32692,1532,-6231,-5281,-3,-8,-8,1
32697,1534,-6238,-5283,-3,-7,-8,1
32702,1519,-6253,-5293,-3,-5,-9,1
32707,1534,-6265,-5329,-4,-5,-9,1
32713,1574,-6278,-5355,-4,-5,-9,1
32718,1598,-6295,-5347,-4,-6,-10,1
32724,1622,-6314,-5331,-4,-6,-10,1
32730,1638,-6330,-5314,-4,-7,-10,1
32735,1632,-6346,-5307,-4,-8,-10,1
32740,1640,-6360,-5332,-4,-9,-11,1
32745,1652,-6367,-5358,-4,-9,-11,1
32751,1654,-6371,-5372,-4,-10,-11,1
32756,1670,-6375,-5382,-4,-10,-11,1
32762,1677,-6382,-5378,-4,-9,-11,1
32768,1667,-6387,-5381,-4,-10,-11,1
32773,1661,-6387,-5391,-4,-10,-12,1
32778,1644,-6387,-5403,-4,-10,-12,1
32782,1632,-6386,-5412,-4,-9,-12,1
32788,1636,-6389,-5429,-4,-8,-12,1
32794,1633,-6393,-5437,-4,-8,-12,1
32798,1632,-6402,-5439,-4,-8,-12,1
32803,1635,-6414,-5448,-4,-7,-12,1
32809,1627,-6423,-5446,-4,-7,-12,1
32813,1624,-6434,-5445,-4,-8,-12,1
32818,1623,-6444,-5439,-4,-8,-12,1
32823,1616,-6449,-5435,-4,-9,-13,1
32828,1609,-6454,-5441,-4,-10,-13,1
32833,1606,-6458,-5453,-4,-10,-13,1
32838,1588,-6459,-5467,-4,-10,-13,1
32844,1577,-6455,-5481,-4,-9,-13,1
32848,1573,-6448,-5492,-4,-8,-13,1
32854,1567,-6438,-5490,-4,-7,-13,1
32860,1563,-6424,-5473,-4,-7,-13,1
32864,1559,-6407,-5473,-4,-7,-13,1
32870,1551,-6391,-5465,-3,-8,-13,1
32875,1547,-6374,-5452,-3,-9,-13,1
32880,1542,-6356,-5441,-3,-9,-13,1
32886,1540,-6338,-5431,-3,-10,-14,1
32892,1548,-6318,-5425,-3,-10,-14,1
32896,1551,-6297,-5410,-3,-10,-14,1
32902,1543,-6274,-5398,-3,-12,-14,1
32907,1528,-6252,-5393,-3,-13,-14,1
32913,1499,-6237,-5391,-3,-14,-14,1
32919,1468,-6228,-5397,-3,-13,-14,1
32924,1461,-6221,-5416,-3,-12,-14,1
32930,1460,-6212,-5432,-3,-10,-14,1
32935,1465,-6201,-5447,-3,-10,-14,1
32940,1464,-6194,-5467,-3,-10,-14,1
32945,1443,-6188,-5477,-2,-10,-14,1
32951,1424,-6184,-5484,-2,-10,-14,1
32956,1412,-6173,-5489,-2,-9,-14,1
32961,1399,-6162,-5494,-2,-9,-14,1
32966,1398,-6152,-5501,-2,-8,-14,1
32971,1403,-6144,-5506,-2,-8,-14,1
32976,1398,-6138,-5505,-1,-9,-15,1
32981,1395,-6134,-5503,-1,-10,-15,1
32986,1386,-6131,-5503,-1,-10,-15,1
32991,1374,-6127,-5504,-1,-10,-15,1
32996,1372,-6124,-5512,-1,-8,-15,1
33001,1365,-6124,-5526,-1,-6,-15,1
33007,1366,-6129,-5536,-1,-5,-15,1
33012,1380,-6135,-5538,0,-5,-15,1
33017,1397,-6138,-5522,0,-5,-14,1
33022,1420,-6141,-5499,0,-6,-14,1
33027,1439,-6147,-5483,0,-7,-14,1
33032,1446,-6154,-5474,0,-8,-14,1
33037,1454,-6153,-5468,0,-9,-14,1
33042,1465,-6158,-5469,0,-9,-14,1
33046,1471,-6162,-5468,0,-9,-14,1
33052,1483,-6167,-5461,0,-9,-14,1
33057,1495,-6170,-5455,0,-10,-14,1
33062,1499,-6176,-5448,0,-10,-14,1
33067,1499,-6185,-5449,0,-11,-14,1
33071,1491,-6197,-5455,0,-11,-14,1
33076,1488,-6208,-5467,0,-10,-14,1
33081,1497,-6218,-5476,0,-9,-14,1
33086,1503,-6223,-5478,0,-8,-14,1
33092,1507,-6228,-5483,0,-8,-14,1
33097,1505,-6231,-5493,0,-9,-14,1
33102,1489,-6233,-5513,0,-10,-14,1
33107,1471,-6225,-5528,0,-10,-14,1
33112,1454,-6211,-5535,0,-9,-14,1
33117,1440,-6202,-5541,0,-8,-14,1
33122,1434,-6192,-5545,1,-8,-14,1
33127,1428,-6183,-5550,1,-8,-14,1
33132,1426,-6170,-5552,1,-8,-14,1
33137,1420,-6160,-5550,1,-8,-14,1
33142,1409,-6150,-5552,1,-8,-14,1
33146,1400,-6146,-5554,1,-7,-14,1
33152,1397,-6146,-5556,1,-7,-14,1
33157,1397,-6151,-5557,1,-7,-14,1
33163,1407,-6154,-5550,1,-7,-14,1
33167,1418,-6160,-5535,1,-8,-14,1
33172,1420,-6172,-5530,0,-8,-14,1
33177,1412,-6183,-5537,0,-7,-14,1
33182,1404,-6197,-5543,0,-6,-14,1
33188,1407,-6208,-5546,0,-4,-14,1
33193,1423,-6217,-5536,0,-2,-14,1
33198,1445,-6219,-5513,0,-3,-14,1
33202,1467,-6224,-5486,0,-4,-14,1
33206,1482,-6229,-5468,0,-6,-14,1
33212,1489,-6235,-5459,-1,-7,-14,1
33217,1500,-6241,-5459,-1,-8,-15,1
33223,1513,-6247,-5455,-1,-9,-15,1
33228,1528,-6250,-5444,-1,-10,-15,1
33233,1545,-6255,-5426,-1,-11,-15,1
33238,1552,-6260,-5414,-1,-12,-15,1
33243,1552,-6267,-5411,-2,-13,-15,1
33248,1542,-6277,-5422,-2,-13,-15,1
33253,1545,-6288,-5430,-2,-12,-15,1
33259,1555,-6295,-5423,-2,-11,-15,1
33263,1574,-6303,-5408,-2,-12,-15,1
33267,1583,-6309,-5394,-2,-12,-15,1
33272,1582,-6314,-5385,-2,-13,-15,1
33277,1575,-6314,-5384,-2,-13,-15,1
33281,1564,-6315,-5394,-2,-13,-15,1
33286,1560,-6315,-5401,-2,-12,-15,1
33292,1564,-6317,-5391,-2,-12,-15,1
33297,1579,-6316,-5370,-2,-12,-15,1
33303,1594,-6315,-5343,-2,-13,-15,1
33308,1603,-6312,-5329,-2,-14,-15,1
33313,1600,-6310,-5323,-2,-15,-16,1
33318,1592,-6307,-5324,-2,-16,-15,1
33323,1583,-6299,-5328,-2,-16,-16,1
33328,1577,-6290,-5324,-2,-16,-16,1
33334,1577,-6281,-5310,-2,-17,-16,1
33339,1583,-6270,-5302,-2,-17,-16,1
33345,1584,-6260,-5298,-2,-17,-16,1
33349,1575,-6249,-5303,-1,-17,-16,1
33354,1560,-6237,-5310,-1,-17,-16,1
33360,1535,-6222,-5311,-1,-17,-16,1
33365,1511,-6206,-5307,-1,-16,-16,1
33370,1505,-6193,-5295,-1,-15,-16,1
33375,1513,-6181,-5278,-1,-14,-16,1
33380,1522,-6169,-5263,-1,-14,-16,1
33385,1525,-6161,-5254,0,-15,-16,1
33390,1518,-6153,-5255,0,-15,-16,1
33394,1507,-6151,-5254,0,-15,-16,1
33398,1497,-6147,-5251,0,-14,-15,1
33403,1488,-6142,-5239,0,-13,-15,1
33408,1488,-6142,-5225,1,-12,-15,1
33412,1486,-6143,-5220,1,-11,-15,1
33417,1479,-6144,-5222,1,-11,-15,1
33422,1475,-6146,-5223,1,-11,-15,1
33427,1469,-6146,-5218,2,-10,-15,1
33431,1468,-6149,-5206,2,-8,-15,1
33435,1465,-6149,-5181,2,-7,-15,1
33439,1458,-6149,-5163,2,-7,-14,1
33444,1455,-6142,-5155,3,-8,-14,1
33448,1450,-6133,-5146,3,-8,-14,1
33453,1441,-6125,-5140,3,-8,-14,1
33458,1433,-6115,-5126,3,-8,-14,1
33462,1422,-6105,-5114,3,-6,-14,1
33468,1406,-6098,-5099,4,-5,-13,1
33472,1395,-6092,-5092,4,-3,-13,1
33478,1392,-6086,-5085,4,-2,-13,1
33482,1393,-6076,-5074,4,-2,-13,1
33487,1400,-6063,-5054,5,-2,-12,1
33492,1400,-6046,-5024,5,-2,-12,1
33497,1390,-6032,-4997,5,-3,-12,1
33503,1365,-6019,-4976,6,-3,-12,1
33508,1340,-6018,-4962,6,-2,-11,1
33513,1335,-6025,-4952,7,-2,-11,1
33518,1350,-6033,-4934,7,-3,-10,1
33524,1375,-6034,-4900,7,-4,-10,1
33529,1396,-6032,-4857,8,-5,-10,1
33535,1391,-6034,-4825,9,-6,-10,1
33540,1363,-6033,-4809,9,-7,-9,1
33546,1328,-6032,-4805,10,-8,-9,1
33551,1304,-6032,-4799,10,-9,-8,1
33556,1297,-6034,-4779,11,-10,-8,1
33561,1304,-6039,-4752,11,-11,-8,1
33566,1298,-6049,-4737,12,-12,-7,1
33570,1280,-6065,-4742,12,-12,-7,1
33576,1248,-6083,-4758,13,-10,-7,1
33580,1210,-6098,-4769,13,-8,-6,1
33586,1169,-6121,-4769,14,-6,-6,1
33591,1135,-6153,-4763,15,-2,-5,1
33596,1122,-6190,-4764,15,2,-5,1
33601,1142,-6230,-4791,16,6,-4,1
33606,1172,-6265,-4796,16,9,-4,1
33612,1193,-6306,-4789,17,11,-4,1
33616,1214,-6355,-4785,18,11,-3,1
33621,1223,-6407,-4783,18,9,-3,1
33626,1245,-6457,-4799,19,8,-2,1
33630,1264,-6502,-4801,20,6,-2,1
33635,1290,-6547,-4809,20,4,-1,1
33639,1308,-6597,-4815,20,4,-1,1
33643,1318,-6650,-4832,21,4,0,1
33647,1318,-6699,-4855,22,5,0,1
33651,1313,-6745,-4884,22,7,1,1
33654,1307,-6784,-4916,22,10,1,1
33658,1301,-6824,-4948,23,13,2,1
33662,1315,-7179,-4825,23,16,2,1
33666,1790,-7351,-3399,25,12,2,1
33670,2076,-7484,-3269,24,17,7,1
33674,2124,-7533,-5142,-2,16,12,1
33678,1969,-7426,-6747,-5,-3,7,1
33682,2237,-7227,-8123,-4,-13,3,1
33686,2625,-7156,-9070,-8,-26,4,1
33691,2792,-7141,-9592,-8,-34,5,1
33696,2152,-7140,-8284,-8,-46,1,1
33701,2137,-7131,-7680,-17,-49,-4,1
33706,1821,-7048,-6504,-19,-27,0,1
33711,1902,-6914,-6190,-16,-32,-1,1
33716,1641,-6770,-4892,-13,-16,1,1
33721,1565,-6687,-4896,-9,-22,1,1
33726,1513,-6645,-5044,-8,-14,1,1
33731,1613,-6489,-5571,-9,-19,0,1
33736,1699,-6372,-5970,-10,-18,0,1
33741,1518,-6323,-5967,-10,-20,0,1
33746,1302,-6334,-5685,-10,-14,1,1
33751,1075,-6346,-5305,-8,4,1,1
33756,986,-6355,-5163,-6,14,2,1
33761,1054,-6361,-5305,-5,16,2,1
33766,1243,-6364,-5663,-6,11,2,1
33771,1325,-6361,-5814,-6,1,2,1
33776,1350,-6377,-5706,-6,-8,2,1
33781,1341,-6420,-5400,-6,-6,3,1
33786,1251,-6471,-5144,-5,1,4,1
33791,1243,-6504,-5114,-4,10,4,1
33796,1335,-6513,-5319,-4,18,5,1
33801,1385,-6505,-5525,-5,17,5,1
33806,1450,-6505,-5573,-5,14,6,1
33811,1430,-6528,-5425,-6,13,6,1
33816,1337,-6562,-5196,-5,11,7,1
33821,1308,-6592,-5070,-4,13,8,1
33826,1308,-6614,-5141,-4,16,8,1
33831,1330,-6618,-5292,-4,13,9,1
33836,1412,-6613,-5427,-5,12,9,1
33841,1418,-6612,-5408,-6,11,9,1
33846,1363,-6615,-5257,-6,9,10,1
33851,1317,-6621,-5117,-5,12,10,1
33856,1238,-6623,-5093,-5,14,11,1
33861,1213,-6611,-5188,-5,14,11,1
33866,1258,-6590,-5333,-5,14,11,1
33870,1271,-6568,-5392,-6,12,12,1
33875,1290,-6549,-5328,-6,11,12,1
33880,1279,-6543,-5208,-6,12,12,1
33885,1216,-6547,-5136,-6,11,12,1
33890,1195,-6540,-5161,-6,11,13,1
33895,1200,-6527,-5254,-7,11,13,1
33900,1209,-6510,-5347,-7,8,13,1
33905,1241,-6493,-5361,-8,7,13,1
33910,1239,-6489,-5302,-8,8,13,1
33915,1199,-6485,-5241,-8,8,13,1
33920,1166,-6482,-5230,-8,10,13,1
33926,1131,-6473,-5294,-8,12,13,1
33931,1119,-6454,-5385,-8,11,13,1
33936,1141,-6434,-5416,-9,11,13,1
33941,1156,-6422,-5381,-9,10,13,1
33946,1165,-6416,-5318,-10,9,13,1
33951,1165,-6414,-5265,-10,9,13,1
33956,1143,-6412,-5274,-10,8,13,1
33961,1134,-6409,-5322,-10,7,13,1
33966,1144,-6402,-5356,-11,6,13,1
33970,1158,-6401,-5355,-11,4,13,1
33976,1165,-6402,-5310,-11,3,13,1
33980,1166,-6408,-5249,-11,3,13,1
33986,1158,-6416,-5243,-12,3,13,1
33991,1145,-6422,-5271,-12,3,13,1
33995,1135,-6426,-5311,-12,3,13,1
34001,1132,-6438,-5344,-13,3,13,1
34006,1132,-6459,-5330,-13,2,13,1
34010,1147,-6488,-5297,-13,3,14,1
34015,1165,-6521,-5282,-13,3,14,1
34020,1174,-6553,-5306,-13,3,14,1
34025,1186,-6583,-5362,-13,3,14,1
34030,1190,-6616,-5425,-14,3,14,1
34035,1191,-6637,-5447,-14,1,15,1
34040,1203,-6657,-5442,-14,1,15,1
34045,1206,-6674,-5427,-14,1,15,1
34050,1210,-6683,-5430,-14,0,16,1
34055,1217,-6682,-5467,-14,1,16,1
34060,1207,-6674,-5518,-14,1,16,1
34065,1194,-6663,-5554,-14,1,16,1
34071,1187,-6651,-5565,-14,2,17,1
34076,1170,-6635,-5552,-14,2,17,1
34081,1169,-6620,-5542,-14,3,17,1
34085,1175,-6603,-5551,-14,5,18,1
34090,1167,-6581,-5574,-14,4,18,1
34096,1169,-6560,-5601,-14,4,18,1
34101,1167,-6543,-5621,-14,3,18,1
34106,1157,-6526,-5611,-14,3,18,1
34111,1156,-6503,-5591,-14,3,19,1
34116,1147,-6482,-5586,-14,3,19,1
34120,1132,-6458,-5607,-14,4,19,1
34125,1120,-6432,-5631,-13,5,19,1
34130,1095,-6410,-5655,-14,5,20,1
34136,1079,-6388,-5648,-14,6,20,1
34141,1081,-6364,-5618,-13,7,20,1
34146,1076,-6343,-5593,-13,8,20,1
34151,1086,-6320,-5592,-13,8,20,1
34156,1086,-6294,-5598,-13,8,20,1
34161,1074,-6271,-5618,-13,8,21,1
34166,1066,-6244,-5620,-13,8,21,1
34171,1055,-6225,-5603,-13,8,21,1
34175,1052,-6207,-5589,-13,8,21,1
34180,1060,-6184,-5578,-13,7,21,1
34186,1058,-6165,-5578,-13,7,21,1
34190,1052,-6149,-5600,-12,7,21,1
34196,1044,-6134,-5605,-12,7,22,1
34201,1027,-6122,-5592,-12,7,22,1
34205,1012,-6112,-5585,-12,8,22,1
34211,1009,-6104,-5580,-12,9,22,1
34216,1004,-6094,-5587,-12,9,22,1
34221,997,-6087,-5607,-12,10,22,1
34226,982,-6085,-5620,-12,11,22,1
34231,967,-6083,-5619,-12,13,22,1
34236,961,-6083,-5615,-11,14,22,1
34241,962,-6082,-5604,-11,15,23,1
34246,981,-6077,-5602,-11,16,23,1
34251,1070,-6073,-5595,-11,15,23,1
34255,1143,-6064,-5532,-11,16,22,1
34260,1108,-6058,-5524,-11,11,22,1
34265,1083,-6052,-5511,-11,11,22,1
34270,1075,-6037,-5516,-11,11,22,1
34275,1100,-6025,-5507,-11,11,22,1
34280,1124,-6016,-5494,-10,12,22,1
34285,1146,-6014,-5466,-10,12,22,1
34290,1142,-6012,-5462,-10,13,22,1
34295,1106,-6010,-5465,-10,13,22,1
34300,1070,-6003,-5483,-10,13,22,1
34305,1052,-6003,-5493,-10,14,22,1
34310,1052,-6003,-5479,-9,14,22,1
34315,1076,-6008,-5459,-9,14,22,1
34320,1097,-6015,-5449,-9,14,22,1
34325,1101,-6022,-5447,-9,13,22,1
34330,1102,-6028,-5454,-8,13,22,1
34335,1088,-6035,-5462,-8,13,22,1
34340,1077,-6037,-5452,-8,12,22,1
34346,1082,-6040,-5442,-8,12,22,1
34351,1086,-6043,-5432,-8,11,22,1
34356,1089,-6051,-5437,-8,11,22,1
34361,1085,-6064,-5458,-7,11,22,1
34365,1072,-6079,-5495,-7,13,21,1
34370,1068,-6094,-5517,-7,15,21,1
34375,1068,-6112,-5521,-7,16,21,1
34380,1075,-6130,-5509,-7,16,21,1
34385,1093,-6157,-5498,-7,16,21,1
34390,1118,-6184,-5502,-6,16,21,1
34395,1140,-6209,-5518,-6,15,21,1
34400,1159,-6231,-5526,-6,14,21,1
34405,1166,-6251,-5525,-6,14,21,1
34410,1170,-6269,-5514,-6,13,21,1
34415,1171,-6281,-5499,-6,13,21,1
34420,1173,-6289,-5498,-6,13,21,1
34425,1181,-6290,-5501,-6,13,21,1
34430,1188,-6283,-5501,-6,13,21,1
34435,1192,-6275,-5502,-6,13,21,1
34440,1191,-6264,-5500,-5,13,21,1
34445,1175,-6254,-5499,-5,13,21,1
34450,1171,-6241,-5506,-5,14,21,1
34455,1165,-6228,-5517,-5,16,21,1
34460,1162,-6213,-5516,-5,16,21,1
34465,1173,-6197,-5516,-5,17,20,1
34470,1181,-6182,-5503,-5,17,20,1
34475,1194,-6166,-5491,-5,16,20,1
34480,1204,-6147,-5486,-5,15,20,1
34485,1201,-6128,-5484,-5,14,20,1
34490,1200,-6109,-5489,-5,13,20,1
34495,1193,-6091,-5501,-5,13,19,1
34500,1180,-6071,-5503,-5,12,19,1
34505,1177,-6055,-5505,-5,13,19,1
34510,1179,-6043,-5508,-5,13,19,1
34515,1177,-6032,-5510,-5,13,19,1
34520,1185,-6023,-5520,-5,13,18,1
34525,1188,-6018,-5529,-5,12,18,1
34530,1183,-6011,-5534,-5,11,18,1
34535,1181,-6003,-5534,-5,11,18,1
34540,1172,-5998,-5529,-5,11,18,1
34545,1165,-5999,-5526,-5,11,17,1
34550,1167,-6004,-5528,-5,11,17,1
34555,1166,-6009,-5532,-5,10,17,1
34560,1167,-6014,-5542,-5,9,17,1
34565,1170,-6022,-5552,-5,8,16,1
34570,1158,-6034,-5565,-4,8,16,1
34575,1143,-6053,-5576,-4,9,16,1
34580,1134,-6072,-5587,-4,10,16,1
34585,1132,-6088,-5601,-4,11,16,1
34590,1140,-6100,-5618,-4,11,16,1
34595,1144,-6111,-5634,-4,11,15,1
34600,1133,-6123,-5644,-4,10,15,1
34605,1121,-6131,-5654,-4,10,15,1
34610,1104,-6136,-5671,-4,10,15,1
34615,1089,-6143,-5686,-3,11,15,1
34621,1085,-6146,-5694,-3,12,14,1
34626,1081,-6145,-5697,-3,12,14,1
34631,1079,-6144,-5703,-3,12,14,0
34636,1078,-6141,-5699,-3,12,14,0
34641,1070,-6138,-5695,-3,12,14,0
34645,1064,-6135,-5688,-3,13,13,0
34650,1058,-6132,-5677,-3,13,13,0
34655,1058,-6128,-5663,-3,13,13,0
34660,1067,-6123,-5646,-3,13,13,0
34665,1070,-6117,-5633,-3,12,13,0
34670,1071,-6111,-5621,-3,12,12,0
34675,1076,-6103,-5603,-3,11,12,0
34680,1076,-6095,-5588,-3,10,12,0
34685,1073,-6086,-5572,-2,9,12,0
34690,1071,-6077,-5557,-3,8,12,0
34695,1070,-6071,-5552,-2,7,11,0
34700,1066,-6071,-5553,-2,6,11,0
34705,1061,-6077,-5562,-2,5,11,0
34710,1059,-6081,-5579,-2,6,11,0
34715,1055,-6090,-5586,-2,6,11,0
34720,1052,-6103,-5583,-2,7,11,0
34725,1062,-6120,-5576,-2,8,10,0
34730,1070,-6137,-5569,-2,8,10,0
34735,1081,-6150,-5560,-2,8,10,0
34740,1095,-6159,-5558,-2,8,10,0
34745,1105,-6168,-5554,-2,7,10,0
