millis,ax,ay,az,gx,gy,gz,label
192073,910,-8262,281,0,-1,-1,0
192078,920,-8263,271,0,0,-1,0
192083,933,-8262,264,0,0,-1,0
192088,945,-8260,258,0,0,-1,0
192093,954,-8261,253,0,0,-1,0
192098,962,-8261,248,0,0,-1,0
192103,967,-8261,252,0,0,-1,0
192108,974,-8261,250,0,0,-1,0
192113,975,-8262,247,0,-1,-1,0
192118,984,-8261,239,0,-1,-1,0
192123,992,-8262,233,0,-1,-1,0
192128,999,-8262,229,0,-2,-1,0
192133,1008,-8262,224,0,-2,-1,0
192138,1018,-8261,222,0,-2,-1,0
192143,1025,-8261,224,0,-2,-1,0
192148,1027,-8259,233,0,-2,-1,0
192153,1028,-8258,239,0,-3,-1,0
192158,1027,-8256,250,0,-3,-1,0
192163,1027,-8253,254,0,-3,-1,0
192168,1031,-8252,257,0,-3,-1,0
192173,1036,-8250,257,0,-3,-1,0
192178,1038,-8251,253,0,-3,0,0
192183,1038,-8251,249,0,-2,-1,0
192188,1041,-8253,242,0,-2,-1,0
192193,1045,-8255,238,0,-2,0,0
192198,1048,-8255,237,0,-2,0,0
192203,1053,-8253,238,0,-2,0,0
192208,1058,-8254,247,0,-1,0,0
192213,1062,-8256,253,0,-1,0,0
192218,1066,-8256,260,0,-1,0,0
192223,1068,-8257,265,0,-1,0,0
192228,1071,-8258,260,0,-1,0,0
192233,1070,-8259,255,0,-1,0,0
192238,1067,-8256,246,0,-1,0,0
192243,1067,-8257,240,0,-1,0,0
192248,1063,-8258,239,0,-1,0,0
192253,1061,-8259,244,0,-1,0,0
192258,1060,-8261,247,0,-1,0,0
192263,1059,-8261,252,0,-1,0,0
192268,1060,-8259,259,0,-1,0,0
192273,1060,-8259,264,0,-1,0,0
192278,1060,-8259,269,0,-1,0,0
192283,1058,-8260,265,0,-1,0,0
192288,1054,-8259,263,0,-1,0,0
192293,1048,-8260,257,0,-1,0,0
192298,1041,-8260,257,0,-1,0,0
192303,1033,-8259,257,0,-1,0,0
192308,1030,-8258,264,0,-1,0,0
192313,1032,-8257,269,0,-1,0,0
192318,1030,-8256,275,0,-1,0,0
192323,1030,-8258,288,0,-1,0,0
192328,1030,-8258,298,0,-1,0,0
192333,1025,-8258,299,0,-1,0,0
192338,1019,-8256,294,0,0,0,0
192343,1012,-8259,286,0,0,0,0
192348,1002,-8260,282,0,0,0,0
192353,990,-8262,282,0,0,0,0
192358,978,-8261,282,-1,0,0,0
192363,970,-8262,286,-1,0,0,0
192368,964,-8261,295,-1,0,0,0
192373,965,-8261,301,-1,0,0,0
192378,964,-8262,304,-1,0,0,0
192383,965,-8266,306,0,0,0,0
192388,967,-8264,302,-1,0,0,0
192393,970,-8260,298,-1,-1,0,0
192398,971,-8260,289,0,-1,0,0
192403,971,-8260,283,-1,-1,0,0
192408,970,-8258,276,-1,0,0,0
192413,972,-8256,280,-1,0,0,0
192418,971,-8255,290,-1,1,0,0
192423,967,-8254,293,-1,1,0,0
192428,960,-8255,300,-1,1,0,0
192433,952,-8258,304,-1,1,0,0
192438,949,-8259,299,-1,1,0,0
192443,949,-8260,291,-1,0,0,0
192448,951,-8260,276,-1,0,0,0
192453,962,-8263,261,-1,0,0,0
192458,973,-8265,248,-1,-1,0,0
192463,980,-8267,239,-1,-1,0,0
192468,983,-8266,233,-1,-1,0,0
192473,978,-8265,233,-1,-1,0,0
192478,967,-8264,235,-1,-1,-1,0
192483,952,-8261,245,-1,0,0,0
192488,943,-8263,254,-1,0,0,0
192493,939,-8263,256,-1,0,0,0
192498,944,-8263,251,0,0,0,0
192503,956,-8263,243,0,0,0,0
192508,972,-8260,228,0,-1,0,0
192513,983,-8260,212,0,-1,0,0
192518,988,-8260,203,0,-1,0,0
192523,985,-8259,194,0,-1,-1,0
192528,975,-8260,199,-1,-1,-1,0
192533,959,-8261,208,-1,0,-1,0
192538,940,-8262,221,-1,0,-1,0
192543,923,-8265,230,-1,0,0,0
192548,925,-8265,241,0,0,0,0
192553,938,-8264,244,0,0,0,0
192558,960,-8263,236,0,-1,0,0
192563,978,-8264,225,0,-1,0,0
192568,994,-8264,208,0,-2,-1,0
192573,999,-8264,192,0,-2,-1,0
192578,994,-8262,186,0,-2,-1,0
192583,980,-8263,193,0,-1,-1,0
192588,959,-8262,212,0,-1,-1,0
192593,937,-8259,235,0,-1,-1,0
192598,919,-8258,257,0,-1,-1,0
192603,914,-8260,272,0,-1,0,0
192608,922,-8262,272,0,0,0,0
192613,941,-8262,266,0,0,0,0
192618,960,-8264,254,0,0,0,0
192623,977,-8266,237,0,0,0,0
192628,987,-8266,225,0,0,-1,0
192633,990,-8266,219,0,0,-1,0
192638,987,-8268,217,0,0,-1,0
192643,980,-8266,233,0,0,-1,0
192648,970,-8263,252,0,0,0,0
192653,958,-8260,266,0,0,-1,0
192658,949,-8256,280,0,-1,-1,0
192663,950,-8257,285,0,-1,0,0
192668,951,-8258,273,0,0,-1,0
192673,954,-8260,263,0,0,0,0
192678,959,-8259,257,0,0,-1,0
192683,964,-8263,251,0,0,-1,0
192688,967,-8267,248,0,0,-1,0
192693,974,-8266,250,0,-1,-1,0
192698,976,-8267,251,0,-2,-1,0
192703,973,-8268,255,0,-2,-1,0
192708,969,-8266,253,0,-2,-1,0
192713,965,-8266,254,0,-2,-1,0
192718,961,-8265,252,0,-2,-1,0
192723,959,-8265,253,0,-1,-1,0
192728,964,-8263,260,0,-1,-1,0
192733,969,-8262,273,0,-1,-1,0
192738,975,-8262,282,0,-1,-1,0
192743,984,-8261,281,0,-1,-1,0
192748,993,-8259,281,0,-1,-1,0
192753,1001,-8260,282,0,-1,-1,0
192758,1008,-8262,278,0,-1,-1,0
192763,1009,-8262,277,0,-1,-1,0
192768,1010,-8262,282,0,-1,-1,0
192773,1012,-8262,280,0,-1,-1,0
192778,1012,-8263,277,0,-2,-1,0
192783,1012,-8264,273,0,-2,-1,0
192788,1008,-8264,272,0,-2,-1,0
192793,1012,-8264,270,0,-2,0,0
192798,1013,-8266,275,0,-1,0,0
192803,1015,-8266,283,0,-1,0,0
192808,1021,-8264,290,0,-1,0,0
192813,1023,-8266,297,0,-1,0,0
192818,1025,-8266,302,0,-1,0,0
192823,1022,-8266,306,0,-1,0,0
192828,1014,-8267,309,0,-1,0,0
192833,1003,-8268,303,0,0,0,0
192838,994,-8268,301,0,0,0,0
192843,990,-8264,296,0,0,0,0
192848,986,-8261,296,-1,0,0,0
192853,986,-8260,301,-1,0,0,0
192858,988,-8259,300,0,0,0,0
192863,988,-8258,301,0,0,0,0
192868,988,-8255,301,0,0,0,0
192873,986,-8255,300,0,0,0,0
192878,982,-8255,298,-1,0,0,0
192883,980,-8258,295,-1,0,0,0
192888,982,-8259,292,-1,0,0,0
192893,978,-8258,287,-1,-1,0,0
192898,975,-8260,286,-1,-1,0,0
192903,972,-8260,286,-1,-1,0,0
192908,966,-8260,291,-1,-2,0,0
192913,963,-8258,290,-1,-1,-1,0
192918,956,-8259,294,-1,-1,-1,0
192923,947,-8258,295,-1,-1,-1,0
192928,936,-8257,302,-1,-1,-1,0
192933,926,-8258,305,-1,0,-1,0
192938,918,-8257,314,-1,0,-1,0
192943,917,-8257,324,-1,0,-1,0
192948,920,-8257,328,-1,0,-1,0
192953,926,-8257,319,-1,0,-1,0
192958,932,-8261,308,-1,-1,-1,0
192963,940,-8262,295,-1,-1,-1,0
192968,948,-8264,288,-1,-1,-1,0
192973,953,-8262,283,-1,-1,-1,0
192978,955,-8259,281,-1,-1,-1,0
192983,955,-8259,283,-1,-1,-1,0
192988,950,-8262,282,-1,-1,-1,0
192993,945,-8263,287,-1,-1,-1,0
192998,942,-8264,285,-1,-1,-1,0
193003,944,-8265,282,-1,-1,-1,0
193008,949,-8267,283,-1,-1,-1,0
193013,953,-8266,283,-1,-1,-1,0
193018,960,-8266,276,-1,-1,-1,0
193023,965,-8266,269,-1,-1,-1,0
193028,964,-8266,262,-1,-1,-1,0
193033,964,-8266,260,-1,0,-1,0
193038,963,-8266,259,-1,0,-1,0
193043,963,-8264,258,-1,0,-1,0
193048,962,-8266,258,-1,0,-1,0
193053,968,-8265,253,-1,0,-1,0
193058,980,-8265,252,-1,-1,-1,0
193063,990,-8261,246,-1,-1,-1,0
193068,995,-8261,240,-1,-2,-1,0
193073,1001,-8262,237,-1,-2,-1,0
193078,1005,-8262,231,-1,-2,-1,0
193083,1005,-8263,230,-1,-2,-1,0
193088,1001,-8264,235,-1,-2,-1,0
193093,997,-8265,247,-1,-2,-1,0
193098,995,-8265,257,0,-2,-1,0
193103,993,-8267,258,-1,-1,-1,0
193108,994,-8267,267,-1,-1,-1,0
193113,999,-8266,271,-1,-1,0,0
193118,1006,-8265,269,-1,0,0,0
193123,1015,-8265,258,0,0,-1,0
193128,1024,-8261,252,-1,0,-1,0
193133,1029,-8259,252,-1,0,-1,0
193138,1035,-8260,251,-1,0,0,0
193143,1040,-8261,256,-1,0,0,0
193148,1043,-8260,255,0,0,-1,0
193153,1040,-8257,254,-1,-1,0,0
193158,1034,-8254,253,0,-1,0,0
193163,1022,-8253,254,0,-1,0,0
193168,1011,-8255,251,0,0,0,0
193173,1003,-8257,247,0,0,0,0
193178,993,-8260,242,0,0,-1,0
193183,990,-8260,241,0,0,0,0
193188,989,-8259,245,0,0,0,0
193193,991,-8260,245,0,0,0,0
193198,995,-8259,248,0,0,0,0
193203,994,-8258,253,0,0,0,0
193208,990,-8261,253,0,0,0,0
193213,983,-8263,256,0,0,0,0
193218,981,-8262,262,0,0,0,0
193223,982,-8261,268,-1,0,-1,0
193228,980,-8260,271,-1,0,-1,0
193233,976,-8260,277,-1,0,-1,0
193238,971,-8260,281,-1,-1,0,0
193243,968,-8263,287,-1,0,0,0
193248,972,-8262,290,-1,0,0,0
193253,978,-8260,287,-1,0,0,0
193258,983,-8262,292,0,-1,0,0
193263,984,-8264,294,0,-1,-1,0
193268,988,-8265,293,-1,-1,-1,0
193273,986,-8266,287,0,-2,-1,0
193278,976,-8265,288,-1,-2,-1,0
193283,965,-8265,295,-1,-2,-1,0
193288,952,-8265,300,-1,-1,-1,0
193293,941,-8265,301,-1,-1,0,0
193298,933,-8266,305,-1,-1,-1,0
193303,934,-8266,313,-1,0,-1,0
193308,943,-8265,317,-1,0,0,0
193313,959,-8265,316,-1,0,0,0
193318,979,-8262,313,-1,-1,-1,0
193323,993,-8259,303,-1,-1,-1,0
193328,1001,-8259,296,-1,-1,-1,0
193333,998,-8262,292,-1,-1,-1,0
193338,992,-8264,287,-1,-1,-1,0
193343,981,-8266,281,-1,0,-1,0
193348,970,-8265,283,-1,0,-1,0
193353,965,-8265,287,-1,0,0,0
193358,967,-8264,286,-1,0,0,0
193363,975,-8263,281,-1,0,0,0
193368,985,-8262,277,-1,-1,0,0
193373,992,-8259,269,-1,-1,0,0
193378,997,-8261,259,-1,-1,0,0
193383,997,-8260,256,-1,-1,-1,0
193388,992,-8260,249,-1,-1,-1,0
193393,986,-8261,252,-1,-1,-1,0
193398,979,-8261,259,-1,0,-1,0
193403,978,-8263,264,-1,0,0,0
193408,980,-8263,273,-1,0,0,0
193413,986,-8262,276,-1,0,0,0
193418,993,-8258,281,-1,0,0,0
193423,1000,-8257,278,-1,1,0,0
193428,1007,-8259,276,-1,1,0,0
193433,1012,-8259,272,-1,1,0,0
193438,1012,-8258,264,-1,1,0,0
193443,1010,-8260,258,-1,1,0,0
193448,1008,-8257,255,-1,1,0,0
193453,1004,-8257,252,-1,1,0,0
193458,999,-8256,257,-1,1,0,0
193463,999,-8257,264,-1,0,0,0
193468,1002,-8257,269,-1,0,0,0
193473,1004,-8254,269,-1,0,0,0
193478,1005,-8256,266,-1,0,0,0
193483,1005,-8259,262,-1,-1,0,0
193488,1008,-8260,255,-1,-1,0,0
193493,1008,-8259,247,-1,-1,0,0
193498,1001,-8257,245,-1,-1,0,0
193503,993,-8254,247,-1,-1,0,0
193508,984,-8252,248,-1,-1,0,0
193513,981,-8254,256,-1,-1,0,0
193518,979,-8256,262,-1,0,0,0
193523,977,-8259,269,-1,0,0,0
193528,979,-8256,270,-1,0,0,0
193533,983,-8255,265,-1,-1,0,0
193538,984,-8255,254,-1,-1,0,0
193543,983,-8255,240,-1,-1,0,0
193548,983,-8256,230,-1,-1,0,0
193553,979,-8256,226,-1,-1,0,0
193558,973,-8254,228,-1,-1,0,0
193563,969,-8255,234,-1,-1,0,0
193568,962,-8257,239,-1,-1,0,0
193573,957,-8261,246,-1,-1,0,0
193578,957,-8265,251,0,-1,0,0
193583,959,-8266,251,-1,-1,0,0
193588,962,-8264,253,-1,-1,-1,0
193593,963,-8262,253,-1,-1,-1,0
193598,960,-8260,251,-1,-1,0,0
193603,957,-8263,249,-1,-1,0,0
193608,957,-8263,246,-1,0,0,0
193613,962,-8261,246,-1,0,0,0
193618,965,-8259,251,-1,-1,0,0
193623,965,-8256,256,-1,-1,0,0
193628,964,-8255,256,-1,-1,0,0
193633,961,-8252,250,-1,-1,-1,0
193638,958,-8251,248,-1,-1,-1,0
193643,958,-8254,251,-1,-1,0,0
193648,962,-8256,249,-1,-1,0,0
193653,966,-8255,246,-1,-1,0,0
193658,972,-8256,240,-1,-1,0,0
193663,976,-8255,235,-1,-1,-1,0
193668,982,-8254,231,-1,-1,-1,0
193673,990,-8256,231,-1,-1,-1,0
193678,992,-8256,234,-1,-1,-1,0
193683,992,-8256,238,-1,-1,0,0
193688,990,-8258,243,-1,-1,0,0
193693,990,-8260,245,-1,0,0,0
193698,990,-8261,248,-1,0,0,0
193703,993,-8261,252,-1,0,0,0
193708,993,-8262,256,-1,0,0,0
193713,994,-8262,251,-1,0,0,0
193718,996,-8262,252,-1,0,0,0
193723,996,-8260,246,-1,0,0,0
193728,995,-8257,243,-1,0,0,0
193733,991,-8257,242,-1,0,0,0
193738,986,-8259,244,-1,0,0,0
193743,983,-8260,248,-1,0,0,0
193748,980,-8259,249,-1,0,0,0
193753,972,-8258,252,-1,0,0,0
193758,969,-8258,251,-1,0,0,0
193763,973,-8262,245,-1,0,0,0
193768,977,-8263,245,-1,0,0,0
193773,978,-8266,250,-1,0,0,0
193778,977,-8263,256,-1,0,-1,0
193783,972,-8263,252,-1,0,0,0
193788,967,-8262,256,-1,0,-1,0
193793,964,-8261,266,-1,0,0,0
193798,964,-8260,265,-1,0,0,0
193803,963,-8258,267,-1,0,0,0
193808,964,-8256,270,-1,0,0,0
193813,966,-8253,265,-1,0,0,0
193818,969,-8255,261,-1,0,0,0
193823,970,-8254,256,-1,0,0,0
193828,975,-8256,255,-1,-1,-1,0
193833,977,-8255,253,-1,-1,-1,0
193838,978,-8253,258,-1,-1,0,0
193843,980,-8254,253,-1,-1,0,0
193848,977,-8254,250,-1,-1,0,0
193853,974,-8257,247,-1,-1,0,0
193858,972,-8258,244,-1,-1,0,0
193863,966,-8260,247,-1,-1,0,0
193868,962,-8262,251,-1,0,0,0
193873,962,-8262,258,-1,0,0,0
193878,963,-8262,267,-1,1,-1,0
193883,964,-8263,270,-1,1,-1,0
193888,962,-8261,270,-1,1,0,0
193893,963,-8263,270,-1,1,0,0
193898,960,-8265,267,-1,1,-1,0
193903,957,-8265,258,-1,0,-1,0
193908,954,-8264,251,-1,1,-1,0
193913,951,-8263,244,-1,1,-1,0
193918,954,-8263,242,-1,1,-1,0
193923,960,-8264,241,-1,0,-1,0
193928,971,-8266,240,-1,0,0,0
193933,982,-8265,235,-1,-1,0,0
193938,993,-8267,226,-1,-1,-1,0
193943,995,-8269,223,-1,-1,-1,0
193948,993,-8267,222,-1,-1,-1,0
193953,985,-8268,217,-1,-1,0,0
193958,971,-8269,218,-1,-1,-1,0
193963,962,-8269,227,-1,-1,-1,0
193968,959,-8267,233,-1,-1,-1,0
193973,959,-8265,237,0,-1,0,0
193978,965,-8266,234,0,-1,0,0
193983,971,-8270,229,0,-1,0,0
193988,977,-8270,224,0,-1,0,0
193993,979,-8269,222,0,-1,-1,0
193998,972,-8267,220,-1,-1,-1,0
194003,962,-8268,216,-1,-1,-1,0
194008,955,-8268,218,-1,-1,-1,0
194013,951,-8266,227,-1,-1,-1,0
194018,948,-8264,232,0,-1,-1,0
194023,956,-8262,239,0,-1,-1,0
194028,963,-8259,244,0,-1,0,0
194033,969,-8258,247,0,-1,0,0
194038,977,-8259,240,0,-1,-1,0
194043,983,-8259,238,0,-1,-1,0
194048,987,-8261,238,-1,-1,-1,0
194053,989,-8260,248,-1,-1,-1,0
194058,986,-8258,252,0,-1,-1,0
194063,982,-8256,260,0,-2,-1,0
194068,975,-8256,267,0,-2,-1,0
194073,968,-8258,272,0,-2,-1,0
194078,962,-8256,273,-1,-2,-1,0
194083,958,-8257,271,-1,-1,-1,0
194088,955,-8255,273,-1,-1,-1,0
194093,950,-8257,274,-1,-1,-1,0
194098,950,-8257,275,0,0,-1,0
194103,956,-8257,276,-1,0,-1,0
194108,968,-8256,280,-1,0,0,0
194113,980,-8256,276,-1,0,-1,0
194118,991,-8256,268,0,0,-1,0
194123,1000,-8258,258,0,-1,-1,0
194128,1001,-8257,247,-1,0,-1,0
194133,998,-8255,244,-1,0,-1,0
194138,992,-8258,240,-1,0,-1,0
194143,984,-8258,247,-1,0,-1,0
194148,981,-8259,257,-1,0,0,0
194153,986,-8261,262,-1,0,-1,0
194158,993,-8261,261,-1,-1,0,0
194163,1001,-8263,258,0,-1,-1,0
194168,1006,-8265,254,0,-2,-1,0
194173,1009,-8268,246,0,-2,-1,0
194178,1005,-8269,234,-1,-1,-1,0
194183,996,-8270,229,-1,-1,-1,0
194188,981,-8271,226,-1,0,-1,0
194193,969,-8274,232,-1,0,-1,0
194198,961,-8271,244,-1,0,-1,0
194203,964,-8267,255,-1,0,0,0
194208,972,-8265,259,-1,0,0,0
194213,987,-8264,252,0,0,0,0
194218,1004,-8264,245,0,0,0,0
194223,1019,-8265,238,-1,0,0,0
194228,1025,-8265,230,-1,0,0,0
194233,1020,-8264,224,-1,0,-1,0
194238,1009,-8263,227,-1,0,-1,0
194243,996,-8265,233,-1,0,0,0
194248,987,-8265,241,-1,0,0,0
194253,977,-8267,253,-1,0,0,0
194258,972,-8268,261,-1,0,0,0
194263,974,-8267,265,-1,0,0,0
194268,982,-8267,263,-1,0,0,0
194273,993,-8266,255,-1,0,0,0
194278,997,-8264,242,-1,0,-1,0
194283,997,-8262,235,-1,0,0,0
194288,995,-8265,222,-1,0,-1,0
194293,986,-8264,222,-1,0,-1,0
194298,978,-8263,230,-1,0,-1,0
194303,972,-8261,232,-1,0,0,0
194308,970,-8260,240,-1,0,0,0
194313,971,-8259,241,-1,0,0,0
194318,973,-8263,241,0,0,0,0
194323,974,-8264,238,0,0,0,0
194328,976,-8261,241,0,0,0,0
194333,975,-8260,240,0,0,-1,0
194338,971,-8260,234,-1,0,-1,0
194343,968,-8261,234,-1,0,0,0
194348,963,-8262,238,-1,0,0,0
194353,957,-8261,246,-1,-1,0,0
194358,954,-8261,258,-1,-1,0,0
194363,954,-8261,269,0,-1,0,0
194368,956,-8264,268,-1,-1,0,0
194373,956,-8264,267,-1,0,-1,0
194378,957,-8265,263,0,0,0,0
194383,961,-8266,259,-1,0,0,0
194388,961,-8265,252,-1,0,0,0
194393,963,-8266,247,-1,0,0,0
194398,960,-8266,243,-1,0,0,0
194403,955,-8264,244,-1,0,-1,0
194408,955,-8263,247,-1,0,0,0
194413,955,-8263,253,0,0,0,0
194418,956,-8261,260,-1,0,0,0
194423,955,-8260,263,-1,0,0,0
194428,952,-8260,264,-1,0,-1,0
194433,951,-8260,256,-1,0,0,0
194438,953,-8262,246,0,0,-1,0
194443,956,-8264,237,-1,0,-1,0
194448,959,-8265,228,-1,0,0,0
194453,961,-8263,224,-1,0,-1,0
194458,966,-8262,217,0,0,-1,0
194463,967,-8261,217,0,0,-1,0
194468,968,-8259,218,0,-1,-1,0
194473,971,-8259,211,0,-1,0,0
194478,973,-8261,203,0,-1,0,0
194483,972,-8262,198,0,-1,-1,0
194488,974,-8263,196,0,-1,-1,0
194493,974,-8264,196,0,-1,0,0
194498,973,-8263,194,0,-1,-1,0
194503,973,-8264,197,0,-1,0,0
194508,977,-8264,199,0,-1,-1,0
194513,979,-8264,202,0,-1,0,0
194518,987,-8262,203,0,-1,0,0
194523,993,-8263,204,0,-2,0,0
194528,997,-8262,204,0,-2,0,0
194533,997,-8262,210,0,-2,0,0
194538,993,-8267,217,0,-2,-1,0
194543,989,-8268,222,0,-1,-1,0
194548,982,-8265,224,0,-1,-1,0
194553,980,-8264,235,0,-1,0,0
194558,982,-8265,241,0,-1,-1,0
194563,987,-8264,249,0,-1,0,0
194568,993,-8265,251,0,-1,0,0
194573,998,-8264,250,0,-1,0,0
194578,1000,-8264,248,0,-1,-1,0
194583,997,-8265,250,0,-1,-1,0
194588,993,-8267,258,0,0,-1,0
194593,986,-8267,269,0,0,0,0
194598,986,-8267,276,0,0,0,0
194603,981,-8269,286,0,0,0,0
194608,979,-8268,293,0,-1,0,0
194613,983,-8267,297,0,-1,0,0
194618,987,-8267,294,0,-1,0,0
194623,990,-8268,294,0,-1,0,0
194628,992,-8264,290,0,-1,0,0
194633,989,-8262,285,-1,0,0,0
194638,982,-8261,289,-1,0,-1,0
194643,975,-8262,293,-1,0,0,0
194648,972,-8264,301,-1,0,0,0
194653,974,-8266,302,-1,0,0,0
194658,977,-8267,299,-1,0,0,0
194663,983,-8267,293,0,-1,0,0
194668,990,-8266,285,0,0,0,0
194673,993,-8265,276,-1,0,0,0
194678,992,-8267,271,-1,0,0,0
194683,988,-8268,269,-1,1,0,0
194688,985,-8268,274,-1,1,0,0
194693,982,-8266,276,-1,1,0,0
194698,981,-8265,275,-1,0,0,0
194703,982,-8264,269,-1,0,0,0
194708,978,-8265,266,-1,-1,0,0
194713,976,-8262,263,0,-1,0,0
194718,974,-8260,254,-1,0,0,0
194723,969,-8261,240,-1,0,0,0
194728,963,-8260,229,-1,0,0,0
194733,959,-8257,222,-1,0,-1,0
194738,958,-8257,221,-1,1,0,0
194743,961,-8257,215,0,0,0,0
194748,965,-8258,210,0,-1,0,0
194753,969,-8257,202,0,-1,0,0
194758,972,-8258,194,0,-1,0,0
194763,972,-8258,191,0,-1,0,0
194768,972,-8260,191,0,-1,0,0
194773,970,-8261,194,0,-1,-1,0
194778,966,-8265,203,0,0,0,0
194783,962,-8265,205,0,-1,0,0
194788,959,-8264,213,0,-1,0,0
194793,960,-8263,217,0,-1,0,0
194798,965,-8263,218,0,-1,0,0
194803,967,-8262,215,0,-1,0,0
194808,967,-8264,214,0,-1,0,0
194813,966,-8263,218,0,0,-1,0
194818,960,-8263,225,0,0,-1,0
194823,952,-8263,236,0,0,-1,0
194828,950,-8261,244,0,0,-1,0
194833,951,-8261,257,0,0,0,0
194838,954,-8259,264,0,-1,0,0
194843,961,-8257,265,0,-1,0,0
194848,966,-8258,264,0,-1,0,0
194853,967,-8260,264,0,-1,-1,0
194858,968,-8264,261,0,-1,-1,0
194863,968,-8265,259,0,0,-1,0
194868,967,-8264,257,-1,0,-1,0
194873,964,-8263,260,-1,0,0,0
194878,962,-8263,271,0,0,0,0
194883,963,-8264,280,0,0,0,0
194888,964,-8265,277,0,-1,0,0
194893,964,-8264,276,0,0,0,0
194898,963,-8265,271,0,0,0,0
194903,963,-8263,274,-1,0,0,0
194908,958,-8265,277,-1,0,-1,0
194913,956,-8267,276,-1,0,-1,0
194918,954,-8263,278,-1,0,0,0
194923,952,-8262,282,0,0,0,0
194928,955,-8262,291,0,0,0,0
194933,958,-8263,302,-1,0,-1,0
194938,964,-8263,308,-1,0,-1,0
194943,974,-8263,303,-1,0,0,0
194948,984,-8262,293,-1,0,0,0
194953,992,-8264,286,-1,0,0,0
194958,1001,-8264,280,-1,-1,-1,0
194963,1002,-8263,276,-1,-1,-1,0
194968,999,-8260,274,-1,-1,-1,0
194973,991,-8257,274,-1,-1,0,0
194978,982,-8258,274,-1,-1,0,0
194983,970,-8259,276,-1,-1,0,0
194988,961,-8259,284,-1,-1,0,0
194993,956,-8262,290,-1,-1,0,0
194998,952,-8261,295,-1,0,0,0
195003,950,-8260,293,-1,0,-1,0
195008,953,-8259,285,-1,0,0,0
195013,957,-8259,273,-1,0,0,0
195018,959,-8257,262,-1,0,0,0
195023,962,-8260,254,-1,0,0,0
195028,965,-8257,245,-1,0,0,0
195033,967,-8259,238,-1,0,0,0
195038,972,-8259,238,-1,0,0,0
195043,975,-8259,238,-1,0,0,0
195048,973,-8260,235,-1,0,0,0
195053,973,-8260,224,-1,0,0,0
195058,973,-8260,220,-1,0,0,0
195063,975,-8262,222,-1,0,0,0
195068,978,-8261,217,-1,-1,0,0
195073,981,-8260,216,-1,-1,0,0
195078,982,-8259,217,-1,-1,0,0
195083,979,-8258,212,-1,-1,0,0
195088,975,-8257,210,-1,-1,0,0
195093,972,-8255,216,-1,-1,0,0
195098,966,-8257,230,-1,-1,-1,0
195103,960,-8258,238,-1,0,0,0
195108,955,-8258,244,-1,0,0,0
195113,956,-8259,246,0,0,0,0
195118,958,-8261,248,0,0,0,0
195123,962,-8258,246,0,0,0,0
195128,969,-8258,243,0,0,0,0
195133,977,-8261,235,0,0,0,0
195138,982,-8263,231,0,0,0,0
195143,979,-8260,230,0,0,0,0
195148,976,-8257,229,-1,0,-1,0
195153,969,-8257,236,-1,-1,0,0
195158,962,-8257,246,-1,-1,0,0
195163,953,-8258,255,0,0,0,0
195168,943,-8259,261,0,0,0,0
195173,938,-8258,268,0,0,0,0
195178,937,-8257,269,0,0,0,0
195183,942,-8257,262,0,0,0,0
195188,949,-8259,258,0,0,0,0
195193,957,-8262,250,0,0,0,0
195198,961,-8261,241,0,0,0,0
195203,963,-8258,232,0,0,0,0
195208,962,-8257,233,-1,0,0,0
195213,959,-8254,242,0,1,0,0
195218,953,-8252,249,0,1,0,0
195223,947,-8252,253,0,1,0,0
195228,946,-8254,253,0,1,0,0
195233,946,-8255,248,0,0,0,0
195238,950,-8258,240,0,0,0,0
195243,956,-8259,237,0,0,0,0
195248,959,-8261,233,0,0,0,0
195253,955,-8262,233,0,0,0,0
195258,958,-8264,233,-1,0,-1,0
195263,958,-8264,240,0,0,-1,0
195268,955,-8266,243,0,0,-1,0
195273,950,-8267,248,0,-1,-1,0
195278,946,-8267,253,0,-1,0,0
195283,946,-8269,254,0,-1,-1,0
195288,948,-8268,245,0,-1,-1,0
195293,952,-8270,233,0,-1,0,0
195298,960,-8271,229,0,-1,-1,0
195303,968,-8269,229,0,-1,-1,0
195308,974,-8269,232,0,0,0,0
195313,978,-8266,239,0,-1,-1,0
195318,980,-8264,250,0,-1,-1,0
195323,980,-8261,264,0,-1,0,0
195328,978,-8259,272,0,-1,0,0
195333,974,-8259,274,0,-1,0,0
195338,976,-8260,275,0,-1,0,0
195343,983,-8261,276,0,-1,0,0
195348,990,-8262,275,0,-1,0,0
195353,1000,-8262,272,0,-1,0,0
195358,1008,-8263,272,0,-2,0,0
195363,1004,-8262,275,0,-2,-1,0
195368,996,-8264,282,-1,-2,0,0
195373,984,-8267,290,-1,-1,-1,0
195378,970,-8268,302,-1,-1,-1,0
195383,956,-8270,306,-1,-1,0,0
195388,946,-8268,307,-1,0,0,0
195393,941,-8269,307,-1,0,0,0
195398,945,-8270,302,-1,1,0,0
195403,954,-8269,289,-1,1,0,0
195408,967,-8267,278,-1,1,0,0
195413,977,-8269,269,-1,1,0,0
195418,981,-8267,264,-1,1,0,0
195423,979,-8264,260,-1,1,0,0
195428,973,-8264,263,-1,1,0,0
195433,962,-8263,268,-1,1,0,0
195438,956,-8263,268,-1,1,0,0
195443,950,-8262,268,-1,1,0,0
195448,952,-8261,256,0,0,0,0
195453,960,-8258,243,0,0,0,0
195458,969,-8259,233,0,-1,0,0
