millis,ax,ay,az,gx,gy,gz,label
68887,466,-8267,602,-1,-2,-2,3
68893,472,-8270,606,-1,-2,-2,3
68898,479,-8271,611,-1,-2,-2,3
68903,480,-8266,612,-1,-2,-2,3
68908,479,-8262,616,-1,-2,-2,3
68913,477,-8262,619,-1,-3,-2,0
68917,474,-8266,613,-1,-3,-1,0
68922,468,-8268,611,-1,-3,-1,0
68927,463,-8273,605,-1,-3,-1,0
68933,459,-8274,588,-1,-4,-1,0
68938,452,-8276,578,-1,-4,-1,0
68943,448,-8278,565,-1,-4,-1,0
68948,440,-8279,553,-1,-4,-1,0
68953,430,-8279,552,-1,-4,-1,0
68958,423,-8278,545,-1,-4,-1,0
68963,411,-8280,535,-1,-4,-1,0
68968,405,-8279,519,-1,-4,-1,0
68973,402,-8279,503,-1,-4,-1,0
68978,391,-8281,488,-1,-3,-1,0
68982,387,-8280,480,-1,-3,-1,0
68988,380,-8281,463,-1,-3,-1,0
68992,364,-8281,463,-1,-2,-2,0
68998,355,-8278,468,-1,-2,-2,0
69002,348,-8277,469,-1,-2,-2,0
69007,341,-8273,477,-1,-2,-2,0
69012,340,-8272,478,-1,-2,-2,0
69017,338,-8272,467,-1,-2,-2,0
69022,335,-8273,461,-1,-2,-2,0
69028,338,-8275,452,-1,-2,-2,0
69032,343,-8274,440,-1,-1,-2,0
69037,348,-8274,440,-1,-1,-2,0
69042,353,-8276,444,-1,-1,-2,0
69047,355,-8281,452,-1,-1,-2,0
69052,354,-8279,475,-1,-1,-2,0
69057,359,-8277,489,-1,-1,-2,0
69062,358,-8279,497,-1,-1,-2,0
69067,354,-8278,506,-1,-2,-2,0
69072,356,-8278,504,-1,-1,-2,0
69077,354,-8278,510,-1,-1,-2,0
69082,358,-8277,522,-1,-1,-2,0
69087,363,-8278,524,-1,-1,-2,0
69092,363,-8279,532,-1,-1,-2,0
69097,367,-8282,550,-1,-2,-2,0
69102,374,-8281,559,-1,-1,-2,0
69107,376,-8279,579,-1,-2,-2,0
69112,378,-8278,595,-1,-2,-2,0
69117,375,-8278,603,-1,-2,-2,0
69123,376,-8280,614,-1,-1,-2,0
69127,376,-8279,618,-1,-1,-2,0
69132,376,-8277,610,-1,-2,-2,0
69137,378,-8276,610,-1,-2,-2,0
69142,382,-8276,602,-1,-2,-2,0
69147,392,-8275,592,-1,-2,-2,0
69152,401,-8273,597,-1,-1,-2,0
69157,411,-8273,594,-1,-2,-2,0
69162,424,-8273,595,-1,-2,-2,0
69167,434,-8272,604,-1,-2,-2,0
69172,442,-8273,614,-1,-2,-2,0
69177,442,-8271,620,-1,-2,-2,0
69182,439,-8270,624,-1,-2,-2,0
69187,432,-8268,622,-1,-2,-2,0
69192,427,-8269,619,-1,-1,-2,0
69197,422,-8271,617,-1,-1,-2,0
69202,427,-8271,612,-1,-1,-2,0
69207,431,-8271,608,-1,-2,-2,0
69212,439,-8274,598,-1,-2,-2,0
69217,450,-8272,589,-1,-2,-2,0
69222,461,-8268,580,-1,-2,-2,0
69227,470,-8269,576,-1,-2,-2,0
69232,473,-8273,569,-1,-3,-2,0
69237,476,-8271,564,-1,-3,-2,0
69242,469,-8272,564,-1,-3,-2,0
69247,464,-8272,564,-1,-3,-2,0
69252,458,-8272,567,-1,-3,-2,0
69257,454,-8273,574,-1,-3,-2,0
69262,447,-8275,572,-1,-3,-2,0
69267,444,-8276,570,-1,-2,-2,0
69272,446,-8276,565,-1,-2,-2,0
69277,448,-8280,556,-1,-2,-2,0
69282,444,-8280,548,-1,-1,-2,0
69287,444,-8279,541,-1,-1,-2,0
69292,445,-8281,539,-1,-1,-2,0
69297,446,-8281,543,-1,-1,-2,0
69302,449,-8279,546,-1,-1,-2,0
69307,446,-8277,550,-1,-1,-1,0
69312,458,-8270,555,-1,-2,-1,0
69317,467,-8270,551,-1,-2,-1,0
69322,469,-8273,544,-1,-2,-1,0
69327,469,-8273,542,-1,-2,-1,0
69332,462,-8273,531,-1,-2,-2,0
69337,455,-8275,520,-1,-2,-1,0
69342,444,-8274,516,-1,-2,-1,0
69347,434,-8271,509,-1,-2,-1,0
69352,430,-8271,507,-1,-2,-1,0
69357,426,-8272,514,-1,-2,-1,0
69362,425,-8272,514,-1,-2,-1,0
69367,421,-8271,518,-1,-2,-1,0
69372,417,-8270,525,-1,-2,-1,0
69377,411,-8272,527,-1,-2,-1,0
69382,400,-8270,534,-1,-3,-1,0
69387,392,-8269,533,-1,-3,-1,0
69392,383,-8267,527,-1,-4,-1,0
69397,372,-8265,527,-1,-4,-1,0
69402,360,-8268,522,-1,-3,-1,0
69407,345,-8268,521,-1,-3,-1,0
69412,338,-8269,531,-1,-2,-2,0
69417,334,-8269,531,-1,-2,-2,0
69422,333,-8267,528,-1,-2,-2,0
69427,333,-8269,530,-1,-2,-2,0
69432,340,-8269,534,-1,-2,-2,0
69437,349,-8269,536,-1,-2,-2,0
69442,357,-8269,537,-1,-2,-2,0
69447,358,-8269,534,-1,-2,-2,0
69452,358,-8267,540,-1,-2,-2,0
69457,357,-8267,536,-1,-2,-2,0
69462,355,-8267,538,-1,-2,-2,0
69467,353,-8267,550,-1,-2,-2,0
69472,352,-8268,561,-1,-2,-2,0
69477,354,-8270,567,-1,-2,-2,0
69482,363,-8273,574,-1,-2,-2,0
69487,370,-8273,585,-1,-2,-2,0
69492,374,-8272,587,-1,-2,-2,0
69497,375,-8271,588,-1,-2,-2,0
69502,372,-8271,590,-1,-2,-2,0
69507,365,-8271,592,-1,-2,-2,0
69512,363,-8272,593,-1,-2,-2,0
69517,359,-8270,599,-1,-2,-2,0
69522,358,-8267,603,-1,-2,-2,0
69527,361,-8265,606,-1,-1,-2,0
69532,368,-8265,607,-1,-1,-2,0
69537,375,-8270,600,-1,-1,-2,0
69542,382,-8273,592,-1,-1,-2,0
69547,393,-8273,581,-1,-1,-2,0
69552,401,-8275,567,-1,-2,-2,0
69557,403,-8277,559,-1,-2,-2,0
69562,404,-8276,554,-1,-2,-2,0
69567,402,-8277,553,-1,-2,-2,0
69572,398,-8278,554,-1,-2,-2,0
69577,398,-8276,556,-1,-2,-2,0
69582,397,-8274,556,-1,-2,-2,0
69587,396,-8276,558,-1,-2,-2,0
69592,397,-8274,566,-1,-2,-2,0
69597,399,-8275,570,-1,-2,-2,0
69602,404,-8278,572,-1,-2,-2,0
69607,408,-8280,576,-1,-2,-2,0
69612,412,-8279,581,-1,-2,-2,0
69617,411,-8276,581,-1,-2,-2,0
69622,409,-8278,582,-1,-2,-2,0
69627,402,-8277,589,-1,-2,-2,0
69632,395,-8276,592,-1,-2,-2,0
69637,387,-8278,591,-1,-2,-2,0
69642,376,-8276,583,-1,-2,-2,0
69647,368,-8275,577,-1,-2,-2,0
69652,361,-8276,570,-1,-2,-2,0
69657,357,-8274,565,-1,-1,-2,0
69662,362,-8274,555,-1,-1,-2,0
69667,370,-8271,547,-1,-1,-2,0
69672,382,-8270,543,-1,-1,-2,0
69677,395,-8272,539,-1,-1,-2,0
69682,406,-8273,537,-1,-1,-2,0
69687,416,-8272,535,-1,-2,-2,0
69692,423,-8273,531,-1,-1,-2,0
69697,429,-8270,534,-1,-1,-2,0
69702,432,-8271,550,-1,-2,-2,0
69707,433,-8273,559,-1,-2,-2,0
69712,432,-8272,564,-1,-2,-2,0
69717,434,-8274,569,-1,-2,-2,0
69722,438,-8272,565,-1,-2,-2,0
69727,446,-8270,567,-1,-2,-2,0
69732,451,-8268,565,-1,-2,-2,0
69737,453,-8267,563,-1,-2,-2,0
69742,453,-8265,563,-1,-3,-2,0
69747,451,-8265,564,-1,-3,-2,0
69752,447,-8266,565,-1,-3,-2,0
69757,441,-8267,569,-1,-3,-2,0
69762,431,-8267,574,-1,-3,-2,0
69767,420,-8268,575,-1,-3,-2,0
69772,408,-8264,580,-1,-3,-2,0
69777,397,-8262,584,-1,-3,-2,0
69782,385,-8264,587,-1,-2,-2,0
69787,380,-8265,591,-1,-2,-2,0
69792,378,-8267,587,-1,-2,-2,0
69797,381,-8269,587,-1,-2,-2,0
69802,387,-8270,585,-1,-2,-2,0
69807,395,-8273,579,-1,-2,-2,0
69812,401,-8275,575,-1,-2,-2,0
69817,406,-8272,572,-1,-2,-2,0
69822,406,-8274,572,-1,-2,-2,0
69827,404,-8274,573,-1,-2,-2,0
69832,395,-8273,570,-1,-2,-2,0
69837,389,-8270,566,-1,-2,-2,0
69842,383,-8269,571,-1,-2,-2,0
69847,377,-8272,568,-1,-2,-2,0
69852,369,-8271,568,-1,-2,-2,0
69857,369,-8272,571,-1,-2,-2,0
69862,370,-8272,573,-1,-2,-2,0
69867,369,-8274,568,-1,-2,-2,0
69872,376,-8273,558,-1,-2,-2,0
69877,382,-8273,551,-1,-2,-2,0
69882,386,-8273,555,-1,-2,-2,0
69887,391,-8273,561,-1,-2,-2,0
69892,398,-8272,564,-1,-2,-2,0
69897,403,-8272,568,-1,-2,-2,0
69902,403,-8274,577,-1,-2,-2,0
69907,407,-8274,579,-1,-2,-2,0
69912,407,-8274,577,-1,-2,-2,0
69917,409,-8271,576,-1,-2,-2,0
69922,410,-8269,571,-1,-2,-2,0
69927,408,-8271,568,-1,-2,-2,0
69932,403,-8271,560,-1,-2,-2,0
69937,400,-8271,556,-1,-2,-2,0
69942,397,-8273,550,-1,-2,-2,0
69947,396,-8274,548,-1,-2,-2,0
69952,395,-8274,542,-1,-2,-2,0
69957,397,-8276,545,-1,-2,-2,0
69962,399,-8276,547,-1,-2,-2,0
69967,400,-8275,545,-1,-2,-2,0
69972,394,-8276,545,-1,-2,-2,0
69977,391,-8278,547,-1,-2,-2,0
69982,388,-8275,547,-1,-2,-2,0
69987,389,-8275,546,-1,-2,-2,0
69992,389,-8276,547,-1,-2,-2,0
69997,394,-8277,551,-1,-2,-2,0
70002,397,-8278,557,-1,-2,-2,0
70007,400,-8281,558,-1,-2,-2,0
70012,402,-8283,559,-1,-2,-2,0
70017,401,-8283,562,-1,-2,-2,0
70022,397,-8283,556,-1,-2,-2,0
70027,391,-8281,552,-1,-2,-2,0
70032,385,-8283,548,-1,-2,-2,0
70037,379,-8285,540,-1,-2,-2,0
70042,378,-8281,529,-1,-2,-2,0
70047,377,-8280,524,-1,-2,-2,0
70052,378,-8280,524,-1,-1,-2,0
70057,382,-8281,527,-1,-1,-2,0
70062,391,-8281,535,-1,-1,-2,0
70067,397,-8279,546,-1,-1,-2,0
70072,398,-8278,559,-1,-1,-2,0
70077,398,-8277,571,-1,-1,-2,0
70082,395,-8278,576,-1,-1,-2,0
70087,390,-8278,587,-1,-1,-2,0
70092,388,-8278,595,-1,-1,-2,0
70097,390,-8277,598,-1,-1,-2,0
70102,395,-8277,596,-1,-1,-2,0
70107,402,-8279,589,-1,-1,-2,0
70112,407,-8279,583,-1,-1,-2,0
70117,411,-8279,581,-1,-1,-2,0
70122,416,-8278,579,-1,-2,-2,0
70127,418,-8278,577,-1,-2,-2,0
70132,415,-8275,577,-1,-2,-2,0
70137,410,-8273,573,-1,-2,-2,0
70142,406,-8271,567,-1,-2,-2,0
70147,403,-8271,562,-1,-2,-2,0
70152,404,-8269,560,-1,-2,-2,0
70157,401,-8269,559,-1,-2,-2,0
70162,402,-8268,561,-1,-2,-2,0
70167,403,-8267,565,-1,-1,-2,0
70172,406,-8270,565,-1,-1,-2,0
70177,408,-8270,561,-1,-1,-2,0
70182,405,-8274,555,-1,-2,-2,0
70187,401,-8275,558,-1,-2,-2,0
70192,397,-8276,554,-1,-2,-2,0
70197,391,-8278,551,-1,-2,-2,0
70202,386,-8280,552,-1,-2,-2,0
70207,385,-8278,557,-1,-2,-2,0
70212,384,-8277,561,-1,-1,-2,0
70217,388,-8274,566,-1,-2,-2,0
70222,395,-8272,565,-1,-2,-2,0
70227,404,-8273,565,-1,-2,-2,0
70232,409,-8273,559,-1,-2,-2,0
70237,415,-8276,552,-1,-2,-2,0
70242,414,-8276,547,-1,-2,-2,0
70247,405,-8275,545,-1,-2,-2,0
70252,399,-8278,537,-1,-2,-2,0
70257,398,-8283,536,-1,-2,-2,0
70262,398,-8284,536,-1,-2,-2,0
70267,399,-8284,536,-1,-2,-2,0
70272,402,-8281,535,-1,-2,-2,0
70277,401,-8282,537,-1,-2,-2,0
70282,405,-8281,537,-1,-2,-2,0
70287,406,-8279,538,-1,-1,-2,0
70292,406,-8280,537,-1,-1,-2,0
70297,406,-8282,538,-1,-2,-2,0
70302,409,-8281,546,-1,-2,-2,0
70307,416,-8282,552,-1,-2,-2,0
70312,421,-8282,550,-1,-2,-2,0
70317,426,-8282,549,-1,-2,-2,0
70322,421,-8280,540,-1,-2,-2,0
70327,414,-8280,532,-1,-2,-2,0
70332,402,-8282,527,-1,-1,-2,0
70337,395,-8282,529,-1,-1,-2,0
70342,391,-8281,529,-1,-1,-2,0
70347,390,-8280,532,-1,-1,-2,0
70352,395,-8280,543,-1,-1,-2,0
70357,411,-8280,553,-1,-1,-2,0
70362,425,-8281,559,-1,-1,-2,0
70367,433,-8281,569,-1,-2,-2,0
70372,430,-8281,573,-1,-2,-2,0
70377,425,-8281,574,-1,-2,-2,0
70382,418,-8284,568,-1,-2,-2,0
70387,410,-8282,563,-1,-2,-2,0
70392,404,-8280,554,-1,-2,-2,0
70397,404,-8278,545,-1,-2,-1,0
70402,411,-8278,541,-1,-2,-1,0
70407,427,-8275,537,-1,-2,-1,0
70412,440,-8276,535,-1,-2,-2,0
70417,450,-8277,538,-1,-2,-2,0
70422,451,-8278,543,-1,-3,-2,0
70427,442,-8278,552,-1,-3,-2,0
70432,426,-8279,560,-1,-3,-2,0
70437,404,-8280,568,-1,-3,-2,0
70442,376,-8279,569,-1,-2,-2,0
70447,354,-8279,574,-1,-2,-2,0
70452,344,-8276,582,-1,-1,-2,0
70457,345,-8276,589,-1,-1,-2,0
70462,356,-8275,592,-1,-1,-2,0
70467,375,-8272,591,-1,-1,-2,0
70472,400,-8271,583,-1,-2,-2,0
70477,422,-8271,579,-1,-2,-2,0
70482,434,-8271,570,-1,-2,-2,0
70487,437,-8273,567,-1,-2,-2,0
70492,430,-8272,567,-1,-2,-2,0
70497,420,-8271,563,-1,-2,-2,0
70502,406,-8268,562,-1,-3,-2,0
70507,391,-8267,561,-1,-3,-2,0
70512,378,-8268,561,-1,-2,-2,0
70517,372,-8268,562,-1,-2,-2,0
70522,373,-8267,565,-1,-2,-2,0
70527,374,-8267,564,-1,-2,-2,0
70532,380,-8267,562,-1,-2,-2,0
70537,387,-8266,551,-1,-2,-2,0
70542,389,-8267,546,-1,-2,-2,0
70547,389,-8268,545,-1,-2,-2,0
70552,388,-8268,544,-1,-2,-2,0
70557,386,-8270,548,-1,-2,-2,0
70562,386,-8270,546,-1,-2,-2,0
70567,386,-8268,542,-1,-2,-2,0
70572,390,-8269,539,-1,-2,-2,0
70577,397,-8268,532,-1,-2,-2,0
70582,405,-8266,528,-1,-2,-2,0
70587,412,-8267,524,-1,-2,-2,0
70592,419,-8269,522,-1,-2,-2,0
70597,423,-8269,517,-1,-2,-2,0
70602,424,-8272,524,-1,-2,-2,0
70607,421,-8273,537,-1,-2,-2,0
70612,416,-8274,552,-1,-2,-2,0
70617,407,-8271,566,-1,-2,-2,0
70622,404,-8270,583,-1,-2,-2,0
70627,403,-8269,598,-1,-2,-2,0
70632,403,-8269,604,-1,-2,-2,0
70637,406,-8270,612,-1,-2,-2,0
70642,410,-8271,609,-1,-2,-2,0
70647,413,-8272,603,-1,-2,-2,0
70652,418,-8270,590,-1,-2,-2,0
70657,423,-8271,580,-1,-2,-2,0
70662,426,-8273,571,-1,-2,-2,0
70667,429,-8277,560,-1,-2,-2,0
70672,428,-8277,558,-1,-3,-2,0
70677,420,-8276,555,-1,-2,-2,0
70682,415,-8274,551,-1,-2,-2,0
70687,409,-8276,552,-1,-2,-2,0
70692,399,-8277,552,-1,-2,-2,0
70697,391,-8278,554,-1,-2,-2,0
70702,386,-8276,552,-1,-2,-2,0
70707,382,-8276,558,-1,-2,-2,0
70712,381,-8278,564,-1,-2,-2,0
70717,381,-8279,567,-1,-2,-2,0
70722,383,-8278,569,-1,-2,-2,0
70727,388,-8279,572,-1,-2,-2,0
70732,393,-8275,580,-1,-2,-2,0
70737,396,-8273,583,-1,-2,-2,0
70742,402,-8274,582,-1,-2,-2,0
70747,405,-8274,573,-1,-2,-2,0
70752,414,-8277,566,-1,-2,-2,0
70757,420,-8280,555,-1,-2,-2,0
70762,426,-8283,546,-1,-2,-2,0
70767,425,-8285,537,-1,-2,-2,0
70772,419,-8288,530,-1,-2,-2,0
70777,411,-8284,533,-1,-2,-2,0
70782,398,-8283,532,-1,-2,-2,0
70787,382,-8283,541,-1,-2,-2,0
70792,369,-8284,548,-1,-2,-2,0
70797,358,-8283,552,-1,-1,-2,0
70802,350,-8280,559,-1,-1,-2,0
70807,348,-8278,561,-1,-1,-2,0
70812,350,-8273,559,-1,-1,-2,0
70817,356,-8272,555,-1,-1,-2,0
70822,367,-8272,557,-1,-1,-2,0
70827,382,-8273,558,-1,-1,-2,0
70832,395,-8273,559,-1,-1,-2,0
70837,407,-8271,555,-1,-2,-2,0
70842,415,-8272,549,-1,-2,-2,0
70847,417,-8272,549,-1,-2,-2,0
70852,418,-8271,547,-1,-2,-2,0
70857,416,-8273,538,-1,-2,-2,0
70862,413,-8273,530,-1,-2,-2,0
70867,407,-8274,525,-1,-1,-2,0
70872,403,-8276,526,-1,-1,-2,0
70877,399,-8278,531,-1,-1,-2,0
70882,397,-8278,533,-1,-1,-2,0
70887,398,-8276,539,-1,-1,-2,0
70892,404,-8275,543,-1,-1,-2,0
70897,410,-8272,549,-1,-1,-2,0
70902,413,-8270,554,-1,-1,-2,0
70907,415,-8269,557,-1,-2,-2,0
70912,418,-8271,562,-1,-2,-2,0
70917,419,-8275,567,-1,-2,-2,0
70922,419,-8277,564,-1,-2,-2,0
70927,419,-8278,563,-1,-2,-2,0
70932,419,-8278,561,-1,-2,-2,0
70937,415,-8276,557,-1,-2,-2,0
70942,414,-8275,556,-1,-2,-2,0
70947,412,-8276,556,-1,-2,-2,0
70952,414,-8278,554,-1,-2,-2,0
70957,417,-8279,550,-1,-2,-2,0
70962,420,-8276,548,-1,-2,-2,0
70967,420,-8276,548,-1,-2,-2,0
70972,420,-8277,552,-1,-2,-2,0
70977,418,-8278,557,-1,-2,-2,0
70982,419,-8279,553,-1,-2,-2,0
70987,418,-8280,552,-1,-2,-2,0
70992,414,-8279,553,-1,-2,-2,0
70996,410,-8279,548,-1,-2,-2,0
71002,409,-8278,545,-1,-2,-2,0
71007,411,-8275,538,-1,-2,-2,0
71012,415,-8273,537,-1,-2,-2,0
71017,420,-8271,532,-1,-2,-2,0
71021,422,-8273,528,-1,-2,-2,0
71027,427,-8274,527,-1,-2,-2,0
71031,432,-8275,535,-1,-2,-2,0
71036,433,-8277,544,-1,-2,-2,0
71042,432,-8276,549,-1,-2,-2,0
71047,429,-8276,557,-1,-2,-2,0
71051,422,-8277,561,-1,-2,-2,0
71056,415,-8277,567,-1,-2,-2,0
71062,406,-8277,570,-1,-2,-2,0
71066,403,-8275,573,-1,-2,-2,0
71071,403,-8276,574,-1,-2,-2,0
71077,404,-8276,573,-1,-2,-2,0
71082,407,-8278,576,-1,-2,-2,0
71087,417,-8277,586,-1,-2,-2,0
71091,422,-8277,590,-1,-2,-2,0
71096,424,-8276,588,-1,-2,-2,0
71102,425,-8278,584,-1,-2,-2,0
71107,425,-8278,581,-1,-2,-2,0
71112,424,-8277,578,-1,-2,-2,0
71117,418,-8275,572,-1,-2,-2,0
71121,410,-8272,570,-1,-2,-2,0
71126,404,-8273,565,-1,-2,-2,0
71131,402,-8275,563,-1,-2,-2,0
71136,403,-8274,568,-1,-2,-2,0
71141,404,-8273,568,-1,-2,-2,0
71146,402,-8274,568,-1,-2,-2,0
71151,399,-8276,566,-1,-2,-2,0
71156,392,-8277,569,-1,-2,-2,0
71161,383,-8278,573,-1,-2,-2,0
71166,372,-8278,575,-1,-2,-2,0
71171,362,-8277,578,-1,-2,-2,0
71177,351,-8278,579,-1,-2,-2,0
71181,345,-8276,584,-1,-2,-2,0
71186,339,-8278,591,-1,-2,-2,0
71192,339,-8275,601,-1,-2,-2,0
71196,345,-8273,604,-1,-2,-2,0
71201,353,-8273,609,-1,-1,-2,0
71206,362,-8273,607,-1,-1,-2,0
71211,372,-8275,600,-1,-2,-2,0
71216,376,-8275,590,-1,-2,-2,0
71221,379,-8275,580,-1,-2,-2,0
71226,385,-8279,570,-1,-2,-2,0
71231,388,-8281,567,-1,-2,-2,0
71236,385,-8280,564,-1,-2,-2,0
71241,382,-8279,554,-1,-2,-2,0
71246,380,-8278,547,-1,-2,-2,0
71251,377,-8280,551,-1,-2,-2,0
71257,374,-8282,555,-1,-2,-2,0
71262,368,-8279,554,-1,-2,-2,0
71266,364,-8276,557,-1,-1,-2,0
71271,369,-8275,557,-1,-1,-2,0
71276,372,-8275,559,-1,-1,-2,0
71281,374,-8274,568,-1,-1,-2,0
71287,378,-8275,567,-1,-1,-2,0
71291,382,-8277,571,-1,-1,-2,0
71296,394,-8278,575,-1,-1,-2,0
71301,405,-8279,578,-1,-1,-2,0
71306,417,-8278,580,-1,-1,-2,0
71311,427,-8280,587,-1,-1,-2,0
71316,433,-8278,581,-1,-1,-2,0
71321,440,-8277,581,-1,-2,-2,0
71326,441,-8276,583,-1,-2,-2,0
71331,438,-8275,579,-1,-2,-2,0
71336,432,-8274,579,-1,-2,-2,0
71341,428,-8274,573,-1,-2,-2,0
71346,426,-8273,569,-1,-2,-2,0
71351,426,-8273,568,-1,-2,-2,0
71356,427,-8274,566,-1,-2,-2,0
71361,432,-8273,564,-1,-2,-2,0
71366,435,-8274,568,-1,-2,-2,0
71371,438,-8275,568,-1,-2,-2,0
71376,440,-8275,567,-1,-2,-2,0
71381,441,-8274,562,-1,-2,-2,0
71386,443,-8271,556,-1,-2,-2,0
71391,444,-8271,554,-1,-2,-2,0
71396,438,-8271,550,-1,-2,-2,0
71401,429,-8272,552,-1,-2,-2,0
71406,423,-8271,553,-1,-2,-2,0
71411,416,-8273,554,-1,-2,-2,0
71416,411,-8272,551,-1,-2,-2,0
71421,408,-8270,549,-1,-2,-2,0
71426,408,-8270,550,-1,-2,-2,0
71431,411,-8271,551,-1,-2,-2,0
71436,413,-8271,549,-1,-2,-2,0
71441,419,-8274,546,-1,-2,-2,0
71446,420,-8273,545,-1,-2,-2,0
71451,420,-8273,539,-1,-2,-2,0
71456,416,-8273,536,-1,-2,-2,0
71461,411,-8269,539,-1,-2,-2,0
71466,406,-8268,538,-1,-2,-2,0
71471,397,-8270,546,-1,-2,-2,0
71476,386,-8273,553,-1,-2,-2,0
71481,382,-8273,561,-1,-2,-2,0
71486,380,-8275,569,-1,-2,-2,0
71491,380,-8273,573,-1,-2,-2,0
71496,380,-8270,576,-1,-2,-2,0
71501,384,-8272,580,-1,-2,-2,0
71506,389,-8274,583,-1,-2,-2,0
71511,395,-8274,581,-1,-2,-2,0
71516,401,-8273,578,-1,-2,-2,0
71521,406,-8273,576,-1,-2,-2,0
71526,408,-8272,571,-1,-2,-2,0
71531,405,-8271,565,-1,-2,-2,0
71536,407,-8272,566,-1,-2,-2,0
71541,408,-8272,572,-1,-2,-2,0
71546,404,-8272,578,-1,-2,-2,0
71551,399,-8273,584,-1,-2,-2,0
71556,394,-8274,583,-1,-1,-2,0
71561,393,-8275,581,-1,-1,-2,0
71566,390,-8276,581,-1,-2,-2,0
71571,387,-8275,584,-1,-2,-2,0
71576,390,-8273,587,-1,-2,-2,0
71581,392,-8271,587,-1,-2,-2,0
71586,395,-8273,587,-1,-1,-2,0
71591,396,-8274,585,-1,-2,-2,0
71596,400,-8277,584,-1,-2,-2,0
71601,404,-8280,581,-1,-1,-2,0
71606,407,-8282,577,-1,-2,-2,0
71611,409,-8284,572,-1,-2,-2,3
71616,413,-8287,573,-1,-2,-2,3
71621,413,-8285,575,-1,-2,-2,3
71626,410,-8284,578,-1,-2,-2,3
71631,404,-8285,579,-1,-2,-2,3
71636,399,-8284,577,-1,-2,-2,3
71641,395,-8279,580,-1,-1,-2,3
71646,388,-8278,588,-1,-1,-2,3
71651,382,-8280,590,-1,-1,-2,3
71656,381,-8279,593,-1,-1,-2,3
71661,378,-8277,595,-1,-1,-2,3
71666,377,-8276,597,-1,-1,-2,3
71671,380,-8278,595,-1,-1,-2,3
71676,385,-8279,591,-1,-1,-2,3
71681,393,-8279,587,-1,-1,-2,3
71686,402,-8279,582,-1,-1,-2,3
71691,414,-8281,577,-1,-1,-2,3
71696,422,-8280,574,-1,-1,-2,3
71701,425,-8279,567,-1,-1,-2,3
71706,433,-8278,561,-1,-1,-2,3
71711,437,-8278,554,-1,-1,-2,3
71716,437,-8277,550,-1,-2,-2,3
71721,437,-8274,547,-1,-2,-2,3
71726,434,-8274,547,-1,-2,-2,3
71731,430,-8276,546,-1,-2,-2,3
71736,427,-8273,545,-1,-2,-2,3
71741,421,-8273,548,-1,-2,-2,3
71746,415,-8269,560,-1,-2,-2,3
71751,408,-8270,570,-1,-2,-2,3
71756,403,-8268,582,-1,-2,-2,3
71761,401,-8268,596,-1,-2,-2,3
71766,402,-8269,608,-1,-2,-2,3
71771,407,-8271,616,-1,-2,-2,3
71776,410,-8269,620,-1,-3,-2,3
71781,419,-8268,618,-1,-3,-2,3
71786,428,-8270,610,-1,-2,-2,3
71791,442,-8271,601,-1,-2,-2,3
71796,454,-8269,585,-1,-3,-2,3
71801,464,-8271,569,-1,-3,-1,3
71806,468,-8270,547,-1,-3,-1,3
71811,475,-8271,531,-1,-3,-1,3
71816,482,-8273,515,-1,-3,-1,3
71821,483,-8271,507,-1,-3,-1,3
71826,487,-8273,506,-1,-3,-1,3
71831,487,-8277,507,-1,-3,-1,3
71836,486,-8276,509,-1,-3,-1,3
71841,486,-8274,519,-1,-3,-1,3
71846,487,-8275,529,-1,-2,-1,3
71851,489,-8276,534,-1,-2,-1,3
71856,494,-8276,537,-1,-2,-1,3
71861,500,-8276,540,-1,-3,-1,3
71866,500,-8277,550,-1,-3,-1,3
71871,499,-8277,564,-1,-3,-1,3
71876,501,-8273,572,-1,-3,-1,3
71881,497,-8271,580,-1,-3,-1,3
71886,495,-8270,585,-1,-3,-1,3
71891,493,-8271,587,-1,-3,-1,3
71896,495,-8268,585,-1,-3,-1,3
71901,496,-8268,582,-1,-3,-1,3
71906,498,-8269,573,-1,-4,-1,3
71911,497,-8273,559,-1,-4,-1,3
71916,498,-8276,540,-1,-4,-1,3
71921,499,-8279,524,-1,-4,-1,3
71926,498,-8281,508,-1,-3,-1,3
71931,490,-8281,501,-1,-3,-1,3
71936,478,-8278,505,-1,-3,-1,3
71941,467,-8277,514,-1,-3,-1,3
71946,461,-8275,528,-1,-3,-1,3
71951,447,-8275,549,-1,-3,-1,3
71956,437,-8274,572,-1,-4,-1,3
71961,422,-8273,586,-1,-4,-1,3
71966,404,-8271,595,-1,-4,-1,3
71971,386,-8273,591,-1,-4,-1,3
71976,362,-8276,581,-1,-4,-1,3
71981,337,-8277,561,-1,-4,-1,3
71986,312,-8277,539,-1,-4,-1,3
71991,284,-8277,525,-1,-3,-1,3
71996,263,-8276,526,-1,-3,-1,3
72001,250,-8274,530,-1,-3,-1,3
72006,233,-8273,532,-1,-2,-1,3
72011,222,-8273,538,-1,-2,-1,3
72016,217,-8272,548,-1,-1,-1,3
72021,218,-8270,557,-1,-1,-1,3
72026,220,-8270,567,-1,-1,-1,3
72031,223,-8267,568,-1,-1,-2,3
72036,226,-8269,569,-1,-1,-2,3
72041,233,-8270,565,-1,-1,-1,3
72046,231,-8271,553,-1,-1,-2,3
72051,226,-8270,549,-1,0,-2,3
72056,235,-8272,547,-1,1,-2,3
