millis,ax,ay,az,gx,gy,gz,label
1773235,675,-8290,227,0,0,-1,0
1773240,679,-8292,235,0,0,-1,0
1773245,676,-8292,237,0,0,-1,0
1773250,671,-8291,237,0,0,-1,0
1773255,666,-8293,243,0,0,-1,0
1773260,659,-8293,244,0,0,-1,0
1773265,657,-8295,247,0,0,-1,0
1773270,663,-8292,257,0,0,-1,0
1773275,671,-8289,264,0,0,0,0
1773280,677,-8289,273,0,0,0,0
1773285,679,-8289,273,0,0,-1,0
1773290,672,-8289,270,0,0,-1,0
1773295,664,-8292,264,0,0,-1,0
1773300,655,-8291,261,0,0,-1,0
1773305,649,-8290,266,-1,0,-1,0
1773310,651,-8288,278,-1,0,-1,0
1773315,659,-8287,285,-1,0,0,0
1773320,672,-8286,292,-1,0,-1,0
1773325,677,-8287,296,-1,0,-1,0
1773330,680,-8285,295,-1,0,-1,0
1773335,672,-8288,293,-1,0,-1,0
1773340,662,-8292,287,-1,0,-1,0
1773345,655,-8293,289,-1,0,-1,0
1773350,658,-8291,293,-1,0,-1,0
1773355,659,-8285,296,-1,0,-1,0
1773360,667,-8282,300,-1,0,0,0
1773365,675,-8279,305,-1,0,-1,0
1773370,676,-8278,304,-1,0,-1,0
1773375,673,-8276,303,-1,0,-1,0
1773380,664,-8282,299,-1,0,-1,0
1773385,655,-8284,293,-1,0,-1,0
1773390,650,-8286,291,-1,0,-1,0
1773395,649,-8283,293,-1,0,0,0
1773400,649,-8282,297,-1,0,-1,0
1773405,650,-8281,296,-1,0,-1,0
1773410,651,-8283,293,-1,0,-1,0
1773415,644,-8285,278,-1,0,-1,0
1773420,632,-8288,263,-1,0,-1,0
1773425,622,-8288,254,-1,0,-1,0
1773430,614,-8289,241,-1,0,-1,0
1773435,612,-8288,230,-1,0,-1,0
1773440,616,-8284,227,-1,0,-1,0
1773445,624,-8284,222,-1,0,-1,0
1773450,629,-8285,219,-1,0,-1,0
1773455,634,-8285,215,-1,0,-1,0
1773460,636,-8284,208,-1,0,-1,0
1773465,638,-8285,196,-1,0,-1,0
1773470,640,-8288,193,-1,0,-1,0
1773475,643,-8289,193,-1,0,-1,0
1773480,650,-8288,201,-1,0,-1,0
1773485,658,-8291,202,-1,0,-1,0
1773490,665,-8291,206,-1,0,-1,0
1773495,669,-8289,205,-1,0,-1,0
1773500,673,-8289,203,-1,0,-1,0
1773505,672,-8287,197,-1,0,-1,0
1773510,670,-8284,192,-1,0,-1,0
1773515,665,-8285,192,-1,0,-1,0
1773520,660,-8286,188,-1,0,-1,0
1773525,658,-8287,184,-1,0,-1,0
1773530,660,-8288,183,-1,0,-1,0
1773535,661,-8292,179,-1,0,-1,0
1773540,665,-8293,178,-1,0,-1,0
1773545,669,-8294,178,-1,0,-1,0
1773550,668,-8293,183,-1,0,-1,0
1773555,667,-8294,186,-1,0,-1,0
1773560,661,-8293,184,-1,0,-1,0
1773565,658,-8292,190,0,0,-1,0
1773570,659,-8290,193,0,0,-1,0
1773575,660,-8290,189,0,0,-1,0
1773580,667,-8289,185,0,0,-1,0
1773585,675,-8290,191,0,0,-1,0
1773590,679,-8290,200,0,0,-1,0
1773595,677,-8288,210,0,0,-1,0
1773600,675,-8287,216,0,0,-1,0
1773605,671,-8287,220,0,0,-1,0
1773610,666,-8288,221,0,0,-1,0
1773615,666,-8290,222,0,0,-1,0
1773620,673,-8291,228,-1,0,-1,0
1773625,680,-8290,233,0,0,-1,0
1773630,684,-8290,241,-1,0,-1,0
1773635,686,-8290,252,-1,0,-1,0
1773640,686,-8288,258,0,0,-1,0
1773645,682,-8286,259,-1,0,-1,0
1773650,676,-8286,259,-1,0,-1,0
1773655,673,-8288,259,-1,0,-1,0
1773660,674,-8288,250,-1,0,-1,0
1773665,680,-8287,245,-1,0,-1,0
1773670,689,-8289,243,-1,0,-1,0
1773675,696,-8289,246,-1,0,-1,0
1773680,695,-8288,258,-1,0,-1,0
1773685,693,-8288,267,-1,0,-1,0
1773690,691,-8287,273,-1,0,-1,0
1773695,688,-8285,275,-1,0,-1,0
1773700,687,-8286,275,-1,0,-1,0
1773705,691,-8289,274,-1,0,-1,0
1773710,695,-8288,272,-1,0,-1,0
1773715,699,-8287,270,-1,0,-1,0
1773720,700,-8286,265,-1,0,-1,0
1773725,698,-8286,262,-1,0,-1,0
1773730,693,-8288,268,-1,0,-1,0
1773735,689,-8290,273,-1,0,-1,0
1773740,690,-8287,273,-1,0,-1,0
1773745,692,-8287,268,-1,0,-1,0
1773750,697,-8283,264,-1,0,-1,0
1773755,701,-8280,259,-1,0,-1,0
1773760,705,-8280,256,-1,0,-1,0
1773765,708,-8278,257,-1,0,-1,0
1773770,711,-8275,257,-1,0,-1,0
1773775,710,-8278,253,-1,0,-1,0
1773780,712,-8278,257,-1,0,-1,0
1773785,717,-8279,256,-1,0,-1,0
1773790,722,-8282,248,-1,0,-1,0
1773795,727,-8283,241,-1,0,-1,0
1773800,732,-8281,238,-1,0,-1,0
1773805,734,-8280,233,-1,0,-1,0
1773810,733,-8282,229,-1,0,-1,0
1773815,730,-8282,224,-1,0,0,0
1773820,731,-8282,221,-1,0,-1,0
1773825,731,-8282,216,-1,0,0,0
1773830,734,-8282,220,-1,0,0,0
1773835,736,-8283,217,-1,0,0,0
1773840,735,-8284,216,-1,0,0,0
1773845,733,-8288,218,-1,0,0,0
1773850,731,-8287,218,-1,0,0,0
1773855,727,-8286,220,-1,0,0,0
1773860,721,-8284,219,-1,0,0,0
1773865,716,-8284,216,-1,0,0,0
1773870,713,-8283,209,-1,0,0,0
1773875,709,-8283,205,-1,0,0,0
1773880,704,-8285,204,-1,0,0,0
1773885,698,-8287,203,-1,0,0,0
1773890,694,-8287,204,-1,0,0,0
1773895,691,-8286,203,-1,0,0,0
1773900,690,-8287,202,-1,0,0,0
1773905,690,-8289,202,-1,-1,0,0
1773910,685,-8290,197,-1,-1,0,0
1773915,682,-8289,194,-1,-1,0,0
1773920,674,-8289,192,-1,0,0,0
1773925,667,-8288,193,-1,0,0,0
1773930,657,-8290,192,-1,0,0,0
1773935,650,-8294,194,-1,0,0,0
1773940,648,-8291,195,-1,0,0,0
1773945,648,-8291,192,-1,0,0,0
1773950,649,-8294,191,-1,0,-1,0
1773955,648,-8295,189,-1,0,-1,0
1773960,646,-8294,181,-1,0,0,0
1773965,646,-8296,176,-1,0,-1,0
1773970,643,-8294,177,-1,0,-1,0
1773975,643,-8292,177,-1,0,0,0
1773980,643,-8290,176,-1,0,-1,0
1773985,646,-8290,179,-1,0,0,0
1773990,651,-8289,188,-1,0,-1,0
1773995,656,-8291,190,-1,0,-1,0
1774000,663,-8292,192,-1,0,-1,0
1774005,664,-8294,189,-1,0,-1,0
1774010,666,-8292,188,-1,0,-1,0
1774015,663,-8295,183,-1,0,-1,0
1774020,662,-8294,175,-1,0,-1,0
1774025,662,-8292,170,-1,0,0,0
1774030,666,-8290,171,-1,0,0,0
1774035,672,-8287,175,-1,0,-1,0
1774040,675,-8288,180,-1,0,-1,0
1774045,676,-8290,190,-1,0,-1,0
1774050,674,-8290,194,-1,0,-1,0
1774055,670,-8291,198,-1,0,-1,0
1774060,666,-8292,193,-1,0,-1,0
1774065,665,-8291,192,-1,0,-1,0
1774070,668,-8289,191,-1,0,0,0
1774075,676,-8286,191,-1,0,-1,0
1774080,684,-8285,199,-1,0,0,0
1774085,686,-8285,210,-1,0,-1,0
1774090,685,-8285,216,-1,0,-1,0
1774095,680,-8287,217,-1,0,-1,0
1774100,676,-8289,218,-1,0,-1,0
1774105,672,-8290,215,-1,0,-1,0
1774110,671,-8290,212,-1,0,0,0
1774115,677,-8291,215,-1,0,0,0
1774120,682,-8290,214,-1,0,0,0
1774125,687,-8293,219,-1,0,-1,0
1774130,686,-8291,220,-1,0,-1,0
1774135,681,-8289,225,-1,-1,-1,0
1774140,670,-8285,223,-1,-1,-1,0
1774145,659,-8284,217,-1,0,-1,0
1774150,652,-8285,217,-1,0,-1,0
1774155,649,-8284,223,-1,0,-1,0
1774160,654,-8284,226,-1,0,0,0
1774165,658,-8283,226,-1,0,-1,0
1774170,661,-8283,227,-1,0,-1,0
1774175,663,-8286,230,-1,0,-1,0
1774180,658,-8287,234,-1,0,-1,0
1774185,653,-8286,232,-1,0,-1,0
1774190,650,-8286,233,-1,0,-1,0
1774195,650,-8288,235,-1,0,-1,3
1774200,653,-8286,236,-1,0,-1,3
1774205,659,-8284,236,-1,0,-1,3
1774210,664,-8284,247,-1,0,-1,3
1774215,668,-8284,253,-1,0,-1,3
1774220,668,-8284,257,-1,-1,-1,3
1774225,664,-8285,255,-1,-1,-1,3
1774230,657,-8286,253,-1,0,-1,3
1774235,656,-8286,252,-1,0,-1,3
1774240,662,-8285,248,-1,0,-1,3
1774245,669,-8284,247,-1,0,-1,3
1774250,678,-8282,252,-1,0,-1,3
1774255,686,-8282,255,-1,0,-1,3
1774260,692,-8282,252,-1,0,-1,3
1774265,697,-8278,252,-1,0,-1,3
1774269,699,-8278,245,-1,0,-1,3
1774274,700,-8279,236,-1,0,-1,3
1774280,701,-8280,231,-1,0,-1,3
1774285,704,-8282,229,-1,0,0,3
1774290,706,-8285,229,-1,0,0,3
1774295,706,-8286,227,-1,0,-1,3
1774300,705,-8285,229,-1,0,-1,3
1774304,706,-8287,229,-1,0,-1,3
1774310,704,-8287,220,-1,0,-1,3
1774315,700,-8288,215,-1,-1,-1,3
1774320,697,-8288,205,-1,-1,-1,3
1774324,697,-8286,198,-1,-1,-1,3
1774329,697,-8288,193,-1,-1,-1,3
1774335,692,-8288,187,-1,-1,-1,3
1774340,688,-8291,183,-1,-1,-1,3
1774345,683,-8291,180,-1,-1,-1,3
1774349,678,-8292,181,-1,0,-1,3
1774355,673,-8293,175,-1,0,-1,3
1774359,675,-8292,173,-1,0,-1,3
1774364,672,-8291,173,-1,0,-1,3
1774370,671,-8287,176,-1,0,-1,3
1774374,672,-8284,175,-1,0,-1,3
1774379,675,-8283,173,-1,0,-1,3
1774384,677,-8283,170,-1,0,-1,3
1774389,675,-8286,165,-1,0,-1,3
1774395,675,-8287,161,-1,0,-1,3
1774399,675,-8289,156,-1,-1,-1,3
1774405,672,-8291,151,-1,0,-1,3
1774409,669,-8293,141,-1,0,-1,3
1774414,669,-8291,139,-1,0,-1,3
1774419,668,-8290,141,-1,0,-1,3
1774424,667,-8290,142,-1,0,-1,3
1774430,666,-8289,151,-1,0,-1,3
1774434,665,-8288,161,-1,0,-1,3
1774439,662,-8286,165,-1,0,-1,3
1774445,660,-8283,171,-1,0,-1,3
1774449,657,-8282,172,-1,0,-1,3
1774454,654,-8284,169,-1,0,-1,3
1774460,652,-8283,169,-1,0,-1,3
1774464,652,-8284,169,-1,0,-1,3
1774469,657,-8283,172,-1,0,-1,3
1774474,664,-8284,173,-1,0,-1,3
1774479,669,-8285,176,-1,0,-1,3
1774484,676,-8285,181,-1,0,-1,3
1774489,679,-8281,186,-1,0,-1,3
1774494,681,-8281,190,-1,0,-1,3
1774499,684,-8284,190,-1,0,-1,3
1774504,684,-8284,188,-1,0,-1,3
1774509,684,-8284,187,-1,0,-1,3
1774514,681,-8285,177,-1,0,-1,3
1774519,679,-8286,169,-1,0,-1,3
1774524,678,-8289,165,-1,0,-1,3
1774529,681,-8289,160,-1,0,-1,3
1774534,682,-8289,164,-1,0,-1,3
1774539,688,-8292,170,-1,0,-1,3
1774544,692,-8291,173,-1,0,-1,3
1774549,697,-8289,175,-1,0,-1,3
1774554,697,-8288,181,-1,0,-1,3
1774559,698,-8286,176,-1,0,-1,3
1774564,696,-8285,172,-1,0,-1,3
1774569,698,-8288,173,-1,0,-1,3
1774574,698,-8289,172,-1,0,-1,3
1774579,696,-8290,169,-1,0,-1,3
1774584,693,-8289,168,-1,0,-1,3
1774589,687,-8289,170,-1,0,-1,3
1774594,678,-8289,171,-1,0,-1,3
1774599,669,-8286,177,-1,0,-1,3
1774604,664,-8287,176,-1,0,-1,3
1774609,662,-8289,170,-1,0,-1,3
1774614,662,-8290,169,-1,0,-1,3
1774619,664,-8289,169,-1,0,-1,3
1774624,664,-8289,168,-1,0,-1,3
1774629,664,-8288,164,-1,0,-1,3
1774634,661,-8290,163,-1,0,-1,3
1774639,657,-8290,162,-1,0,-1,3
1774644,651,-8288,160,-1,0,-1,3
1774649,649,-8291,157,-1,0,-1,3
1774654,648,-8294,154,-1,0,-1,3
1774659,650,-8293,158,-1,0,-1,3
1774664,655,-8292,161,-1,0,-1,3
1774669,656,-8292,167,-1,0,-1,3
1774674,658,-8290,167,-1,0,-1,3
1774679,657,-8292,166,-1,0,-1,3
1774684,654,-8291,158,0,0,-1,3
1774689,650,-8291,152,0,0,-1,3
1774694,646,-8292,148,-1,0,-1,3
1774699,640,-8289,146,-1,0,-1,3
1774704,635,-8290,151,-1,0,-1,3
1774709,633,-8292,154,-1,0,-1,3
1774714,632,-8295,159,0,0,-1,3
1774719,627,-8296,164,0,0,-1,3
1774724,624,-8297,158,0,0,-1,3
1774729,624,-8293,153,-1,0,-1,3
1774734,625,-8293,148,-1,0,-1,3
1774739,624,-8293,142,-1,0,-1,3
1774744,621,-8292,141,-1,1,-1,3
1774749,616,-8290,140,-1,1,-1,3
1774754,613,-8290,144,-1,0,-1,3
1774759,608,-8287,143,0,0,-1,3
1774764,604,-8289,135,0,0,-1,3
1774769,599,-8293,116,0,0,-1,3
1774774,597,-8295,89,0,0,-1,3
1774779,598,-8298,61,0,0,-1,3
1774784,598,-8300,31,0,0,-1,3
1774789,600,-8305,8,0,0,-1,3
1774794,602,-8306,-17,0,0,-1,3
1774799,606,-8309,-32,0,0,-1,3
1774804,608,-8313,-45,0,0,-1,3
1774809,608,-8317,-53,0,0,-1,3
1774814,601,-8320,-39,0,0,-2,3
1774819,585,-8320,-10,0,0,-2,3
1774824,570,-8318,26,0,1,-2,3
1774829,557,-8319,63,0,1,-2,3
1774834,551,-8320,96,0,1,-2,3
1774839,548,-8326,116,0,2,-2,3
1774844,552,-8320,140,0,2,-2,3
1774849,562,-8316,144,0,1,-2,3
1774854,575,-8320,156,0,2,-2,3
1774859,609,-8327,171,0,3,-2,3
1774864,643,-8336,211,0,3,-2,3
1774869,672,-8347,283,0,3,-2,3
1774874,680,-8370,377,0,1,-2,3
1774879,664,-8405,500,0,-1,-2,3
1774884,630,-8456,645,-1,-3,-2,3
1774889,580,-8533,794,-1,-7,-2,3
1774894,537,-8632,940,-1,-14,-1,3
1774899,504,-8766,1044,-1,-23,-1,3
1774904,477,-8949,1089,-2,-33,-1,3
1774909,460,-9203,1079,-2,-43,-1,3
1774914,425,-9526,997,-2,-47,-1,3
1774919,375,-9900,852,-2,-47,-1,3
1774924,308,-10370,714,-2,-42,-1,3
1774929,210,-10903,614,-2,-30,-2,3
1774934,108,-11424,583,-1,-14,-3,3
1774939,21,-11870,557,-1,0,-4,3
1774944,-44,-12201,545,0,7,-5,3
1774949,-96,-12386,539,0,4,-5,3
1774954,-147,-12422,564,0,-1,-5,3
1774959,-202,-12325,604,0,-5,-6,3
1774964,-249,-12109,647,0,-6,-7,3
1774969,-274,-11800,665,0,-4,-7,3
1774974,-257,-11424,655,0,-2,-8,3
1774979,-187,-11003,629,0,2,-8,3
1774984,-78,-10556,599,0,6,-8,3
1774989,52,-10098,578,0,10,-9,3
1774994,192,-9636,546,0,13,-9,3
1774999,340,-9172,498,0,13,-9,3
1775004,491,-8715,426,0,12,-8,3
1775009,630,-8258,359,0,10,-8,3
1775014,738,-7797,294,1,10,-8,3
1775019,811,-7322,223,1,11,-8,3
1775024,865,-6833,132,1,13,-7,3
1775029,919,-6317,15,1,15,-7,3
1775034,995,-5761,-118,1,18,-7,3
1775039,1084,-5166,-244,2,21,-6,3
1775044,1178,-4519,-372,2,24,-6,3
1775049,1280,-3825,-494,2,27,-6,3
1775054,1416,-3072,-624,3,29,-5,3
1775059,1606,-2272,-748,3,29,-4,3
1775064,1846,-1449,-865,4,27,-3,3
1775069,2111,-622,-960,4,24,-2,3
1775074,2382,179,-1056,5,19,-1,3
1775079,2637,914,-1159,5,14,1,3
1775084,2867,1553,-1287,6,11,3,3
1775089,3061,2068,-1413,6,10,5,3
1775094,3198,2459,-1530,7,12,7,3
1775099,3282,2732,-1611,7,15,9,3
1775104,3311,2899,-1658,8,16,10,3
1775109,3281,2973,-1669,8,13,12,3
1775114,3188,2951,-1645,9,7,14,3
1775119,3037,2828,-1600,9,0,17,3
1775124,2825,85,-1472,10,-5,19,3
1775129,2301,-2267,992,23,5,22,3
1775134,2424,396,1060,11,47,5,3
1775139,1645,2577,122,6,-105,7,3
1775144,1101,2597,-166,9,-259,13,3
1775149,29,-113,349,6,-226,10,3
1775154,-382,-2437,590,3,-22,-1,3
1775159,-3,-3722,357,-1,134,-8,3
1775164,293,-4351,582,-4,173,-5,3
1775169,755,-4625,942,-7,139,0,3
1775174,1043,-5235,957,-10,77,5,3
1775179,1010,-6286,1454,-9,-1,10,3
1775184,1021,-7588,2033,-6,-68,11,3
1775189,1008,-8844,2464,-4,-100,10,3
1775194,713,-9921,2348,-3,-106,9,3
1775199,220,-10844,2173,-3,-102,7,3
1775204,-407,-11635,2025,-5,-81,5,3
1775209,-1003,-12126,1879,-7,-51,1,3
1775214,-1538,-12143,1922,-9,-20,-2,3
1775219,-2106,-11806,2000,-9,3,-4,3
1775224,-2361,-11217,1999,-9,12,-4,3
1775229,-2248,-10448,1756,-9,20,-5,3
1775234,-1992,-9531,1447,-10,33,-7,3
1775239,-1727,-8499,1174,-11,45,-9,3
1775244,-1405,-7359,884,-11,53,-11,3
1775249,-1141,-6115,616,-11,58,-11,3
1775254,-831,-4764,311,-10,55,-10,3
1775259,-388,-3286,-100,-9,51,-9,3
1775264,80,-1669,-516,-8,50,-8,3
1775269,582,39,-893,-7,47,-7,3
1775274,1072,1760,-1242,-6,45,-6,3
1775279,1461,3371,-1497,-5,44,-4,3
1775284,1834,4779,-1714,-4,44,-2,3
1775289,2207,5905,-1895,-3,43,0,3
1775294,2476,6733,-2036,-2,39,3,3
1775299,2654,7287,-2130,-1,29,6,3
1775304,2696,7614,-2170,0,17,9,3
1775309,2572,7764,-2162,1,2,12,3
1775314,2387,4401,-2107,1,-13,15,3
1775319,1312,1433,-27,23,-16,16,3
1775324,1449,3568,-240,3,39,0,3
1775329,-9,5398,-21,9,-120,2,3
1775334,-1273,2287,605,10,-286,2,3
1775339,-1435,655,771,7,-98,-14,3
1775344,-1050,-735,903,2,98,-15,3
1775349,-858,-2087,155,1,76,-12,3
1775354,-522,-2719,129,-2,27,-2,3
1775359,-171,-3503,229,-4,27,6,3
1775364,436,-4356,-72,-3,18,10,3
1775369,649,-4955,-32,-2,5,12,3
1775374,845,-5222,225,1,-2,7,3
1775379,1223,-5542,391,2,4,3,3
1775384,1490,-5952,445,4,1,1,3
1775389,1450,-6233,604,5,-4,-1,3
1775394,1152,-6500,700,5,-5,-2,3
1775399,911,-6781,665,4,-4,-3,3
1775404,729,-7002,836,2,1,-2,3
1775409,430,-7181,970,1,-3,-1,3
1775414,212,-7341,1029,1,-6,1,3
1775419,178,-7466,1237,1,-1,2,3
1775424,196,-7574,1277,0,-2,2,3
1775429,296,-7670,1242,0,-3,2,3
1775434,499,-7745,1288,0,0,1,3
1775439,558,-7810,1227,0,-2,0,3
1775444,588,-7874,1174,-1,-6,-1,3
1775449,591,-7922,1188,-1,-4,-1,3
1775454,436,-7969,1176,-1,-6,-1,3
1775459,372,-8015,1184,-1,-10,0,3
1775464,297,-8043,1195,-2,-6,1,3
1775469,281,-8058,1155,-2,-4,1,3
1775474,410,-8094,1100,-2,-2,0,3
1775479,493,-8112,1039,-2,-1,-1,3
1775484,540,-8132,966,-2,-5,-1,3
1775489,579,-8163,874,-2,-7,-1,3
1775494,514,-8177,816,-3,-6,-1,3
1775499,455,-8193,782,-3,-7,-1,3
1775504,417,-8213,730,-3,-6,0,3
1775509,393,-8215,705,-3,-2,0,3
1775514,457,-8228,661,-2,-1,-1,3
1775519,539,-8235,584,-2,0,-1,3
1775524,588,-8236,549,-3,-1,-1,3
1775529,628,-8247,512,-3,-1,-1,3
1775534,645,-8249,469,-3,0,-2,3
1775539,631,-8247,474,-3,-1,-1,3
1775544,634,-8256,454,-3,-1,-1,3
1775549,667,-8256,412,-3,0,-1,3
1775554,706,-8256,395,-3,0,-1,3
1775559,772,-8266,334,-3,-1,-1,3
1775564,833,-8268,263,-3,0,-1,3
1775569,864,-8268,238,-3,-1,-1,3
1775574,900,-8274,200,-3,-1,-1,3
1775579,914,-8273,165,-3,0,-1,3
1775584,921,-8275,152,-3,-1,0,3
1775589,957,-8280,108,-2,0,0,3
1775594,988,-8281,59,-2,0,0,3
1775599,1012,-8282,32,-2,-1,0,3
1775604,1064,-8286,-12,-2,1,0,3
1775609,1085,-8287,-41,-2,0,0,3
1775614,1076,-8290,-43,-2,-1,0,3
1775619,1080,-8291,-60,-2,1,1,3
1775624,1055,-8292,-60,-2,0,1,3
1775629,1029,-8291,-46,-2,-1,1,3
1775634,1028,-8293,-59,-2,1,1,3
1775639,1002,-8294,-56,-2,0,1,3
1775644,979,-8295,-50,-2,0,1,3
1775649,962,-8293,-64,-1,1,1,3
1775654,921,-8289,-56,-1,0,1,3
1775659,890,-8289,-49,-1,0,1,3
1775664,855,-8287,-51,-1,1,1,3
1775669,810,-8289,-36,-1,0,1,3
1775674,797,-8295,-35,-1,0,1,3
1775679,787,-8294,-47,-1,1,1,3
1775684,772,-8293,-35,-1,0,1,3
1775689,784,-8297,-35,-1,1,1,3
1775694,776,-8297,-46,-1,1,1,3
1775699,762,-8295,-22,-1,0,1,3
1775704,773,-8298,-12,-1,1,1,3
1775709,774,-8296,-14,-1,0,1,3
1775714,774,-8296,2,-1,0,1,3
1775719,797,-8298,-1,-1,1,1,3
1775724,805,-8298,3,-1,0,1,3
1775729,806,-8299,28,-1,0,1,3
1775734,815,-8301,28,-1,0,1,3
1775739,800,-8302,35,-1,-1,1,3
1775744,785,-8306,59,-1,-1,2,3
1775749,779,-8306,61,0,0,2,3
1775754,756,-8302,68,0,-1,2,3
1775759,737,-8302,87,0,0,2,3
1775764,723,-8302,79,0,0,2,3
1775769,697,-8297,88,0,-1,2,3
1775774,682,-8299,111,0,-1,1,3
1775779,664,-8302,118,0,0,1,3
1775784,637,-8298,142,0,-1,1,3
1775789,632,-8301,165,0,0,1,3
1775794,625,-8301,167,0,0,1,3
1775799,615,-8295,187,0,-1,1,3
1775804,620,-8298,199,0,0,1,3
1775809,611,-8298,186,0,0,1,3
1775814,593,-8292,208,-1,-1,1,3
1775819,588,-8292,223,-1,0,1,3
1775824,568,-8288,234,-1,0,1,3
1775829,542,-8288,260,-1,-1,1,3
1775834,530,-8291,278,-1,0,1,3
1775839,503,-8290,289,-1,0,1,3
1775844,482,-8292,309,-1,0,1,3
1775849,469,-8293,306,-1,0,1,3
1775854,445,-8293,297,-1,0,1,3
1775859,430,-8294,303,-1,0,1,3
1775864,424,-8295,284,-1,0,1,3
1775869,407,-8292,267,-1,0,0,3
1775874,405,-8295,259,-1,0,0,3
1775879,411,-8295,229,-1,0,0,3
1775884,407,-8292,208,-1,0,0,3
1775889,416,-8292,197,-1,0,0,3
1775894,430,-8292,167,-1,0,0,3
1775899,436,-8292,144,-1,0,0,3
1775904,458,-8293,123,-1,0,0,3
1775909,484,-8296,91,-1,0,0,3
1775914,507,-8297,72,-1,0,0,3
1775919,533,-8300,60,-1,0,0,3
1775924,552,-8299,40,-1,1,0,3
1775929,567,-8297,40,-1,0,0,3
1775934,588,-8300,37,-1,1,0,3
1775939,599,-8298,27,0,1,0,3
1775944,611,-8297,26,0,1,0,3
1775949,628,-8302,16,0,2,0,3
1775954,630,-8303,8,0,2,0,3
1775959,631,-8300,16,0,2,0,3
1775964,627,-8301,24,0,3,0,3
1775969,605,-8301,26,0,3,0,3
1775974,582,-8300,55,0,4,0,3
1775979,555,-8301,80,0,5,0,3
1775984,525,-8297,110,0,5,0,3
1775989,502,-8293,149,0,6,0,3
1775994,480,-8295,167,0,6,0,3
1775999,450,-8290,186,0,6,0,3
1776004,426,-8285,204,0,7,0,3
1776009,398,-8284,210,0,7,-1,3
1776014,364,-8280,220,0,7,-1,3
1776019,336,-8280,227,-1,7,-1,3
1776024,314,-8281,217,-1,8,-1,3
1776029,300,-8279,209,-1,8,-1,3
1776034,303,-8284,203,-1,9,-1,3
1776039,314,-8287,183,0,9,-1,3
1776044,332,-8285,164,-1,9,-1,3
1776049,358,-8288,163,-1,9,-1,3
1776054,381,-8289,154,-1,9,-2,3
1776059,405,-8283,164,-1,10,-2,3
1776064,439,-8286,187,-1,10,-2,3
1776069,479,-8284,199,-1,9,-1,3
1776074,520,-8280,225,-1,8,-1,3
1776079,568,-8278,248,-1,7,-1,3
1776084,617,-8277,261,-1,6,-1,3
1776089,661,-8275,283,-1,5,-1,3
1776094,701,-8274,297,-1,3,-1,3
1776099,726,-8269,307,-1,2,-1,3
1776104,740,-8272,317,-1,1,-1,3
1776109,749,-8273,318,-1,0,-1,3
1776114,754,-8271,317,-1,0,-1,3
1776119,752,-8277,315,-1,0,0,3
1776124,755,-8281,300,-1,0,-1,3
1776129,756,-8280,271,-1,0,0,3
1776134,752,-8286,248,-1,0,0,3
1776139,749,-8290,214,-1,1,0,3
1776144,739,-8289,178,-1,2,0,3
1776149,720,-8294,155,-1,3,0,3
1776154,693,-8293,128,-1,5,-1,3
1776159,661,-8293,114,-1,10,-1,3
1776164,655,-8299,109,-1,15,-1,3
1776169,662,-8301,116,-1,17,-1,3
1776174,677,-8298,138,-1,17,-1,3
1776179,692,-8298,170,-1,15,-1,3
1776184,690,-8295,210,-1,13,-1,3
1776189,680,-8289,267,-1,11,-1,3
1776194,667,-8285,329,-1,10,-1,0
1776199,651,-8282,378,-1,9,-1,0
1776204,637,-8281,422,-1,8,-1,0
1776209,622,-8279,451,-1,6,-1,0
1776214,608,-8275,472,-2,4,-1,0
1776219,587,-8272,491,-2,2,-1,0
1776224,566,-8270,492,-2,1,-1,0
1776229,546,-8264,482,-2,0,-1,0
1776234,527,-8264,458,-2,0,-1,0
1776239,522,-8266,424,-2,0,-1,0
1776244,524,-8266,386,-1,0,-1,0
1776249,528,-8272,357,-1,-1,-1,0
1776254,539,-8270,324,-1,-1,-2,0
1776259,549,-8269,290,-1,-1,-2,0
1776264,546,-8276,267,-1,-1,-2,0
1776269,534,-8278,230,0,-1,-2,0
1776274,489,-8290,154,-1,-2,-2,0
1776279,412,-8309,84,-1,-3,-1,0
1776284,368,-8316,18,-1,-1,-1,0
1776289,370,-8322,-8,-2,0,-1,0
1776294,404,-8321,19,-2,0,0,0
1776299,461,-8308,55,-2,1,-1,0
1776304,504,-8296,101,-2,0,-1,0
1776309,520,-8288,135,-1,0,-2,0
1776314,508,-8287,118,-1,0,-2,0
1776319,476,-8294,90,-1,0,-1,0
1776324,457,-8302,56,-1,0,-1,0
1776329,464,-8305,13,-1,1,-1,0
1776334,490,-8307,15,-2,1,-1,0
1776339,538,-8301,43,-2,1,-1,0
1776344,580,-8291,70,-2,2,-1,0
1776349,603,-8287,115,-1,1,-2,0
1776354,618,-8284,129,-1,1,-2,0
1776359,619,-8282,120,-1,1,-2,0
1776364,623,-8289,110,-1,1,-1,0
1776369,642,-8293,85,-1,1,-1,0
1776374,670,-8297,63,-1,1,-1,0
1776379,709,-8299,79,-2,1,-1,0
1776384,749,-8296,103,-2,2,-1,0
1776389,774,-8289,127,-1,1,-1,0
1776394,785,-8285,153,-1,1,-1,0
1776399,791,-8281,156,-1,1,-1,0
1776404,786,-8281,139,-1,0,-1,0
1776409,789,-8290,125,-1,0,-1,0
1776414,801,-8295,105,-1,1,-1,0
1776419,810,-8297,100,-1,1,-1,0
