millis,ax,ay,az,gx,gy,gz,label
91022,606,-8184,-204,-2,-4,-1,0
91026,601,-8187,-203,-2,-4,-1,0
91030,595,-8187,-195,-2,-4,-1,0
91035,594,-8188,-184,-2,-3,-1,0
91039,597,-8186,-172,-2,-4,-1,0
91043,601,-8185,-161,-2,-4,-1,0
91047,602,-8183,-156,-2,-4,-1,0
91051,610,-8185,-146,-2,-4,-1,0
91055,620,-8186,-141,-2,-4,-1,0
91060,620,-8185,-136,-2,-4,-1,0
91064,620,-8185,-134,-2,-4,-1,0
91068,617,-8186,-131,-2,-3,-1,0
91072,611,-8185,-123,-2,-3,-1,0
91076,603,-8183,-120,-2,-3,-1,0
91080,593,-8184,-118,-2,-3,-1,0
91085,588,-8186,-113,-2,-3,-1,0
91089,583,-8186,-112,-2,-2,-1,0
91093,584,-8184,-107,-2,-2,0,0
91097,582,-8183,-107,-2,-2,0,0
91101,583,-8181,-111,-2,-2,0,0
91105,583,-8182,-121,-2,-2,0,0
91109,583,-8186,-132,-2,-2,0,0
91113,581,-8185,-140,-2,-1,-1,0
91117,575,-8185,-142,-2,-1,-1,0
91121,569,-8188,-136,-2,-1,-1,0
91125,567,-8190,-126,-2,-1,-1,0
91130,562,-8191,-126,-2,-1,-1,0
91134,559,-8192,-124,-2,-1,-1,0
91138,564,-8191,-125,-2,-1,-1,0
91142,571,-8188,-122,-2,-1,-1,0
91147,578,-8189,-122,-2,-1,-1,0
91151,585,-8186,-120,-2,-1,-1,0
91157,589,-8188,-115,-2,-1,-1,0
91162,589,-8189,-117,-2,-1,-1,0
91167,588,-8187,-117,-2,-1,-1,0
91171,587,-8189,-113,-2,-1,-1,0
91175,587,-8189,-109,-2,-1,-1,0
91179,590,-8190,-104,-2,-1,0,0
91183,591,-8189,-106,-2,-1,0,0
91187,592,-8188,-102,-2,-1,0,0
91191,595,-8185,-101,-2,-1,0,0
91195,594,-8186,-99,-2,-1,0,0
91199,593,-8188,-101,-2,-1,-1,0
91203,588,-8186,-105,-2,-1,-1,0
91208,580,-8185,-104,-2,-1,0,0
91212,573,-8182,-100,-2,-1,-1,0
91216,567,-8179,-100,-2,-1,-1,0
91221,560,-8181,-94,-2,0,0,0
91227,553,-8183,-90,-2,0,-1,0
91231,546,-8185,-89,-2,0,-1,0
91236,538,-8187,-89,-2,1,-1,0
91241,536,-8189,-88,-2,1,-1,0
91246,534,-8188,-91,-2,1,-1,0
91251,531,-8189,-93,-2,1,-1,0
91256,531,-8191,-94,-2,1,-1,0
91261,532,-8192,-89,-2,2,-1,0
91266,535,-8191,-85,-2,2,-1,0
91271,544,-8192,-78,-3,1,-1,0
91276,555,-8189,-69,-3,1,-1,0
91281,577,-8188,-50,-3,0,-1,0
91286,592,-8191,-37,-3,-2,-1,0
91291,591,-8191,-21,-3,-3,-1,0
91297,586,-8192,-10,-3,-2,-1,0
91302,576,-8191,-3,-3,-3,-1,0
91307,560,-8193,-1,-3,-3,-1,0
91311,533,-8191,-3,-3,-4,-1,0
91317,507,-8190,5,-3,-4,-1,0
91321,484,-8189,9,-3,-4,-1,0
91326,470,-8190,23,-3,-3,-1,0
91331,461,-8191,47,-3,-3,-1,0
91336,454,-8191,75,-3,-3,-1,0
91341,451,-8193,109,-3,-3,-1,0
91346,448,-8198,130,-3,-4,-1,0
91351,454,-8198,146,-3,-4,-1,0
91357,461,-8199,145,-3,-4,-1,0
91362,475,-8198,120,-3,-2,-1,0
91367,497,-8195,68,-3,0,-1,0
91372,529,-8192,-10,-3,3,-1,0
91377,560,-8190,-101,-3,5,-1,0
91382,582,-8190,-211,-3,7,-1,0
91386,598,-8188,-316,-3,9,-1,0
91392,605,-8193,-401,-3,12,-1,0
91397,612,-8250,-472,-3,14,-1,0
91402,611,-8414,-522,-3,15,-1,0
91406,619,-8662,-556,-3,15,-1,0
91412,641,-8960,-579,-2,13,-1,0
91418,699,-9281,-591,-2,10,-1,0
91424,785,-9588,-595,-2,5,-1,0
91429,887,-9854,-590,-1,0,0,0
91435,977,-10060,-578,-1,-5,0,0
91441,1044,-10193,-560,-1,-9,0,0
91446,1072,-10250,-541,-1,-12,0,0
91451,1071,-10232,-530,0,-13,1,0
91457,1038,-10157,-531,0,-13,1,0
91463,995,-10032,-541,0,-11,2,0
91467,942,-9872,-556,0,-8,2,0
91473,885,-9682,-579,0,-4,2,0
91479,823,-9473,-600,1,-1,3,0
91484,760,-9248,-609,1,2,3,0
91489,699,-9016,-611,1,4,3,0
91494,649,-8779,-595,1,6,3,0
91500,602,-8546,-570,1,7,3,0
91504,568,-8317,-536,2,8,3,0
91510,540,-8094,-496,2,9,3,0
91516,520,-7874,-448,2,10,4,0
91521,503,-7655,-397,2,9,4,0
91526,484,-7436,-341,2,9,4,0
91531,471,-7221,-282,2,9,4,0
91536,459,-7010,-227,2,9,4,0
91541,445,-6803,-176,1,8,4,0
91545,436,-6597,-123,1,8,4,0
91550,433,-6392,-76,1,7,4,0
91554,430,-6191,-21,1,6,4,0
91557,428,-5988,31,1,4,4,0
91561,421,-5778,83,0,2,4,0
91565,406,-5565,136,0,0,4,0
91570,392,-5346,193,-1,-3,4,0
91576,378,-5120,260,-1,-5,4,0
91581,368,-4882,333,-2,-8,4,0
91586,355,-4639,415,-2,-10,4,0
91592,337,-4402,496,-3,-12,4,0
91597,317,-4180,567,-4,-14,4,0
91603,299,-3990,623,-4,-14,4,0
91608,298,-3823,663,-5,-14,4,0
91613,315,-3676,697,-6,-15,4,0
91619,343,-3565,713,-7,-18,4,0
91624,381,-3523,672,-7,-24,3,0
91630,422,-3611,536,-7,-30,3,0
91635,450,-3901,287,-7,-34,3,0
91641,383,-5683,-311,-3,-33,6,0
91646,1143,-5234,-382,-8,-73,3,0
91652,1206,-4643,-229,-3,-117,2,0
91658,1041,-4445,-191,-3,-120,2,0
91664,583,-4603,-232,-4,-55,3,0
91669,434,-5072,-398,-4,32,4,0
91675,344,-5553,-543,-4,106,6,0
91681,425,-6198,-674,-5,144,6,0
91685,370,-7036,-752,-5,152,6,0
91691,471,-7916,-794,-4,130,4,0
91697,499,-8735,-739,-4,91,2,0
91702,599,-9441,-719,-3,42,1,0
91707,608,-10010,-688,-2,4,0,0
91712,546,-10401,-641,-2,-18,1,0
91718,507,-10625,-577,-2,-20,2,0
91724,595,-10706,-545,-2,-6,2,0
91730,681,-10662,-543,-2,7,2,0
91735,750,-10516,-571,-2,7,2,0
91740,693,-10299,-574,-2,0,3,0
91745,563,-10028,-551,-2,-2,3,0
91750,424,-9724,-508,-1,5,4,0
91756,360,-9414,-482,-1,17,4,0
91762,302,-9096,-486,-1,24,4,0
91766,289,-8775,-523,-1,26,4,0
91772,246,-8464,-529,-1,28,4,0
91777,211,-8161,-505,-1,27,4,0
91782,178,-7867,-451,-1,25,4,0
91787,135,-7584,-368,-1,23,3,0
91793,90,-7319,-298,-1,22,3,0
91799,77,-7067,-253,-1,20,3,0
91804,73,-6820,-224,-1,19,3,0
91810,91,-6572,-193,-2,17,3,0
91815,128,-6326,-152,-2,14,3,0
91821,142,-6076,-72,-2,12,3,0
91826,151,-5817,0,-2,10,3,0
91831,146,-5555,71,-3,8,2,0
91836,142,-5290,125,-3,7,2,0
91841,142,-5017,178,-4,5,2,0
91846,158,-4741,228,-4,4,2,0
91852,171,-4460,287,-5,3,2,0
91857,196,-4173,331,-5,2,2,0
91863,210,-3884,373,-6,0,2,0
91867,230,-3595,403,-6,-3,1,0
91873,250,-3309,431,-7,-7,1,0
91878,287,-3033,445,-7,-12,1,0
91883,330,-2772,449,-8,-18,1,0
91887,381,-2536,434,-8,-25,0,0
91893,440,-2340,392,-8,-33,0,0
91898,506,-2205,311,-9,-41,0,0
91904,569,-2135,177,-8,-47,0,0
91909,620,-2352,-11,-8,-50,0,0
91915,525,-4356,-637,-5,-59,0,0
91920,979,-3182,-267,-13,-119,-4,0
91926,967,-2135,44,-12,-151,-5,0
91932,1014,-1154,195,-10,-160,-4,0
91937,780,-3328,498,-7,-129,-2,0
91943,854,-3767,-326,-6,-86,-1,0
91949,802,-5569,293,-3,-51,1,0
91955,812,-5724,-420,-5,-16,2,0
91961,685,-5848,-285,-6,11,2,0
91965,591,-6059,-318,-6,38,2,0
91971,396,-6297,-207,-5,60,2,0
91977,288,-6544,-12,-3,67,3,0
91982,102,-6781,56,-3,65,3,0
91986,-34,-7002,114,-2,55,2,0
91992,-105,-7193,36,-2,43,2,0
91997,-178,-7355,-88,-3,31,2,0
92003,-161,-7486,-198,-3,19,1,0
92009,-153,-7597,-348,-3,10,1,0
92015,-120,-7689,-385,-3,2,1,0
92020,-99,-7761,-448,-3,-2,0,0
92026,-83,-7820,-417,-3,-3,0,0
92032,-72,-7869,-391,-3,-3,0,0
92038,-73,-7911,-354,-3,-2,0,0
92044,-55,-7949,-292,-2,-3,0,0
92050,-56,-7982,-277,-2,-3,0,0
92056,-18,-8012,-247,-2,-2,0,0
92062,36,-8036,-276,-2,0,0,0
92067,108,-8058,-293,-2,2,0,0
92072,192,-8081,-323,-2,3,0,0
92078,255,-8101,-349,-2,2,0,0
92083,296,-8115,-341,-3,0,0,0
92088,299,-8127,-351,-3,-3,0,0
92093,272,-8136,-324,-2,-5,0,0
92098,225,-8144,-318,-2,-6,0,0
92102,175,-8153,-309,-2,-6,0,0
92106,126,-8159,-305,-2,-5,0,0
92110,92,-8163,-335,-2,-4,0,0
92115,78,-8168,-368,-2,-2,0,0
92120,85,-8175,-421,-2,0,0,0
92124,116,-8177,-450,-2,1,0,0
92129,148,-8178,-480,-2,1,0,0
92135,187,-8177,-489,-2,0,0,0
92139,218,-8179,-481,-2,-1,-1,0
92143,232,-8181,-462,-2,-3,-1,0
92147,243,-8183,-422,-2,-5,-1,0
92151,243,-8186,-395,-2,-5,-1,0
92155,238,-8191,-357,-2,-5,-1,0
92160,248,-8192,-344,-2,-5,0,0
92164,251,-8194,-337,-2,-4,0,0
92168,258,-8197,-339,-2,-4,0,0
92172,285,-8194,-354,-2,-4,0,0
92176,292,-8191,-350,-2,-3,0,0
92180,302,-8191,-347,-2,-4,0,0
92184,323,-8192,-332,-2,-4,-1,0
92188,313,-8191,-307,-2,-5,-1,0
92192,310,-8193,-279,-2,-6,-1,0
92196,306,-8194,-254,-2,-7,-1,0
92201,279,-8194,-233,-2,-8,-1,0
92205,271,-8194,-221,-2,-9,-1,0
92209,263,-8193,-227,-2,-8,-1,0
92213,239,-8193,-230,-2,-8,-1,0
92217,235,-8192,-244,-2,-8,-1,0
92221,224,-8188,-262,-2,-7,-1,0
92226,200,-8186,-275,-2,-6,-1,0
92230,195,-8188,-292,-2,-5,-1,0
92234,178,-8189,-293,-2,-4,-1,0
92238,161,-8189,-294,-2,-3,-1,0
92242,161,-8192,-294,-2,-2,-1,0
92246,151,-8192,-283,-2,-1,-1,0
92251,146,-8193,-274,-2,-1,-1,0
92255,154,-8194,-273,-2,-1,-1,0
92259,147,-8192,-270,-2,0,-1,0
92263,151,-8192,-267,-2,0,-1,0
92267,159,-8194,-264,-2,1,-1,0
92271,159,-8193,-259,-2,2,-1,0
92275,171,-8193,-255,-2,2,-1,0
92279,182,-8194,-251,-2,3,-1,0
92283,182,-8194,-238,-2,3,-1,0
92287,195,-8196,-230,-2,3,-1,0
92291,200,-8196,-221,-2,3,-1,0
92295,204,-8197,-216,-2,3,-1,0
92299,216,-8197,-212,-2,3,-1,0
92303,222,-8198,-203,-2,2,-1,0
92308,229,-8196,-206,-2,2,-1,0
92312,241,-8196,-209,-2,1,-1,0
92316,243,-8196,-212,-2,1,-1,0
92320,244,-8196,-210,-2,0,-1,0
92324,248,-8196,-213,-2,0,-1,0
92328,252,-8196,-216,-2,-1,-1,0
92332,262,-8197,-220,-2,-1,-1,0
92336,267,-8196,-229,-2,-2,-1,0
92341,263,-8196,-237,-2,-2,-1,0
92345,265,-8194,-247,-2,-2,-1,0
92350,260,-8193,-255,-2,-2,-1,0
92355,251,-8193,-265,-2,-2,-1,0
92360,248,-8189,-273,-2,-2,-1,0
92365,247,-8192,-273,-2,-1,-1,0
92370,244,-8190,-275,-2,-1,-1,0
92375,247,-8189,-275,-2,-1,-1,0
92380,249,-8189,-277,-2,-1,-1,0
92385,249,-8192,-275,-2,-1,-1,0
92390,253,-8188,-273,-2,-1,-1,0
92395,260,-8187,-275,-2,0,-1,0
92400,263,-8188,-275,-2,0,-1,0
92405,269,-8190,-273,-2,0,-1,0
92410,277,-8186,-273,-2,0,-1,0
92415,281,-8185,-272,-2,0,-1,0
92420,283,-8185,-270,-2,0,-1,0
92425,289,-8183,-270,-2,1,-1,0
92430,284,-8185,-271,-2,1,-1,0
92435,283,-8187,-272,-2,1,-1,0
92440,287,-8186,-275,-2,1,-1,0
92445,284,-8185,-274,-2,2,-1,0
92451,286,-8186,-275,-2,2,-1,0
92456,290,-8187,-279,-2,2,-1,0
92462,283,-8188,-282,-2,2,-1,0
92467,285,-8188,-285,-2,2,-1,0
92472,286,-8188,-284,-2,2,-2,0
92477,281,-8187,-279,-2,2,-2,0
92483,289,-8187,-277,-2,1,-1,0
92487,290,-8188,-276,-2,1,-1,0
92493,291,-8190,-278,-2,1,-1,0
92498,302,-8188,-277,-2,1,-1,0
92503,299,-8188,-277,-2,2,-2,0
92508,303,-8191,-278,-2,2,-2,0
92514,320,-8190,-280,-2,2,-1,0
92518,314,-8190,-271,-2,2,-2,0
92524,321,-8195,-259,-2,1,-2,0
92528,335,-8197,-249,-2,1,-1,0
92534,337,-8199,-234,-2,1,-2,0
92539,346,-8199,-230,-2,0,-2,0
92544,357,-8196,-228,-2,0,-2,0
92549,350,-8196,-227,-2,-1,-2,0
92555,352,-8194,-231,-2,-2,-2,0
92560,353,-8196,-234,-2,-1,-2,0
92565,345,-8197,-235,-2,-1,-2,0
92570,350,-8196,-239,-2,-2,-2,0
92575,349,-8193,-242,-2,-2,-2,0
92580,345,-8192,-245,-2,-2,-2,0
92585,354,-8191,-250,-2,-2,-2,0
92591,357,-8190,-251,-2,-2,-2,0
92596,357,-8187,-251,-2,-3,-2,0
92601,359,-8188,-257,-2,-3,-2,0
92605,354,-8189,-262,-2,-2,-2,0
92611,357,-8187,-267,-2,-3,-2,0
92616,363,-8187,-274,-1,-2,-2,0
92622,361,-8185,-274,-2,-2,-2,0
92627,364,-8185,-276,-2,-2,-1,0
92632,371,-8185,-275,-2,-2,-1,0
92637,367,-8188,-270,-1,-2,-2,0
92642,370,-8189,-264,-1,-2,-1,0
92647,373,-8187,-260,-1,-2,-1,0
92652,372,-8188,-258,-1,-2,-1,0
92657,377,-8190,-254,-1,-2,-1,0
92662,380,-8191,-254,-1,-1,-1,0
92667,380,-8189,-251,-1,-1,-1,0
92673,386,-8191,-245,-1,-1,-1,0
92679,389,-8190,-237,-1,-1,-1,0
92684,394,-8187,-227,-2,-1,-1,0
92690,400,-8185,-222,-2,-1,-1,0
92695,406,-8186,-215,-1,-1,-1,0
92701,415,-8187,-209,-1,-2,-1,0
92706,421,-8187,-208,-2,-2,-1,0
92712,426,-8189,-207,-2,-2,-1,0
92717,428,-8190,-204,-2,-2,-1,0
92723,432,-8191,-202,-1,-2,-1,0
92728,434,-8193,-202,-2,-1,-1,0
92734,433,-8192,-200,-2,-2,-1,0
92738,432,-8193,-196,-2,-2,-1,0
92742,430,-8193,-193,-2,-2,-1,0
92746,424,-8192,-191,-2,-2,-1,0
92751,424,-8188,-193,-2,-2,-1,0
92756,419,-8188,-202,-2,-2,-1,0
92761,415,-8187,-202,-2,-2,-1,0
92766,423,-8190,-205,-2,-2,-1,0
92771,427,-8189,-211,-2,-1,-1,0
92777,429,-8190,-209,-2,-2,-1,0
92782,436,-8189,-206,-2,-2,-1,0
92786,434,-8185,-203,-2,-2,-1,0
92792,433,-8186,-194,-2,-2,-1,0
92798,439,-8192,-190,-2,-2,-1,0
92803,436,-8196,-181,-2,-1,-1,0
92809,438,-8197,-178,-2,-2,-1,0
92814,444,-8194,-182,-2,-2,-1,0
92819,435,-8195,-184,-2,-1,-1,0
92825,429,-8194,-187,-2,-2,-1,0
92831,428,-8194,-188,-2,-1,-1,0
92837,416,-8195,-190,-2,-1,-1,0
92843,414,-8195,-190,-2,-2,-1,0
92848,414,-8194,-186,-2,-1,-1,0
92854,408,-8194,-180,-2,-1,-1,0
92860,411,-8193,-177,-2,-1,-1,0
92866,411,-8194,-175,-2,-1,-1,0
92872,410,-8193,-177,-2,-1,-1,0
92878,417,-8192,-186,-2,-1,-1,0
92883,412,-8192,-192,-2,-1,-1,0
92888,411,-8192,-200,-2,-1,-1,0
92894,414,-8192,-203,-2,-1,-1,0
92900,405,-8190,-200,-2,-1,-1,0
92906,398,-8189,-195,-2,-1,-1,0
92912,401,-8187,-189,-2,0,-1,0
92918,394,-8192,-182,-2,0,-1,0
92924,398,-8195,-183,-2,0,-1,0
92929,406,-8196,-183,-2,0,-1,0
92935,406,-8195,-178,-2,0,-1,0
92941,411,-8195,-181,-2,0,-1,0
92946,415,-8194,-183,-2,0,-1,0
92952,410,-8193,-178,-2,-1,-1,0
92958,409,-8192,-181,-2,-1,-1,0
92964,403,-8191,-185,-2,-1,-1,0
92970,393,-8190,-189,-2,-1,-1,0
92976,387,-8188,-190,-2,-1,-1,0
92982,382,-8188,-192,-2,-1,-1,0
92987,377,-8188,-191,-2,-1,-1,0
92993,374,-8190,-192,-2,-1,-1,0
92999,370,-8188,-195,-2,0,-1,0
93005,370,-8189,-193,-2,0,-1,0
93011,374,-8187,-193,-2,0,-1,0
93017,371,-8191,-192,-2,0,-1,0
93023,373,-8191,-190,-2,0,-1,0
93028,371,-8188,-191,-2,0,-1,0
93034,364,-8188,-191,-2,0,-1,0
93040,358,-8189,-192,-2,0,-1,0
93045,355,-8189,-195,-2,0,-1,0
93051,347,-8191,-197,-2,0,-1,0
93057,344,-8192,-196,-2,1,-1,0
93063,347,-8191,-196,-2,1,-1,0
93067,346,-8190,-192,-2,1,-1,0
93073,348,-8190,-190,-2,1,-1,0
93079,356,-8190,-190,-2,2,-1,0
93084,361,-8190,-192,-2,2,-1,0
93089,365,-8192,-195,-2,1,-1,0
93095,369,-8194,-196,-2,2,-1,0
93100,363,-8193,-194,-2,2,-1,0
93105,353,-8193,-194,-2,3,-1,0
93110,359,-8193,-200,-2,3,-1,0
93115,364,-8193,-201,-2,3,-1,0
93121,376,-8195,-196,-2,2,-1,0
93126,391,-8195,-196,-2,1,-1,0
93130,402,-8195,-189,-2,1,-1,0
93134,420,-8194,-186,-2,1,-1,0
93139,430,-8195,-180,-2,1,-1,0
93144,434,-8195,-184,-2,0,-1,0
93150,434,-8197,-187,-2,-1,-1,0
93154,431,-8197,-188,-2,-1,-1,0
93158,429,-8195,-198,-2,-1,-1,0
93162,435,-8195,-207,-2,0,-1,0
93166,436,-8197,-209,-2,0,-1,0
93172,439,-8197,-215,-2,0,-1,0
93178,451,-8199,-226,-2,0,-1,0
93182,456,-8198,-238,-2,0,-1,0
93187,463,-8200,-246,-2,0,-1,0
93192,470,-8199,-254,-2,0,-1,0
93197,466,-8197,-257,-2,0,-1,0
93203,467,-8194,-258,-2,0,-1,0
93208,470,-8193,-261,-2,0,-1,0
93212,470,-8191,-262,-2,0,-1,0
93218,472,-8188,-268,-2,0,-1,0
93224,477,-8185,-275,-2,0,-1,0
93229,477,-8186,-276,-2,0,-1,0
93234,488,-8185,-279,-2,0,-1,0
93240,493,-8184,-284,-2,0,-1,0
93246,494,-8183,-290,-2,-1,-1,0
93252,500,-8184,-299,-2,-1,-1,0
93258,497,-8185,-301,-2,-1,-1,0
93264,496,-8184,-298,-2,-1,-1,0
93268,500,-8181,-296,-2,0,-1,0
93273,499,-8183,-289,-2,0,-1,0
93277,501,-8184,-280,-2,0,-1,0
93281,507,-8186,-271,-2,0,-1,0
93286,509,-8186,-261,-2,1,-1,0
93291,513,-8187,-255,-1,1,-1,0
93296,516,-8187,-250,-2,1,-1,0
93302,515,-8187,-248,-2,2,-1,0
93306,521,-8187,-241,-2,2,-1,0
93312,528,-8188,-231,-2,2,-1,0
93318,532,-8191,-222,-2,3,-1,0
93323,540,-8192,-214,-2,3,-1,0
93328,545,-8192,-207,-2,3,0,0
93333,547,-8191,-200,-2,3,0,0
93338,547,-8189,-197,-2,3,0,0
93343,543,-8189,-197,-2,3,-1,0
93347,536,-8188,-195,-2,3,0,0
93352,532,-8188,-195,-2,3,0,0
93356,530,-8187,-192,-2,4,0,0
93361,530,-8187,-187,-2,4,0,0
93365,530,-8186,-179,-2,5,0,0
93369,533,-8189,-171,-2,5,0,0
93373,534,-8190,-164,-2,5,0,0
93377,536,-8194,-160,-2,5,0,0
93381,538,-8195,-151,-2,5,0,0
93385,536,-8194,-147,-2,5,0,0
93388,531,-8193,-143,-2,5,0,0
93392,523,-8192,-140,-2,5,0,0
93396,517,-8191,-140,-2,5,0,0
93400,508,-8192,-142,-2,5,0,0
93404,496,-8190,-149,-2,5,0,0
93408,484,-8191,-150,-2,5,0,0
93412,475,-8190,-159,-2,5,0,0
93416,463,-8190,-160,-2,6,0,0
93420,456,-8191,-158,-2,6,0,0
93424,456,-8190,-159,-2,7,0,0
93428,452,-8189,-165,-2,7,0,0
93432,452,-8187,-169,-2,7,0,0
93436,453,-8189,-170,-2,7,0,0
93440,452,-8190,-171,-2,7,0,0
93444,452,-8190,-173,-2,7,0,0
93448,452,-8189,-179,-2,7,0,0
93452,449,-8190,-183,-2,6,0,0
93456,454,-8190,-187,-2,6,0,0
93460,457,-8192,-188,-2,6,0,0
93464,455,-8190,-185,-2,6,0,0
93468,459,-8191,-181,-2,6,0,0
93472,463,-8194,-184,-2,6,0,0
93476,462,-8194,-185,-2,6,0,0
93480,468,-8195,-189,-2,6,0,0
93484,468,-8197,-192,-2,6,0,0
93488,469,-8197,-188,-2,6,0,0
93492,473,-8195,-184,-2,6,0,0
93496,471,-8194,-180,-2,6,0,0
93500,470,-8191,-175,-2,5,0,0
93504,474,-8192,-174,-2,5,0,0
93508,472,-8194,-174,-2,5,0,0
93512,474,-8192,-176,-2,4,0,0
93516,473,-8194,-177,-2,4,0,0
93520,471,-8193,-174,-2,4,0,0
93524,473,-8190,-169,-2,4,0,0
93528,478,-8190,-166,-2,4,0,0
93532,478,-8189,-162,-2,4,0,0
93536,477,-8190,-157,-2,4,0,0
93540,475,-8190,-161,-2,4,0,0
93544,469,-8189,-164,-2,4,0,0
93548,468,-8191,-170,-2,3,0,0
93552,460,-8192,-171,-2,3,0,0
93556,452,-8192,-176,-2,3,0,0
93560,446,-8191,-180,-2,2,0,0
93564,436,-8190,-180,-2,2,0,0
93569,425,-8192,-185,-2,2,0,0
93574,418,-8192,-192,-2,1,0,0
93579,412,-8192,-195,-2,1,0,0
93584,408,-8193,-196,-2,1,0,0
93589,409,-8192,-197,-2,0,0,0
93594,409,-8192,-196,-2,1,0,0
93599,410,-8191,-193,-2,0,0,0
93604,412,-8190,-191,-2,0,0,0
93609,410,-8192,-189,-2,0,0,0
93614,411,-8193,-188,-2,0,0,0
93619,413,-8195,-186,-2,-1,0,0
93624,413,-8195,-187,-2,-1,0,0
93629,410,-8194,-185,-2,-1,0,0
93634,410,-8194,-183,-2,-2,0,0
93640,411,-8196,-182,-2,-2,0,0
93645,412,-8196,-184,-2,-2,0,0
93651,416,-8195,-190,-2,-2,0,0
93656,418,-8196,-198,-2,-2,0,0
93662,421,-8198,-205,-1,-2,0,0
93666,422,-8199,-210,-1,-2,0,0
93672,423,-8201,-216,-1,-2,0,0
93677,430,-8199,-224,-1,-2,0,0
93682,435,-8197,-224,-1,-2,0,0
93687,439,-8197,-221,-1,-2,0,0
93692,443,-8195,-213,-1,-2,0,0
93697,444,-8194,-203,-1,-2,0,0
93702,436,-8194,-189,-1,-2,0,0
93707,430,-8193,-177,-2,-1,0,0
93712,424,-8193,-159,-2,-1,0,0
93717,417,-8192,-142,-1,-1,0,0
93722,408,-8190,-130,-1,-1,0,0
93727,397,-8189,-121,-1,-1,0,0
93733,385,-8188,-119,-1,-2,0,0
93737,369,-8188,-124,-1,-2,0,0
93741,348,-8192,-125,-2,-2,0,0
93745,329,-8192,-123,-2,-3,0,0
93749,311,-8191,-123,-2,-3,0,0
93754,292,-8192,-123,-2,-3,0,0
93760,279,-8194,-121,-2,-2,0,0
93765,267,-8193,-121,-2,-2,0,0
93771,258,-8193,-121,-2,-2,0,0
93776,253,-8191,-115,-2,-2,0,0
93782,251,-8190,-111,-2,-2,-1,0
93787,248,-8191,-101,-2,-1,-1,0
93793,251,-8192,-91,-2,-1,-1,0
93798,253,-8189,-78,-2,-1,-1,0
93804,254,-8190,-66,-2,-1,-1,0
93809,261,-8191,-51,-2,-1,-1,0
93815,266,-8194,-37,-2,-1,-1,0
93821,275,-8197,-18,-2,-1,-1,0
93827,289,-8199,-7,-2,-1,-1,0
93833,304,-8202,6,-2,-1,-1,0
93838,324,-8202,14,-2,-1,-1,0
93844,341,-8201,24,-2,-1,-1,0
93849,356,-8202,29,-2,0,-1,0
93854,372,-8201,31,-2,-1,-1,0
93860,388,-8200,36,-2,0,-1,0
93866,399,-8201,38,-2,0,-1,0
93871,410,-8202,41,-2,0,-1,0
93876,419,-8201,41,-2,0,-1,0
93882,425,-8203,37,-2,0,-1,0
93887,432,-8203,33,-3,0,-1,0
93892,438,-8205,31,-3,1,-1,0
93898,441,-8203,22,-3,1,-1,0
93902,450,-8201,11,-3,1,-1,0
93905,458,-8202,-4,-3,1,-1,0
93911,462,-8199,-17,-3,1,-1,0
93917,466,-8200,-31,-3,1,-1,0
93922,473,-8196,-45,-3,2,-1,0
93928,480,-8196,-60,-3,2,0,0
93933,488,-8194,-72,-3,3,0,0
93939,499,-8196,-79,-3,3,0,0
93944,513,-8194,-89,-3,3,0,0
93949,527,-8194,-97,-3,3,0,0
93954,537,-8197,-104,-3,4,0,0
93960,547,-8197,-112,-3,3,0,0
93966,558,-8196,-124,-3,3,0,0
93971,562,-8195,-139,-3,3,0,0
93977,563,-8194,-150,-3,3,0,0
93982,563,-8195,-164,-3,3,0,0
93987,561,-8195,-176,-3,3,0,0
93993,561,-8192,-187,-3,3,0,0
93998,561,-8192,-198,-3,3,0,0
94004,555,-8190,-210,-3,3,0,0
94009,549,-8190,-219,-3,3,0,0
94015,543,-8190,-233,-3,3,0,0
94020,536,-8190,-246,-3,3,0,0
94026,525,-8189,-260,-3,3,0,0
94031,516,-8188,-271,-3,3,0,0
94037,507,-8190,-280,-2,3,0,0
94042,496,-8190,-284,-2,3,0,0
94047,483,-8191,-291,-2,3,0,0
94053,467,-8191,-297,-2,3,0,0
94059,453,-8189,-311,-2,3,0,0
94064,436,-8185,-326,-2,3,0,0
94069,417,-8187,-336,-2,3,0,0
94075,397,-8189,-345,-2,3,0,0
94080,384,-8187,-352,-2,2,0,0
94086,367,-8189,-351,-2,2,0,0
94092,351,-8187,-348,-2,1,0,0
94097,333,-8186,-343,-2,1,0,0
94103,314,-8183,-329,-2,0,0,0
94108,304,-8182,-315,-2,-1,0,0
94114,292,-8181,-308,-2,-1,0,0
94120,279,-8183,-292,-2,-1,0,0
94126,270,-8182,-280,-2,-1,0,0
94131,261,-8183,-270,-2,-1,0,0
94137,250,-8184,-261,-2,-2,0,0
94143,233,-8187,-256,-1,-2,0,0
94148,221,-8186,-251,-1,-2,-1,0
94154,213,-8186,-253,-2,-2,-1,0
94160,208,-8188,-251,-1,-3,-1,0
94166,200,-8189,-246,-1,-3,-1,0
94172,195,-8194,-244,-1,-4,-1,0
94178,199,-8195,-233,-1,-4,-1,0
94184,203,-8196,-224,-1,-5,-1,0
94189,213,-8196,-216,-1,-6,-1,0
94195,220,-8197,-206,-1,-6,-1,0
94201,232,-8197,-198,-1,-7,-1,0
94207,247,-8197,-191,-1,-8,-1,0
