millis,ax,ay,az,gx,gy,gz,label
1127192,3236,-7596,-2515,3,23,0,1
1127197,3189,-7573,-2488,3,28,1,1
1127202,3184,-7545,-2429,4,31,1,1
1127207,3224,-7504,-2414,4,33,1,1
1127212,3319,-7457,-2387,4,34,1,1
1127217,3374,-7410,-2393,4,34,1,1
1127222,3426,-7363,-2389,4,30,1,1
1127227,3432,-7315,-2385,4,28,1,1
1127232,3427,-7268,-2388,4,26,1,1
1127237,3455,-7219,-2406,3,26,0,1
1127242,3508,-7178,-2422,3,26,0,1
1127247,3560,-7145,-2449,3,25,0,1
1127252,3630,-7116,-2469,2,24,-1,1
1127257,3667,-7087,-2483,2,23,-1,1
1127262,3701,-7055,-2509,2,21,-1,1
1127267,3742,-7021,-2527,2,20,-2,1
1127272,3767,-6986,-2539,1,20,-2,1
1127277,3803,-6954,-2558,1,19,-3,1
1127282,3863,-6920,-2576,0,18,-3,1
1127287,3900,-6887,-2578,0,17,-4,1
1127292,3947,-6854,-2591,0,14,-4,1
1127297,3987,-6826,-2597,-1,14,-5,1
1127302,3998,-6804,-2602,-1,12,-5,1
1127307,4023,-6791,-2616,-1,11,-6,1
1127312,4044,-6779,-2625,-2,10,-6,1
1127318,4054,-6768,-2626,-2,9,-7,1
1127323,4081,-6753,-2632,-2,8,-7,1
1127328,4095,-6740,-2623,-3,8,-7,1
1127333,4099,-6727,-2617,-3,6,-8,1
1127337,4124,-6717,-2619,-4,5,-8,1
1127342,4127,-6719,-2613,-4,4,-9,1
1127347,4132,-6721,-2603,-4,2,-9,1
1127352,4149,-6728,-2597,-5,0,-9,1
1127357,4151,-6742,-2581,-5,-1,-10,1
1127363,4161,-6756,-2582,-5,-3,-10,1
1127368,4186,-6770,-2603,-6,-4,-10,1
1127373,4187,-6792,-2617,-6,-5,-11,1
1127378,4197,-6824,-2642,-6,-6,-11,1
1127384,4203,-6859,-2667,-6,-5,-11,1
1127390,4188,-6895,-2682,-7,-3,-11,1
1127396,4193,-6927,-2701,-7,-1,-11,1
1127401,4189,-6949,-2716,-7,2,-11,1
1127406,4177,-6965,-2717,-7,4,-11,1
1127411,4186,-6979,-2714,-8,5,-11,1
1127416,4194,-6991,-2703,-8,7,-11,1
1127421,4197,-7006,-2686,-8,6,-11,1
1127426,4209,-7019,-2671,-8,6,-11,1
1127430,4204,-7031,-2662,-9,6,-11,1
1127435,4196,-7042,-2653,-9,5,-11,1
1127439,4195,-7047,-2652,-10,5,-11,1
1127444,4183,-7047,-2647,-10,5,-11,1
1127449,4174,-7050,-2641,-10,6,-11,1
1127455,4170,-7055,-2642,-11,7,-11,1
1127460,4159,-7059,-2641,-11,9,-11,1
1127465,4154,-7061,-2634,-12,10,-10,1
1127470,4151,-7062,-2634,-12,12,-10,1
1127474,4138,-7061,-2621,-13,14,-10,1
1127480,4134,-7059,-2603,-13,15,-10,1
1127485,4138,-7052,-2592,-14,17,-10,1
1127489,4136,-7033,-2579,-14,18,-9,1
1127494,4131,-7008,-2566,-15,19,-9,1
1127499,4123,-6977,-2559,-15,20,-9,1
1127504,4106,-6944,-2554,-16,20,-9,1
1127510,4097,-6909,-2546,-17,19,-8,1
1127514,4087,-6874,-2535,-17,19,-8,1
1127520,4076,-6841,-2519,-18,18,-8,1
1127525,4069,-6817,-2501,-18,17,-8,1
1127530,4065,-6805,-2494,-19,16,-8,1
1127535,4064,-6805,-2493,-19,14,-7,1
1127540,4076,-6810,-2499,-20,13,-7,1
1127545,4082,-6819,-2511,-21,12,-7,1
1127550,4082,-6825,-2524,-21,12,-7,1
1127556,4087,-6831,-2542,-22,11,-6,1
1127562,4090,-6839,-2574,-22,11,-6,1
1127568,4097,-6849,-2606,-22,11,-5,1
1127573,4116,-6861,-2642,-23,12,-5,1
1127579,4129,-6875,-2673,-23,13,-5,1
1127585,4138,-6890,-2697,-24,13,-4,1
1127590,4147,-6905,-2722,-24,14,-4,1
1127595,4142,-6923,-2747,-24,15,-3,1
1127600,4149,-6935,-2772,-25,16,-2,1
1127605,4162,-6940,-2798,-25,18,-2,1
1127610,4165,-6938,-2814,-25,19,-1,1
1127615,4163,-6930,-2820,-26,19,-1,1
1127620,4160,-6920,-2824,-26,19,-1,1
1127625,4148,-6904,-2828,-26,18,0,1
1127630,4149,-6891,-2833,-26,16,1,1
1127635,4155,-6884,-2838,-27,16,1,1
1127639,4152,-6878,-2838,-27,15,2,1
1127644,4149,-6874,-2843,-27,14,2,1
1127649,4135,-6878,-2843,-28,14,3,1
1127654,4112,-6885,-2850,-28,14,3,1
1127659,4102,-6895,-2854,-28,14,4,1
1127664,4086,-6903,-2855,-29,14,4,1
1127669,4065,-6909,-2846,-29,13,4,1
1127673,4049,-6916,-2838,-29,13,5,1
1127678,4026,-6926,-2831,-29,13,5,1
1127683,4008,-6930,-2833,-29,12,6,1
1127688,3998,-6932,-2847,-30,12,6,1
1127692,3984,-6935,-2868,-30,12,7,1
1127696,3977,-6939,-2886,-30,12,7,1
1127701,3972,-6944,-2897,-30,13,8,1
1127706,3960,-6955,-2907,-30,13,8,1
1127710,3957,-6965,-2921,-30,14,9,1
1127715,3953,-6975,-2940,-30,15,9,1
1127721,3942,-6981,-2963,-30,16,10,1
1127726,3935,-6980,-2987,-30,17,10,1
1127730,3924,-6977,-3007,-30,18,11,1
1127734,3906,-6975,-3025,-30,19,11,1
1127740,3895,-6971,-3038,-29,20,12,1
1127744,3877,-6966,-3046,-29,21,12,1
1127749,3857,-6957,-3059,-29,23,13,1
1127753,3844,-6944,-3068,-29,24,13,1
1127758,3828,-6924,-3071,-29,25,14,1
1127762,3818,-6905,-3070,-29,25,14,1
1127768,3804,-6883,-3066,-29,26,15,1
1127772,3779,-6868,-3060,-28,26,15,1
1127777,3760,-6864,-3056,-28,25,16,1
1127782,3749,-6871,-3058,-28,25,16,1
1127787,3743,-6886,-3068,-28,25,16,1
1127792,3743,-6906,-3068,-28,25,17,1
1127797,3734,-6924,-3063,-28,25,17,1
1127802,3717,-6941,-3067,-28,26,17,1
1127807,3703,-6954,-3077,-27,27,18,1
1127812,3693,-6964,-3090,-27,28,18,1
1127817,3682,-6973,-3105,-27,29,19,1
1127822,3673,-6983,-3114,-27,31,19,1
1127827,3660,-6987,-3116,-27,32,19,1
1127831,3642,-6985,-3126,-26,33,20,1
1127836,3623,-6979,-3138,-26,35,20,1
1127842,3607,-6965,-3151,-26,37,20,1
1127847,3597,-6947,-3162,-26,38,21,1
1127852,3587,-6922,-3161,-26,38,21,1
1127857,3562,-6892,-3150,-26,38,21,1
1127862,3534,-6861,-3137,-25,38,21,1
1127867,3509,-6826,-3121,-25,38,21,1
1127871,3488,-6790,-3109,-25,37,21,1
1127877,3471,-6756,-3095,-25,36,21,1
1127882,3457,-6728,-3085,-25,35,21,1
1127887,3442,-6707,-3072,-25,35,21,1
1127891,3428,-6692,-3062,-24,34,22,1
1127897,3418,-6682,-3062,-24,34,21,1
1127902,3405,-6671,-3069,-24,34,21,1
1127907,3394,-6659,-3080,-24,34,21,1
1127912,3381,-6645,-3083,-24,34,21,1
1127917,3364,-6628,-3081,-23,34,21,1
1127922,3352,-6610,-3076,-23,33,21,1
1127927,3344,-6599,-3072,-23,33,21,1
1127932,3337,-6589,-3075,-23,32,21,1
1127937,3332,-6585,-3078,-23,31,21,1
1127941,3322,-6587,-3072,-22,31,20,1
1127946,3310,-6591,-3066,-22,29,20,1
1127951,3302,-6596,-3060,-22,28,20,1
1127956,3295,-6608,-3053,-21,27,20,1
1127961,3299,-6626,-3056,-21,25,19,1
1127966,3313,-6651,-3059,-21,23,19,1
1127971,3322,-6678,-3069,-21,21,19,1
1127976,3324,-6707,-3080,-20,20,19,1
1127981,3322,-6733,-3086,-20,19,19,1
1127986,3327,-6768,-3095,-20,19,18,1
1127991,3340,-6803,-3112,-19,18,18,1
1127996,3359,-6837,-3126,-19,17,18,1
1128001,3366,-6872,-3136,-19,17,18,1
1128006,3379,-6913,-3145,-19,17,18,1
1128011,3382,-6950,-3154,-18,18,18,1
1128016,3378,-6985,-3161,-18,20,18,1
1128021,3379,-7011,-3167,-18,21,18,1
1128026,3380,-7027,-3166,-18,23,18,1
1128031,3385,-7036,-3166,-17,23,18,1
1128036,3399,-7041,-3166,-17,23,18,1
1128041,3406,-7040,-3160,-17,22,17,1
1128046,3407,-7034,-3159,-17,21,17,1
1128051,3405,-7034,-3164,-17,19,17,1
1128056,3392,-7038,-3168,-16,19,17,1
1128061,3384,-7043,-3169,-16,19,17,1
1128066,3387,-7047,-3176,-16,20,17,1
1128071,3381,-7052,-3186,-16,21,17,1
1128076,3374,-7051,-3194,-16,21,17,1
1128081,3366,-7047,-3200,-15,21,17,1
1128086,3359,-7037,-3204,-15,21,17,1
1128091,3367,-7027,-3205,-15,20,17,1
1128096,3374,-7016,-3201,-15,19,16,1
1128101,3376,-7014,-3206,-15,18,16,1
1128106,3378,-7017,-3210,-14,18,16,1
1128111,3377,-7027,-3218,-14,18,16,1
1128116,3380,-7039,-3231,-14,17,16,1
1128121,3395,-7053,-3246,-14,17,16,1
1128126,3411,-7067,-3266,-13,17,16,1
1128131,3420,-7081,-3292,-13,17,16,1
1128136,3421,-7091,-3316,-12,18,16,1
1128141,3416,-7094,-3342,-12,20,16,1
1128146,3424,-7087,-3369,-12,21,16,1
1128151,3440,-7075,-3397,-11,23,16,1
1128156,3453,-7052,-3418,-11,23,16,1
1128161,3462,-7024,-3430,-10,24,16,1
1128166,3463,-6995,-3432,-10,25,16,1
1128171,3454,-6968,-3428,-9,25,16,1
1128176,3457,-6936,-3418,-9,26,16,1
1128181,3462,-6901,-3403,-8,26,16,1
1128186,3469,-6866,-3375,-8,26,16,1
1128191,3476,-6830,-3332,-7,25,16,1
1128196,3476,-6796,-3288,-7,24,16,1
1128201,3475,-6764,-3249,-7,22,16,1
1128206,3480,-6732,-3216,-6,20,15,1
1128211,3489,-6703,-3186,-6,18,15,1
1128216,3496,-6677,-3161,-6,16,15,1
1128221,3502,-6655,-3142,-5,13,15,1
1128226,3506,-6635,-3137,-5,12,15,1
1128231,3508,-6615,-3135,-5,10,15,1
1128236,3514,-6593,-3142,-4,10,15,1
1128241,3519,-6568,-3154,-4,10,14,1
1128246,3532,-6542,-3167,-3,10,14,1
1128251,3546,-6517,-3176,-3,10,14,1
1128256,3555,-6494,-3184,-2,10,14,1
1128261,3564,-6475,-3189,-2,9,14,1
1128266,3575,-6460,-3198,-1,9,14,1
1128271,3583,-6450,-3200,-1,9,14,1
1128276,3592,-6444,-3201,0,9,14,1
1128281,3602,-6442,-3201,0,9,14,1
1128286,3609,-6449,-3205,1,8,13,1
1128291,3620,-6459,-3204,1,7,13,1
1128296,3633,-6473,-3199,2,6,13,1
1128301,3646,-6500,-3197,2,6,13,1
1128306,3664,-6534,-3200,3,5,13,1
1128311,3672,-6570,-3219,3,5,13,1
1128316,3677,-6599,-3241,4,6,12,1
1128321,3685,-6613,-3255,4,7,12,1
1128326,3691,-6618,-3263,5,8,12,1
1128331,3701,-6612,-3266,5,8,12,1
1128336,3713,-6604,-3270,6,7,11,1
1128341,3721,-6594,-3273,6,5,11,1
1128346,3725,-6588,-3276,7,2,11,1
1128351,3731,-6589,-3276,7,-1,10,1
1128356,3736,-6596,-3274,8,-5,10,1
1128361,3736,-6609,-3277,8,-9,9,1
1128366,3734,-6631,-3278,9,-12,9,1
1128371,3726,-6665,-3286,9,-16,9,1
1128376,3721,-6710,-3302,10,-20,8,1
1128381,3712,-6773,-3323,10,-23,8,1
1128386,3691,-6854,-3351,11,-25,7,1
1128391,3672,-6952,-3379,11,-26,7,1
1128396,3642,-7058,-3416,12,-26,7,1
1128401,3602,-7163,-3450,12,-25,6,1
1128406,3575,-7260,-3484,12,-23,6,1
1128411,3554,-7347,-3516,13,-22,6,1
1128416,3535,-7417,-3553,13,-21,5,1
1128421,3520,-7468,-3590,13,-20,5,1
1128426,3505,-7499,-3636,13,-19,5,1
1128431,3486,-7521,-3682,14,-17,5,1
1128436,3467,-7530,-3724,14,-16,4,1
1128441,3436,-7529,-3759,14,-14,4,1
1128446,3397,-7517,-3772,14,-12,4,1
1128451,3354,-7496,-3765,13,-9,4,1
1128456,3320,-7470,-3743,13,-6,3,1
1128461,3297,-7433,-3712,13,-4,3,1
1128466,3279,-7382,-3670,12,-2,3,1
1128471,3254,-7322,-3627,12,0,3,1
1128476,3216,-7253,-3589,11,0,3,1
1128481,3171,-7173,-3541,11,1,3,1
1128486,3124,-7093,-3490,10,1,3,1
1128491,3085,-7013,-3450,9,1,2,0
1128496,3071,-6945,-3409,9,0,2,0
1128501,3072,-6895,-3366,8,-1,2,0
1128506,3068,-6857,-3338,7,-4,2,0
1128511,3037,-6829,-3310,7,-5,2,0
1128516,2995,-6816,-3282,6,-4,2,0
1128521,2959,-6809,-3265,5,-3,2,0
1128526,2928,-6802,-3252,5,-1,2,0
1128531,2905,-6795,-3244,4,1,2,0
1128536,2886,-6791,-3221,3,2,2,0
1128541,2858,-6782,-3188,3,3,2,0
1128546,2829,-6765,-3153,2,3,2,0
1128551,2804,-6747,-3119,1,4,2,0
1128556,2779,-6730,-3093,1,4,2,0
1128561,2751,-6716,-3072,0,4,3,0
1128566,2719,-6716,-3054,0,3,3,0
1128571,2684,-6727,-3024,0,3,3,0
1128577,2643,-6747,-2987,-1,2,3,0
1128583,2608,-6781,-2955,-1,3,4,0
1128588,2587,-6831,-2930,-1,4,4,0
1128594,2586,-6887,-2926,-1,5,5,0
1128600,2597,-6948,-2943,-1,7,5,0
1128606,2615,-7010,-2972,-1,8,6,0
1128612,2632,-7064,-2997,-1,10,6,0
1128617,2639,-7118,-3018,0,12,7,0
1128622,2645,-7168,-3043,0,15,8,0
1128628,2659,-7215,-3064,0,18,9,0
1128633,2669,-7262,-3080,1,21,9,0
1128637,2488,-8106,-2904,2,24,10,0
1128641,2362,-7980,-2859,2,31,12,0
1128645,2133,-8040,-2903,2,51,15,0
1128649,2258,-8298,-3087,1,64,13,0
1128653,2782,-8326,-3384,-2,63,4,0
1128657,3697,-8138,-3656,-5,60,-1,0
1128661,4544,-7969,-3736,-5,53,1,0
1128666,5088,-7946,-3515,-4,33,3,0
1128671,5393,-7860,-3421,-4,8,2,0
1128676,5436,-7808,-3400,-3,-6,2,0
1128681,4629,-7857,-3021,-4,-14,2,0
1128686,4139,-7739,-3031,-5,-23,-2,0
1128691,3722,-7645,-2901,-4,-2,-2,0
1128697,3455,-7652,-2851,-3,13,-3,0
1128703,3239,-7654,-2787,-2,13,-2,0
1128707,2940,-7599,-2811,-1,5,0,0
1128712,2766,-7605,-2828,-1,5,2,0
1128716,2661,-7720,-2812,0,14,3,0
1128721,2758,-7677,-2810,1,22,3,0
1128726,2865,-7683,-2750,1,29,3,0
1128731,2980,-7705,-2790,2,25,3,0
1128736,3081,-7709,-2864,2,20,4,0
1128741,3122,-7733,-2926,2,17,4,0
1128746,3166,-7772,-3051,2,15,4,0
1128751,3263,-7806,-3099,1,17,4,0
1128756,3278,-7810,-3145,1,20,4,0
1128761,3355,-7739,-3166,1,19,4,0
1128766,3440,-7667,-3167,1,20,4,0
1128771,3457,-7605,-3178,2,19,4,0
1128776,3530,-7559,-3188,2,16,4,0
1128781,3563,-7527,-3244,3,16,5,0
1128786,3595,-7500,-3312,3,16,5,0
1128791,3637,-7465,-3365,3,17,5,0
1128796,3630,-7416,-3379,3,19,5,0
1128801,3595,-7364,-3383,3,20,5,0
1128806,3564,-7326,-3364,3,21,5,0
1128811,3544,-7294,-3365,3,24,5,0
1128816,3543,-7278,-3382,3,25,5,0
1128821,3584,-7267,-3378,3,25,6,0
1128826,3617,-7248,-3382,3,26,6,0
1128831,3625,-7234,-3379,3,25,6,0
1128836,3651,-7209,-3350,3,25,6,0
1128841,3676,-7187,-3326,3,27,6,0
1128846,3726,-7192,-3275,4,28,6,0
1128851,3800,-7169,-3256,4,29,6,0
1128856,3777,-7158,-3239,3,30,6,0
1128861,3735,-7115,-3238,4,28,6,0
1128866,3712,-7065,-3220,4,30,6,0
1128871,3698,-7030,-3170,4,32,6,0
1128876,3732,-6998,-3119,4,32,6,0
1128881,3793,-6976,-3088,4,32,6,0
1128886,3832,-6978,-3064,4,33,5,0
1128891,3887,-7025,-3044,4,31,5,0
1128896,3972,-7043,-3013,3,29,4,0
1128901,4010,-7009,-2953,3,27,4,0
1128906,3991,-7023,-2921,3,25,4,0
1128911,3927,-7090,-2872,3,24,3,0
1128916,3822,-7070,-2801,3,25,3,0
1128921,3844,-7102,-2741,4,28,3,0
1128926,3953,-7117,-2663,4,33,3,0
1128931,4079,-7131,-2684,4,34,3,0
1128936,4187,-7166,-2622,4,31,2,0
1128941,4373,-7179,-2644,4,30,2,0
1128946,4061,-7216,-2516,4,29,4,0
1128951,3999,-7250,-2497,4,23,4,0
1128956,3814,-7282,-2366,5,34,4,0
1128961,4016,-7299,-2320,5,41,4,0
1128966,4109,-7310,-2223,5,44,3,0
1128971,4333,-7307,-2167,5,36,2,0
1128976,4274,-7298,-2054,4,30,2,0
1128981,4303,-7282,-1990,4,23,1,0
1128986,4152,-7272,-1911,4,25,1,0
1128990,4177,-7262,-1880,4,26,1,0
1128995,4180,-7251,-1826,3,29,1,0
1129000,4296,-7231,-1785,3,28,0,0
1129005,4326,-7206,-1729,2,25,-1,0
1129010,4361,-7172,-1690,1,21,-2,0
1129015,4300,-7136,-1640,1,20,-2,0
1129020,4269,-7091,-1623,1,19,-3,0
1129025,4241,-7046,-1596,0,21,-4,0
1129030,4268,-6995,-1577,-1,20,-4,0
1129035,4328,-6942,-1550,-1,17,-5,0
1129040,4361,-6885,-1516,-2,12,-6,0
1129045,4387,-6834,-1475,-2,6,-7,0
1129050,4370,-6795,-1462,-3,2,-8,0
1129055,4366,-6774,-1466,-3,-1,-9,0
1129060,4356,-6761,-1488,-4,-3,-9,0
1129065,4388,-6757,-1509,-4,-5,-10,0
1129070,4385,-6758,-1524,-5,-6,-11,0
1129075,4422,-6757,-1532,-5,-8,-12,0
1129081,4404,-6753,-1541,-6,-8,-13,0
1129086,4406,-6737,-1559,-6,-9,-13,0
1129091,4390,-6713,-1587,-7,-9,-14,0
1129095,4407,-6689,-1623,-7,-9,-15,0
1129100,4400,-6661,-1642,-7,-11,-15,0
1129106,4414,-6630,-1654,-8,-13,-16,0
1129110,4400,-6604,-1659,-8,-16,-17,0
1129115,4405,-6583,-1681,-8,-19,-18,0
1129120,4394,-6565,-1706,-8,-21,-18,0
1129125,4402,-6555,-1749,-8,-25,-19,0
1129130,4408,-6549,-1781,-8,-26,-20,0
1129135,4416,-6551,-1822,-8,-27,-20,0
1129140,4415,-6560,-1857,-8,-28,-21,0
1129145,4422,-6569,-1904,-8,-28,-21,0
1129150,4418,-6579,-1953,-8,-28,-21,0
1129155,4414,-6587,-2009,-8,-27,-22,0
1129160,4411,-6590,-2040,-8,-26,-22,0
1129165,4395,-6590,-2063,-8,-25,-22,0
1129170,4389,-6583,-2073,-8,-24,-23,0
1129175,4379,-6575,-2084,-7,-24,-23,0
1129180,4372,-6569,-2103,-7,-24,-23,0
1129185,4363,-6561,-2129,-7,-25,-23,0
1129190,4348,-6549,-2141,-7,-27,-24,0
1129195,4315,-6535,-2149,-7,-29,-24,0
1129200,4294,-6517,-2161,-6,-30,-24,0
1129205,4269,-6503,-2186,-6,-31,-24,0
1129210,4263,-6497,-2226,-6,-31,-24,0
1129215,4260,-6495,-2268,-5,-31,-24,0
1129220,4260,-6499,-2305,-5,-31,-24,0
1129225,4249,-6508,-2336,-5,-30,-24,0
1129230,4240,-6525,-2368,-5,-29,-24,0
1129235,4229,-6547,-2404,-4,-28,-24,0
1129240,4233,-6569,-2450,-4,-28,-24,0
1129245,4234,-6588,-2494,-4,-28,-24,0
1129250,4241,-6603,-2531,-3,-28,-24,0
1129255,4246,-6615,-2561,-3,-29,-24,0
1129260,4250,-6622,-2592,-3,-29,-24,0
1129265,4257,-6634,-2629,-2,-30,-23,0
1129270,4264,-6645,-2683,-2,-30,-23,0
1129275,4264,-6666,-2729,-2,-31,-23,0
1129280,4265,-6700,-2762,-2,-33,-23,0
1129285,4266,-6746,-2786,-2,-33,-23,0
1129290,4272,-6799,-2807,-1,-33,-22,0
1129295,4283,-6858,-2830,-1,-33,-22,0
1129300,4290,-6921,-2864,-1,-31,-22,0
1129305,4294,-6981,-2900,-1,-30,-21,0
1129310,4294,-7037,-2938,-1,-28,-21,0
1129315,4284,-7083,-2968,-1,-27,-20,0
1129320,4277,-7118,-2993,-1,-25,-20,0
1129325,4272,-7143,-3012,-1,-24,-20,0
1129330,4267,-7165,-3029,-2,-24,-19,0
1129335,4270,-7183,-3028,-2,-24,-19,0
1129340,4272,-7199,-3015,-2,-25,-19,0
1129345,4277,-7214,-2997,-2,-25,-18,0
1129350,4285,-7233,-2980,-2,-26,-18,0
1129355,4287,-7255,-2966,-3,-26,-18,0
1129360,4286,-7271,-2954,-3,-26,-17,0
1129365,4291,-7282,-2944,-3,-25,-17,0
1129370,4286,-7290,-2935,-3,-24,-17,0
1129375,4282,-7293,-2926,-4,-23,-16,0
1129380,4276,-7286,-2918,-4,-22,-16,0
1129385,4266,-7271,-2909,-4,-21,-16,0
1129390,4261,-7248,-2896,-5,-21,-15,0
1129395,4262,-7225,-2875,-5,-20,-15,0
1129400,4267,-7194,-2864,-5,-21,-15,0
1129405,4283,-7160,-2857,-6,-22,-14,0
1129410,4294,-7125,-2852,-6,-23,-14,0
1129415,4298,-7096,-2856,-6,-23,-14,0
1129420,4297,-7070,-2863,-6,-24,-14,0
1129425,4285,-7048,-2864,-6,-24,-13,0
1129430,4268,-7024,-2876,-6,-24,-13,0
1129435,4260,-7000,-2884,-6,-23,-13,0
1129440,4252,-6973,-2895,-6,-23,-13,0
1129445,4248,-6944,-2910,-6,-24,-13,0
1129450,4237,-6910,-2926,-6,-24,-13,0
1129455,4213,-6873,-2940,-5,-23,-12,0
1129460,4188,-6841,-2957,-5,-22,-12,0
1129465,4170,-6807,-2982,-5,-21,-12,0
1129471,4163,-6763,-3022,-4,-21,-12,0
1129476,4163,-6706,-3068,-4,-21,-12,0
1129482,4154,-6642,-3088,-3,-21,-12,0
1129487,4134,-6587,-3093,-3,-21,-12,0
1129493,4111,-6549,-3084,-2,-21,-12,0
1129499,4081,-6527,-3078,-2,-21,-12,0
1129504,4065,-6523,-3078,-1,-20,-12,0
1129509,4052,-6534,-3083,-1,-20,-12,0
1129513,4031,-6554,-3082,-1,-20,-12,0
1129518,4012,-6574,-3074,0,-20,-12,0
1129523,3986,-6597,-3067,0,-20,-12,0
1129528,3960,-6618,-3066,1,-19,-12,0
1129532,3944,-6637,-3079,1,-17,-12,0
1129538,3934,-6655,-3099,1,-16,-12,0
1129542,3926,-6677,-3113,2,-14,-11,0
1129547,3922,-6696,-3119,2,-13,-11,0
1129552,3908,-6710,-3118,2,-12,-11,0
1129557,3890,-6720,-3113,3,-10,-11,0
1129562,3875,-6727,-3110,3,-9,-11,0
1129567,3860,-6731,-3099,3,-8,-11,0
1129572,3848,-6730,-3086,4,-8,-11,0
1129577,3833,-6729,-3069,4,-8,-11,0
1129582,3814,-6730,-3047,4,-8,-11,0
1129587,3796,-6725,-3034,4,-9,-11,0
1129592,3775,-6717,-3030,5,-9,-12,0
1129597,3755,-6708,-3033,5,-10,-12,0
1129603,3737,-6706,-3041,5,-11,-12,0
1129608,3719,-6704,-3059,5,-12,-12,0
1129613,3702,-6703,-3075,5,-13,-12,0
1129618,3690,-6701,-3095,6,-14,-12,0
1129623,3673,-6702,-3118,6,-14,-12,0
1129628,3659,-6713,-3138,6,-15,-13,0
1129633,3648,-6733,-3147,6,-16,-13,0
1129638,3642,-6767,-3142,7,-18,-13,0
1129643,3642,-6801,-3127,7,-19,-13,0
1129648,3646,-6837,-3112,7,-20,-13,0
1129652,3653,-6872,-3100,7,-21,-14,0
1129657,3658,-6912,-3103,7,-23,-14,0
1129662,3660,-6955,-3105,6,-24,-14,0
1129667,3662,-6997,-3102,6,-25,-14,0
1129672,3664,-7032,-3099,6,-26,-14,0
1129677,3666,-7068,-3093,6,-27,-14,0
1129682,3670,-7102,-3098,6,-27,-14,0
1129687,3679,-7131,-3117,6,-26,-14,0
1129692,3687,-7154,-3138,6,-26,-14,0
1129697,3696,-7170,-3163,5,-25,-14,0
1129703,3700,-7177,-3183,5,-23,-14,0
1129708,3705,-7173,-3199,5,-21,-14,0
1129713,3705,-7161,-3214,5,-19,-13,0
1129718,3700,-7148,-3227,5,-17,-13,0
1129724,3694,-7131,-3239,5,-15,-13,0
1129728,3688,-7101,-3244,4,-14,-13,0
1129733,3684,-7064,-3242,4,-13,-13,0
1129737,3683,-7022,-3238,4,-13,-13,0
1129743,3680,-6977,-3241,4,-13,-13,0
1129747,3675,-6926,-3253,4,-13,-13,0
1129752,3666,-6876,-3275,4,-14,-13,0
1129757,3656,-6824,-3296,4,-15,-13,0
1129761,3634,-6775,-3326,4,-16,-13,0
1129766,3601,-6734,-3353,4,-16,-13,0
1129771,3568,-6705,-3380,4,-15,-13,0
1129775,3548,-6696,-3401,4,-15,-13,0
1129781,3550,-6708,-3422,4,-15,-13,0
1129786,3566,-6740,-3439,4,-16,-13,0
1129790,3585,-6789,-3457,4,-15,-12,0
1129796,3591,-6849,-3479,4,-15,-12,0
1129801,3592,-6914,-3499,4,-13,-12,0
1129806,3594,-6975,-3526,5,-10,-12,0
1129810,3602,-7020,-3562,5,-6,-12,0
1129816,3620,-7046,-3604,6,-3,-11,0
1129821,3646,-7047,-3644,6,0,-11,0
1129826,3671,-7030,-3677,7,1,-11,0
1129831,3688,-6994,-3708,7,2,-11,0
1129836,3700,-6946,-3746,8,2,-11,0
1129841,3698,-6892,-3779,9,3,-10,0
1129846,3692,-6831,-3800,10,4,-10,0
1129851,3673,-6767,-3805,11,5,-10,0
1129856,3655,-6716,-3796,12,6,-10,0
1129860,3642,-6667,-3778,12,7,-10,0
1129865,3631,-6630,-3750,13,7,-10,0
1129870,3627,-6600,-3714,14,7,-10,0
1129875,3622,-6574,-3672,14,7,-10,0
1129880,3612,-6554,-3618,15,6,-10,0
1129885,3601,-6542,-3562,15,6,-10,0
1129891,3588,-6530,-3509,16,6,-9,1
1129896,3579,-6518,-3463,16,8,-9,1
1129900,3576,-6508,-3420,17,9,-9,1
1129905,3580,-6490,-3383,17,10,-9,1
1129910,3587,-6462,-3341,17,11,-9,1
1129915,3599,-6418,-3303,18,11,-9,1
1129920,3599,-6360,-3264,18,11,-9,1
1129925,3597,-6292,-3233,18,10,-9,1
1129930,3596,-6221,-3206,19,10,-9,1
1129935,3599,-6156,-3188,19,9,-9,1
1129940,3608,-6095,-3172,19,7,-9,1
1129945,3625,-6039,-3151,19,5,-9,1
1129951,3639,-5988,-3124,19,3,-9,1
1129955,3650,-5950,-3107,19,1,-9,1
1129960,3664,-5924,-3093,20,-1,-9,1
1129965,3685,-5915,-3090,20,-3,-9,1
1129970,3714,-5909,-3088,20,-5,-9,1
1129975,3747,-5912,-3090,20,-7,-9,1
1129980,3778,-5919,-3094,20,-7,-8,1
1129984,3813,-5919,-3109,20,-8,-8,1
1129989,3846,-5914,-3134,19,-8,-8,1
1129995,3874,-5906,-3168,19,-7,-8,1
1129999,3903,-5900,-3201,19,-6,-8,1
1130005,3933,-5897,-3228,19,-5,-8,1
1130009,3962,-5900,-3244,19,-4,-8,1
1130014,3993,-5906,-3257,19,-3,-7,1
1130019,4023,-5911,-3264,19,-2,-7,1
1130024,4058,-5918,-3269,19,-2,-7,1
1130029,4091,-5926,-3269,18,-2,-7,1
1130034,4120,-5937,-3264,18,-3,-7,1
1130039,4158,-5953,-3258,18,-3,-6,1
1130045,4195,-5970,-3260,18,-4,-6,1
