millis,Ngon_1,Ngon_2,Ngon_3,Ngon_4,Ngon_5,X,Y,Z,mlabel,infile,norm_Ngon_1,norm_Ngon_2,norm_Ngon_3,norm_Ngon_4,norm_Ngon_5,norm_X,norm_Y,norm_Z,bin_0_norm_Ngon_1,bin_1_norm_Ngon_1,bin_2_norm_Ngon_1,bin_3_norm_Ngon_1,bin_0_norm_Ngon_2,bin_1_norm_Ngon_2,bin_2_norm_Ngon_2,bin_3_norm_Ngon_2,bin_0_norm_Ngon_3,bin_1_norm_Ngon_3,bin_2_norm_Ngon_3,bin_3_norm_Ngon_3,bin_0_norm_Ngon_4,bin_1_norm_Ngon_4,bin_2_norm_Ngon_4,bin_3_norm_Ngon_4,bin_0_norm_Ngon_5,bin_1_norm_Ngon_5,bin_2_norm_Ngon_5,bin_3_norm_Ngon_5,bin_0_norm_X,bin_1_norm_X,bin_2_norm_X,bin_3_norm_X,bin_0_norm_Y,bin_1_norm_Y,bin_2_norm_Y,bin_3_norm_Y,bin_0_norm_Z,bin_1_norm_Z,bin_2_norm_Z,bin_3_norm_Z,longestPosEdge,longestNegEdge,longestPosCount,longestNegCount,label
107403,217,187,200,141,197,1.69,-1.88,-8.51,1,noise_0_labelled.csv,0.6808333333333333,0.6558333333333334,0.6666666666666666,0.6175,0.6641666666666667,0.50845,0.49060000000000004,0.45744999999999997,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,5,3,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
107503,219,186,202,143,206,2.55,-1.73,-8.47,1,noise_0_labelled.csv,0.6825,0.655,0.6683333333333333,0.6191666666666666,0.6716666666666666,0.51275,0.49134999999999995,0.45765,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,4,4,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
107603,219,188,205,143,200,2.67,-1.29,-8.28,1,noise_0_labelled.csv,0.6825,0.6566666666666666,0.6708333333333333,0.6191666666666666,0.6666666666666666,0.51335,0.49355,0.4586,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,3,5,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
107703,219,188,200,145,200,3.57,-1.53,-8.39,1,noise_0_labelled.csv,0.6825,0.6566666666666666,0.6666666666666666,0.6208333333333333,0.6666666666666666,0.5178499999999999,0.49235,0.45805,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,2,6,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
107803,216,188,203,143,202,4.31,-1.92,-8.55,1,noise_0_labelled.csv,0.68,0.6566666666666666,0.6691666666666667,0.6191666666666666,0.6683333333333333,0.52155,0.4904,0.45725,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,1,7,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
107904,219,186,205,144,202,3.37,-2.0,-8.55,1,noise_0_labelled.csv,0.6825,0.655,0.6708333333333333,0.62,0.6683333333333333,0.51685,0.49,0.45725,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
108003,218,188,200,143,197,1.41,-2.04,-8.63,1,noise_0_labelled.csv,0.6816666666666666,0.6566666666666666,0.6666666666666666,0.6191666666666666,0.6641666666666667,0.50705,0.48979999999999996,0.45685000000000003,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
108103,216,188,203,142,195,1.1,-2.12,-9.1,1,noise_0_labelled.csv,0.68,0.6566666666666666,0.6691666666666667,0.6183333333333333,0.6625,0.5055,0.4894,0.4545,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
108204,219,186,201,143,192,1.26,-1.69,-8.9,1,noise_0_labelled.csv,0.6825,0.655,0.6675,0.6191666666666666,0.66,0.5063,0.49155,0.45549999999999996,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
108303,218,188,200,142,193,1.22,-1.49,-8.67,1,noise_0_labelled.csv,0.6816666666666666,0.6566666666666666,0.6666666666666666,0.6183333333333333,0.6608333333333334,0.5061,0.49255000000000004,0.45665,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
108403,216,185,199,142,197,-1.18,-0.78,-9.26,1,noise_0_labelled.csv,0.68,0.6541666666666667,0.6658333333333334,0.6183333333333333,0.6641666666666667,0.4941,0.4961,0.4537,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,1,7,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
108603,218,186,200,142,213,0.59,-1.53,-9.18,1,noise_0_labelled.csv,0.6816666666666666,0.655,0.6666666666666666,0.6183333333333333,0.6775,0.50295,0.49235,0.45409999999999995,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,1,7,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
108703,218,186,202,142,210,3.49,-1.41,-8.87,1,noise_0_labelled.csv,0.6816666666666666,0.655,0.6683333333333333,0.6183333333333333,0.675,0.51745,0.49295,0.45565,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,1,7,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
108803,218,186,199,143,200,4.04,-1.49,-8.39,1,noise_0_labelled.csv,0.6816666666666666,0.655,0.6658333333333334,0.6191666666666666,0.6666666666666666,0.5202,0.49255000000000004,0.45805,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,1,7,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
108903,217,186,202,143,197,4.12,-1.45,-8.28,1,noise_0_labelled.csv,0.6808333333333333,0.655,0.6683333333333333,0.6191666666666666,0.6641666666666667,0.5206000000000001,0.49274999999999997,0.4586,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,1,7,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
109003,218,186,200,144,196,4.79,-1.41,-8.28,1,noise_0_labelled.csv,0.6816666666666666,0.655,0.6666666666666666,0.62,0.6633333333333333,0.52395,0.49295,0.4586,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,1,7,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
109103,219,186,203,143,198,4.71,-1.02,-8.12,1,noise_0_labelled.csv,0.6825,0.655,0.6691666666666667,0.6191666666666666,0.665,0.52355,0.4949,0.4594,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,1,7,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
109203,218,187,202,144,198,4.9,-1.22,-8.04,1,noise_0_labelled.csv,0.6816666666666666,0.6558333333333334,0.6683333333333333,0.62,0.665,0.5245000000000001,0.4939,0.45980000000000004,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,1,7,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
109303,218,188,202,144,219,3.92,-1.65,-8.59,1,noise_0_labelled.csv,0.6816666666666666,0.6566666666666666,0.6683333333333333,0.62,0.6825,0.5196000000000001,0.49174999999999996,0.45704999999999996,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
109403,218,187,202,144,196,2.39,-2.16,-8.12,1,noise_0_labelled.csv,0.6816666666666666,0.6558333333333334,0.6683333333333333,0.62,0.6633333333333333,0.51195,0.4892,0.4594,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
109503,218,187,203,144,194,2.08,-2.08,-8.16,1,noise_0_labelled.csv,0.6816666666666666,0.6558333333333334,0.6691666666666667,0.62,0.6616666666666666,0.5104,0.48960000000000004,0.4592,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
109603,216,188,202,143,193,1.18,-2.12,-8.43,1,noise_0_labelled.csv,0.68,0.6566666666666666,0.6683333333333333,0.6191666666666666,0.6608333333333334,0.5059,0.4894,0.45785,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
109703,219,186,202,144,191,-0.35,-1.84,-8.28,1,noise_0_labelled.csv,0.6825,0.655,0.6683333333333333,0.62,0.6591666666666667,0.49825,0.49079999999999996,0.4586,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,1,7,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
109803,218,188,201,142,191,-2.47,-1.65,-8.12,1,noise_0_labelled.csv,0.6816666666666666,0.6566666666666666,0.6675,0.6183333333333333,0.6591666666666667,0.48765000000000003,0.49174999999999996,0.4594,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,2,6,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
109903,218,186,202,142,191,-3.22,-2.47,-7.92,1,noise_0_labelled.csv,0.6816666666666666,0.655,0.6683333333333333,0.6183333333333333,0.6591666666666667,0.4839,0.48765000000000003,0.4604,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,3,5,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
110003,218,187,201,143,190,-2.51,-2.51,-7.88,1,noise_0_labelled.csv,0.6816666666666666,0.6558333333333334,0.6675,0.6191666666666666,0.6583333333333333,0.48745,0.48745,0.4606,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,4,4,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
110103,218,187,203,143,191,-0.78,-2.39,-8.0,1,noise_0_labelled.csv,0.6816666666666666,0.6558333333333334,0.6691666666666667,0.6191666666666666,0.6591666666666667,0.4961,0.48805,0.46,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,5,3,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
110203,218,187,200,144,192,1.41,-2.75,-7.92,1,noise_0_labelled.csv,0.6816666666666666,0.6558333333333334,0.6666666666666666,0.62,0.66,0.50705,0.48625,0.4604,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,5,3,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
110303,218,187,201,143,193,2.2,-2.43,-7.77,1,noise_0_labelled.csv,0.6816666666666666,0.6558333333333334,0.6675,0.6191666666666666,0.6608333333333334,0.511,0.48784999999999995,0.46115,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,5,3,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
110403,218,187,203,144,194,3.41,-2.24,-7.96,1,noise_0_labelled.csv,0.6816666666666666,0.6558333333333334,0.6691666666666667,0.62,0.6616666666666666,0.51705,0.4888,0.46020000000000005,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,5,3,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
110503,219,189,202,143,195,4.63,-1.92,-8.12,1,noise_0_labelled.csv,0.6825,0.6575,0.6683333333333333,0.6191666666666666,0.6625,0.52315,0.4904,0.4594,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,4,4,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
110603,218,187,202,143,195,5.06,-1.84,-8.04,1,noise_0_labelled.csv,0.6816666666666666,0.6558333333333334,0.6683333333333333,0.6191666666666666,0.6625,0.5253,0.49079999999999996,0.45980000000000004,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,3,5,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
110703,218,187,202,145,195,5.26,-1.73,-8.32,1,noise_0_labelled.csv,0.6816666666666666,0.6558333333333334,0.6683333333333333,0.6208333333333333,0.6625,0.5263,0.49134999999999995,0.45840000000000003,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,2,6,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
110803,218,187,202,145,195,3.69,-2.24,-8.63,1,noise_0_labelled.csv,0.6816666666666666,0.6558333333333334,0.6683333333333333,0.6208333333333333,0.6625,0.51845,0.4888,0.45685000000000003,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,1,7,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
110903,218,186,204,145,192,1.45,-2.82,-8.2,1,noise_0_labelled.csv,0.6816666666666666,0.655,0.67,0.6208333333333333,0.66,0.50725,0.48590000000000005,0.45899999999999996,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
111003,217,187,203,143,192,0.55,-2.86,-8.08,1,noise_0_labelled.csv,0.6808333333333333,0.6558333333333334,0.6691666666666667,0.6191666666666666,0.66,0.50275,0.4857,0.4596,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
111104,216,188,202,143,191,-1.29,-2.98,-8.16,1,noise_0_labelled.csv,0.68,0.6566666666666666,0.6683333333333333,0.6191666666666666,0.6591666666666667,0.49355,0.4851,0.4592,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,1,7,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
111203,217,189,203,143,190,-3.18,-2.71,-7.73,1,noise_0_labelled.csv,0.6808333333333333,0.6575,0.6691666666666667,0.6191666666666666,0.6583333333333333,0.4841,0.48645000000000005,0.46135,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,2,6,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
111303,217,187,202,142,190,-5.14,-2.0,-7.14,1,noise_0_labelled.csv,0.6808333333333333,0.6558333333333334,0.6683333333333333,0.6183333333333333,0.6583333333333333,0.4743,0.49,0.4643,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,3,5,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
111404,217,189,201,143,191,-5.41,-1.96,-7.1,1,noise_0_labelled.csv,0.6808333333333333,0.6575,0.6675,0.6191666666666666,0.6591666666666667,0.47295000000000004,0.4902,0.4645,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,4,4,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
111503,217,187,199,143,190,-3.61,-2.12,-7.45,1,noise_0_labelled.csv,0.6808333333333333,0.6558333333333334,0.6658333333333334,0.6191666666666666,0.6583333333333333,0.48195,0.4894,0.46275,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,5,3,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
111603,218,187,202,143,190,-0.35,-2.47,-7.65,1,noise_0_labelled.csv,0.6816666666666666,0.6558333333333334,0.6683333333333333,0.6191666666666666,0.6583333333333333,0.49825,0.48765000000000003,0.46175,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,6,2,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
111803,217,187,201,144,192,4.0,-1.96,-8.12,1,noise_0_labelled.csv,0.6808333333333333,0.6558333333333334,0.6675,0.62,0.66,0.52,0.4902,0.4594,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,6,2,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
111903,216,187,202,143,193,4.35,-1.65,-7.96,1,noise_0_labelled.csv,0.68,0.6558333333333334,0.6683333333333333,0.6191666666666666,0.6608333333333334,0.5217499999999999,0.49174999999999996,0.46020000000000005,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,6,2,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
112003,217,187,201,142,194,5.65,-1.45,-8.0,1,noise_0_labelled.csv,0.6808333333333333,0.6558333333333334,0.6675,0.6183333333333333,0.6616666666666666,0.52825,0.49274999999999997,0.46,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,5,3,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
112103,218,186,200,144,194,5.73,-1.65,-8.12,1,noise_0_labelled.csv,0.6816666666666666,0.655,0.6666666666666666,0.62,0.6616666666666666,0.5286500000000001,0.49174999999999996,0.4594,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,4,4,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
112203,217,187,203,143,194,3.26,-2.31,-8.67,1,noise_0_labelled.csv,0.6808333333333333,0.6558333333333334,0.6691666666666667,0.6191666666666666,0.6616666666666666,0.5163,0.48845,0.45665,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,3,5,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
112303,218,187,202,144,194,-1.18,-3.33,-7.85,1,noise_0_labelled.csv,0.6816666666666666,0.6558333333333334,0.6683333333333333,0.62,0.6616666666666666,0.4941,0.48335,0.46075000000000005,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,3,5,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
112403,220,187,203,144,193,-5.84,-3.69,-5.1,1,noise_0_labelled.csv,0.6833333333333333,0.6558333333333334,0.6691666666666667,0.62,0.6608333333333334,0.4708,0.48155000000000003,0.47450000000000003,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,3,5,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
112503,222,187,203,144,193,-7.77,-2.79,-3.02,1,noise_0_labelled.csv,0.685,0.6558333333333334,0.6691666666666667,0.62,0.6608333333333334,0.46115,0.48605,0.4849,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,3,5,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
112603,223,188,204,143,193,-9.89,-2.86,-0.55,1,noise_0_labelled.csv,0.6858333333333333,0.6566666666666666,0.67,0.6191666666666666,0.6608333333333334,0.45055,0.4857,0.49725,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,4,4,0,0,8,0,0,0,8,0,0,0,-1,8,0,1
112703,225,187,204,144,194,-10.08,-2.86,0.71,1,noise_0_labelled.csv,0.6875,0.6558333333333334,0.67,0.62,0.6616666666666666,0.4496,0.4857,0.5035499999999999,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,5,3,0,0,8,0,0,0,7,1,0,0,-1,8,0,1
112803,225,187,204,144,194,-9.45,-3.02,1.45,1,noise_0_labelled.csv,0.6875,0.6558333333333334,0.67,0.62,0.6616666666666666,0.45275,0.4849,0.50725,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,6,2,0,0,8,0,0,0,6,2,0,0,-1,8,0,1
112903,225,187,203,144,194,-8.75,-3.37,1.73,1,noise_0_labelled.csv,0.6875,0.6558333333333334,0.6691666666666667,0.62,0.6616666666666666,0.45625,0.48314999999999997,0.50865,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,7,1,0,0,8,0,0,0,5,3,0,0,-1,8,0,1
113003,225,187,204,145,194,-8.9,-2.94,2.71,1,noise_0_labelled.csv,0.6875,0.6558333333333334,0.67,0.6208333333333333,0.6616666666666666,0.45549999999999996,0.4853,0.51355,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,4,4,0,0,-1,8,0,1
113103,225,188,204,146,203,-8.9,-2.55,4.2,1,noise_0_labelled.csv,0.6875,0.6566666666666666,0.67,0.6216666666666667,0.6691666666666667,0.45549999999999996,0.48725,0.521,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,3,5,0,0,-1,8,0,1
113203,227,187,205,146,221,-8.12,-1.33,6.39,1,noise_0_labelled.csv,0.6891666666666667,0.6558333333333334,0.6708333333333333,0.6216666666666667,0.6841666666666667,0.4594,0.49335,0.53195,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,2,6,0,0,-1,8,0,1
113303,231,186,206,147,207,-6.39,0.04,7.73,1,noise_0_labelled.csv,0.6925,0.655,0.6716666666666666,0.6225,0.6725,0.46805,0.5002,0.5386500000000001,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,7,1,0,0,1,7,0,0,-1,8,0,1
113403,234,187,205,147,213,-5.96,-0.08,8.59,1,noise_0_labelled.csv,0.695,0.6558333333333334,0.6708333333333333,0.6225,0.6775,0.4702,0.4996,0.54295,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,7,1,0,0,0,8,0,0,-1,8,0,1
113503,233,187,205,146,200,-6.71,-0.75,8.71,1,noise_0_labelled.csv,0.6941666666666667,0.6558333333333334,0.6708333333333333,0.6216666666666667,0.6666666666666666,0.46645000000000003,0.49625,0.5435500000000001,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,7,1,0,0,0,8,0,0,-1,8,0,1
113603,233,188,204,147,200,-6.79,-0.59,8.43,1,noise_0_labelled.csv,0.6941666666666667,0.6566666666666666,0.67,0.6225,0.6666666666666666,0.46604999999999996,0.49705,0.54215,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,7,1,0,0,0,8,0,0,-1,8,0,1
113703,233,188,206,147,200,-6.75,-0.47,8.63,1,noise_0_labelled.csv,0.6941666666666667,0.6566666666666666,0.6716666666666666,0.6225,0.6666666666666666,0.46625,0.49765,0.54315,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,7,1,0,0,0,8,0,0,-1,8,0,1
113803,232,188,206,148,202,-6.79,-1.02,8.47,1,noise_0_labelled.csv,0.6933333333333334,0.6566666666666666,0.6716666666666666,0.6233333333333333,0.6683333333333333,0.46604999999999996,0.4949,0.54235,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,7,1,0,0,0,8,0,0,-1,8,0,1
113903,232,188,206,148,203,-7.02,-1.22,8.71,1,noise_0_labelled.csv,0.6933333333333334,0.6566666666666666,0.6716666666666666,0.6233333333333333,0.6691666666666667,0.46490000000000004,0.4939,0.5435500000000001,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,7,1,0,0,0,8,0,0,-1,8,0,1
114003,231,188,206,148,202,-7.49,-1.8,7.14,1,noise_0_labelled.csv,0.6925,0.6566666666666666,0.6716666666666666,0.6233333333333333,0.6683333333333333,0.46255,0.491,0.5357,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,7,1,0,0,0,8,0,0,-1,8,0,1
114103,226,189,206,148,198,-8.47,-3.14,5.06,1,noise_0_labelled.csv,0.6883333333333334,0.6575,0.6716666666666666,0.6233333333333333,0.665,0.45765,0.4843,0.5253,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
114203,224,189,205,148,199,-8.08,-5.06,1.1,1,noise_0_labelled.csv,0.6866666666666666,0.6575,0.6708333333333333,0.6233333333333333,0.6658333333333334,0.4596,0.4747,0.5055,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,0,0,-1,8,0,1
114304,223,189,205,150,200,-8.9,-5.73,-0.59,1,noise_0_labelled.csv,0.6858333333333333,0.6575,0.6708333333333333,0.625,0.6666666666666666,0.45549999999999996,0.47135,0.49705,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,1,7,0,0,-1,8,0,1
114403,222,189,205,150,201,-8.39,-6.71,-1.18,1,noise_0_labelled.csv,0.685,0.6575,0.6708333333333333,0.625,0.6675,0.45805,0.46645000000000003,0.4941,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,2,6,0,0,-1,8,0,1
114503,222,189,203,150,201,-7.26,-6.94,-0.67,1,noise_0_labelled.csv,0.685,0.6575,0.6691666666666667,0.625,0.6675,0.4637,0.4653,0.49665,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,3,5,0,0,-1,8,0,1
114604,221,188,206,149,201,-6.86,-7.81,-0.98,1,noise_0_labelled.csv,0.6841666666666667,0.6566666666666666,0.6716666666666666,0.6241666666666666,0.6675,0.4657,0.46094999999999997,0.4951,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,4,4,0,0,-1,8,0,1
114703,221,189,205,150,201,-6.71,-7.77,-0.47,1,noise_0_labelled.csv,0.6841666666666667,0.6575,0.6708333333333333,0.625,0.6675,0.46645000000000003,0.46115,0.49765,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,5,3,0,0,-1,8,0,1
114803,221,190,205,150,200,-6.47,-8.24,0.0,1,noise_0_labelled.csv,0.6841666666666667,0.6583333333333333,0.6708333333333333,0.625,0.6666666666666666,0.46765,0.45880000000000004,0.5,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,5,3,0,0,-1,8,0,1
115003,221,189,206,149,201,-5.96,-8.0,1.14,1,noise_0_labelled.csv,0.6841666666666667,0.6575,0.6716666666666666,0.6241666666666666,0.6675,0.4702,0.46,0.5057,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,5,3,0,0,-1,8,0,1
115103,221,189,205,149,200,-5.65,-8.63,1.29,1,noise_0_labelled.csv,0.6841666666666667,0.6575,0.6708333333333333,0.6241666666666666,0.6666666666666666,0.47174999999999995,0.45685000000000003,0.5064500000000001,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,5,3,0,0,-1,8,0,1
115203,221,189,205,148,201,-5.57,-9.02,1.18,1,noise_0_labelled.csv,0.6841666666666667,0.6575,0.6708333333333333,0.6233333333333333,0.6675,0.47215,0.4549,0.5059,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,4,4,0,0,-1,8,0,1
115303,221,189,205,149,201,-5.06,-8.94,1.73,1,noise_0_labelled.csv,0.6841666666666667,0.6575,0.6708333333333333,0.6241666666666666,0.6675,0.4747,0.45530000000000004,0.50865,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,0,8,0,0,8,0,0,0,8,0,0,0,3,5,0,0,-1,8,0,1
