millis,ax,ay,az,gx,gy,gz,label
647653,2613,-2337,-6527,-9,8,8,1
647657,2628,-2289,-6442,-9,10,8,1
647663,2662,-2234,-6375,-9,10,8,1
647668,2729,-2177,-6356,-8,7,7,1
647672,2801,-2117,-6409,-7,3,7,1
647677,2815,-2061,-6453,-7,-2,7,1
647682,2798,-2006,-6458,-6,-5,6,1
647687,2750,-1956,-6419,-5,-5,6,1
647692,2714,-1917,-6316,-4,-4,6,1
647697,2741,-1900,-6216,-3,-3,6,1
647702,2792,-1898,-6149,-3,-1,5,1
647707,2838,-1908,-6091,-2,-1,5,1
647712,2861,-1926,-6078,-1,-1,5,1
647717,2843,-1943,-6081,-1,0,4,1
647722,2812,-1953,-6050,0,1,4,1
647727,2806,-1956,-6015,0,3,4,1
647732,2807,-1952,-5970,1,4,3,1
647737,2836,-1947,-5938,1,4,3,1
647742,2877,-1939,-5963,2,4,2,1
647747,2907,-1929,-6024,2,3,2,1
647752,2926,-1923,-6096,3,2,1,1
647757,2925,-1920,-6166,3,1,1,1
647762,2909,-1923,-6204,4,0,0,1
647767,2911,-1938,-6223,4,-2,0,1
647772,2935,-1970,-6266,5,-3,-1,1
647777,2957,-2013,-6305,5,-4,-1,1
647782,2986,-2060,-6332,5,-4,-2,1
647787,3012,-2108,-6349,5,-3,-2,1
647792,3042,-2151,-6358,5,-2,-3,1
647797,3075,-2199,-6395,5,-2,-3,1
647802,3084,-2245,-6451,5,-2,-4,1
647807,3070,-2281,-6490,5,-3,-4,1
647812,3059,-2318,-6512,5,-2,-5,1
647817,3056,-2354,-6522,5,-2,-5,1
647822,3070,-2385,-6532,5,-3,-6,1
647827,3094,-2407,-6577,5,-4,-6,1
647832,3106,-2422,-6649,5,-5,-7,1
647837,3110,-2430,-6716,4,-6,-8,1
647842,3108,-2432,-6770,4,-5,-8,1
647847,3114,-2426,-6800,4,-4,-9,1
647852,3144,-2422,-6821,4,-4,-9,1
647857,3181,-2420,-6846,4,-5,-9,1
647862,3211,-2420,-6877,4,-6,-10,1
647867,3228,-2424,-6914,4,-7,-11,1
647872,3226,-2424,-6952,4,-6,-11,1
647877,3213,-2422,-6974,3,-6,-11,1
647882,3215,-2432,-6984,3,-5,-12,1
647887,3224,-2442,-6983,3,-4,-12,1
647892,3250,-2450,-6972,3,-3,-12,1
647897,3272,-2459,-6959,3,-1,-13,1
647902,3275,-2464,-6952,3,-1,-13,1
647907,3277,-2470,-6958,2,-1,-13,1
647912,3283,-2479,-6981,2,0,-14,1
647917,3281,-2479,-7005,2,-1,-14,1
647922,3289,-2481,-7005,2,-1,-14,1
647927,3291,-2485,-6980,1,-1,-15,1
647932,3289,-2483,-6939,1,-2,-15,1
647937,3295,-2480,-6903,1,-2,-15,1
647942,3295,-2472,-6878,1,-2,-16,1
647947,3287,-2462,-6854,1,-2,-16,1
647952,3276,-2445,-6827,1,-2,-16,1
647957,3262,-2419,-6782,0,-1,-17,1
647962,3258,-2383,-6727,0,-1,-17,1
647967,3269,-2347,-6667,1,-1,-17,1
647972,3288,-2302,-6635,1,0,-17,1
647977,3303,-2256,-6650,1,-1,-18,1
647982,3322,-2211,-6687,1,0,-18,1
647986,3331,-2164,-6706,2,1,-18,1
647992,3338,-2121,-6679,2,2,-18,1
647996,3342,-2090,-6594,2,3,-18,1
648002,3349,-2063,-6496,3,4,-18,1
648006,3368,-2039,-6416,3,5,-18,1
648011,3386,-2022,-6363,4,5,-18,1
648016,3407,-2002,-6335,4,5,-18,1
648021,3437,-1981,-6300,4,6,-18,1
648026,3467,-1961,-6250,5,7,-18,1
648031,3487,-1940,-6199,5,7,-18,1
648036,3486,-1918,-6154,6,7,-18,1
648041,3465,-1897,-6112,6,9,-18,1
648046,3436,-1869,-6081,6,10,-18,1
648051,3420,-1837,-6096,7,12,-18,1
648056,3404,-1803,-6204,8,13,-18,1
648061,3391,-1780,-6385,9,14,-18,1
648066,3355,-1765,-6531,9,15,-18,1
648071,3273,-1762,-6553,9,15,-18,1
648076,3175,-1772,-6460,10,15,-19,1
648081,3109,-1789,-6340,10,16,-19,1
648086,3094,-1820,-6295,11,15,-19,1
648091,3116,-1863,-6357,11,12,-19,1
648096,3123,-1915,-6476,11,9,-20,1
648101,3107,-1967,-6583,10,8,-20,1
648106,3075,-2009,-6611,10,9,-20,1
648111,3048,-2048,-6568,10,11,-20,1
648116,3033,-2086,-6512,10,12,-19,1
648121,3050,-2168,-6355,10,12,-19,1
648126,3067,-2285,-6300,10,12,-19,1
648131,3151,-2330,-7135,7,14,-19,1
648136,3199,-2342,-7851,4,10,-19,1
648141,3083,-2334,-8287,2,7,-19,1
648146,2905,-2272,-8043,2,15,-18,1
648151,2804,-2186,-7593,3,25,-18,1
648156,2793,-2119,-7084,4,22,-17,1
648161,2824,-2104,-6914,4,13,-17,1
648166,2859,-2136,-6919,5,7,-17,1
648171,2859,-2183,-7109,4,7,-17,1
648176,2810,-2231,-7153,4,10,-16,1
648181,2736,-2275,-7095,4,14,-16,1
648186,2657,-2338,-6770,4,17,-15,1
648191,2618,-2392,-6494,5,18,-14,1
648196,2655,-2435,-6427,4,18,-14,1
648201,2686,-2477,-6471,4,13,-13,1
648206,2643,-2522,-6611,4,8,-13,1
648211,2555,-2553,-6705,5,11,-12,1
648216,2501,-2565,-6831,4,17,-12,1
648221,2469,-2569,-6829,4,19,-11,1
648226,2455,-2573,-7004,4,18,-11,1
648231,2448,-2598,-6869,3,16,-10,1
648236,2401,-2593,-7073,3,16,-10,1
648241,2419,-2568,-7218,2,17,-9,1
648246,2367,-2558,-7279,1,14,-9,1
648251,2271,-2570,-6986,1,12,-9,1
648256,2178,-2559,-6823,2,14,-8,1
648261,2157,-2552,-6823,1,14,-7,1
648266,2120,-2563,-6965,1,9,-7,1
648271,2064,-2595,-7053,0,10,-6,1
648276,1987,-2626,-6984,0,15,-6,1
648281,1937,-2623,-6831,0,22,-5,1
648286,1953,-2600,-6763,0,24,-4,1
648291,1984,-2596,-6743,-1,22,-3,1
648296,1987,-2604,-6759,-1,19,-2,1
648300,1932,-2606,-6743,-1,19,-2,1
648306,1856,-2589,-6742,-2,20,-1,1
648311,1791,-2562,-6724,-2,21,0,1
648316,1741,-2530,-6704,-2,20,1,1
648320,1725,-2495,-6746,-2,19,2,1
648325,1746,-2463,-6851,-3,17,2,1
648330,1731,-2433,-6939,-4,17,3,1
648335,1682,-2391,-7015,-4,17,3,1
648340,1609,-2345,-7021,-5,18,4,1
648345,1560,-2300,-7023,-6,19,5,1
648350,1555,-2261,-7041,-6,20,5,1
648355,1587,-2232,-7082,-7,18,6,1
648360,1601,-2212,-7113,-7,16,6,1
648365,1592,-2194,-7129,-8,14,7,1
648370,1539,-2174,-7096,-8,13,7,1
648375,1484,-2148,-7077,-9,13,8,1
648380,1456,-2118,-7071,-9,12,9,1
648385,1472,-2094,-7124,-10,10,9,1
648390,1478,-2082,-7179,-10,8,9,1
648395,1460,-2068,-7212,-11,6,10,1
648400,1405,-2052,-7192,-11,6,10,1
648405,1347,-2043,-7176,-11,5,11,1
648410,1286,-2052,-7153,-12,4,11,1
648415,1240,-2076,-7146,-12,4,12,1
648420,1218,-2113,-7141,-12,5,13,1
648425,1218,-2151,-7128,-13,6,13,1
648430,1228,-2183,-7112,-13,6,14,1
648435,1235,-2207,-7100,-13,6,15,1
648440,1223,-2233,-7079,-14,5,15,1
648445,1197,-2270,-7053,-14,3,16,1
648450,1155,-2323,-7011,-14,2,16,1
648455,1112,-2387,-6952,-14,2,17,1
648460,1079,-2445,-6916,-14,1,18,1
648465,1046,-2492,-6905,-14,0,18,1
648470,1005,-2537,-6917,-14,-2,18,1
648475,959,-2586,-6946,-13,-5,19,1
648480,912,-2637,-6962,-13,-5,19,1
648485,873,-2685,-6974,-13,-3,20,1
648490,820,-2743,-6934,-12,0,20,1
648495,754,-2859,-6853,-12,4,21,1
648500,853,-2922,-6950,-12,8,22,1
648505,1364,-2963,-7537,-14,12,21,1
648510,1634,-3062,-7710,-15,4,20,1
648515,1812,-3125,-7882,-16,-1,19,1
648520,1772,-3191,-7689,-16,4,19,1
648525,1768,-3242,-7662,-17,3,19,1
648530,1772,-3341,-7607,-17,-1,19,1
648535,1758,-3494,-7597,-16,-8,19,1
648540,1776,-3654,-7579,-16,-11,20,1
648545,1823,-3813,-7567,-15,-12,20,1
648550,1899,-3973,-7502,-15,-17,20,1
648555,1994,-4147,-7448,-15,-22,20,1
648560,2054,-4347,-7306,-15,-25,20,1
648565,1967,-4545,-7101,-14,-27,20,1
648570,1887,-4706,-6981,-14,-27,20,1
648575,1836,-4862,-6925,-14,-24,21,1
648580,1926,-5017,-6961,-14,-21,21,1
648585,2064,-5174,-7012,-14,-19,21,1
648590,2205,-5306,-7022,-14,-19,21,1
648595,2279,-5399,-6965,-14,-21,20,1
648600,2296,-5460,-6879,-14,-22,20,1
648605,2281,-5519,-6791,-13,-22,20,1
648610,2330,-5578,-6794,-13,-21,20,1
648614,2448,-5634,-6839,-13,-19,21,1
648620,2599,-5677,-6897,-12,-19,21,1
648624,2729,-5706,-6927,-12,-20,20,1
648629,2791,-5715,-6893,-12,-20,20,1
648634,2807,-5707,-6819,-12,-19,21,1
648640,2831,-5697,-6766,-11,-17,21,1
648644,2867,-5702,-6736,-11,-15,21,1
648649,2925,-5724,-6750,-10,-14,22,1
648654,2984,-5756,-6768,-10,-13,22,1
648659,3004,-5795,-6737,-10,-12,22,1
648664,2989,-5834,-6668,-9,-12,22,1
648669,2965,-5884,-6581,-9,-11,22,1
648674,2936,-5939,-6476,-9,-11,22,1
648679,2944,-5993,-6410,-8,-11,22,1
648684,2983,-6037,-6358,-8,-12,22,1
648689,3031,-6068,-6310,-8,-13,22,1
648694,3073,-6077,-6260,-7,-14,22,1
648699,3085,-6061,-6177,-7,-16,22,1
648704,3076,-6028,-6075,-6,-17,22,1
648709,3092,-5982,-6009,-6,-18,22,1
648714,3140,-5924,-5968,-5,-18,22,1
648719,3207,-5856,-5954,-4,-20,22,1
648724,3266,-5788,-5932,-4,-21,22,1
648729,3302,-5727,-5868,-3,-21,22,1
648734,3346,-5661,-5794,-2,-21,22,1
648739,3422,-5594,-5717,-1,-20,22,1
648744,3515,-5521,-5641,0,-20,22,1
648749,3620,-5450,-5587,1,-20,22,1
648754,3724,-5379,-5547,2,-19,22,1
648759,3826,-5313,-5501,3,-18,22,1
648764,3934,-5244,-5471,4,-17,22,1
648769,4032,-5175,-5424,5,-16,22,1
648774,4106,-5114,-5367,6,-16,22,1
648779,4168,-5052,-5309,7,-16,21,1
648784,4211,-5000,-5252,8,-15,21,1
648789,4063,-4938,-4843,10,-11,21,1
648794,4301,-4920,-4607,12,-6,20,1
648799,5501,-4964,-5101,11,1,17,1
648804,6531,-4948,-5981,3,-2,18,1
648809,6216,-4773,-6066,2,-32,13,1
648814,6044,-4565,-6293,4,-44,8,1
648819,5609,-4413,-7007,-1,-14,8,1
648824,5039,-4272,-6936,1,-25,8,1
648829,4600,-4093,-6815,2,-25,9,1
648834,4927,-3933,-6644,3,-5,8,1
648839,5384,-3794,-6401,4,0,7,1
648844,5687,-3675,-6067,6,-18,4,1
648849,5805,-3554,-6285,6,-29,2,1
648854,5633,-3446,-6177,6,-29,1,1
648859,5387,-3328,-6301,6,-24,1,1
648864,5313,-3219,-6165,6,-9,0,1
648869,5434,-3116,-6160,7,0,0,1
648874,5625,-3063,-5844,8,-2,-2,1
648879,5742,-2978,-6049,7,-9,-4,1
648884,5718,-2903,-5933,8,-20,-5,1
648889,5647,-2790,-5931,8,-20,-6,1
648894,5517,-2719,-5885,9,-14,-6,1
648899,5483,-2637,-5927,8,-9,-7,1
648904,5537,-2590,-6037,9,-9,-8,1
648909,5668,-2507,-6011,9,-7,-9,1
648914,5646,-2425,-5631,10,-9,-10,1
648919,5565,-2369,-5641,11,-9,-10,1
648924,5649,-2332,-6095,9,-10,-11,1
648929,5557,-2265,-6097,7,-11,-12,1
648934,5494,-2174,-5807,9,-10,-13,1
648939,5304,-2131,-5657,10,0,-13,1
648944,5432,-2088,-6090,7,0,-13,1
648949,5377,-2049,-6043,7,-3,-13,1
648954,5356,-2037,-5760,10,-7,-15,1
648959,5243,-1994,-5882,10,1,-15,1
648964,5236,-1987,-5737,11,0,-15,1
648968,5190,-1997,-5943,10,-1,-15,1
648973,5242,-2004,-6006,10,1,-16,1
648978,5300,-1988,-6116,9,4,-16,1
648983,5309,-1920,-6135,8,5,-16,1
648988,5281,-1895,-6111,9,2,-16,1
648993,5238,-1822,-6493,6,3,-16,1
648998,5159,-1763,-6064,9,1,-17,1
649003,5087,-1705,-6143,10,2,-17,1
649008,5080,-1633,-6162,10,7,-17,1
649013,5046,-1579,-5716,11,7,-17,1
649018,5006,-1579,-5647,11,8,-17,1
649023,5000,-1501,-6484,8,14,-17,1
649028,4973,-1430,-6456,9,10,-18,1
649033,4829,-1360,-6221,9,9,-18,1
649038,4802,-1281,-6589,9,17,-18,1
649043,4783,-1232,-6555,8,19,-18,1
649048,4784,-1180,-6543,7,13,-19,1
649053,4747,-1121,-6028,8,13,-20,1
649058,4666,-1067,-5892,9,15,-20,1
649063,4592,-1051,-5758,10,13,-20,1
649068,4503,-1051,-5884,9,9,-21,1
649073,4423,-1017,-5933,9,8,-21,1
649078,4354,-984,-5930,9,9,-22,1
649083,4330,-953,-5967,9,11,-22,1
649088,4304,-934,-5886,9,11,-23,1
649093,4230,-882,-6223,8,10,-24,1
649098,4108,-830,-6118,8,6,-24,1
649103,3942,-761,-6216,7,4,-25,1
649108,3754,-701,-5944,8,6,-25,1
649113,3636,-641,-6187,8,9,-25,1
649118,3573,-612,-6022,8,8,-26,1
649123,3519,-581,-6041,8,5,-27,1
649128,3442,-552,-6025,8,4,-27,1
649133,3336,-512,-6186,8,6,-28,1
649138,3193,-482,-5934,8,6,-28,1
649143,3037,-482,-6022,9,7,-28,1
649148,2960,-496,-6278,8,11,-28,1
649153,2886,-509,-6526,7,12,-28,1
649158,2764,-496,-6485,6,8,-29,1
649163,2660,-462,-6639,5,7,-29,1
649168,2522,-446,-6379,6,7,-30,1
649173,2418,-426,-6322,6,6,-29,1
649178,2304,-403,-6456,6,6,-29,1
649183,2265,-403,-6296,6,2,-30,1
649188,2128,-381,-6589,4,1,-30,1
649193,2127,-374,-6497,4,1,-30,1
649198,2002,-400,-6424,5,6,-29,1
649203,1913,-422,-6394,5,8,-29,1
649208,1876,-413,-6950,4,11,-30,1
649213,1833,-449,-6727,5,10,-29,1
649218,1709,-506,-7020,4,7,-29,1
649223,1721,-572,-7099,4,6,-30,1
649228,1609,-614,-7635,3,7,-29,1
649233,1561,-682,-7411,3,2,-29,1
649238,1451,-760,-7335,2,2,-29,1
649243,1331,-826,-7383,3,3,-29,1
649248,1307,-873,-7432,2,5,-29,1
649253,1215,-982,-7202,3,2,-29,1
649258,1161,-1083,-6965,3,-3,-29,1
649263,1129,-1157,-7075,3,-2,-29,1
649268,1141,-1239,-6954,3,-1,-28,1
649273,1154,-1359,-6786,4,-3,-28,1
649277,1215,-1442,-7023,3,-4,-27,1
649283,1361,-1554,-7226,2,-2,-26,1
649288,1383,-1699,-7024,1,-4,-26,1
649293,1394,-1796,-7055,1,-6,-26,1
649297,1337,-1903,-6871,0,-2,-25,1
649303,1303,-1977,-7153,-1,2,-24,1
649307,1308,-2034,-7016,-1,4,-23,1
649312,1326,-2140,-6678,-1,4,-23,1
649317,1347,-2272,-6160,1,3,-22,1
649322,1389,-2299,-6768,1,7,-21,1
649327,1516,-2416,-6901,0,10,-20,1
649332,1485,-2521,-6860,-1,0,-20,1
649337,1471,-2516,-7302,-2,-8,-20,1
649342,1494,-2589,-7364,-3,-7,-19,1
649347,1404,-2653,-7115,-3,-7,-19,1
649352,1375,-2656,-7555,-4,-5,-18,1
649357,1318,-2738,-7193,-3,-3,-18,1
649362,1240,-2783,-7006,-3,-9,-18,1
649367,1256,-2810,-7170,-2,-10,-18,1
649372,1257,-2905,-6832,-1,-8,-18,1
649377,1234,-3023,-6742,-1,-13,-18,1
649382,1206,-3109,-7010,-1,-17,-18,1
649387,1190,-3210,-7330,-3,-18,-17,1
649392,1236,-3355,-7086,-3,-21,-17,1
649397,1196,-3426,-7101,-4,-23,-17,1
649402,1287,-3501,-7173,-3,-19,-17,1
649407,1249,-3614,-6984,-3,-14,-17,1
649412,1219,-3681,-7072,-3,-18,-16,1
649417,1169,-3748,-7098,-3,-19,-16,1
649422,1183,-3828,-6871,-3,-15,-15,1
649427,1202,-3852,-6960,-3,-11,-15,1
649432,1305,-3897,-7046,-4,-8,-15,1
649437,1316,-3984,-6785,-4,-11,-14,1
649442,1314,-4022,-6786,-4,-20,-13,1
649447,1270,-4031,-7008,-5,-22,-12,1
649452,1334,-4063,-6938,-6,-18,-11,1
649457,1392,-4085,-6688,-6,-14,-10,1
649462,1484,-4058,-6780,-6,-11,-10,1
649467,1517,-4048,-6809,-6,-7,-9,1
649472,1529,-4043,-6743,-6,-6,-8,1
649477,1559,-4015,-6715,-6,-7,-7,1
649482,1665,-3969,-6783,-6,-5,-7,1
649487,1750,-3924,-6783,-6,-2,-6,1
649492,1769,-3872,-6912,-6,0,-6,1
649497,1720,-3820,-7036,-6,0,-5,1
649502,1682,-3755,-7166,-6,5,-4,1
649507,1645,-3662,-7290,-7,8,-3,1
649512,1583,-3560,-7412,-7,14,-3,1
649517,1670,-3476,-7448,-6,21,-2,1
649522,1787,-3404,-7453,-6,24,-2,1
649527,1930,-3338,-7493,-5,21,-2,1
649532,2053,-3283,-7511,-5,17,-3,1
649537,2201,-3231,-7520,-4,9,-3,1
649542,2304,-3181,-7598,-4,7,-4,1
649547,2291,-3125,-7700,-4,20,-4,1
649552,2304,-3075,-7702,-3,41,-4,1
649557,2412,-3046,-7610,-3,48,-4,1
649562,2575,-3037,-7508,-3,37,-4,1
649567,2718,-3057,-7402,-3,19,-4,1
649572,2795,-3081,-7220,-3,8,-4,1
649577,2873,-3085,-7106,-2,3,-5,1
649582,2930,-3080,-7031,-2,1,-5,1
649587,2986,-3072,-7016,-1,0,-5,1
649592,3025,-3061,-6982,-2,-1,-5,1
649597,3099,-3041,-6978,-2,-5,-5,1
649602,3138,-2999,-6899,-2,-8,-6,1
649607,3144,-2931,-6884,-2,-10,-6,1
649612,3107,-2858,-6785,-2,-13,-6,1
649617,3095,-2785,-6689,-1,-16,-5,1
649622,3139,-2736,-6667,-1,-18,-5,1
649627,3213,-2694,-6726,-1,-18,-5,1
649631,3250,-2651,-6681,-1,-20,-5,1
649636,3299,-2595,-6739,-1,-23,-5,1
649641,3336,-2531,-6764,-1,-27,-5,1
649646,3348,-2463,-6849,-2,-30,-5,1
649651,3375,-2404,-6880,-2,-33,-5,1
649656,3393,-2340,-6952,-2,-32,-5,1
649661,3391,-2292,-6968,-2,-31,-5,1
649666,3356,-2261,-7059,-2,-31,-5,1
649671,3326,-2239,-7017,-2,-32,-4,1
649676,3246,-2206,-6948,-2,-32,-4,1
649681,3201,-2172,-6928,-1,-30,-4,1
649686,3100,-2119,-6910,-1,-26,-3,1
649691,3058,-2049,-6868,0,-21,-2,1
649696,3114,-1979,-6974,0,-15,-2,1
649701,3240,-1917,-7075,-1,-10,-2,1
649706,3315,-1852,-7114,-1,-7,-2,1
649711,3403,-1791,-7106,-1,-7,-2,1
649716,3450,-1725,-7096,-1,-7,-2,1
649721,3452,-1673,-7037,-1,-7,-2,1
649726,3405,-1637,-6991,-1,-7,-2,1
649731,3377,-1617,-6919,-1,-6,-2,1
649736,3335,-1614,-6883,-1,-2,-2,1
649741,3325,-1618,-6905,-1,3,-2,1
649746,3295,-1631,-6918,0,7,-2,1
649751,3280,-1650,-6960,0,9,-2,1
649756,3257,-1664,-7029,0,9,-2,1
649761,3235,-1672,-7093,0,8,-2,1
649766,3194,-1683,-7131,0,5,-3,1
649771,3143,-1694,-7134,0,2,-3,1
649776,3074,-1712,-7150,0,-1,-3,1
649781,2988,-1729,-7174,0,-3,-3,1
649786,2900,-1739,-7151,0,-5,-3,1
649791,2813,-1737,-7136,1,-4,-3,1
649796,2721,-1724,-7151,1,-2,-3,1
649801,2638,-1706,-7158,1,2,-3,1
649806,2578,-1710,-7167,1,8,-3,1
649811,2529,-1730,-7194,1,12,-3,1
649816,2520,-1763,-7175,1,13,-3,1
649821,2549,-1803,-7172,1,11,-3,1
649826,2560,-1903,-7158,1,9,-3,1
649831,2560,-1993,-7148,1,9,-4,1
649836,2555,-2038,-7137,1,12,-4,1
649841,2583,-2038,-7114,1,15,-4,1
649846,2639,-2004,-7042,1,15,-4,1
649851,2699,-1940,-6984,1,13,-3,1
649856,2787,-1880,-6947,2,11,-3,1
649861,2891,-1844,-6928,2,12,-3,1
649866,2998,-1829,-6913,2,16,-3,1
649871,3104,-1833,-6925,2,19,-3,1
649876,3199,-1845,-6936,2,20,-3,1
649881,3303,-1869,-6964,1,18,-3,1
649886,3396,-1895,-6932,1,11,-3,1
649891,3468,-1923,-6911,2,3,-3,1
649896,3502,-1957,-6895,2,-3,-3,1
649901,3513,-1995,-6879,2,-6,-3,1
649906,3514,-2040,-6846,2,-6,-3,1
649911,3488,-2067,-6852,2,-4,-3,1
649916,3454,-2091,-6875,2,-2,-3,1
649921,3410,-2122,-6872,2,0,-2,1
649926,3382,-2156,-6870,2,0,-2,1
649931,3357,-2183,-6863,2,0,-2,1
649936,3336,-2202,-6858,2,-1,-2,1
649941,3308,-2224,-6846,2,-4,-3,1
649945,3286,-2247,-6825,3,-9,-3,1
649951,3261,-2264,-6813,3,-14,-3,1
649955,3228,-2288,-6843,3,-19,-3,1
649961,3194,-2325,-6861,3,-23,-3,1
649965,3161,-2381,-6874,3,-27,-3,1
649970,3126,-2429,-6918,3,-29,-4,1
649975,3102,-2479,-6981,3,-30,-4,1
649980,3083,-2528,-7019,3,-30,-3,1
649985,3084,-2571,-7044,3,-27,-3,1
649990,3087,-2604,-7036,3,-23,-3,1
649995,3113,-2600,-7007,3,-17,-3,1
650000,3137,-2579,-6939,3,-12,-2,1
650005,3158,-2539,-6851,3,-7,-2,1
650010,3179,-2479,-6793,3,-3,-2,1
650015,3210,-2418,-6741,4,-5,-2,1
650020,3240,-2381,-6694,4,-11,-2,1
650025,3250,-2367,-6682,4,-20,-2,1
650030,3254,-2363,-6673,4,-31,-3,1
650035,3235,-2357,-6655,3,-41,-3,1
650040,3199,-2345,-6614,3,-50,-4,1
650045,3153,-2322,-6555,3,-60,-4,1
650050,3092,-2296,-6481,3,-69,-4,1
650055,3017,-2262,-6419,3,-77,-5,1
650060,2946,-2230,-6351,3,-84,-5,1
650065,2880,-2198,-6330,3,-89,-5,1
650070,2807,-2195,-6328,3,-95,-5,1
650075,2714,-2232,-6364,3,-103,-6,1
650080,2629,-2277,-6436,3,-111,-6,1
650085,2531,-2332,-6546,3,-115,-6,1
650090,2431,-2396,-6691,3,-113,-6,1
650095,2338,-2458,-6834,3,-105,-6,1
650100,2253,-2501,-6959,3,-92,-5,1
650105,2168,-2512,-7062,2,-78,-5,1
650110,2084,-2501,-7131,2,-64,-4,1
650115,2008,-2485,-7155,3,-53,-4,1
650120,1951,-2470,-7135,2,-44,-3,1
650125,1896,-2459,-7103,2,-36,-3,1
650130,1857,-2448,-7082,3,-29,-2,1
650135,1855,-2439,-7055,3,-23,-2,1
650140,1855,-2435,-7032,3,-16,-1,1
650145,1838,-2433,-7033,3,-10,-1,1
650150,1802,-2437,-7044,3,-2,-1,1
650155,1661,-2478,-6951,2,14,0,1
650160,1481,-2528,-6807,0,45,1,1
650165,1295,-2573,-6659,0,79,2,1
650170,1107,-2604,-6444,0,111,3,1
650175,980,-2610,-6290,1,138,5,1
650180,923,-2604,-6246,1,160,6,1
650185,910,-2578,-6260,1,179,7,1
650190,969,-2524,-6396,0,195,7,1
650195,1083,-2479,-6539,0,205,7,1
650200,1244,-2418,-6663,0,207,7,1
650205,1439,-2339,-6770,0,201,6,1
650210,1661,-2260,-6829,0,190,6,1
650215,1914,-2186,-6817,0,180,6,1
650220,2158,-2121,-6767,0,174,6,1
650225,2372,-2081,-6662,0,177,6,1
650230,2566,-2063,-6552,-1,185,6,1
650235,2734,-2062,-6422,-1,192,6,1
650240,2889,-2069,-6295,-1,195,6,1
650245,3053,-2073,-6208,-1,192,6,1
650250,3276,-2075,-6167,0,183,6,1
650255,3521,-2101,-6145,0,167,6,1
650260,3773,-2147,-6139,0,148,5,1
650265,4026,-2199,-6151,0,130,4,1
650270,4248,-2242,-6141,0,113,3,1
650275,4423,-2285,-6062,-1,99,3,1
650279,4569,-2318,-5943,0,85,2,1
650285,4663,-2357,-5796,0,73,2,1
650289,4737,-2395,-5650,0,66,2,1
650294,4799,-2440,-5513,0,61,2,1
650299,4840,-2487,-5401,0,58,2,1
650304,4886,-2527,-5333,0,57,2,1
650309,4936,-2554,-5276,0,56,2,1
650314,4992,-2558,-5233,0,56,1,1
650319,5046,-2542,-5237,0,52,1,1
650324,5112,-2510,-5254,0,46,1,1
650329,5177,-2478,-5280,0,40,1,1
650334,5245,-2456,-5329,0,33,1,1
650339,5297,-2447,-5363,0,27,1,1
650344,5354,-2443,-5413,0,21,0,1
650349,5392,-2439,-5442,0,15,0,1
650354,5408,-2436,-5447,0,9,0,1
650359,5407,-2429,-5452,0,3,0,1
650364,5393,-2417,-5441,1,0,-1,1
650369,5383,-2405,-5444,1,-2,0,1
650374,5365,-2387,-5457,1,-2,0,1
650379,5367,-2362,-5482,1,1,0,1
650384,5383,-2340,-5505,1,7,0,1
650389,5398,-2325,-5502,1,12,0,1
650394,5411,-2314,-5495,1,16,0,1
650399,5400,-2311,-5463,1,18,0,1
650404,5389,-2310,-5437,1,20,0,1
650409,5375,-2314,-5393,1,20,0,1
650414,5358,-2322,-5368,1,19,1,1
650419,5356,-2331,-5358,1,18,1,1
650424,5367,-2348,-5350,1,18,1,1
650429,5389,-2368,-5326,1,18,0,1
650434,5399,-2384,-5305,1,17,0,1
650439,5409,-2402,-5285,1,16,0,1
650444,5411,-2427,-5252,1,16,0,1
650449,5410,-2453,-5207,1,17,0,1
650454,5410,-2492,-5156,1,17,0,1
650459,5405,-2531,-5120,1,19,1,1
650464,5415,-2570,-5103,1,21,1,1
650469,5437,-2605,-5073,1,23,1,1
650474,5462,-2617,-5052,1,23,1,1
650479,5491,-2602,-5024,1,23,1,1
650484,5524,-2577,-4986,0,21,1,1
650489,5558,-2557,-4959,0,17,2,1
650494,5591,-2547,-4936,0,14,2,1
650499,5611,-2540,-4932,0,12,2,1
650504,5635,-2533,-4922,0,11,3,1
650509,5668,-2524,-4890,0,12,2,1
650514,5697,-2512,-4837,0,17,2,1
650519,5704,-2498,-4808,0,21,2,1
650524,5758,-2487,-4749,0,25,2,1
650529,5815,-2480,-4693,0,27,1,1
650534,5859,-2482,-4658,0,26,1,1
650539,5899,-2490,-4611,0,22,1,1
650544,5915,-2502,-4596,0,15,1,1
650549,5933,-2510,-4589,0,9,1,1
650554,5952,-2514,-4591,0,4,1,1
650559,5952,-2510,-4607,0,1,1,1
650564,5942,-2504,-4626,0,0,0,1
650569,5906,-2501,-4649,0,-1,0,1
650574,5848,-2500,-4666,0,-1,0,1
650579,5791,-2499,-4685,0,-1,0,1
650584,5730,-2496,-4707,0,0,0,1
650589,5685,-2499,-4715,0,3,1,1
650594,5646,-2500,-4720,0,6,1,1
650598,5610,-2499,-4715,0,10,1,1
650603,5583,-2498,-4710,0,13,1,1
650608,5570,-2498,-4713,0,15,1,1
650613,5564,-2500,-4710,0,16,1,1
650618,5567,-2500,-4709,0,17,1,1
650623,5565,-2500,-4701,0,18,1,1
650628,5562,-2499,-4677,0,19,0,1
650633,5557,-2498,-4655,0,20,0,1
