millis,ax,ay,az,gx,gy,gz,label
167264,1508,-8190,660,0,-2,-1,1
167269,1517,-8188,666,0,-2,-1,1
167274,1527,-8186,679,0,-1,-1,1
167279,1539,-8190,692,0,-1,-1,1
167284,1549,-8191,700,0,-1,-1,1
167289,1559,-8192,712,0,-1,-1,1
167294,1571,-8190,717,0,-1,-1,1
167299,1572,-8190,712,0,-1,-1,1
167304,1572,-8194,707,0,-1,-1,1
167309,1569,-8194,699,0,-1,-1,1
167314,1561,-8193,696,0,-2,-1,1
167319,1551,-8192,694,0,-2,-1,1
167324,1542,-8193,686,-1,-2,-1,1
167329,1532,-8195,677,-1,-1,-1,1
167334,1523,-8195,676,-1,-1,-1,1
167339,1520,-8196,680,-1,-1,-1,1
167344,1519,-8195,681,-1,-1,-1,1
167349,1520,-8194,684,-1,-1,-1,1
167354,1520,-8198,688,-1,0,-1,1
167359,1515,-8197,694,-1,0,-1,1
167364,1513,-8195,704,-1,0,-1,1
167369,1509,-8193,706,-1,0,-1,1
167374,1503,-8192,713,-1,-1,-1,1
167379,1496,-8194,714,-1,-1,-1,1
167384,1489,-8195,710,-1,-1,-1,1
167389,1480,-8195,707,-1,-1,-2,1
167394,1478,-8196,701,-1,-1,-1,1
167399,1478,-8197,693,-1,-2,-1,1
167404,1479,-8197,687,-1,-2,-2,1
167408,1481,-8198,683,-1,-2,-2,1
167414,1480,-8197,674,-1,-2,-2,1
167419,1478,-8199,672,-1,-2,-2,1
167424,1476,-8202,672,-1,-2,-2,1
167429,1475,-8202,669,-1,-1,-2,1
167434,1478,-8203,673,-1,-1,-2,1
167439,1481,-8200,672,-1,-1,-2,1
167444,1479,-8197,672,-1,-1,-2,1
167449,1477,-8194,672,-1,-1,-2,1
167454,1475,-8197,666,-1,-2,-2,1
167458,1470,-8200,662,-1,-2,-2,1
167464,1466,-8202,655,-1,-2,-2,1
167469,1463,-8203,649,-1,-1,-2,1
167474,1466,-8204,640,-1,-1,-2,1
167479,1471,-8204,625,-1,0,-2,1
167483,1469,-8205,606,-1,1,-2,1
167489,1461,-8206,585,-1,3,-2,1
167494,1453,-8207,560,-1,4,-2,1
167499,1440,-8207,533,-1,6,-2,1
167504,1423,-8209,507,-1,8,-3,1
167509,1409,-8212,477,-1,10,-3,1
167514,1397,-8213,452,-1,11,-3,1
167519,1387,-8214,426,-1,13,-3,1
167523,1377,-8214,406,-1,15,-3,1
167529,1358,-8213,382,-1,17,-3,1
167534,1343,-8213,365,-1,20,-3,1
167539,1331,-8215,351,-1,22,-4,1
167544,1315,-8218,337,-1,25,-4,1
167549,1295,-8219,327,-1,27,-4,1
167553,1284,-8218,297,-1,30,-4,1
167558,1278,-8218,202,-1,34,-4,1
167564,1314,-8221,57,0,37,-5,1
167569,1405,-8227,-114,1,40,-4,1
167574,1539,-8251,-261,2,42,-4,1
167579,1803,-8248,-5,0,44,-3,1
167584,1711,-8260,209,-3,48,-4,1
167589,1647,-8228,79,-7,40,-7,1
167593,1631,-8166,461,-7,36,-8,1
167599,1320,-8111,839,-6,43,-8,1
167604,1201,-8006,1291,-3,39,-7,1
167608,1241,-8018,1352,-2,40,-6,1
167613,1536,-8075,1106,-1,45,-7,1
167618,1835,-8150,941,-2,47,-8,1
167624,2001,-8171,857,-3,35,-9,1
167629,1940,-8139,974,-3,18,-8,1
167633,1733,-8105,1073,-3,7,-7,1
167638,1571,-8063,1093,-3,8,-7,1
167643,1554,-8056,960,-3,18,-7,1
167648,1671,-8075,829,-3,27,-8,1
167653,1832,-8064,689,-4,30,-9,1
167658,1912,-8064,702,-4,27,-9,1
167663,1947,-8065,713,-4,22,-9,1
167668,1971,-8036,714,-4,22,-9,1
167673,1994,-8051,670,-5,24,-9,1
167678,2038,-8125,592,-5,25,-10,1
167683,2114,-8075,492,-6,27,-10,1
167688,2116,-8114,556,-6,26,-10,1
167693,2126,-8118,564,-7,23,-10,1
167698,2118,-8118,634,-7,23,-10,1
167703,2156,-8123,571,-7,24,-10,1
167708,2175,-8134,534,-8,25,-11,1
167713,2227,-8108,417,-9,26,-11,1
167718,2264,-8052,419,-9,27,-11,1
167723,2293,-7984,396,-9,26,-12,1
167728,2288,-8044,429,-10,24,-12,1
167733,2338,-8116,418,-10,24,-12,1
167738,2363,-8072,439,-11,25,-12,1
167743,2378,-8223,478,-11,24,-13,1
167748,2397,-8262,478,-12,24,-13,1
167753,2396,-8240,460,-12,22,-13,1
167758,2404,-8143,407,-13,21,-13,1
167763,2404,-8137,365,-13,20,-13,1
167768,2461,-8118,350,-14,20,-14,1
167773,2477,-8114,423,-14,18,-14,1
167778,2493,-8101,402,-15,15,-14,1
167783,2485,-8085,400,-16,14,-14,1
167788,2480,-8110,360,-16,14,-14,1
167793,2473,-8033,312,-17,15,-14,1
167798,2479,-7985,354,-17,15,-15,1
167803,2474,-8015,339,-17,15,-15,1
167808,2508,-8021,370,-18,16,-15,1
167813,2507,-8026,327,-18,16,-15,1
167818,2512,-7973,289,-19,17,-16,1
167823,2499,-7918,218,-19,19,-16,1
167828,2498,-7870,215,-20,19,-16,1
167833,2514,-7904,274,-21,18,-16,1
167838,2527,-7873,288,-21,17,-17,1
167843,2522,-7864,310,-21,17,-17,1
167848,2514,-7838,271,-22,16,-17,1
167853,2501,-7823,326,-22,16,-17,1
167858,2485,-7744,278,-23,16,-17,1
167863,2470,-7722,286,-24,16,-17,1
167868,2482,-7703,265,-24,16,-18,1
167873,2482,-7686,267,-25,16,-18,1
167878,2476,-7616,233,-26,16,-18,1
167883,2459,-7573,214,-26,15,-18,1
167888,2408,-7406,142,-27,15,-19,1
167893,2373,-7311,124,-27,15,-19,1
167898,2375,-7124,68,-28,16,-19,1
167903,2358,-7024,34,-28,17,-19,1
167908,2376,-7055,25,-29,17,-20,1
167913,2445,-7221,81,-29,17,-20,1
167918,2477,-7249,75,-30,18,-20,1
167923,2510,-7197,59,-30,18,-20,1
167928,2493,-7105,-5,-31,17,-21,1
167933,2526,-7203,1,-31,16,-21,1
167938,2554,-7224,-29,-32,15,-21,1
167943,2562,-7230,-51,-32,15,-22,1
167948,2539,-7254,-104,-33,15,-22,1
167953,2574,-7226,-103,-33,15,-22,1
167958,2555,-7172,-157,-34,14,-22,1
167963,2585,-7275,-178,-34,14,-23,1
167968,2581,-7284,-183,-35,14,-23,1
167973,2640,-7285,-190,-35,15,-23,1
167978,2656,-7337,-188,-36,16,-23,1
167983,2688,-7241,-223,-36,15,-23,1
167988,2581,-7300,-305,-37,16,-23,1
167993,2646,-7365,-262,-37,16,-23,1
167998,2653,-7415,-322,-38,19,-23,1
168003,2788,-7483,-267,-38,19,-23,1
168008,2752,-7455,-387,-39,19,-23,1
168013,2765,-7305,-421,-39,16,-23,1
168018,2671,-7121,-462,-40,17,-23,1
168023,2677,-7156,-417,-40,16,-23,1
168028,2658,-7108,-471,-40,16,-23,1
168033,2649,-7058,-484,-41,15,-23,1
168038,2585,-7059,-528,-42,14,-23,1
168043,2625,-7082,-532,-42,13,-23,1
168048,2632,-7052,-533,-43,10,-23,1
168053,2576,-6929,-542,-43,5,-23,1
168058,2524,-6886,-521,-44,-1,-23,1
168063,2523,-6788,-499,-44,-5,-23,1
168068,2356,-6611,-492,-44,-9,-23,1
168073,2294,-6497,-509,-45,-15,-23,1
168078,2327,-6542,-567,-46,-20,-23,1
168083,2339,-6517,-571,-46,-24,-23,1
168088,2338,-6538,-564,-46,-31,-23,1
168093,2356,-6536,-591,-47,-38,-23,1
168098,2309,-6488,-638,-47,-44,-23,1
168103,2315,-6408,-707,-48,-47,-23,1
168108,2291,-6414,-779,-48,-48,-24,1
168113,2270,-6344,-811,-48,-49,-24,1
168118,2263,-6323,-872,-49,-50,-24,1
168123,2288,-6219,-988,-49,-49,-25,1
168128,2230,-6041,-1084,-49,-48,-25,1
168133,2182,-5915,-1138,-49,-47,-25,1
168138,2201,-6015,-1212,-49,-46,-26,1
168143,2281,-6205,-1326,-49,-45,-26,1
168148,2285,-6274,-1451,-50,-43,-27,1
168153,2258,-6187,-1551,-50,-42,-28,1
168158,2222,-6149,-1637,-50,-41,-28,1
168163,2207,-6115,-1769,-50,-40,-28,1
168168,2172,-6083,-1840,-50,-38,-29,1
168173,2196,-6036,-1974,-50,-36,-29,1
168178,2180,-6202,-2052,-50,-36,-30,1
168183,2170,-6099,-2125,-50,-39,-29,1
168188,2143,-5968,-2218,-51,-40,-30,1
168193,2064,-5956,-2209,-50,-41,-30,1
168198,2089,-5939,-2288,-50,-44,-30,1
168203,2080,-6061,-2372,-50,-46,-30,1
168208,2147,-6121,-2487,-50,-47,-31,1
168213,2186,-6107,-2582,-50,-45,-31,1
168218,2184,-6099,-2588,-49,-43,-31,1
168223,2255,-6041,-2671,-49,-43,-32,1
168228,2252,-5948,-2664,-49,-42,-32,1
168233,2352,-5902,-2750,-49,-44,-32,1
168238,2303,-5840,-2679,-49,-44,-32,1
168243,2453,-5860,-2789,-49,-48,-32,1
168248,2562,-5884,-2889,-48,-49,-32,1
168253,2557,-5879,-2878,-48,-49,-32,1
168258,2544,-5789,-2862,-48,-52,-32,1
168263,2527,-5746,-2863,-48,-53,-32,1
168268,2567,-5767,-2914,-48,-52,-33,1
168273,2634,-5839,-2991,-48,-52,-33,1
168278,2616,-5933,-3016,-48,-52,-33,1
168283,2647,-5910,-3098,-48,-52,-33,1
168288,2585,-5917,-3145,-47,-50,-33,1
168293,2556,-5872,-3198,-47,-47,-34,1
168298,2506,-5836,-3211,-47,-36,-35,1
168303,2516,-5767,-3243,-48,-26,-36,1
168308,2605,-5632,-3302,-48,-19,-37,1
168313,2707,-5536,-3339,-48,-16,-37,1
168318,2787,-5438,-3302,-48,-17,-37,1
168323,2982,-5284,-3614,-47,-21,-37,1
168328,3123,-5250,-4012,-45,-27,-37,1
168333,3161,-5307,-4124,-45,-32,-37,1
168338,3235,-5284,-4317,-45,-35,-37,1
168343,3315,-5293,-4410,-46,-32,-38,1
168348,3450,-5294,-4476,-46,-29,-39,1
168353,3488,-5246,-4455,-45,-31,-40,1
168358,3468,-5230,-4378,-45,-43,-39,1
168363,3414,-5151,-4349,-44,-51,-38,1
168368,3372,-5142,-4387,-43,-46,-38,1
168373,3272,-5172,-4277,-42,-34,-39,1
168378,3402,-5173,-4511,-42,-21,-40,1
168383,3506,-5212,-4633,-42,-6,-41,1
168388,3663,-5131,-4751,-43,3,-42,1
168393,3771,-5002,-4837,-43,12,-43,1
168398,3842,-4897,-4720,-42,16,-43,1
168403,4000,-4819,-4822,-41,18,-43,1
168408,4073,-4760,-4711,-41,18,-43,1
168413,4310,-4764,-4842,-40,16,-43,1
168418,4475,-4842,-4929,-40,14,-43,1
168423,4742,-4970,-5089,-40,7,-43,1
168428,4859,-5066,-5124,-39,1,-42,1
168433,4955,-5153,-5131,-39,-7,-42,1
168438,4924,-5216,-5076,-38,-14,-41,1
168443,4833,-5319,-4942,-37,-19,-41,1
168448,4773,-5391,-4988,-36,-21,-40,1
168453,4705,-5481,-5038,-35,-19,-40,1
168458,4709,-5572,-5141,-34,-15,-40,1
168463,4756,-5676,-5311,-34,-10,-40,1
168468,4810,-5712,-5342,-33,-6,-40,1
168473,4949,-5716,-5485,-33,-5,-40,1
168478,5000,-5721,-5435,-32,-3,-40,1
168483,5148,-5702,-5517,-31,-4,-40,1
168488,5189,-5691,-5420,-30,-5,-40,1
168493,5204,-5697,-5324,-30,-10,-39,1
168498,5336,-5733,-5408,-29,-14,-38,1
168503,5391,-5795,-5336,-28,-16,-38,1
168508,5476,-5848,-5397,-28,-20,-37,1
168513,5492,-5921,-5424,-27,-26,-36,1
168518,5493,-6040,-5434,-27,-31,-35,1
168523,5512,-6144,-5571,-26,-35,-35,1
168528,5497,-6248,-5652,-25,-36,-34,1
168533,5490,-6339,-5770,-25,-34,-34,1
168538,5468,-6437,-5872,-24,-32,-33,1
168543,5379,-6541,-5838,-23,-33,-33,1
168548,5405,-6637,-6009,-22,-34,-32,1
168553,5361,-6729,-5965,-21,-32,-32,1
168558,5396,-6799,-6042,-21,-32,-31,1
168563,5377,-6858,-6019,-20,-32,-31,1
168568,5392,-6902,-6000,-19,-34,-30,1
168573,5381,-6917,-5990,-19,-35,-29,1
168578,5357,-6958,-5921,-18,-34,-29,1
168583,5351,-6993,-5959,-17,-33,-28,1
168588,5306,-7018,-5915,-17,-32,-27,1
168593,5239,-7057,-5891,-16,-31,-27,1
168598,5206,-7096,-5928,-16,-31,-26,1
168603,5153,-7128,-5931,-15,-29,-25,1
168608,5092,-7159,-5971,-15,-27,-25,1
168613,5025,-7181,-5997,-14,-24,-25,1
168618,4929,-7196,-6005,-14,-21,-24,1
168623,4863,-7208,-6037,-13,-17,-24,1
168628,4779,-7227,-6047,-12,-12,-24,1
168633,4717,-7242,-6097,-11,-7,-23,1
168638,4703,-7249,-6157,-11,-3,-23,1
168643,4662,-7247,-6161,-10,3,-23,1
168648,4669,-7225,-6193,-10,8,-23,1
168653,4634,-7204,-6163,-10,13,-22,1
168658,4659,-7169,-6072,-9,15,-22,1
168663,4710,-7133,-6043,-9,19,-21,1
168668,4759,-7098,-5926,-8,21,-21,1
168673,4821,-7073,-5915,-8,19,-20,1
168678,4863,-7066,-5879,-7,15,-19,1
168683,4886,-7056,-5859,-7,10,-18,1
168688,4896,-7054,-5879,-7,7,-18,1
168693,4861,-7032,-5855,-6,7,-17,1
168698,4830,-7010,-5860,-6,7,-17,1
168703,4757,-6993,-5798,-6,7,-16,1
168708,4722,-6959,-5794,-5,7,-16,1
168713,4679,-6935,-5716,-5,8,-15,1
168718,4664,-6888,-5705,-5,8,-15,1
168723,4626,-6845,-5630,-4,9,-15,1
168728,4644,-6794,-5606,-4,8,-14,1
168733,4678,-6738,-5609,-4,8,-14,1
168738,4677,-6682,-5526,-3,7,-13,1
168743,4720,-6622,-5544,-3,5,-13,1
168748,4715,-6572,-5467,-3,4,-12,1
168753,4751,-6520,-5478,-3,3,-12,1
168758,4742,-6473,-5436,-3,4,-11,1
168763,4756,-6419,-5416,-3,3,-11,1
168768,4799,-6363,-5431,-3,4,-10,1
168773,4804,-6320,-5369,-3,5,-10,1
168778,4855,-6266,-5430,-3,5,-10,1
168783,4821,-6234,-5377,-2,4,-9,1
168788,4882,-6182,-5432,-2,0,-8,1
168793,4857,-6131,-5400,-2,1,-8,1
168798,4885,-6079,-5376,-2,0,-8,1
168803,4879,-6024,-5386,-2,0,-7,1
168808,4886,-5968,-5313,-2,-2,-7,1
168813,4881,-5911,-5325,-2,-3,-6,1
168818,4894,-5851,-5277,-2,-4,-6,1
168823,4887,-5790,-5285,-2,-4,-6,1
168828,4887,-5736,-5265,-2,-4,-6,1
168833,4893,-5656,-5285,-2,-4,-5,1
168838,4890,-5578,-5236,-2,-3,-5,1
168843,4887,-5499,-5225,-2,-2,-5,1
168848,4878,-5426,-5198,-2,-2,-5,1
168853,4901,-5356,-5198,-2,-3,-4,1
168858,4908,-5298,-5197,-2,-2,-4,1
168863,4915,-5225,-5201,-2,-2,-4,1
168868,4927,-5158,-5218,-2,-2,-4,1
168873,4919,-5097,-5214,-2,-2,-4,1
168878,4929,-5043,-5222,-2,-2,-4,1
168883,4933,-4988,-5207,-2,-1,-4,1
168888,4949,-4944,-5194,-2,-1,-4,1
168893,4963,-4908,-5185,-2,-2,-4,1
168898,4947,-4890,-5183,-2,-3,-4,1
168903,4953,-4870,-5181,-2,-4,-3,1
168908,4938,-4849,-5173,-2,-4,-3,1
168913,4923,-4828,-5156,-2,-3,-4,1
168918,4921,-4809,-5161,-2,-3,-3,1
168923,4902,-4789,-5147,-2,-2,-3,1
168928,4927,-4761,-5155,-2,-2,-3,1
168933,4914,-4743,-5157,-2,-2,-3,1
168938,4945,-4718,-5166,-2,-3,-3,1
168943,4957,-4689,-5179,-2,-3,-3,1
168948,4987,-4660,-5166,-2,-2,-3,1
168953,5018,-4629,-5176,-2,-2,-3,1
168958,5013,-4607,-5172,-2,-3,-3,1
168963,4998,-4590,-5219,-2,-4,-3,1
168968,5002,-4577,-5218,-2,-3,-3,1
168973,5034,-4567,-5213,-2,0,-3,1
168978,5066,-4560,-5217,-2,2,-3,1
168983,5081,-4552,-5221,-2,1,-3,1
168988,5083,-4541,-5251,-2,-3,-3,1
168993,5058,-4537,-5251,-2,-5,-2,1
168998,5030,-4534,-5266,-2,-5,-2,1
169003,5000,-4523,-5276,-2,-4,-2,1
169008,4976,-4490,-5275,-2,-3,-2,1
169013,4954,-4465,-5286,-2,-3,-2,1
169018,4931,-4441,-5294,-2,-4,-2,1
169023,4919,-4425,-5315,-2,-4,-2,1
169028,4903,-4419,-5329,-2,-3,-2,1
169033,4897,-4423,-5344,-2,-3,-2,1
169038,4893,-4435,-5358,-2,-3,-2,1
169043,4882,-4450,-5363,-2,-3,-2,1
169048,4869,-4452,-5368,-2,-4,-2,1
169053,4853,-4440,-5364,-2,-4,-2,1
169058,4845,-4426,-5366,-2,-4,-2,1
169063,4842,-4411,-5366,-2,-3,-2,1
169068,4840,-4398,-5368,-2,-3,-2,1
169073,4839,-4386,-5367,-2,-3,-2,1
169078,4840,-4369,-5369,-2,-3,-2,1
169083,4835,-4350,-5365,-2,-4,-2,1
169088,4813,-4333,-5362,-2,-4,-2,1
169093,4793,-4320,-5371,-2,-5,-2,1
169098,4774,-4312,-5388,-2,-4,-2,1
169103,4749,-4305,-5414,-2,-4,-2,1
169108,4740,-4305,-5445,-2,-3,-2,1
169113,4731,-4310,-5465,-2,-3,-2,1
169118,4726,-4314,-5476,-2,-3,-2,1
169123,4722,-4314,-5485,-2,-3,-2,1
169128,4728,-4313,-5482,-2,-3,-2,1
169133,4733,-4314,-5484,-2,-3,-2,1
169138,4743,-4316,-5489,-2,-3,-2,1
169143,4757,-4325,-5493,-2,-4,-2,1
169148,4773,-4323,-5503,-2,-4,-2,1
169153,4779,-4316,-5511,-2,-4,-2,1
169158,4785,-4313,-5509,-2,-5,-2,1
169163,4782,-4316,-5509,-2,-5,-2,1
169168,4777,-4327,-5502,-2,-4,-2,1
169173,4773,-4332,-5488,-2,-4,-2,1
169178,4765,-4331,-5485,-2,-3,-2,1
169183,4765,-4327,-5484,-1,-3,-2,1
169188,4763,-4322,-5494,-1,-2,-2,1
169193,4775,-4320,-5513,-2,-1,-2,1
169198,4778,-4314,-5539,-2,-1,-2,1
169203,4776,-4303,-5560,-2,0,-2,1
169208,4785,-4293,-5576,-2,0,-2,1
169213,4794,-4277,-5578,-2,1,-2,1
169218,4798,-4271,-5579,-2,2,-2,1
169223,4816,-4273,-5580,-2,2,-2,1
169228,4843,-4287,-5573,-2,1,-2,1
169233,4867,-4304,-5561,-1,0,-2,1
169238,4874,-4316,-5558,-1,-1,-2,1
169243,4866,-4323,-5552,-1,-3,-1,1
169248,4848,-4328,-5550,-1,-4,-1,1
169253,4836,-4331,-5543,-1,-4,-1,1
169258,4834,-4332,-5535,-1,-3,-1,1
169263,4840,-4330,-5537,-1,-3,-1,1
169268,4845,-4328,-5537,-1,-3,-1,1
169273,4843,-4324,-5548,-1,-4,-1,1
169278,4832,-4317,-5554,-1,-5,-1,1
169283,4815,-4313,-5565,-1,-5,-1,1
169288,4815,-4316,-5555,-1,-4,-1,1
169293,4829,-4317,-5548,-1,-3,-1,1
169298,4834,-4308,-5544,-1,-3,-1,1
169303,4840,-4293,-5517,-1,-4,-1,1
169308,4841,-4282,-5520,-1,-5,-1,1
169313,4830,-4276,-5518,-1,-6,-1,1
169318,4816,-4277,-5540,-1,-6,-1,1
169323,4809,-4287,-5559,-1,-7,-1,1
169328,4802,-4297,-5569,-1,-8,-1,1
169333,4786,-4314,-5583,-1,-10,-1,1
169338,4770,-4326,-5581,0,-12,-1,1
169343,4758,-4323,-5574,0,-13,-1,1
169348,4733,-4323,-5562,0,-14,-1,1
169353,4734,-4321,-5534,0,-15,-1,1
169358,4713,-4321,-5533,0,-14,-1,1
169363,4689,-4309,-5527,0,-13,-1,1
169368,4696,-4290,-5506,0,-12,-1,1
169373,4678,-4288,-5528,0,-12,-1,1
169378,4668,-4280,-5511,0,-10,-1,1
169383,4648,-4279,-5510,0,-8,-1,1
169388,4644,-4275,-5503,0,-5,-1,1
169393,4656,-4270,-5467,0,-3,-2,1
169398,4693,-4266,-5475,0,-2,-2,1
169403,4727,-4266,-5482,0,-3,-2,1
169408,4750,-4268,-5518,0,-5,-1,1
169413,4759,-4273,-5554,0,-6,-1,1
169418,4766,-4282,-5566,0,-5,-1,1
169423,4773,-4282,-5577,0,-4,-2,1
169428,4771,-4288,-5587,0,-4,-2,1
169433,4774,-4300,-5608,0,-6,-1,1
169438,4769,-4316,-5616,0,-8,-1,1
169443,4776,-4324,-5641,0,-10,-1,1
169448,4772,-4335,-5644,0,-10,-1,1
169453,4769,-4340,-5637,0,-10,-1,1
169458,4755,-4334,-5636,0,-10,-1,1
169463,4747,-4325,-5583,0,-10,-1,1
169468,4716,-4310,-5588,0,-10,-1,1
169473,4654,-4319,-5591,0,-10,-1,1
169478,4619,-4310,-5581,0,-8,-1,1
169483,4584,-4310,-5610,0,-5,-1,1
169488,4578,-4305,-5608,0,-2,-1,1
169493,4595,-4301,-5593,0,1,-1,1
169498,4639,-4289,-5571,0,0,-1,1
169503,4671,-4289,-5546,0,-3,-1,1
169508,4707,-4280,-5520,0,-6,-1,1
169513,4695,-4290,-5538,0,-8,-1,1
169518,4705,-4303,-5531,0,-9,-1,1
169523,4698,-4311,-5526,0,-9,-1,1
169528,4710,-4320,-5508,0,-10,-1,1
169533,4705,-4325,-5475,0,-11,-1,1
169538,4710,-4331,-5448,0,-13,-1,1
169543,4702,-4338,-5447,1,-14,-1,1
169548,4701,-4341,-5412,1,-17,-1,1
169553,4680,-4336,-5452,1,-18,-1,1
169558,4648,-4344,-5472,1,-20,-1,1
169563,4606,-4343,-5496,0,-20,-1,1
169568,4573,-4331,-5502,0,-19,-1,1
169573,4541,-4320,-5484,1,-19,-1,1
169577,4529,-4306,-5496,1,-20,-1,1
169582,4511,-4294,-5480,1,-21,-1,1
169588,4485,-4288,-5491,1,-21,-1,1
169593,4446,-4282,-5475,0,-20,-2,1
169598,4438,-4279,-5472,0,-16,-2,1
169602,4426,-4297,-5516,0,-13,-2,1
169608,4399,-4315,-5560,0,-12,-2,1
169613,4377,-4327,-5623,0,-12,-2,1
169618,4323,-4339,-5610,0,-10,-2,1
169623,4349,-4355,-5575,0,-7,-2,1
169628,4391,-4357,-5570,0,-6,-2,1
169633,4427,-4368,-5535,0,-8,-2,1
169638,4430,-4396,-5577,0,-10,-2,1
169643,4398,-4427,-5631,0,-11,-2,1
169648,4355,-4445,-5678,0,-10,-2,1
169653,4344,-4461,-5687,0,-8,-2,1
169658,4374,-4471,-5649,0,-6,-3,1
169663,4408,-4482,-5620,1,-6,-3,1
169667,4410,-4499,-5614,1,-8,-3,1
169673,4396,-4506,-5613,1,-9,-3,1
169678,4331,-4506,-5634,1,-7,-3,1
169683,4304,-4512,-5662,1,-5,-3,1
169688,4302,-4510,-5656,1,-2,-3,1
169693,4330,-4518,-5661,1,-1,-3,1
169697,4368,-4528,-5596,1,-1,-4,1
169703,4379,-4544,-5588,1,-2,-4,1
169708,4365,-4569,-5560,1,-2,-4,1
169713,4327,-4605,-5540,1,-2,-4,1
169717,4323,-4644,-5558,1,-1,-4,1
169722,4309,-4695,-5548,2,0,-4,1
169728,4347,-4744,-5511,2,0,-4,1
169733,4365,-4799,-5542,2,-2,-4,1
169738,4353,-4852,-5527,2,-4,-4,1
169743,4328,-4888,-5561,2,-5,-4,1
169747,4317,-4920,-5544,2,-5,-5,1
169752,4326,-4958,-5600,3,-4,-5,1
169758,4332,-5001,-5544,3,-4,-5,1
169762,4374,-5041,-5516,3,-5,-5,1
169767,4418,-5091,-5556,3,-6,-5,1
169772,4380,-5155,-5521,3,-7,-5,1
169777,4370,-5211,-5563,3,-7,-5,1
169782,4349,-5282,-5545,4,-5,-5,1
169787,4385,-5358,-5578,4,-4,-5,1
169792,4417,-5428,-5527,4,-3,-5,1
169797,4453,-5497,-5532,5,-3,-5,1
169803,4470,-5557,-5514,5,-2,-5,1
169807,4481,-5627,-5518,5,-2,-5,1
169812,4524,-5703,-5607,5,-1,-4,1
169817,4544,-5753,-5593,6,0,-4,1
169822,4568,-5802,-5666,6,2,-4,1
169827,4547,-5851,-5565,6,4,-4,1
169833,4544,-5883,-5605,6,5,-4,1
169837,4502,-5925,-5534,6,7,-3,1
169842,4487,-5973,-5501,7,8,-3,1
169848,4484,-6018,-5567,7,10,-3,1
169853,4495,-6078,-5515,7,11,-2,1
169857,4554,-6135,-5615,7,10,-2,1
169862,4585,-6199,-5596,8,11,-2,1
169867,4618,-6252,-5596,8,10,-2,1
169872,4651,-6314,-5586,8,8,-1,1
169877,4668,-6371,-5560,9,7,-1,1
169882,4685,-6429,-5550,9,7,0,1
169887,4706,-6505,-5569,10,7,0,1
169892,4727,-6601,-5601,10,8,0,1
169897,4772,-6697,-5660,11,9,1,1
169902,4809,-6785,-5705,11,11,1,1
169907,4842,-6869,-5736,12,13,1,1
169912,4882,-6955,-5758,12,15,2,1
169918,4944,-7031,-5780,13,17,2,1
169922,5002,-7097,-5803,14,18,3,1
169927,5075,-7151,-5882,14,18,3,1
169932,5043,-7183,-5836,15,19,4,1
169937,5135,-7214,-5976,16,20,5,1
169942,5163,-7215,-6012,16,24,5,1
169947,5229,-7218,-6047,17,28,6,1
169952,5303,-7189,-6087,17,29,6,1
169957,5306,-7178,-6015,18,30,7,1
169962,5358,-7134,-6087,19,28,8,1
169967,5375,-7102,-6080,20,28,8,1
169972,5375,-7077,-6088,20,28,9,1
169977,5396,-7050,-6112,21,29,9,1
169982,5403,-7026,-6117,22,31,10,1
169987,5437,-6984,-6261,22,30,11,1
169992,5418,-6941,-6215,23,29,12,1
169997,5461,-6904,-6275,24,28,12,1
170002,5461,-6881,-6227,24,29,13,1
170007,5475,-6872,-6220,25,29,13,1
170012,5508,-6861,-6258,26,27,14,1
170017,5492,-6853,-6190,27,26,15,1
170022,5532,-6813,-6213,27,24,15,1
170027,5520,-6774,-6145,28,24,16,1
170032,5562,-6757,-6141,29,23,16,1
170037,5549,-6731,-6105,30,22,17,1
170042,5614,-6718,-6204,30,20,18,1
170047,5592,-6715,-6159,31,20,18,1
170052,5608,-6685,-6187,32,20,19,1
170057,5605,-6664,-6209,33,21,19,1
170062,5540,-6646,-6177,33,22,20,1
170067,5530,-6596,-6247,34,20,20,1
170072,5484,-6576,-6247,34,22,21,1
170077,5392,-6517,-6122,35,24,22,1
170082,5283,-6466,-5988,36,28,22,1
170087,5391,-6417,-5924,37,31,22,1
170092,5384,-6353,-5706,38,34,22,1
170097,5460,-6308,-5643,38,31,23,1
170102,5451,-6265,-5563,38,24,24,1
170107,5485,-6214,-5565,38,17,25,1
170112,5370,-6167,-5423,39,15,25,1
170117,5364,-6139,-5428,40,13,26,1
170122,5334,-6113,-5460,40,15,26,1
170127,5200,-6097,-5258,41,16,26,1
170132,5186,-6056,-5289,41,16,27,1
170137,5071,-6047,-5045,42,19,27,1
170142,5074,-6029,-5028,42,19,28,1
170147,5129,-6026,-5003,43,23,28,1
170152,5078,-5989,-4854,43,24,28,1
170157,5197,-5939,-4907,43,23,29,1
170162,5144,-5866,-4699,43,24,29,1
170167,5255,-5788,-4769,43,21,30,1
170172,5234,-5728,-4647,44,22,30,1
170177,5204,-5652,-4546,44,21,31,1
170182,5186,-5574,-4477,44,20,32,1
170187,5137,-5531,-4336,44,20,32,1
170192,5171,-5455,-4312,44,17,32,1
170197,5123,-5375,-4170,44,17,33,1
170202,5136,-5291,-4141,44,14,33,1
170207,5080,-5244,-4038,43,14,34,1
170212,5126,-5208,-4051,43,11,34,1
