millis,ax,ay,az,gx,gy,gz,label
521948,-44,8476,263,-6,-30,-5,1
521953,-6,8462,188,-5,-30,-5,1
521958,11,8450,123,-4,-30,-5,1
521963,12,8442,37,-4,-29,-5,1
521968,0,8439,-32,-3,-25,-5,1
521973,-10,8441,-87,-3,-19,-5,1
521978,-18,8439,-128,-2,-14,-5,1
521983,-29,8441,-150,-1,-10,-5,1
521988,-57,8445,-138,-1,-6,-5,1
521993,-53,8444,-91,-1,-2,-5,1
521998,-9,8434,-24,-1,1,-5,1
522003,39,8423,68,-1,2,-5,1
522008,88,8415,170,-1,3,-5,1
522013,108,8406,261,-1,3,-5,1
522018,108,8393,337,-1,4,-5,1
522023,90,8380,390,-1,5,-5,1
522028,39,8362,425,-1,5,-6,1
522033,-23,8340,435,-1,5,-6,1
522038,-88,8310,442,-1,5,-6,1
522043,-123,8277,452,-2,5,-7,1
522048,-99,8246,452,-2,2,-7,1
522053,-104,8213,482,-2,-1,-8,1
522058,-101,8191,509,-2,-4,-8,1
522063,-106,8174,527,-2,-7,-8,1
522068,-102,8160,533,-2,-9,-9,1
522073,-107,8146,521,-2,-11,-9,1
522078,-100,8130,507,-1,-11,-9,1
522083,-85,8113,484,-1,-9,-9,1
522088,-56,8092,462,-1,-9,-9,1
522093,-22,8076,437,-1,-9,-9,1
522098,-1,8060,416,-1,-9,-9,1
522103,14,8043,385,-1,-9,-8,1
522108,21,8033,350,0,-7,-8,1
522113,24,8028,303,0,-4,-8,1
522118,18,8027,270,1,1,-7,1
522123,15,8034,250,1,6,-6,1
522128,12,8042,240,1,10,-6,1
522133,13,8044,228,2,11,-6,1
522138,22,8031,218,2,11,-6,1
522143,26,8011,208,2,10,-6,1
522148,39,7987,190,3,8,-5,1
522153,56,7968,181,3,7,-5,1
522158,70,7950,166,4,5,-5,1
522163,70,7942,165,4,3,-5,1
522168,61,7940,160,5,1,-4,1
522173,30,7942,164,5,-2,-4,1
522178,-15,7947,173,5,-4,-4,1
522183,-67,7957,181,6,-4,-4,1
522188,-120,7966,196,6,-4,-5,1
522193,-170,7976,203,6,-4,-4,1
522197,-236,7999,228,6,-2,-5,1
522203,-301,8035,307,6,2,-5,1
522207,-302,8082,434,5,10,-5,1
522212,-232,8122,593,4,19,-4,1
522217,-126,8140,684,2,24,-4,1
522223,-1,8137,748,2,22,-3,1
522227,118,8121,746,1,12,-3,1
522233,183,8110,707,1,-1,-3,1
522237,179,8118,643,2,-12,-3,1
522242,134,8133,549,2,-18,-3,1
522248,67,8150,443,2,-18,-3,1
522253,3,8159,340,2,-16,-3,1
522258,-51,8156,248,2,-13,-3,1
522262,-89,8148,180,2,-10,-3,1
522267,-110,8139,132,2,-8,-3,1
522272,-113,8133,108,2,-6,-3,1
522277,-107,8131,97,2,-6,-3,1
522282,-94,8139,94,2,-6,-2,1
522287,-85,8151,90,2,-7,-2,1
522292,-76,8163,80,2,-8,-2,1
522297,-66,8172,70,2,-9,-2,1
522302,-64,8179,46,2,-10,-2,1
522307,-63,8180,22,2,-11,-2,1
522312,-72,8176,-8,2,-11,-2,1
522317,-93,8167,-34,1,-11,-1,1
522322,-122,8156,-65,1,-10,-1,1
522327,-160,8144,-89,1,-8,-1,1
522332,-201,8125,-103,1,-5,-1,1
522337,-237,8104,-104,1,-2,-1,1
522342,-267,8088,-100,0,2,-1,1
522347,-284,8082,-78,0,4,-1,1
522352,-281,8082,-53,0,5,-1,1
522357,-269,8085,-30,-1,4,-1,1
522362,-250,8095,-9,-1,3,-1,1
522367,-220,8105,4,-1,0,-1,1
522372,-197,8116,7,-1,-3,-1,1
522377,-186,8127,9,-2,-6,-1,1
522382,-182,8139,7,-2,-8,-1,1
522387,-192,8148,8,-2,-9,-1,1
522392,-208,8153,4,-2,-9,-1,1
522397,-228,8156,3,-2,-8,-1,1
522402,-242,8157,4,-2,-7,-1,1
522407,-247,8157,12,-2,-5,-1,1
522412,-249,8154,17,-2,-4,-1,1
522417,-253,8149,28,-2,-3,-1,1
522422,-260,8144,37,-2,-3,-1,1
522427,-273,8144,43,-3,-2,-2,1
522432,-283,8145,46,-3,-2,-2,1
522437,-285,8147,55,-3,-2,-2,1
522442,-285,8154,62,-3,-2,-2,1
522447,-283,8169,72,-3,-3,-2,1
522452,-281,8179,79,-3,-4,-2,1
522457,-285,8190,85,-3,-5,-2,1
522462,-291,8197,85,-3,-5,-3,1
522467,-288,8203,84,-3,-5,-3,1
522472,-285,8205,82,-3,-4,-3,1
522477,-277,8210,77,-3,-2,-3,1
522482,-264,8215,76,-3,-1,-3,1
522487,-242,8225,81,-3,-1,-3,1
522492,-216,8231,83,-3,-1,-3,1
522497,-188,8233,90,-3,-2,-3,1
522502,-169,8229,101,-3,-2,-3,1
522507,-158,8220,106,-3,-1,-3,1
522512,-154,8208,115,-3,0,-3,1
522517,-153,8198,121,-2,1,-3,1
522522,-153,8180,125,-2,1,-2,1
522527,-152,8164,131,-2,2,-2,1
522532,-154,8150,138,-2,2,-2,1
522537,-153,8135,153,-2,2,-2,1
522542,-154,8125,166,-2,2,-2,1
522547,-158,8118,185,-2,1,-2,1
522552,-165,8114,207,-2,1,-2,1
522557,-176,8112,218,-2,1,-2,1
522562,-182,8116,229,-2,1,-2,1
522567,-183,8122,246,-1,2,-2,1
522572,-181,8129,256,-1,2,-2,1
522577,-178,8137,258,-1,2,-2,1
522582,-178,8141,256,-1,3,-2,1
522587,-174,8142,248,-1,4,-2,1
522592,-169,8139,241,-1,6,-2,1
522597,-156,8137,239,-1,7,-2,1
522602,-136,8128,237,-1,8,-2,1
522607,-104,8120,233,-1,7,-2,1
522612,-78,8105,235,0,6,-1,1
522617,-67,8089,239,0,5,-1,1
522622,-64,8079,242,0,5,-1,1
522627,-68,8067,235,0,5,-1,1
522632,-72,8057,230,0,4,-1,1
522637,-77,8051,230,0,4,-1,1
522642,-91,8046,230,0,4,-1,1
522647,-104,8040,223,0,4,-1,1
522652,-116,8039,217,0,3,-1,1
522657,-128,8040,209,0,4,-1,1
522662,-135,8043,212,-1,4,-1,1
522667,-137,8047,216,-1,4,-1,1
522672,-139,8049,217,-1,3,-1,1
522677,-137,8047,210,-1,2,-1,1
522682,-133,8041,204,-1,0,-1,1
522687,-137,8030,200,-1,-1,-1,1
522692,-144,8021,186,-1,-1,-1,1
522697,-154,8013,179,-1,-1,-1,1
522702,-166,8002,167,-1,-1,-1,1
522707,-182,7994,154,-1,0,-1,1
522712,-194,7990,148,-1,2,0,1
522717,-197,7995,148,-1,3,0,1
522722,-191,8000,151,-1,3,0,1
522727,-180,8009,147,-1,3,0,1
522732,-170,8019,146,-1,3,0,1
522737,-161,8033,140,-1,3,0,1
522742,-159,8052,133,-2,3,0,1
522747,-162,8066,127,-2,3,0,1
522752,-171,8082,119,-2,4,0,1
522757,-180,8099,113,-2,4,0,1
522762,-185,8116,107,-2,5,-1,1
522767,-188,8131,103,-2,6,-1,1
522772,-192,8146,100,-2,7,-1,1
522777,-195,8160,92,-2,7,-1,1
522782,-197,8173,85,-2,7,-1,1
522787,-201,8184,78,-2,8,-1,1
522792,-198,8191,72,-2,9,-1,1
522797,-192,8196,66,-2,9,-1,1
522802,-183,8195,60,-2,10,-1,1
522807,-163,8189,56,-2,11,-1,1
522812,-138,8185,53,-2,11,-1,1
522817,-111,8182,56,-2,10,-1,1
522822,-87,8186,61,-2,10,-1,1
522827,-68,8193,69,-2,9,-1,1
522832,-52,8205,79,-2,9,-1,1
522837,-37,8218,96,-2,9,-1,1
522842,-24,8236,111,-2,8,-1,1
522847,-9,8258,120,-2,7,-1,1
522852,-3,8278,127,-1,5,-1,1
522857,-3,8292,133,-1,4,-1,1
522862,-5,8306,137,-1,3,-1,1
522867,-11,8314,135,-1,3,-1,1
522872,-21,8317,133,-1,3,-1,1
522877,-32,8316,132,-1,4,-2,1
522882,-39,8315,127,-1,4,-2,1
522887,-43,8311,118,-1,5,-2,1
522892,-43,8305,116,-1,5,-2,1
522897,-37,8294,117,-1,6,-2,1
522902,-35,8286,119,-1,6,-2,1
522907,-33,8274,126,-1,6,-2,1
522912,-26,8261,135,-1,6,-2,1
522917,-20,8248,143,-1,6,-2,1
522922,-15,8237,145,-1,6,-2,1
522927,-10,8227,148,-1,5,-2,1
522932,-3,8222,157,-1,5,-2,1
522937,-2,8221,163,-1,4,-2,1
522942,-4,8216,166,-1,3,-2,1
522947,-10,8212,169,-1,2,-2,1
522952,-16,8210,169,-1,1,-2,1
522957,-26,8211,173,-1,0,-2,1
522962,-39,8210,179,-1,0,-2,1
522967,-51,8206,178,-1,0,-2,1
522972,-66,8197,172,-1,1,-2,1
522977,-80,8190,164,-1,1,-2,1
522982,-97,8180,156,-1,1,-2,1
522987,-113,8171,144,-1,2,-2,1
522992,-127,8161,133,-1,2,-2,1
522997,-139,8147,124,-1,4,-2,1
523002,-150,8130,114,-1,5,-2,1
523007,-157,8115,104,-1,6,-2,1
523012,-165,8102,92,-1,7,-2,1
523017,-166,8087,79,-2,9,-2,1
523022,-160,8074,70,-2,10,-2,1
523027,-150,8066,69,-2,12,-2,1
523032,-135,8060,74,-2,12,-2,1
523037,-118,8056,87,-2,13,-1,1
523042,-99,8051,100,-2,13,-1,1
523047,-84,8049,115,-2,13,-1,1
523052,-68,8048,128,-2,12,-1,1
523057,-59,8051,139,-2,12,-1,1
523062,-54,8057,143,-2,11,-1,1
523067,-56,8065,143,-2,11,-1,1
523072,-60,8072,134,-2,12,-1,1
523077,-71,8077,128,-2,12,-1,1
523082,-88,8085,128,-2,13,-1,1
523087,-107,8089,129,-2,15,-1,1
523092,-122,8091,120,-1,17,-1,1
523097,-136,8090,110,-1,19,-1,1
523102,-151,8090,103,-1,22,-1,1
523107,-161,8090,100,-1,25,-1,1
523112,-170,8100,96,-1,28,-1,1
523117,-167,8118,95,-1,31,-1,1
523122,-155,8139,101,-1,33,-1,1
523127,-142,8168,99,-1,35,-1,1
523132,-118,8200,97,-1,36,-1,1
523137,-86,8230,101,-1,35,-1,1
523142,-50,8250,108,-1,34,-1,1
523147,-14,8267,111,-1,32,-1,1
523152,13,8278,122,-1,30,-1,1
523157,38,8285,148,0,28,-2,1
523162,70,8284,165,0,24,-1,1
523167,104,8280,174,0,19,-1,1
523172,127,8268,189,0,15,-2,1
523177,125,8259,176,0,12,-2,1
523182,119,8259,145,0,8,-2,1
523187,139,8271,129,0,3,-1,1
523192,193,8289,146,0,-5,-1,1
523197,289,8305,186,0,-14,-1,1
523202,431,8319,229,0,-28,-1,1
523207,631,8320,308,0,-48,-1,1
523212,915,8319,434,0,-78,-1,1
523216,1291,8315,621,0,-123,0,1
523222,1683,8285,858,-1,-183,0,1
523227,2059,8227,1157,-1,-258,1,1
523231,2377,8136,1542,-2,-338,0,1
523237,2617,8023,2038,-2,-426,0,1
523241,2906,7868,2592,-3,-525,0,1
523247,3296,7688,3144,-3,-639,1,1
523252,3758,7539,3758,-3,-762,1,1
523256,4246,7398,4483,-3,-888,2,1
523262,4649,7298,5389,-3,-1025,4,1
523267,5038,7198,6608,-1,-1174,7,1
523271,5290,7091,7842,2,-1330,8,1
523277,5322,6936,9061,5,-1431,9,1
523282,4997,6727,10107,9,-1431,8,1
523287,4431,6452,11003,14,-1431,6,1
523292,3466,6205,11771,20,-1431,3,1
523297,2166,6065,12430,24,-1431,-2,1
523302,721,6069,12994,26,-1431,-6,1
523306,-959,6256,13478,25,-1431,-10,1
523312,-2785,6608,13649,19,-1431,-9,1
523316,-4257,6977,12819,11,-1255,-6,1
523321,-5303,7337,11144,5,-992,-3,1
523326,-5739,7744,9258,1,-744,-1,1
523331,-6126,8164,7537,-4,-533,2,1
523336,-6553,8511,5757,-4,-388,2,1
523341,-6406,8807,4579,-6,-296,0,1
523346,-6121,9022,3523,-8,-211,-1,1
523351,-5617,9098,2772,-6,-138,-3,1
523356,-4913,9060,2357,-4,-68,-3,1
523361,-4230,8979,2068,-4,-1,1,1
523366,-3637,8909,1923,-3,50,3,1
523371,-3121,8860,1824,-3,85,4,1
523376,-2673,8828,1692,-2,102,5,1
523381,-2283,8795,1522,-2,103,6,1
523386,-1903,8754,1377,-2,92,7,1
523391,-1529,8698,1205,-2,78,7,1
523396,-1216,8642,1021,-1,66,7,1
523401,-927,8596,875,-1,57,7,1
523406,-668,8560,705,-1,54,8,1
523411,-479,8510,515,-1,54,8,1
523416,-290,8459,367,-1,54,8,1
523421,-238,8421,235,-1,50,7,1
523426,-143,8402,45,-2,41,6,1
523431,-122,8382,-46,-2,38,6,1
523436,-149,8371,-106,-2,43,5,1
523441,-166,8398,-132,-2,50,5,1
523446,-111,8443,-109,-2,53,5,1
523451,-141,8489,-73,-1,55,6,1
523456,-256,8550,29,-1,56,5,1
523461,-305,8651,137,-2,62,4,1
523466,-426,8792,171,-2,79,4,1
523471,-557,8974,214,-3,106,3,1
523476,-764,9209,249,-3,146,3,1
523481,-1116,9511,251,-5,200,2,1
523486,-1602,9874,255,-6,270,1,1
523491,-2249,10271,235,-7,358,0,1
523496,-2994,10687,209,-9,460,0,1
523501,-3683,11071,281,-10,569,-1,1
523506,-4247,11339,447,-11,675,-2,1
523511,-4862,11494,736,-12,769,-4,1
523516,-5557,11507,1195,-13,887,-5,1
523521,-6468,11369,1842,-14,1051,-6,1
523526,-7633,11065,2841,-16,1249,-8,1
523531,-8883,10545,4249,-18,1430,-10,1
523536,-9954,9829,5982,-20,1430,-12,1
523541,-10872,8938,7467,-22,1430,-15,1
523546,-11659,7900,8740,-21,1430,-18,1
523551,-12334,6883,9832,-18,1430,-22,1
523556,-11960,5996,10767,-8,1430,-23,1
523561,-10553,5144,11569,2,1430,-17,1
523566,-8315,4553,12257,12,1430,-12,1
523571,-6093,4647,12846,17,1430,-7,1
523576,-4413,5490,13351,17,1309,-2,1
523581,-2617,6446,13784,19,879,-4,1
523586,-206,7222,14155,15,542,-6,1
523591,2163,7775,14101,12,346,-6,1
523596,4194,8133,13213,11,181,-9,1
523601,5731,8351,11725,6,-36,-9,1
523606,6156,8413,10209,0,-268,-7,1
523611,5641,8360,8715,-6,-423,-5,1
523616,4423,8214,7089,-9,-447,-1,1
523621,3102,8005,5464,-11,-362,2,1
523626,1897,7811,3990,-12,-224,6,1
523631,329,7708,2322,-10,-104,5,1
523636,-621,7649,1324,-7,-45,2,1
523641,-1195,7636,875,-6,-4,1,1
523646,-1429,7650,572,-5,29,-1,1
523651,-1438,7664,491,-5,45,-4,1
523656,-1412,7698,336,-5,37,-5,1
523661,-1338,7725,232,-5,8,-6,1
523666,-1260,7743,193,-6,-13,-7,1
523671,-1134,7768,213,-5,-12,-7,1
523676,-956,7810,294,-5,2,-8,1
523681,-704,7879,365,-4,14,-8,1
523686,-383,7965,401,-4,17,-8,1
523691,-6,8042,429,-4,8,-7,1
523696,292,8114,417,-5,-5,-6,1
523701,496,8183,365,-5,-18,-5,1
523706,584,8237,306,-5,-28,-3,1
523711,572,8288,221,-5,-32,-3,1
523716,563,8323,155,-5,-32,-3,1
523721,596,8344,171,-4,-28,-3,1
523726,624,8351,157,-5,-26,-2,1
523731,606,8348,94,-5,-28,-1,1
523736,523,8332,22,-4,-32,0,1
523741,395,8306,-59,-5,-36,0,1
523746,259,8270,-133,-5,-36,1,1
523751,142,8232,-174,-5,-33,2,1
523756,86,8196,-183,-5,-29,2,1
523761,63,8164,-174,-5,-24,2,1
523766,47,8145,-138,-5,-22,2,1
523771,44,8130,-99,-5,-22,2,1
523776,31,8123,-73,-5,-23,2,1
523781,17,8123,-52,-5,-23,3,1
523786,16,8132,-49,-5,-24,3,1
523791,12,8144,-57,-5,-25,3,1
523796,-1,8163,-83,-5,-25,3,1
523801,-6,8183,-96,-5,-27,3,1
523806,-22,8208,-86,-4,-28,3,1
523811,-27,8232,-71,-4,-30,4,1
523816,-33,8250,-47,-4,-33,4,1
523821,-53,8263,-23,-4,-37,4,1
523826,-83,8265,13,-4,-41,4,1
523831,-128,8251,43,-4,-44,4,1
523836,-181,8235,59,-4,-47,4,1
523841,-225,8224,75,-4,-48,4,1
523846,-280,8206,97,-4,-50,4,1
523851,-340,8183,112,-4,-51,3,1
523856,-400,8154,114,-4,-51,3,1
523861,-477,8127,135,-3,-49,2,1
523866,-563,8110,166,-3,-46,2,1
523871,-612,8101,197,-3,-43,1,1
523876,-620,8102,223,-3,-39,0,1
523881,-595,8110,225,-3,-36,0,1
523886,-557,8124,229,-3,-36,-1,1
523891,-535,8139,230,-2,-37,-1,1
523896,-518,8151,221,-2,-39,-2,1
523901,-507,8153,213,-2,-40,-2,1
523906,-495,8148,209,-2,-39,-2,1
523911,-467,8138,207,-2,-38,-2,1
523916,-436,8125,206,-2,-37,-2,1
523921,-402,8109,202,-2,-35,-3,1
523926,-360,8091,205,-2,-33,-3,1
523931,-317,8068,203,-2,-31,-3,1
523936,-281,8045,204,-2,-30,-3,1
523941,-253,8031,206,-2,-29,-3,1
523946,-239,8019,202,-2,-28,-3,1
523951,-230,8006,204,-2,-26,-3,1
523956,-213,7997,203,-2,-23,-3,1
523961,-199,7997,201,-2,-21,-3,1
523966,-178,8002,197,-2,-20,-3,1
523971,-152,8015,188,-2,-19,-4,1
523976,-130,8032,175,-2,-18,-4,1
523981,-109,8051,166,-1,-17,-4,1
523986,-96,8066,155,-1,-16,-3,1
523991,-96,8078,140,-1,-15,-4,1
523996,-101,8079,121,-1,-13,-3,1
524001,-109,8075,105,-1,-10,-3,1
524006,-118,8067,91,0,-6,-3,1
524011,-120,8060,81,0,-3,-3,1
524016,-120,8049,78,0,0,-3,1
524021,-122,8035,84,0,2,-3,1
524026,-122,8025,96,0,4,-3,1
524031,-115,8015,116,0,5,-3,1
524036,-101,8008,137,0,6,-2,1
524041,-80,8006,154,0,5,-2,1
524046,-59,8008,168,0,4,-2,1
524051,-41,8013,178,1,2,-2,1
524056,-33,8022,184,1,1,-2,1
524061,-29,8034,185,1,0,-1,1
524066,-29,8051,181,1,-1,-1,1
524071,-38,8072,170,1,-2,-1,1
524076,-55,8094,153,1,-3,-1,1
524081,-81,8114,129,1,-3,0,1
524086,-112,8140,103,1,-3,0,1
524091,-141,8160,70,1,-2,0,1
524096,-170,8175,42,1,-1,0,1
524101,-192,8186,21,1,0,0,1
524106,-214,8193,-2,1,1,0,1
524111,-232,8199,-12,1,2,0,1
524116,-242,8205,-23,1,3,0,1
524121,-251,8209,-31,1,5,0,1
524126,-255,8211,-40,1,6,0,1
524131,-253,8211,-50,1,7,0,1
524136,-252,8215,-61,1,7,0,1
524141,-250,8219,-65,1,7,0,1
524146,-251,8224,-68,1,7,0,1
524151,-252,8229,-70,1,7,0,1
524156,-248,8235,-72,1,6,0,1
524161,-242,8242,-67,1,6,-1,1
524166,-240,8251,-69,1,5,-1,1
524171,-237,8262,-66,1,5,-1,1
524176,-228,8275,-65,1,4,-1,1
524181,-217,8281,-71,1,3,-1,1
524186,-207,8282,-85,1,2,-1,1
524191,-209,8283,-95,0,1,-1,1
524196,-210,8281,-95,0,1,-2,1
524201,-202,8279,-96,0,1,-2,1
524206,-189,8279,-102,0,2,-2,1
524211,-173,8279,-109,0,1,-2,1
524216,-161,8281,-115,0,0,-2,1
524221,-159,8285,-131,0,0,-2,1
524226,-153,8287,-144,-1,0,-2,1
524231,-143,8283,-163,-1,0,-2,1
524236,-134,8275,-180,-1,1,-2,1
524241,-116,8264,-186,-1,1,-2,1
524246,-100,8248,-191,-1,2,-2,1
524251,-85,8235,-184,-1,2,-1,1
524256,-62,8215,-165,-2,1,-1,1
524261,-39,8198,-156,-2,0,-1,1
524266,-25,8184,-147,-2,-1,-1,1
524271,-23,8169,-136,-2,-2,0,1
524276,-31,8153,-121,-3,-2,0,1
524281,-46,8134,-113,-3,-2,0,1
524286,-58,8117,-108,-3,-1,0,1
524291,-60,8099,-86,-3,0,0,1
524296,-61,8092,-49,-3,3,0,1
524301,-53,8084,-27,-3,4,0,1
524306,-45,8073,-32,-3,4,0,1
524311,-40,8060,-58,-4,1,1,1
524316,-44,8051,-92,-4,0,1,1
524321,-62,8045,-131,-4,0,1,1
524326,-79,8038,-166,-4,2,1,1
524331,-88,8035,-197,-4,5,1,1
524336,-85,8035,-210,-5,8,1,1
524341,-67,8035,-212,-5,9,1,1
524346,-42,8039,-203,-5,10,1,1
524351,-21,8045,-192,-5,9,1,1
524356,-3,8051,-190,-5,9,1,1
524360,7,8055,-182,-5,8,1,1
524366,15,8052,-172,-5,6,1,1
524371,21,8048,-160,-5,6,1,1
524375,21,8042,-147,-5,5,1,1
524381,24,8039,-136,-5,5,1,1
524385,24,8042,-127,-5,5,1,1
524391,22,8051,-111,-5,5,1,1
524395,25,8060,-102,-5,5,1,1
524401,30,8074,-89,-5,3,1,1
524405,27,8083,-70,-5,2,1,1
524411,25,8089,-57,-5,1,1,1
524415,27,8097,-44,-5,1,0,1
524421,29,8106,-27,-5,0,1,1
524425,29,8111,-13,-5,0,0,1
524430,28,8112,6,-5,-1,0,1
524435,22,8110,29,-5,-2,0,1
524440,18,8102,45,-4,-2,0,1
524445,13,8093,61,-4,-3,0,1
524450,4,8082,73,-4,-4,0,1
524455,-4,8076,84,-4,-5,0,1
524460,-12,8076,93,-4,-5,0,1
524465,-23,8077,100,-4,-6,0,1
524470,-38,8077,107,-4,-7,0,1
524475,-50,8083,119,-4,-7,-1,1
524480,-60,8091,131,-4,-7,-1,1
524485,-66,8095,150,-4,-8,-1,1
524490,-75,8100,166,-4,-10,-1,1
524495,-82,8100,184,-3,-11,-1,1
524500,-90,8101,209,-3,-11,-1,1
524505,-98,8104,228,-3,-12,-2,1
524510,-105,8113,235,-3,-12,-2,1
524515,-120,8117,229,-3,-13,-2,1
524520,-127,8119,244,-3,-12,-2,1
524525,-133,8131,256,-3,-12,-2,1
524530,-143,8146,263,-3,-12,-2,1
524535,-157,8156,271,-3,-11,-2,1
524540,-167,8170,284,-3,-9,-2,1
524545,-169,8188,295,-2,-8,-2,1
524550,-162,8210,296,-2,-8,-3,1
524555,-152,8231,289,-2,-7,-3,1
524560,-141,8255,279,-2,-7,-3,1
524565,-129,8281,265,-2,-7,-3,1
524570,-115,8301,254,-2,-7,-3,1
524575,-105,8318,246,-2,-7,-2,1
524580,-99,8330,236,-1,-6,-2,1
524585,-94,8335,238,-1,-5,-2,1
524590,-88,8341,244,-1,-5,-2,1
524595,-76,8338,251,-1,-5,-2,1
524600,-66,8324,253,-1,-5,-2,1
524605,-52,8307,252,-1,-4,-2,1
524610,-41,8283,259,-1,-4,-1,1
524615,-32,8258,257,-1,-4,-1,1
524620,-20,8241,244,-1,-3,-1,1
524625,-18,8225,234,-1,-3,-1,1
524630,-20,8217,226,-1,-3,-1,1
524635,-28,8210,208,-1,-3,-1,1
524640,-40,8206,196,-1,-3,0,1
524645,-51,8204,187,-1,-2,0,1
524650,-59,8202,176,-1,-1,-1,1
524655,-59,8202,170,-1,0,-1,1
524660,-57,8203,161,-1,1,-1,1
524665,-48,8200,151,-1,2,-1,1
524670,-36,8199,144,-1,2,-1,1
524675,-17,8201,139,-1,3,-1,1
524680,2,8200,141,-1,2,-1,1
524685,13,8198,145,-1,2,-1,1
524690,16,8191,140,-1,1,0,1
524695,16,8183,138,-1,1,0,1
524700,20,8173,130,-1,1,0,1
524705,23,8163,124,-1,1,0,1
524710,20,8152,122,-1,1,0,1
524715,18,8136,128,-1,1,0,1
524720,20,8124,132,-1,0,0,1
524725,25,8111,133,-1,-1,0,1
524730,29,8102,134,-1,-2,0,1
524735,33,8093,129,-1,-3,0,1
524740,36,8084,127,-1,-3,0,1
524745,41,8075,125,-1,-4,0,1
524750,43,8063,127,-1,-4,0,1
524755,38,8052,130,-2,-4,0,1
524760,36,8045,129,-2,-3,0,1
524765,35,8038,131,-2,-2,-1,1
524770,29,8032,141,-2,-1,-1,1
524775,29,8026,151,-1,0,-1,1
524780,29,8025,165,-1,1,-1,1
524785,34,8031,183,-2,1,-1,1
524790,40,8040,191,-1,1,-1,1
524795,50,8054,196,-1,1,-1,1
524800,60,8073,189,-1,0,-2,1
524805,66,8093,186,-1,0,-2,1
524810,72,8113,184,-1,1,-2,1
524815,78,8127,178,-1,2,-2,1
524820,78,8138,170,-1,2,-2,1
524825,78,8153,170,-1,3,-2,1
524830,75,8163,173,-1,3,-2,1
524835,73,8172,174,-1,3,-2,1
524840,76,8186,178,-1,4,-2,1
524845,83,8198,183,-1,4,-2,1
524850,95,8212,189,-1,4,-2,1
524855,112,8222,199,-1,3,-2,1
524860,128,8232,197,-1,2,-2,1
524865,135,8242,190,-1,1,-2,1
524870,132,8250,172,-1,0,-2,1
524875,122,8258,152,-1,0,-2,1
524880,113,8263,137,-1,0,-2,1
524885,103,8260,117,-1,1,-2,1
524890,98,8252,109,-1,1,-2,1
524895,95,8240,111,-1,1,-2,1
524900,88,8230,113,-1,0,-2,1
524905,80,8221,118,-1,0,-2,1
524910,74,8219,131,-1,0,-2,1
524915,71,8210,134,-1,-1,-2,1
524920,63,8194,131,-1,-1,-2,1
524925,47,8177,131,-1,-2,-2,1
524930,30,8163,142,-1,-2,-2,1
524935,15,8153,150,-1,-1,-2,1
524940,8,8143,147,-1,0,-2,1
524945,-3,8138,138,-1,0,-2,1
524950,-13,8137,138,-1,1,-2,1
524955,-23,8135,137,-1,1,-2,1
524960,-32,8133,135,-1,1,-2,1
524965,-41,8133,131,-1,2,-2,1
524970,-41,8135,131,-1,2,-2,1
524975,-37,8132,126,-1,1,-2,1
524980,-29,8132,122,-1,0,-2,1
524985,-20,8132,118,-1,-1,-1,1
524990,-17,8135,112,-1,-2,-1,1
524995,-18,8134,97,-1,-2,-1,1
525000,-21,8129,75,-1,-2,-1,1
525005,-25,8123,59,-1,-2,-1,1
525010,-23,8119,47,-2,-1,-1,1
525015,-19,8114,49,-2,-1,-1,1
525020,-8,8111,54,-2,-1,-1,1
525025,4,8110,61,-2,-2,-1,1
525030,13,8110,72,-2,-2,-1,1
525035,25,8109,78,-2,-2,-1,1
525040,35,8107,83,-2,-3,-1,1
525045,38,8102,95,-2,-3,-1,1
525050,42,8105,102,-2,-2,-1,1
525055,50,8110,111,-2,-2,-1,1
525060,56,8118,114,-2,-1,-1,1
525065,65,8129,116,-2,-1,-1,1
525070,78,8137,124,-2,-1,-1,1
525075,83,8143,129,-2,-2,-1,1
525080,83,8147,133,-2,-2,-1,1
525085,85,8149,141,-2,-2,-1,1
525090,84,8153,144,-2,-2,-1,1
525095,83,8158,141,-2,-2,-2,1
525100,74,8164,140,-2,-2,-2,1
525105,62,8170,133,-2,-2,-2,1
525110,51,8172,129,-2,-2,-2,1
525115,40,8174,124,-2,-2,-2,1
525120,34,8175,124,-2,-2,-2,1
525125,28,8176,131,-2,-2,-2,1
525130,26,8174,142,-2,-2,-2,1
525135,30,8168,154,-2,-3,-2,1
525140,36,8159,167,-2,-3,-2,1
525145,43,8155,173,-2,-3,-2,1
525150,54,8152,184,-1,-4,-2,1
525155,69,8147,193,-1,-5,-2,1
525160,78,8142,206,-1,-6,-2,1
525165,77,8136,213,-1,-6,-2,1
525170,72,8127,213,-1,-6,-2,1
525175,66,8120,210,-1,-6,-2,1
525180,63,8115,209,-1,-5,-2,1
525185,65,8112,205,-1,-4,-2,1
525190,74,8108,202,-1,-4,-2,1
525195,87,8108,201,-1,-3,-2,1
525200,92,8109,195,-1,-2,-2,1
525205,95,8112,193,-1,-2,-2,1
525210,97,8119,183,-1,-1,-3,1
525215,98,8130,186,-1,0,-3,1
525220,101,8137,186,-1,1,-3,1
525225,106,8146,182,-1,1,-3,1
525230,114,8156,180,-1,1,-3,1
525235,121,8166,189,-1,0,-3,1
525240,124,8173,190,-1,-1,-3,1
525245,134,8178,199,-1,-1,-3,1
525250,144,8180,207,-1,-2,-3,1
