millis,ax,ay,az,gx,gy,gz,label
129616,460,-199,-8127,-1,8,-1,1
129621,462,-197,-8125,-1,9,-1,1
129626,468,-195,-8127,-1,10,-1,1
129631,485,-195,-8126,-1,11,-1,1
129636,502,-193,-8124,-1,11,-1,1
129641,519,-192,-8124,-1,10,-1,1
129645,540,-192,-8126,-1,10,-1,1
129650,561,-194,-8125,-1,9,-1,1
129655,577,-191,-8123,-1,9,-1,1
129661,591,-190,-8118,-1,8,-1,1
129665,606,-190,-8119,-1,7,-1,1
129670,622,-188,-8121,-1,7,-1,1
129675,637,-186,-8119,-1,7,-1,1
129680,647,-185,-8119,-1,6,-1,1
129685,652,-188,-8119,0,5,-1,1
129690,661,-189,-8121,0,5,-1,1
129695,670,-186,-8117,0,4,-1,1
129700,676,-182,-8116,-1,4,-1,1
129705,678,-182,-8118,-1,3,-1,1
129710,676,-184,-8116,-1,3,-1,1
129715,677,-185,-8122,-1,3,-1,1
129720,679,-188,-8124,-1,3,-1,1
129725,681,-188,-8123,-1,4,-1,1
129730,680,-187,-8125,-1,4,-1,1
129735,680,-186,-8131,-1,4,-1,1
129740,686,-186,-8130,-1,5,-1,1
129745,694,-188,-8132,-1,5,-1,1
129750,704,-191,-8130,0,5,-1,1
129755,719,-194,-8127,-1,5,-1,1
129760,733,-195,-8125,-1,5,-1,1
129765,743,-196,-8125,0,5,-1,1
129770,746,-195,-8128,0,4,-1,1
129775,750,-195,-8133,0,4,-1,1
129780,751,-194,-8132,0,3,-1,1
129785,752,-191,-8130,0,3,-1,1
129790,756,-187,-8126,-1,3,-1,1
129795,754,-183,-8121,-1,3,-1,1
129800,748,-180,-8119,0,3,-1,1
129805,745,-179,-8118,-1,4,-1,1
129810,740,-180,-8116,-1,4,-1,1
129815,736,-181,-8118,-1,5,-1,1
129820,730,-184,-8120,-1,6,-1,1
129825,725,-188,-8122,-1,7,-1,1
129830,724,-193,-8127,-1,8,-1,1
129835,724,-198,-8128,-1,9,-1,1
129840,722,-203,-8132,-1,11,-1,1
129845,723,-206,-8136,-1,12,-1,1
129850,729,-209,-8134,-1,14,-1,1
129855,740,-207,-8136,-1,16,-1,1
129860,765,-203,-8138,-1,17,-1,1
129865,788,-194,-8137,-1,18,-1,1
129870,821,-185,-8134,-1,18,-1,1
129875,857,-182,-8128,-1,17,-1,1
129880,886,-190,-8124,-1,16,-1,1
129885,907,-190,-8121,-1,16,-1,1
129890,929,-184,-8117,-1,16,-1,1
129895,954,-178,-8120,-1,15,-1,1
129900,981,-175,-8120,-1,13,-1,1
129905,1010,-172,-8120,-1,11,-1,1
129910,1032,-169,-8123,-1,9,-1,1
129915,1055,-167,-8120,-1,7,-1,1
129920,1072,-169,-8116,-1,4,-1,1
129925,1085,-170,-8114,0,2,-1,1
129930,1089,-172,-8111,-1,0,-1,1
129935,1092,-173,-8112,0,-1,-1,1
129940,1092,-174,-8114,0,-2,-1,1
129945,1085,-174,-8110,0,-2,-1,1
129950,1075,-174,-8108,0,-2,-1,1
129955,1065,-175,-8111,0,-2,-1,1
129960,1053,-180,-8113,-1,-1,-1,1
129965,1045,-183,-8116,-1,0,-1,1
129970,1038,-184,-8114,-1,1,-1,1
129975,1033,-184,-8112,-1,2,-1,1
129980,1033,-184,-8107,-1,3,-1,1
129985,1035,-182,-8103,-1,3,-1,1
129990,1037,-184,-8106,-1,3,-1,1
129995,1043,-185,-8107,-1,3,-1,1
130000,1046,-185,-8107,-1,3,-1,1
130005,1048,-186,-8106,-1,3,-1,1
130010,1052,-185,-8102,-1,3,-1,1
130015,1052,-184,-8099,0,4,-1,1
130020,1055,-185,-8094,0,4,-1,1
130025,1059,-185,-8089,-1,4,-1,1
130030,1069,-183,-8089,-1,4,-1,1
130035,1077,-180,-8091,-1,4,-1,1
130040,1084,-179,-8093,-1,4,-1,1
130045,1088,-181,-8092,-1,4,-1,1
130050,1093,-183,-8095,-1,4,-1,1
130055,1095,-184,-8096,-1,4,-1,1
130060,1094,-183,-8097,-1,4,-1,1
130065,1095,-181,-8096,-1,4,-1,1
130070,1095,-182,-8093,-1,5,-1,1
130075,1097,-182,-8097,-1,5,-1,1
130080,1102,-182,-8093,-1,6,-1,1
130085,1110,-183,-8094,-1,6,-1,1
130090,1116,-185,-8096,-1,6,-1,1
130095,1122,-182,-8100,-1,6,-1,1
130100,1126,-181,-8098,-1,6,-1,1
130105,1129,-182,-8103,-1,7,-1,1
130110,1131,-181,-8100,-1,7,-1,1
130115,1133,-181,-8106,-1,8,-1,1
130120,1138,-185,-8108,-1,9,-1,1
130125,1146,-186,-8106,-1,9,-1,1
130130,1154,-185,-8101,-1,10,-1,1
130135,1162,-184,-8099,-1,10,-1,1
130140,1169,-182,-8093,-1,10,-1,1
130145,1178,-180,-8096,-1,11,-1,1
130150,1190,-178,-8095,-1,11,-1,1
130155,1199,-175,-8095,-1,11,-1,1
130160,1213,-176,-8089,-1,12,-1,1
130165,1226,-179,-8087,-1,12,-1,1
130170,1240,-179,-8084,-1,12,-1,1
130175,1260,-181,-8082,-1,12,-1,1
130180,1280,-183,-8075,-1,12,-1,1
130185,1305,-180,-8069,-1,11,-1,1
130190,1333,-181,-8069,-1,10,-1,1
130195,1361,-177,-8065,0,8,-1,1
130200,1391,-175,-8066,0,6,-1,1
130205,1416,-176,-8067,0,4,-1,1
130210,1437,-177,-8067,0,2,-1,1
130215,1446,-178,-8072,0,0,-1,1
130220,1443,-178,-8071,0,-2,-1,1
130225,1425,-181,-8069,0,-2,-1,1
130230,1411,-183,-8070,-1,-2,-1,1
130235,1392,-183,-8068,-1,-1,-1,1
130240,1374,-181,-8074,-1,1,-1,1
130245,1359,-182,-8072,-1,2,-1,1
130250,1352,-183,-8070,-1,3,-1,1
130255,1357,-184,-8070,-1,4,-1,1
130260,1368,-183,-8070,-1,4,-1,1
130265,1384,-183,-8073,0,4,-1,1
130270,1400,-182,-8072,0,3,-1,1
130275,1415,-181,-8073,0,2,-1,1
130280,1427,-181,-8071,-1,1,-1,1
130285,1438,-182,-8069,0,-1,-1,1
130290,1444,-183,-8067,0,-2,-1,1
130295,1447,-182,-8063,0,-2,-1,1
130300,1445,-182,-8064,0,-3,-1,1
130305,1440,-181,-8064,0,-3,-1,1
130310,1432,-180,-8068,0,-3,-1,1
130315,1418,-181,-8066,0,-3,-1,1
130320,1402,-183,-8070,0,-2,-1,1
130325,1391,-185,-8072,0,-1,-1,1
130330,1382,-184,-8074,0,0,-1,1
130335,1380,-181,-8076,0,1,-1,1
130340,1379,-181,-8077,0,1,-1,1
130345,1381,-180,-8082,0,2,-1,1
130350,1386,-180,-8084,-1,2,-1,1
130355,1392,-181,-8084,-1,2,-1,1
130360,1401,-178,-8082,-1,2,-1,1
130365,1415,-176,-8081,0,2,-1,1
130370,1431,-175,-8080,0,1,-1,1
130375,1444,-177,-8079,0,1,-1,1
130380,1457,-179,-8077,0,-1,-1,1
130385,1462,-179,-8074,0,-2,-1,1
130390,1460,-179,-8072,0,-3,-1,1
130395,1455,-179,-8074,0,-4,-1,1
130400,1446,-179,-8079,0,-4,-1,1
130405,1430,-181,-8081,0,-4,-1,1
130410,1410,-182,-8077,0,-3,-1,1
130415,1389,-183,-8077,-1,-2,-1,1
130420,1367,-185,-8081,-1,0,-1,1
130425,1353,-183,-8088,-1,2,-1,1
130430,1345,-182,-8094,-1,4,-1,1
130435,1342,-181,-8091,-1,5,-1,1
130440,1347,-182,-8091,-1,6,-1,1
130445,1359,-183,-8091,-1,7,-1,1
130450,1372,-180,-8091,-1,7,-1,1
130455,1389,-182,-8087,-1,7,-1,1
130460,1410,-181,-8075,-1,7,-1,1
130465,1430,-183,-8066,-1,6,-1,1
130470,1449,-185,-8060,-1,4,-1,1
130475,1467,-184,-8062,0,3,-1,1
130480,1489,-185,-8062,0,2,-1,1
130485,1501,-184,-8063,0,0,-1,1
130490,1503,-183,-8058,0,-1,-1,1
130495,1497,-183,-8056,0,-2,-1,1
130500,1487,-183,-8058,-1,-2,-1,1
130505,1477,-186,-8062,0,-2,-1,1
130510,1464,-186,-8061,0,-1,-1,1
130515,1452,-186,-8062,0,0,-1,1
130520,1442,-183,-8068,0,0,-1,1
130525,1435,-183,-8065,-1,2,-1,1
130530,1436,-184,-8061,-1,2,-1,1
130535,1443,-185,-8061,-1,3,-1,1
130540,1446,-186,-8062,0,3,-1,1
130545,1447,-187,-8060,-1,3,-1,1
130550,1451,-186,-8060,-1,3,-1,1
130555,1457,-186,-8058,-1,3,-1,1
130560,1462,-186,-8056,-1,3,-1,1
130565,1468,-185,-8053,-1,3,-1,1
130570,1472,-185,-8053,-1,2,-1,1
130575,1479,-186,-8047,-1,2,-1,1
130580,1483,-185,-8045,-1,2,-1,1
130585,1488,-183,-8046,0,2,-1,1
130590,1489,-182,-8045,0,2,-1,1
130595,1490,-179,-8044,0,2,-1,1
130600,1486,-179,-8049,0,2,-1,1
130605,1482,-179,-8050,0,3,-1,1
130610,1480,-177,-8047,-1,3,-1,1
130615,1476,-178,-8046,-1,4,-1,1
130620,1475,-176,-8048,-1,5,-1,1
130625,1476,-178,-8047,-1,6,-1,1
130630,1482,-178,-8047,-1,7,-1,1
130635,1497,-176,-8043,0,7,-1,1
130640,1512,-177,-8043,0,6,-1,1
130645,1526,-176,-8040,-1,6,-1,1
130650,1543,-175,-8040,-1,5,-1,1
130655,1561,-172,-8041,0,4,-1,1
130660,1577,-172,-8043,0,3,-1,1
130665,1588,-172,-8047,0,2,-1,1
130670,1596,-171,-8047,-1,2,-1,1
130675,1599,-171,-8048,-1,1,-1,1
130680,1600,-173,-8052,0,0,-1,1
130685,1596,-174,-8047,0,0,-1,1
130690,1590,-176,-8045,0,0,-1,1
130695,1585,-176,-8039,0,0,-1,1
130700,1578,-177,-8040,0,1,-1,1
130705,1570,-177,-8038,-1,1,-1,1
130710,1570,-179,-8039,-1,2,-1,1
130715,1571,-176,-8045,0,2,-1,1
130720,1576,-175,-8045,-1,3,-1,1
130725,1576,-175,-8041,-1,3,-1,1
130730,1579,-175,-8038,-1,3,-1,1
130735,1583,-174,-8037,0,3,-1,1
130740,1590,-172,-8035,-1,2,-1,1
130745,1603,-171,-8037,0,2,-1,1
130750,1618,-170,-8038,0,1,-1,1
130755,1628,-169,-8036,0,0,-1,1
130760,1635,-170,-8041,-1,-1,-1,1
130765,1635,-173,-8043,0,-1,-1,1
130770,1631,-170,-8038,0,-2,-1,1
130775,1623,-167,-8036,0,-2,-1,1
130780,1614,-169,-8038,0,-2,-1,1
130785,1608,-172,-8036,-1,-1,-1,1
130790,1602,-175,-8038,0,-1,-1,1
130795,1601,-177,-8037,0,0,-1,1
130800,1602,-178,-8039,0,0,-1,1
130805,1607,-179,-8041,0,0,-1,1
130810,1609,-179,-8041,0,0,-1,1
130815,1610,-180,-8043,0,0,-1,1
130820,1609,-180,-8038,0,-1,-1,1
130825,1609,-182,-8031,0,-1,-1,1
130830,1608,-184,-8024,0,-1,-1,1
130835,1606,-186,-8026,0,-1,-1,1
130840,1607,-188,-8029,0,-1,-1,1
130845,1612,-189,-8021,0,-1,-1,1
130850,1618,-191,-8025,0,-1,-1,1
130855,1619,-192,-8025,0,-2,-1,1
130860,1617,-193,-8030,-1,-2,-1,1
130865,1612,-192,-8032,-1,-2,-1,1
130870,1605,-187,-8037,0,-2,-1,1
130875,1604,-187,-8042,0,-1,-1,1
130880,1600,-188,-8040,0,-1,-1,1
130885,1592,-188,-8040,0,0,-1,1
130890,1585,-190,-8039,0,0,-1,1
130895,1581,-189,-8042,0,1,-1,1
130900,1584,-186,-8041,0,2,-1,1
130905,1589,-184,-8045,0,2,-1,1
130910,1602,-181,-8048,0,2,-1,1
130915,1617,-179,-8051,0,1,-1,1
130920,1632,-176,-8049,0,0,-1,1
130925,1642,-173,-8047,0,-1,-1,1
130930,1645,-170,-8046,0,-2,-1,1
130935,1643,-170,-8044,0,-2,-1,1
130940,1633,-170,-8046,0,-3,-1,1
130945,1627,-170,-8054,0,-3,-1,1
130950,1619,-170,-8059,0,-3,-1,1
130955,1614,-172,-8058,0,-2,-1,1
130960,1614,-173,-8058,-1,-2,-1,1
130965,1611,-172,-8054,0,-2,-1,1
130970,1607,-170,-8054,0,-1,-1,1
130975,1606,-171,-8057,0,-1,-1,1
130980,1603,-172,-8059,0,-1,-1,1
130985,1600,-175,-8054,0,-1,-1,1
130990,1599,-176,-8052,0,-1,-1,1
130995,1600,-174,-8050,0,-1,-1,1
131000,1604,-173,-8051,0,-2,-1,1
131005,1609,-175,-8050,0,-2,-1,1
131010,1615,-172,-8049,0,-3,-1,1
131015,1619,-176,-8047,0,-3,-1,1
131020,1621,-176,-8046,0,-4,-1,1
131025,1623,-176,-8051,0,-4,-1,1
131030,1621,-176,-8052,0,-4,-1,1
131035,1616,-178,-8056,0,-4,-1,1
131040,1609,-179,-8062,0,-3,-1,1
131045,1598,-180,-8061,0,-3,-1,1
131050,1586,-176,-8056,0,-3,-1,1
131055,1575,-175,-8055,0,-3,-1,1
131060,1564,-177,-8053,0,-3,-1,1
131065,1548,-177,-8052,0,-3,-1,1
131070,1536,-176,-8051,0,-2,-1,1
131075,1529,-178,-8053,0,-2,-1,1
131080,1524,-180,-8057,0,-2,-1,1
131085,1520,-179,-8059,0,-1,-1,1
131090,1525,-178,-8057,0,-1,-1,1
131095,1532,-177,-8054,-1,-1,-1,1
131100,1538,-179,-8054,0,-1,-1,1
131105,1546,-178,-8052,0,-1,-1,1
131110,1555,-180,-8055,0,-2,-1,1
131115,1561,-183,-8058,0,-3,-1,1
131120,1557,-185,-8059,0,-3,-1,1
131124,1549,-184,-8060,0,-3,-1,1
131130,1539,-184,-8060,0,-3,-1,1
131135,1529,-184,-8058,0,-2,-1,1
131140,1515,-183,-8061,0,-1,-1,1
131145,1511,-181,-8065,0,0,-1,1
131150,1507,-180,-8066,-1,1,-1,1
131155,1509,-178,-8065,0,2,-1,1
131159,1516,-176,-8060,-1,2,-1,1
131165,1530,-177,-8061,-1,2,-1,1
131170,1549,-179,-8063,-1,1,-1,1
131174,1565,-179,-8061,-1,1,-1,1
131180,1576,-179,-8060,0,0,-1,1
131185,1583,-178,-8053,0,-1,-1,1
131190,1587,-176,-8049,0,-2,-1,1
131195,1591,-177,-8044,0,-2,-1,1
131200,1590,-178,-8044,0,-3,-1,1
131204,1587,-180,-8050,0,-3,-1,1
131210,1579,-178,-8056,0,-3,-1,1
131215,1572,-177,-8059,0,-4,-1,1
131220,1562,-178,-8062,0,-3,-1,1
131225,1551,-176,-8064,0,-3,-1,1
131230,1535,-174,-8062,0,-2,-1,1
131235,1523,-172,-8062,0,-1,-1,1
131240,1514,-176,-8061,0,0,-1,1
131244,1508,-175,-8058,0,1,-1,1
131249,1504,-177,-8055,-1,1,-1,1
131255,1500,-180,-8062,0,2,-1,1
131259,1500,-183,-8067,0,2,-1,1
131264,1503,-186,-8071,0,2,-1,1
131269,1512,-188,-8071,0,2,-1,1
131274,1524,-190,-8074,0,1,-1,1
131279,1533,-189,-8074,0,0,-1,1
131284,1542,-188,-8069,0,0,-1,1
131289,1549,-190,-8067,0,-1,-1,1
131294,1551,-190,-8066,0,-1,-1,1
131299,1549,-192,-8066,0,-2,-1,1
131304,1545,-188,-8065,0,-2,-1,1
131309,1538,-186,-8063,0,-2,-1,1
131315,1531,-183,-8060,0,-1,-1,1
131319,1530,-185,-8062,0,-1,-1,1
131324,1528,-189,-8059,0,0,-1,1
131329,1534,-195,-8061,0,0,-1,1
131334,1539,-195,-8064,0,0,-1,1
131339,1545,-191,-8066,-1,-1,-1,1
131344,1552,-189,-8062,0,-1,-1,1
131349,1558,-188,-8060,0,-2,-1,1
131354,1565,-189,-8062,0,-3,-1,1
131359,1566,-193,-8060,0,-4,-1,1
131364,1563,-192,-8056,0,-4,-1,1
131369,1560,-191,-8055,0,-5,-1,1
131374,1558,-187,-8051,0,-5,-1,1
131379,1555,-186,-8045,0,-5,-1,1
131384,1551,-184,-8045,0,-5,-1,1
131389,1548,-182,-8046,0,-5,-1,1
131394,1551,-178,-8039,0,-5,-1,1
131399,1560,-176,-8037,0,-6,-1,1
131404,1570,-172,-8042,0,-7,-1,1
131409,1580,-170,-8048,0,-9,-1,1
131414,1585,-170,-8051,0,-10,-1,1
131419,1591,-170,-8052,0,-12,-1,1
131424,1592,-173,-8051,0,-13,-1,1
131429,1597,-171,-8051,0,-15,-1,1
131434,1592,-169,-8051,0,-17,-1,1
131439,1579,-172,-8051,0,-18,-1,1
131444,1557,-179,-8052,0,-20,-1,1
131449,1526,-183,-8056,0,-21,-1,1
131454,1486,-187,-8060,0,-21,-1,1
131459,1437,-191,-8068,0,-20,-1,1
131464,1385,-193,-8075,0,-19,-1,1
131469,1334,-195,-8081,0,-17,-1,1
131474,1286,-193,-8092,0,-14,-1,1
131479,1245,-193,-8097,0,-11,-1,1
131484,1217,-192,-8102,0,-8,-1,1
131489,1198,-191,-8103,0,-5,-1,1
131494,1189,-194,-8100,0,-3,-1,1
131499,1183,-194,-8095,0,-2,-1,1
131504,1179,-193,-8094,0,-1,-1,1
131509,1176,-193,-8095,0,-1,-1,1
131514,1179,-191,-8095,0,0,-1,1
131519,1183,-189,-8096,0,0,-1,1
131524,1192,-188,-8097,0,0,-1,1
131529,1204,-186,-8097,0,0,-1,1
131534,1217,-186,-8097,0,0,-1,1
131539,1228,-187,-8091,0,-1,-1,1
131544,1239,-188,-8095,0,-2,-1,1
131549,1242,-185,-8101,0,-2,-1,1
131554,1245,-183,-8096,0,-3,-1,1
131559,1245,-185,-8093,0,-4,-1,1
131564,1240,-186,-8093,0,-4,-1,1
131569,1231,-187,-8084,0,-4,-1,1
131574,1222,-187,-8078,0,-3,-1,1
131579,1212,-189,-8078,0,-3,-1,1
131584,1202,-191,-8076,0,-2,-1,1
131589,1193,-192,-8081,0,-1,-1,1
131594,1188,-189,-8087,0,0,-1,1
131599,1185,-185,-8088,0,1,-1,1
131604,1183,-185,-8088,0,1,-1,1
131609,1185,-185,-8092,0,2,-1,1
131614,1190,-186,-8094,0,3,-1,1
131619,1202,-189,-8089,-1,3,-1,1
131624,1214,-190,-8088,0,3,-1,1
131629,1226,-189,-8089,-1,2,-1,1
131634,1241,-186,-8087,0,1,-1,1
131639,1256,-187,-8087,0,0,-1,1
131644,1266,-186,-8086,0,-1,-1,1
131649,1275,-187,-8087,0,-2,-1,1
131654,1282,-187,-8085,0,-3,-1,1
131659,1283,-188,-8085,0,-4,-1,1
131664,1283,-187,-8088,0,-4,-1,1
131669,1278,-182,-8091,0,-4,-1,1
131674,1274,-174,-8090,0,-4,-1,1
131679,1276,-167,-8087,0,-2,-1,1
131684,1276,-163,-8087,0,-1,-1,1
131689,1282,-161,-8096,0,-1,0,1
131694,1291,-161,-8096,0,-1,0,1
131699,1300,-163,-8090,0,-3,0,1
131704,1309,-161,-8087,0,-4,0,1
131709,1308,-165,-8084,0,-6,-1,1
131714,1302,-171,-8077,0,-7,0,1
131719,1290,-178,-8080,0,-8,-1,1
131724,1277,-184,-8083,0,-9,-1,1
131729,1264,-188,-8079,0,-11,-1,1
131734,1252,-190,-8078,0,-12,-1,1
131739,1240,-190,-8077,0,-13,-1,1
131744,1226,-189,-8072,0,-13,-1,1
131749,1211,-188,-8074,0,-14,-1,1
131754,1197,-189,-8075,0,-14,-1,1
131759,1186,-189,-8078,0,-15,-1,1
131764,1174,-185,-8082,0,-15,-1,1
131769,1165,-179,-8085,0,-16,-1,1
131774,1158,-179,-8086,0,-16,-1,1
131779,1150,-177,-8086,0,-17,-1,1
131784,1138,-177,-8094,0,-17,-1,1
131789,1123,-181,-8099,0,-18,-1,1
131794,1107,-189,-8101,0,-18,-1,1
131799,1087,-192,-8100,0,-18,-1,1
131804,1061,-194,-8098,0,-18,-1,1
131809,1033,-196,-8094,0,-18,-1,1
131814,1001,-197,-8094,0,-17,-1,1
131819,968,-199,-8101,0,-16,-1,1
131824,934,-201,-8109,0,-15,-1,1
131829,900,-201,-8111,0,-14,-1,1
131834,866,-204,-8115,0,-12,-1,1
131839,833,-208,-8117,0,-10,-1,1
131844,802,-209,-8125,0,-8,-1,1
131849,773,-209,-8126,0,-5,-1,1
131854,748,-208,-8124,0,-3,-1,1
131859,730,-209,-8125,0,0,-1,1
131864,716,-208,-8123,0,3,-1,1
131869,715,-205,-8121,-1,5,-1,1
131874,723,-205,-8117,0,6,-1,1
131879,739,-207,-8118,0,7,-1,1
131884,759,-208,-8118,0,7,-1,1
131889,788,-207,-8120,0,7,-1,1
131894,814,-207,-8120,-1,6,-1,1
131899,838,-207,-8122,-1,5,-1,1
131904,861,-205,-8124,0,3,-1,1
131909,881,-205,-8126,0,2,-1,1
131914,896,-202,-8119,0,0,-1,1
131919,909,-199,-8119,0,-1,-1,1
131924,916,-198,-8117,0,-2,-1,1
131929,915,-197,-8118,0,-3,-1,1
131934,914,-198,-8117,0,-3,-1,1
131939,909,-200,-8122,0,-3,-1,1
131944,904,-199,-8122,0,-4,-1,1
131949,895,-201,-8121,0,-4,-1,1
131954,886,-201,-8125,0,-3,-1,1
131959,877,-200,-8126,0,-3,-1,1
131964,866,-199,-8124,0,-3,-1,1
131969,857,-200,-8122,0,-2,-1,1
131974,849,-199,-8126,0,-1,-1,1
131979,848,-200,-8129,0,0,-1,1
131984,849,-201,-8133,0,0,-1,1
131989,852,-200,-8126,0,0,-1,1
131994,861,-199,-8117,0,0,-1,1
131999,871,-199,-8115,0,0,-1,1
132004,879,-197,-8112,0,-1,-1,1
132009,885,-197,-8106,0,-2,-1,1
132014,890,-196,-8105,0,-3,-1,1
132019,888,-197,-8105,0,-3,-1,1
132024,879,-198,-8107,0,-4,-1,1
132029,872,-195,-8111,0,-4,-1,1
132034,863,-193,-8114,0,-4,-1,1
132039,852,-195,-8111,0,-3,-1,1
132044,842,-195,-8114,-1,-3,-1,1
132049,833,-193,-8114,0,-2,-1,1
132054,832,-192,-8114,0,-1,-1,1
132059,832,-190,-8120,0,-1,-1,1
132064,834,-189,-8120,0,-1,-1,1
132069,837,-189,-8119,0,-1,-1,1
132074,841,-187,-8118,0,-1,-1,1
132079,844,-185,-8119,0,-2,-1,1
132084,852,-183,-8125,0,-2,-1,1
132089,858,-183,-8127,0,-3,-1,1
132094,862,-183,-8120,0,-4,-1,1
132099,862,-181,-8119,0,-5,-1,1
132104,859,-185,-8118,0,-6,-1,1
132109,850,-186,-8119,0,-6,-1,1
132114,833,-186,-8125,0,-6,-1,1
132119,818,-184,-8127,0,-5,-1,1
132124,801,-182,-8125,0,-4,-1,1
132129,784,-181,-8122,0,-3,-1,1
132134,767,-181,-8122,0,-1,-1,1
132139,760,-182,-8122,0,0,-1,1
132144,759,-185,-8124,-1,1,-1,1
132149,766,-187,-8128,0,1,-1,1
132154,775,-187,-8129,0,1,-1,1
132159,785,-190,-8128,0,1,-1,1
132164,797,-190,-8128,-1,0,-1,1
132169,808,-190,-8128,0,-1,-1,1
132174,821,-187,-8125,-1,-2,-1,1
132179,830,-190,-8127,0,-3,-1,1
132184,835,-190,-8127,0,-4,-1,1
132189,838,-188,-8124,0,-5,-1,1
132194,840,-184,-8122,0,-5,-1,1
132199,833,-180,-8123,0,-5,-1,1
132204,826,-180,-8125,0,-5,-1,1
132209,817,-180,-8130,0,-4,-1,1
132214,804,-182,-8137,0,-3,-1,1
132219,793,-187,-8138,0,-3,-1,1
132224,784,-189,-8135,0,-3,-1,1
132229,779,-189,-8132,0,-3,-1,1
132234,771,-192,-8134,0,-2,-1,1
132239,762,-191,-8129,0,-2,-1,1
132244,756,-187,-8120,0,-2,-1,1
132249,755,-186,-8115,0,-3,-1,1
132254,761,-184,-8115,0,-3,-1,1
132259,771,-184,-8111,0,-4,-1,1
132264,782,-186,-8109,0,-4,-1,1
132269,795,-186,-8103,0,-6,-1,1
132274,806,-185,-8101,0,-7,-1,1
132279,817,-185,-8103,0,-9,-1,1
132284,829,-183,-8099,0,-10,-1,1
132289,838,-180,-8098,0,-12,-1,1
132294,840,-179,-8096,0,-14,-1,1
132299,838,-178,-8102,0,-16,-1,1
132304,826,-178,-8106,0,-17,-1,1
132309,806,-177,-8106,0,-19,-1,1
132314,779,-177,-8106,0,-19,-1,1
132319,757,-178,-8109,0,-20,-1,1
132324,733,-181,-8109,0,-20,-1,1
132329,713,-182,-8110,0,-20,-1,1
132334,688,-185,-8113,0,-20,-1,1
132339,666,-192,-8112,0,-20,-1,1
132344,641,-197,-8111,0,-20,-1,1
132349,618,-205,-8116,0,-20,-1,1
132354,591,-209,-8117,0,-21,-1,1
132359,565,-209,-8115,0,-21,-1,1
132364,539,-208,-8117,0,-21,-1,1
132369,508,-206,-8117,0,-21,-1,1
132374,471,-206,-8116,0,-20,-1,1
132379,428,-207,-8114,0,-19,-1,1
132384,383,-208,-8115,0,-17,-1,1
132389,337,-207,-8120,0,-15,-1,1
132394,290,-207,-8124,0,-12,-1,1
132399,244,-209,-8128,0,-8,-1,1
132404,205,-209,-8129,0,-4,-1,1
132409,178,-209,-8131,0,-1,-1,1
132414,162,-207,-8134,0,3,-1,1
132419,162,-208,-8132,-1,6,-1,1
132424,172,-208,-8124,-1,8,-1,1
132429,196,-207,-8124,-1,9,-1,1
132434,223,-204,-8125,-1,10,-1,1
132439,256,-205,-8125,-1,9,-1,1
132444,293,-205,-8123,-1,7,-1,1
132449,333,-207,-8123,-1,5,-1,1
132454,370,-206,-8123,-1,3,-1,1
132459,395,-204,-8123,0,0,-1,1
132464,414,-204,-8123,0,-2,-1,1
132469,422,-206,-8128,0,-4,-1,1
132474,419,-207,-8126,0,-5,-1,1
132479,410,-207,-8127,0,-6,-1,1
132484,394,-206,-8129,0,-6,-1,1
132489,376,-204,-8131,0,-5,-1,1
132494,357,-205,-8132,0,-4,-1,1
132499,336,-208,-8126,0,-3,-1,1
132504,321,-209,-8121,0,-1,-1,1
132509,312,-205,-8119,0,0,-1,1
132514,310,-204,-8122,0,1,-1,1
132519,314,-203,-8127,0,1,-1,1
132524,317,-201,-8127,0,2,-1,1
132529,322,-202,-8129,0,2,-1,1
132534,329,-203,-8126,0,2,-1,1
132539,338,-204,-8126,0,1,-1,1
132544,345,-204,-8126,0,0,-1,1
132549,352,-204,-8124,0,0,-1,1
132554,358,-204,-8121,0,-1,-1,1
132559,361,-201,-8124,-1,-1,-1,1
132564,365,-201,-8127,0,-2,-1,1
132569,367,-199,-8127,0,-2,-1,1
132574,363,-199,-8128,0,-3,-1,1
132579,356,-201,-8126,0,-3,-1,1
132584,351,-201,-8124,0,-2,-1,1
132589,347,-202,-8124,0,-2,-1,1
132594,347,-203,-8131,0,-2,-1,1
132599,349,-203,-8131,0,-2,-1,1
132604,351,-204,-8129,0,-2,-1,1
132609,354,-205,-8129,0,-2,-1,1
132614,355,-206,-8133,-1,-3,-1,1
132619,354,-207,-8134,0,-3,-1,1
132624,351,-205,-8134,0,-4,-1,1
132629,349,-201,-8137,0,-4,-1,1
132634,347,-202,-8132,0,-4,-1,1
132639,337,-201,-8128,0,-4,-1,1
132644,330,-202,-8126,0,-4,-1,1
132649,319,-202,-8126,0,-3,-1,1
132654,313,-202,-8127,0,-3,-1,1
132659,309,-200,-8128,0,-2,-1,1
132664,306,-200,-8130,0,-2,-1,1
132669,304,-199,-8129,0,-2,-1,1
132674,303,-197,-8126,0,-2,-1,1
132679,305,-198,-8124,0,-2,-1,1
132684,306,-198,-8121,0,-2,-1,1
132689,307,-197,-8118,0,-2,-1,1
132694,305,-197,-8117,0,-2,-1,1
132699,303,-198,-8114,0,-2,-1,1
132704,298,-197,-8115,0,-2,-1,1
132709,292,-199,-8115,0,-2,-1,1
132714,287,-201,-8114,0,-1,-1,1
132719,280,-206,-8113,0,-1,-1,1
132724,274,-205,-8117,0,-1,-1,1
