millis,ax,ay,az,gx,gy,gz,label
101185,1071,-6739,5994,-2,6,-2,1
101190,1068,-6739,5989,-2,7,-2,1
101195,1057,-6740,5983,-2,7,-2,1
101200,1040,-6740,5978,-2,8,-2,1
101205,1016,-6736,5974,-2,9,-2,1
101210,988,-6735,5969,-2,11,-2,1
101215,971,-6738,5959,-2,12,-2,1
101220,966,-6737,5959,-2,13,-2,1
101225,973,-6736,5951,-2,13,-2,1
101230,986,-6736,5934,-2,12,-2,1
101235,1009,-6734,5916,-2,11,-2,1
101240,1027,-6730,5896,-2,11,-2,1
101245,1044,-6731,5876,-2,11,-2,1
101250,1060,-6734,5858,-2,11,-2,1
101255,1066,-6738,5844,-2,11,-2,1
101260,1066,-6739,5844,-2,12,-2,1
101265,1058,-6737,5848,-2,12,-2,1
101270,1049,-6738,5859,-2,11,-2,1
101275,1036,-6744,5866,-2,11,-2,1
101280,1024,-6740,5877,-2,11,-2,1
101285,1015,-6732,5884,-2,11,-2,1
101290,1009,-6732,5880,-2,12,-2,1
101295,1006,-6738,5879,-2,13,-2,1
101300,1006,-6740,5871,-2,14,-2,1
101305,997,-6740,5860,-2,14,-2,1
101310,992,-6737,5855,-2,15,-2,1
101315,982,-6737,5852,-2,15,-2,1
101320,976,-6736,5864,-2,15,-2,1
101325,971,-6734,5870,-2,15,-2,1
101330,969,-6735,5877,-2,15,-2,1
101335,967,-6736,5885,-2,14,-2,1
101340,963,-6738,5879,-2,13,-2,1
101345,960,-6738,5875,-2,11,-2,1
101350,957,-6740,5865,-2,10,-2,1
101355,953,-6742,5852,-2,9,-2,1
101360,949,-6743,5847,-2,8,-2,1
101365,944,-6745,5844,-2,7,-2,1
101370,944,-6747,5850,-2,6,-2,1
101375,945,-6747,5855,-2,5,-2,1
101380,943,-6744,5855,-2,3,-2,1
101385,941,-6745,5859,-2,3,-2,1
101390,943,-6743,5857,-2,3,-2,1
101395,947,-6745,5859,-2,3,-2,1
101400,951,-6743,5860,-2,4,-2,1
101405,960,-6741,5868,-2,5,-2,1
101410,970,-6735,5871,-2,5,-2,1
101415,981,-6727,5877,-2,4,-2,1
101420,986,-6726,5886,-2,2,-2,1
101425,985,-6727,5887,-2,1,-2,1
101430,971,-6726,5876,-2,-1,-2,1
101435,946,-6730,5866,-2,-1,-2,1
101440,918,-6732,5856,-2,-1,-2,1
101445,895,-6735,5848,-2,1,-2,1
101450,875,-6739,5848,-2,2,-2,1
101455,864,-6741,5854,-2,3,-2,1
101460,862,-6742,5870,-2,4,-2,1
101465,863,-6743,5882,-2,4,-2,1
101470,864,-6743,5889,-2,4,-2,1
101475,863,-6743,5887,-2,4,-2,1
101480,858,-6740,5878,-2,4,-2,1
101485,849,-6740,5867,-2,5,-2,1
101490,836,-6739,5864,-2,5,-2,1
101495,823,-6736,5862,-2,6,-2,1
101500,814,-6737,5870,-2,7,-2,1
101505,808,-6739,5879,-2,7,-2,1
101510,804,-6737,5892,-2,8,-2,1
101515,802,-6737,5899,-2,9,-2,1
101520,806,-6737,5905,-2,9,-2,1
101525,812,-6738,5905,-2,9,-2,1
101530,814,-6739,5900,-2,9,-2,1
101535,819,-6740,5895,-2,9,-2,1
101540,821,-6739,5890,-2,10,-2,1
101545,814,-6739,5889,-2,10,-2,1
101550,810,-6739,5892,-2,10,-2,1
101555,804,-6740,5903,-2,10,-2,1
101560,796,-6737,5910,-2,10,-2,1
101565,778,-6733,5921,-2,10,-2,1
101570,758,-6732,5930,-2,10,-2,1
101575,737,-6735,5939,-2,11,-2,1
101580,723,-6735,5943,-2,11,-2,1
101585,711,-6736,5944,-2,12,-2,1
101590,701,-6739,5943,-2,12,-2,1
101595,693,-6743,5944,-2,12,-2,1
101600,695,-6745,5950,-2,12,-2,1
101605,700,-6741,5948,-2,12,-2,1
101610,708,-6738,5930,-2,11,-2,1
101615,719,-6736,5919,-2,11,-2,1
101620,723,-6736,5901,-2,10,-2,1
101625,717,-6737,5887,-2,10,-2,1
101630,709,-6736,5876,-2,10,-2,1
101635,703,-6733,5864,-2,10,-2,1
101640,691,-6737,5863,-2,10,-2,1
101645,681,-6738,5858,-2,10,-2,1
101650,672,-6742,5862,-2,9,-2,1
101655,670,-6744,5858,-2,8,-2,1
101660,672,-6744,5856,-2,7,-2,1
101665,674,-6747,5852,-2,5,-2,1
101670,676,-6751,5850,-2,4,-2,1
101675,672,-6751,5850,-2,3,-2,1
101680,664,-6749,5855,-2,2,-2,1
101685,650,-6749,5865,-2,1,-2,1
101690,636,-6747,5877,-2,1,-2,1
101695,618,-6747,5902,-2,1,-2,1
101700,602,-6747,5917,-2,1,-2,1
101705,592,-6744,5928,-2,1,-2,1
101709,587,-6742,5930,-2,0,-2,1
101714,587,-6740,5929,-2,0,-2,1
101720,582,-6737,5929,-2,1,-2,1
101725,573,-6738,5936,-2,1,-2,1
101730,563,-6740,5946,-2,2,-2,1
101735,547,-6737,5961,-2,3,-2,1
101740,530,-6738,5969,-2,4,-2,1
101745,519,-6741,5976,-2,4,-2,1
101750,513,-6743,5981,-2,5,-2,1
101755,512,-6746,5973,-2,6,-2,1
101760,516,-6745,5965,-2,6,-2,1
101765,523,-6744,5954,-2,6,-2,1
101769,533,-6744,5941,-2,7,-2,1
101774,546,-6746,5926,-2,7,-2,1
101779,564,-6745,5909,-2,6,-2,1
101784,580,-6739,5900,-2,6,-2,1
101789,593,-6737,5892,-2,5,-2,1
101794,601,-6737,5882,-2,4,-2,1
101799,609,-6737,5877,-2,3,-2,1
101804,614,-6738,5874,-2,2,-2,1
101809,612,-6737,5875,-2,2,-2,1
101814,602,-6739,5879,-2,1,-2,1
101819,590,-6737,5885,-2,1,-2,1
101824,575,-6735,5898,-2,1,-2,1
101829,560,-6734,5913,-2,1,-2,1
101834,547,-6733,5925,-2,2,-2,1
101839,538,-6735,5936,-2,2,-2,1
101844,534,-6734,5949,-2,3,-2,1
101849,531,-6735,5959,-2,3,-2,1
101854,535,-6735,5965,-2,4,-2,1
101859,543,-6734,5965,-2,4,-2,1
101864,550,-6736,5960,-2,5,-2,1
101869,558,-6736,5955,-2,5,-2,1
101874,568,-6737,5945,-2,5,-2,1
101879,577,-6736,5929,-2,5,-2,1
101884,585,-6738,5916,-2,4,-2,1
101889,585,-6738,5901,-2,4,-2,1
101894,578,-6734,5892,-2,4,-2,1
101899,568,-6732,5884,-2,4,-2,1
101904,550,-6733,5878,-2,4,-2,1
101909,529,-6736,5872,-2,4,-2,1
101914,511,-6741,5868,-2,5,-2,1
101919,497,-6748,5867,-2,6,-2,1
101924,489,-6745,5866,-2,6,-2,1
101929,488,-6745,5857,-2,6,-2,1
101934,491,-6745,5846,-2,6,-2,1
101939,497,-6741,5839,-2,6,-2,1
101944,506,-6738,5833,-2,6,-2,1
101949,515,-6742,5834,-2,5,-2,1
101954,518,-6743,5840,-2,4,-2,1
101959,516,-6746,5844,-2,4,-2,1
101964,504,-6746,5854,-2,4,-2,1
101969,494,-6745,5868,-2,4,-2,1
101974,486,-6743,5875,-2,4,-2,1
101979,481,-6746,5880,-2,5,-2,1
101984,489,-6749,5884,-2,5,-2,1
101989,503,-6750,5879,-2,4,-2,1
101994,523,-6748,5869,-2,3,-2,1
101999,544,-6747,5862,-2,2,-2,1
102004,555,-6747,5857,-2,2,-2,1
102009,560,-6751,5853,-2,1,-2,1
102014,554,-6753,5857,-2,1,-2,1
102019,536,-6752,5868,-2,1,-2,1
102024,513,-6751,5881,-2,1,-2,1
102029,484,-6750,5897,-2,2,-2,1
102034,458,-6748,5908,-2,2,-2,1
102039,438,-6746,5907,-2,3,-2,1
102044,429,-6744,5907,-2,4,-2,1
102049,431,-6742,5910,-2,4,-2,1
102054,439,-6742,5911,-2,4,-2,1
102059,446,-6745,5913,-2,4,-2,1
102064,451,-6745,5917,-2,4,-2,1
102069,455,-6743,5921,-2,4,-2,1
102074,455,-6745,5926,-2,4,-2,1
102079,455,-6743,5931,-2,4,-2,1
102084,450,-6743,5934,-2,4,-2,1
102089,445,-6744,5930,-2,3,-2,1
102094,441,-6744,5927,-2,4,-2,1
102099,443,-6744,5917,-2,4,-2,1
102104,444,-6743,5909,-2,4,-2,1
102109,446,-6740,5902,-2,4,-2,1
102114,446,-6742,5899,-2,4,-2,1
102119,446,-6745,5899,-2,4,-2,1
102124,446,-6747,5898,-2,3,-2,1
102129,445,-6747,5898,-2,2,-2,1
102134,441,-6747,5901,-2,1,-2,1
102139,437,-6744,5903,-2,1,-2,1
102144,433,-6743,5908,-2,1,-2,1
102149,426,-6742,5913,-2,1,-2,1
102154,417,-6740,5913,-2,1,-2,1
102159,409,-6742,5917,-2,2,-2,1
102164,400,-6740,5924,-2,3,-2,1
102169,395,-6742,5927,-2,3,-2,1
102174,392,-6745,5926,-2,4,-2,1
102179,392,-6745,5916,-2,4,-2,1
102184,398,-6745,5907,-2,4,-2,1
102189,410,-6740,5898,-2,3,-2,1
102194,424,-6739,5891,-2,3,-2,1
102199,441,-6744,5884,-2,2,-2,1
102204,454,-6744,5877,-2,1,-2,1
102209,461,-6746,5871,-2,1,-2,1
102214,468,-6748,5871,-2,0,-2,1
102219,470,-6749,5870,-2,-1,-2,1
102224,468,-6749,5865,-2,-1,-2,1
102229,465,-6749,5865,-2,-1,-2,1
102234,462,-6750,5866,-2,-2,-2,1
102239,457,-6753,5867,-2,-2,-2,1
102244,452,-6754,5874,-2,-2,-2,1
102249,448,-6754,5879,-2,-2,-2,1
102254,446,-6754,5887,-2,-2,-2,1
102259,442,-6753,5895,-2,-2,-2,1
102264,436,-6752,5896,-2,-1,-2,1
102269,430,-6752,5898,-2,-1,-2,1
102274,426,-6751,5900,-2,-1,-2,1
102279,424,-6749,5898,-2,0,-2,1
102284,423,-6749,5903,-2,0,-2,1
102289,422,-6746,5904,-2,0,-2,1
102294,425,-6746,5908,-2,0,-2,1
102299,423,-6745,5912,-2,0,-2,1
102304,420,-6745,5913,-2,0,-2,1
102309,419,-6742,5916,-2,0,-2,1
102314,415,-6742,5924,-2,0,-2,1
102319,408,-6744,5926,-2,1,-2,1
102324,401,-6747,5927,-2,1,-2,1
102329,400,-6748,5923,-2,1,-2,1
102334,401,-6746,5923,-2,1,-2,1
102339,403,-6745,5921,-2,1,-2,1
102344,410,-6746,5921,-2,0,-2,1
102349,423,-6748,5926,-2,-1,-2,1
102354,429,-6746,5928,-2,-1,-2,1
102359,432,-6744,5934,-2,-1,-2,1
102364,434,-6743,5934,-2,-1,-2,1
102369,428,-6744,5936,-2,-1,-2,1
102374,417,-6744,5937,-2,-1,-2,1
102379,400,-6743,5938,-2,-1,-2,1
102384,383,-6745,5944,-2,-1,-2,1
102389,374,-6746,5944,-2,-1,-2,1
102394,369,-6747,5944,-2,0,-2,1
102398,368,-6748,5947,-2,0,-2,1
102404,374,-6746,5950,-2,0,-2,1
102408,379,-6746,5952,-2,0,-2,1
102413,385,-6746,5955,-2,0,-2,1
102418,389,-6747,5953,-2,0,-2,1
102423,394,-6747,5952,-2,0,-2,1
102428,392,-6744,5939,-2,0,-2,1
102433,394,-6739,5924,-2,0,-2,1
102438,393,-6739,5912,-2,0,-2,1
102443,391,-6739,5905,-2,0,-2,1
102448,391,-6741,5898,-2,0,-2,1
102453,391,-6743,5891,-2,0,-2,1
102458,394,-6746,5883,-2,1,-2,1
102463,401,-6751,5879,-2,1,-2,1
102468,411,-6755,5877,-2,0,-2,1
102473,417,-6757,5875,-2,0,-2,1
102478,419,-6755,5874,-2,-1,-2,1
102483,417,-6755,5874,-2,-1,-2,1
102488,413,-6752,5868,-2,-1,-2,1
102493,406,-6756,5865,-2,0,-2,1
102498,396,-6759,5862,-2,0,-2,1
102503,391,-6761,5861,-2,1,-2,1
102508,386,-6761,5860,-2,1,-2,1
102513,383,-6766,5860,-2,1,-2,1
102518,381,-6767,5863,-2,1,-2,1
102523,383,-6765,5867,-2,1,-2,1
102528,384,-6761,5870,-2,1,-2,1
102533,383,-6758,5869,-2,1,-2,1
102538,381,-6757,5872,-2,1,-2,1
102543,378,-6757,5874,-2,1,-2,1
102548,379,-6756,5876,-2,1,-2,1
102553,379,-6756,5878,-2,1,-2,1
102558,378,-6753,5874,-2,1,-2,1
102563,383,-6753,5873,-2,1,-2,1
102568,393,-6752,5870,-2,1,-2,1
102573,406,-6748,5869,-2,1,-2,1
102578,415,-6747,5872,-2,1,-2,1
102583,424,-6748,5875,-2,1,-2,1
102588,431,-6749,5878,-2,1,-2,1
102593,431,-6749,5886,-2,0,-2,1
102598,434,-6751,5894,-2,0,-2,1
102603,433,-6748,5898,-2,0,-2,1
102608,429,-6747,5900,-2,0,-2,1
102613,423,-6746,5906,-2,1,-2,1
102618,418,-6747,5910,-2,1,-2,1
102623,414,-6747,5914,-2,1,-2,1
102628,410,-6748,5917,-2,1,-2,1
102633,411,-6749,5916,-2,2,-2,1
102638,412,-6748,5917,-2,2,-2,1
102643,419,-6747,5918,-2,2,-2,1
102648,430,-6745,5920,-2,2,-2,1
102653,439,-6745,5916,-2,2,-2,1
102658,445,-6745,5916,-2,1,-2,1
102663,449,-6747,5915,-2,1,-2,1
102668,453,-6748,5917,-2,1,-2,1
102673,455,-6749,5913,-2,1,-2,1
102678,454,-6747,5907,-2,1,-2,1
102683,453,-6747,5904,-2,1,-2,1
102688,454,-6746,5902,-2,0,-2,1
102693,456,-6745,5893,-2,0,-2,1
102698,460,-6746,5887,-2,-1,-2,1
102703,465,-6746,5878,-2,-1,-2,1
102708,469,-6745,5872,-2,-1,-2,1
102713,469,-6747,5870,-2,-2,-2,1
102718,467,-6750,5870,-2,-2,-2,1
102723,463,-6747,5874,-2,-2,-2,1
102728,459,-6749,5875,-2,-2,-2,1
102733,456,-6749,5879,-2,-2,-2,1
102738,453,-6749,5879,-2,-2,-2,1
102743,449,-6750,5879,-2,-2,-2,1
102748,443,-6751,5879,-2,-2,-2,1
102753,436,-6747,5882,-2,-2,-2,1
102758,432,-6747,5890,-2,-2,-2,1
102763,433,-6749,5895,-2,-1,-2,1
102768,432,-6748,5893,-2,-1,-2,1
102773,433,-6747,5887,-1,0,-2,1
102778,437,-6747,5883,-1,0,-2,1
102783,433,-6748,5875,-1,-1,-2,1
102788,425,-6747,5864,-1,-1,-2,1
102793,414,-6747,5859,-2,-1,-2,1
102798,391,-6748,5850,-1,-2,-2,1
102803,370,-6748,5849,-1,-2,-2,1
102808,347,-6750,5855,-1,-1,-2,1
102813,329,-6748,5861,-1,0,-2,1
102818,315,-6747,5870,-1,0,-2,1
102823,310,-6748,5882,-1,1,-2,1
102828,311,-6749,5895,-1,2,-2,1
102833,318,-6746,5903,-1,2,-2,1
102838,328,-6744,5914,-1,2,-2,1
102843,340,-6744,5923,-1,2,-2,1
102848,346,-6745,5927,-1,2,-2,1
102853,351,-6747,5930,-2,2,-2,1
102858,352,-6749,5940,-2,2,-2,1
102863,352,-6748,5948,-2,2,-2,1
102868,353,-6748,5957,-2,2,-2,1
102873,358,-6749,5965,-2,1,-2,1
102878,365,-6751,5968,-2,1,-2,1
102883,371,-6754,5966,-2,1,-2,1
102888,373,-6754,5960,-2,1,-2,1
102893,371,-6756,5960,-2,1,-2,1
102898,372,-6756,5962,-2,1,-2,1
102903,371,-6758,5959,-2,1,-2,1
102908,365,-6761,5956,-2,2,-2,1
102913,361,-6762,5954,-2,2,-2,1
102918,359,-6760,5950,-2,2,-2,1
102923,362,-6760,5945,-2,2,-2,1
102928,366,-6755,5941,-2,2,-2,1
102933,373,-6753,5938,-2,2,-2,1
102938,388,-6751,5926,-2,2,-2,1
102943,404,-6748,5900,-2,1,-2,1
102948,408,-6745,5894,-1,1,-2,1
102953,405,-6745,5889,-2,0,-2,1
102958,399,-6746,5880,-2,0,-2,1
102963,392,-6745,5884,-2,0,-2,1
102968,380,-6747,5896,-2,0,-2,1
102973,369,-6747,5915,-2,-1,-2,1
102978,363,-6748,5927,-2,-1,-2,1
102983,362,-6749,5936,-2,0,-2,1
102988,369,-6750,5939,-2,0,-2,1
102993,382,-6749,5937,-2,1,-2,1
102998,397,-6748,5931,-2,1,-2,1
103003,414,-6748,5920,-2,1,-2,1
103008,428,-6746,5905,-2,1,-2,1
103013,437,-6743,5902,-2,1,-2,1
103018,442,-6743,5902,-2,1,-2,1
103023,441,-6742,5904,-2,0,-2,1
103028,436,-6740,5910,-2,0,-2,1
103033,425,-6743,5916,-2,0,-2,1
103038,408,-6742,5918,-2,0,-2,1
103043,392,-6744,5923,-2,0,-2,1
103048,381,-6742,5926,-2,1,-2,1
103052,375,-6744,5924,-2,1,-2,1
103058,371,-6746,5923,-2,1,-2,1
103063,368,-6746,5919,-2,1,-2,1
103068,370,-6747,5911,-2,1,-2,1
103073,374,-6747,5907,-2,2,-2,1
103078,376,-6748,5897,-2,2,-2,1
103082,374,-6751,5892,-2,2,-2,1
103087,371,-6749,5887,-2,2,-2,1
103092,363,-6746,5883,-2,2,-2,1
103097,353,-6744,5887,-2,2,-2,1
103103,343,-6743,5890,-2,2,-2,1
103108,337,-6742,5894,-2,2,-2,1
103112,332,-6742,5897,-2,2,-2,1
103117,328,-6745,5905,-2,2,-2,1
103122,331,-6744,5909,-2,2,-2,1
103127,340,-6745,5908,-2,2,-2,1
103132,347,-6745,5910,-2,3,-2,1
103137,354,-6748,5913,-2,3,-2,1
103142,362,-6751,5924,-2,3,-2,1
103147,368,-6751,5934,-2,3,-2,1
103152,373,-6753,5946,-2,3,-2,1
103157,373,-6754,5957,-2,2,-2,1
103162,372,-6754,5960,-2,2,-2,1
103167,373,-6754,5961,-2,2,-2,1
103172,378,-6752,5960,-2,2,-2,1
103177,382,-6752,5957,-2,2,-2,1
103182,387,-6753,5949,-2,1,-2,1
103187,397,-6753,5938,-2,1,-2,1
103192,400,-6752,5929,-2,0,-2,1
103197,403,-6753,5918,-2,-1,-2,1
103202,403,-6754,5907,-2,-1,-2,1
103207,401,-6752,5891,-2,-2,-2,1
103212,392,-6750,5883,-2,-2,-2,1
103217,381,-6748,5879,-2,-2,-2,1
103222,366,-6746,5881,-2,-2,-2,1
103227,350,-6742,5887,-2,-2,-2,1
103232,334,-6741,5891,-2,-1,-2,1
103237,318,-6740,5892,-2,0,-2,1
103242,306,-6739,5887,-2,0,-2,1
103247,300,-6743,5883,-2,1,-2,1
103252,299,-6741,5879,-2,1,-2,1
103257,304,-6745,5880,-2,1,-2,1
103262,314,-6750,5882,-2,1,-2,1
103267,321,-6751,5882,-2,2,-2,1
103272,329,-6748,5889,-2,2,-3,1
103277,333,-6750,5895,-2,2,-3,1
103282,338,-6755,5897,-2,2,-3,1
103287,339,-6760,5897,-2,2,-2,1
103292,342,-6759,5897,-2,2,-2,1
103297,349,-6757,5893,-2,2,-2,1
103302,359,-6759,5891,-2,1,-2,1
103307,368,-6758,5889,-2,1,-2,1
103312,373,-6757,5889,-2,1,-2,1
103317,375,-6757,5885,-2,1,-2,1
103322,374,-6758,5885,-2,1,-2,1
103327,367,-6761,5885,-2,1,-2,1
103332,361,-6762,5886,-2,2,-2,1
103337,352,-6760,5882,-2,2,-2,1
103342,342,-6757,5882,-2,2,-2,1
103347,334,-6756,5878,-2,2,-2,1
103352,330,-6757,5875,-2,2,-2,1
103357,330,-6758,5875,-2,3,-2,1
103362,335,-6758,5875,-2,3,-2,1
103367,335,-6757,5873,-2,4,-2,1
103372,336,-6757,5874,-2,4,-2,1
103377,343,-6756,5880,-2,4,-2,1
103382,350,-6753,5880,-2,3,-2,1
103387,357,-6749,5878,-2,2,-2,1
103392,363,-6745,5876,-2,2,-2,1
103397,369,-6748,5873,-2,1,-2,1
103402,375,-6749,5873,-2,1,-2,1
103407,374,-6748,5879,-2,1,-2,1
103412,369,-6750,5881,-2,1,-2,1
103417,360,-6754,5889,-2,0,-2,1
103422,344,-6756,5896,-2,1,-2,1
103427,326,-6758,5901,-2,1,-2,1
103432,319,-6758,5902,-2,2,-2,1
103437,316,-6763,5905,-2,3,-2,1
103442,310,-6767,5910,-2,3,-2,1
103447,311,-6763,5909,-2,4,-2,1
103452,317,-6753,5905,-2,4,-2,1
103457,326,-6751,5901,-2,4,-2,1
103462,336,-6754,5896,-2,3,-2,1
103467,346,-6750,5899,-2,2,-2,1
103472,356,-6748,5901,-2,1,-2,1
103477,362,-6749,5901,-2,0,-2,1
103482,358,-6751,5898,-2,0,-2,1
103487,342,-6762,5893,-2,1,-2,1
103492,319,-6771,5887,-2,5,-2,1
103497,315,-6776,5889,-2,10,-2,1
103502,323,-6771,5891,-2,13,-2,1
103507,339,-6757,5891,-2,13,-2,1
103512,348,-6744,5898,-2,10,-2,1
103517,343,-6742,5899,-2,7,-2,1
103522,324,-6748,5888,-2,5,-2,1
103527,294,-6752,5879,-2,4,-2,1
103532,262,-6750,5875,-2,5,-2,1
103537,238,-6750,5881,-2,6,-2,1
103542,233,-6751,5894,-2,7,-2,1
103547,230,-6755,5912,-2,7,-2,1
103552,231,-6753,5917,-2,7,-2,1
103557,229,-6752,5920,-2,8,-2,1
103562,226,-6751,5917,-2,8,-2,1
103567,223,-6749,5907,-2,9,-2,1
103572,222,-6749,5904,-2,9,-2,1
103577,231,-6748,5902,-2,7,-2,1
103582,250,-6748,5897,-2,6,-2,1
103587,274,-6750,5896,-2,3,-2,1
103592,298,-6751,5899,-2,1,-2,1
103597,315,-6750,5893,-2,-1,-2,1
103602,318,-6750,5888,-2,-2,-3,1
103607,309,-6753,5881,-2,-2,-3,1
103612,294,-6753,5881,-2,-2,-3,1
103617,271,-6754,5879,-2,-1,-3,1
103622,254,-6757,5881,-2,0,-2,1
103627,243,-6756,5887,-2,0,-2,1
103632,235,-6759,5891,-2,-1,-2,1
103637,235,-6758,5901,-2,-1,-2,1
103642,235,-6751,5910,-2,0,-2,1
103647,241,-6749,5903,-2,1,-2,1
103652,251,-6758,5909,-2,1,-2,1
103657,251,-6761,5907,-2,2,-2,1
103662,244,-6760,5907,-2,1,-2,1
103667,235,-6758,5905,-2,2,-2,1
103672,226,-6756,5900,-2,2,-2,1
103677,223,-6754,5902,-2,1,-2,1
103682,220,-6754,5903,-2,1,-2,1
103687,224,-6763,5909,-2,0,-2,1
103692,223,-6769,5906,-2,0,-2,1
103697,224,-6776,5906,-2,0,-2,1
103702,220,-6781,5903,-2,1,-2,1
103707,218,-6790,5905,-2,2,-2,1
103712,216,-6793,5905,-2,2,-2,1
103717,212,-6793,5904,-2,3,-2,1
103722,213,-6792,5906,-2,3,-2,1
103727,210,-6783,5904,-2,3,-2,1
103732,212,-6772,5907,-2,4,-2,1
103737,220,-6761,5913,-2,4,-2,1
103742,228,-6755,5918,-2,4,-2,1
103747,238,-6749,5926,-2,4,-2,1
103751,248,-6741,5930,-2,4,-2,1
103757,252,-6732,5926,-2,4,-2,1
103761,253,-6725,5918,-2,3,-2,1
103766,253,-6719,5917,-2,3,-2,1
103771,250,-6718,5914,-2,3,-2,1
103777,244,-6716,5914,-2,2,-2,1
103781,235,-6721,5919,-2,2,-2,1
103786,220,-6726,5924,-2,2,-2,1
103791,203,-6732,5922,-2,2,-2,1
103796,189,-6735,5913,-2,2,-2,1
103801,177,-6736,5902,-2,3,-2,1
103806,170,-6735,5893,-2,4,-2,1
103811,169,-6739,5884,-2,5,-2,1
103816,175,-6748,5879,-2,6,-2,1
103821,185,-6755,5875,-2,7,-2,1
103826,193,-6761,5878,-2,8,-2,1
103831,195,-6767,5875,-2,9,-2,1
103836,197,-6770,5869,-2,10,-2,1
103841,200,-6772,5866,-2,10,-2,1
103846,200,-6771,5868,-2,10,-2,1
103851,198,-6770,5868,-2,10,-2,1
103856,197,-6767,5871,-2,9,-2,1
103861,196,-6768,5880,-2,8,-2,1
103866,187,-6766,5875,-2,7,-2,1
103871,178,-6765,5882,-2,6,-2,1
103876,168,-6762,5888,-2,6,-2,1
103881,157,-6757,5886,-2,6,-2,1
103886,153,-6753,5894,-2,6,-2,1
103891,151,-6746,5894,-2,7,-2,1
103896,156,-6744,5905,-2,8,-2,1
103901,160,-6744,5913,-2,9,-2,1
103906,163,-6746,5921,-2,9,-2,1
103911,162,-6748,5921,-2,9,-2,1
103916,162,-6751,5913,-2,9,-2,1
103921,153,-6753,5901,-2,9,-2,1
103926,140,-6761,5889,-2,9,-2,1
103931,128,-6770,5881,-2,9,-2,1
103936,115,-6782,5878,-2,9,-2,1
103941,95,-6788,5870,-2,9,-2,1
103946,70,-6788,5869,-2,9,-2,1
103951,48,-6785,5865,-2,10,-2,1
103956,27,-6784,5863,-2,10,-2,1
103961,13,-6784,5862,-2,9,-2,1
103966,-6,-6780,5860,-2,10,-2,1
103971,-18,-6771,5859,-2,11,-2,1
103976,-22,-6764,5859,-2,11,-2,1
103981,-25,-6750,5865,-2,10,-2,1
103986,-21,-6743,5882,-2,10,-2,1
103991,-15,-6730,5894,-2,9,-2,1
103996,-3,-6724,5907,-2,8,-2,1
104001,14,-6727,5917,-2,8,-2,1
104006,33,-6735,5916,-2,7,-2,1
104011,48,-6742,5906,-2,7,-2,1
104016,58,-6746,5891,-2,6,-2,1
104021,60,-6749,5868,-2,4,-2,1
104026,54,-6751,5856,-2,3,-2,1
104031,43,-6752,5847,-2,2,-2,1
104036,25,-6753,5842,-2,0,-2,1
104041,0,-6754,5852,-2,-1,-2,1
104046,-27,-6753,5860,-2,-1,-2,1
104051,-49,-6754,5864,-2,-1,-2,1
104056,-63,-6752,5870,-2,0,-2,1
104061,-79,-6749,5884,-2,1,-2,1
104066,-88,-6749,5896,-2,3,-2,1
104071,-83,-6753,5903,-2,4,-2,1
104076,-76,-6758,5912,-2,5,-2,1
104081,-67,-6760,5921,-2,5,-2,1
104086,-63,-6766,5923,-2,4,-2,1
104091,-65,-6776,5913,-2,5,-2,1
104096,-63,-6785,5902,-2,5,-2,1
104101,-68,-6792,5882,-2,5,-2,1
104106,-71,-6799,5872,-2,5,-2,1
104111,-76,-6805,5862,-2,5,-2,1
104116,-83,-6803,5850,-2,5,-2,1
104121,-88,-6796,5847,-2,6,-2,1
104126,-94,-6792,5842,-2,6,-2,1
104131,-91,-6793,5840,-2,7,-2,1
104136,-92,-6798,5831,-2,7,-2,1
104141,-103,-6798,5818,-2,7,-2,1
104146,-118,-6797,5808,-2,8,-2,1
104151,-136,-6792,5800,-2,8,-2,1
104156,-149,-6787,5800,-2,9,-2,1
104161,-167,-6785,5802,-2,10,-2,1
104166,-175,-6783,5818,-2,11,-2,1
104171,-182,-6783,5837,-2,11,-2,1
104176,-181,-6785,5858,-2,11,-2,1
104181,-183,-6783,5874,-2,11,-2,1
104186,-181,-6775,5883,-2,11,-2,1
104191,-176,-6765,5884,-2,11,-2,1
104196,-163,-6753,5891,-2,11,-2,1
104201,-148,-6740,5901,-2,12,-2,1
104206,-135,-6735,5904,-2,12,-2,1
104211,-127,-6727,5896,-2,11,-2,1
104216,-120,-6717,5901,-2,11,-2,1
104221,-113,-6703,5897,-2,11,-2,1
104226,-105,-6687,5899,-2,11,-2,1
104231,-95,-6673,5907,-2,11,-2,1
104236,-96,-6674,5917,-2,11,-2,1
104241,-101,-6683,5923,-2,11,-2,1
104246,-111,-6694,5926,-2,11,-2,1
104251,-129,-6707,5921,-2,10,-2,1
104256,-154,-6719,5914,-2,10,-2,1
104261,-179,-6726,5898,-2,10,-2,1
104266,-193,-6729,5887,-2,10,-2,1
104271,-198,-6734,5872,-2,10,-2,1
104276,-203,-6737,5863,-2,10,-2,1
104281,-196,-6740,5860,-2,10,-2,1
104286,-188,-6745,5859,-2,10,-2,1
104291,-188,-6750,5863,-2,8,-2,1
104296,-195,-6755,5864,-2,6,-2,1
104301,-203,-6760,5859,-2,3,-2,1
104306,-207,-6763,5848,-2,1,-2,1
104311,-205,-6762,5847,-2,-1,-2,1
104316,-213,-6763,5838,-2,-3,-2,1
