millis,ax,ay,az,gx,gy,gz,label
281291,5850,892,6050,-9,-22,11,1
281296,5873,873,5991,-9,-21,10,1
281301,5900,845,5934,-9,-21,10,1
281306,5933,817,5877,-9,-21,9,1
281311,5970,788,5828,-9,-20,9,1
281316,6005,758,5787,-10,-19,9,1
281321,6035,730,5758,-10,-18,8,1
281326,6068,704,5734,-10,-17,8,1
281331,6109,675,5715,-10,-17,8,1
281336,6154,643,5700,-10,-17,7,1
281341,6205,606,5686,-10,-17,7,1
281346,6255,561,5670,-10,-18,7,1
281351,6304,510,5650,-10,-19,7,1
281356,6345,467,5627,-10,-20,7,1
281361,6377,423,5604,-10,-21,6,1
281366,6403,383,5591,-10,-22,6,1
281371,6427,346,5576,-10,-23,6,1
281376,6445,309,5555,-10,-24,6,1
281381,6454,273,5533,-10,-25,6,1
281386,6450,235,5510,-10,-25,5,1
281391,6435,207,5486,-10,-25,5,1
281396,6418,186,5469,-9,-24,5,1
281401,6405,164,5458,-9,-23,4,1
281406,6392,141,5453,-9,-22,4,1
281411,6377,125,5447,-8,-21,3,1
281416,6361,112,5439,-8,-20,3,1
281421,6339,103,5429,-8,-18,2,1
281426,6319,92,5425,-8,-17,2,1
281431,6306,75,5435,-7,-16,1,1
281436,6303,57,5447,-7,-15,1,1
281441,6306,38,5460,-7,-14,0,1
281446,6309,14,5466,-6,-13,-1,1
281451,6311,-19,5468,-6,-12,-1,1
281456,6305,-58,5465,-6,-11,-2,1
281461,6300,-101,5466,-5,-11,-2,1
281466,6297,-140,5471,-5,-10,-3,1
281471,6299,-170,5482,-4,-9,-3,1
281476,6302,-195,5497,-4,-8,-4,1
281481,6299,-213,5505,-4,-6,-4,1
281486,6291,-227,5508,-4,-4,-5,1
281491,6279,-239,5512,-3,-2,-6,1
281496,6276,-248,5524,-3,1,-6,1
281501,6288,-250,5547,-3,3,-7,1
281506,6313,-244,5572,-3,5,-7,1
281511,6347,-229,5591,-3,7,-8,1
281516,6378,-211,5601,-3,9,-8,1
281521,6401,-188,5615,-3,10,-8,1
281526,6428,-166,5632,-3,11,-9,1
281531,6463,-139,5656,-3,11,-9,1
281536,6509,-108,5677,-3,11,-9,1
281541,6558,-69,5692,-3,11,-9,1
281546,6601,-28,5701,-3,11,-9,1
281551,6636,14,5698,-3,10,-9,1
281556,6670,54,5699,-3,8,-9,1
281561,6709,90,5698,-3,6,-9,1
281566,6745,126,5689,-3,5,-9,1
281571,6782,163,5677,-3,3,-9,1
281576,6810,198,5660,-3,1,-9,1
281581,6823,228,5640,-3,-1,-9,1
281586,6828,261,5628,-3,-3,-8,1
281590,6828,296,5613,-3,-5,-8,1
281596,6820,335,5600,-2,-6,-8,1
281601,6811,379,5579,-2,-7,-8,1
281606,6793,421,5560,-2,-9,-8,1
281610,6766,467,5546,-2,-10,-8,1
281616,6740,510,5530,-2,-11,-7,1
281621,6712,550,5514,-2,-11,-7,1
281626,6687,590,5497,-2,-12,-7,1
281631,6664,631,5477,-2,-11,-7,1
281635,6641,674,5462,-2,-11,-7,1
281640,6620,710,5451,-2,-11,-7,1
281646,6605,741,5436,-2,-12,-7,1
281650,6592,773,5418,-2,-12,-7,1
281656,6583,800,5403,-2,-12,-7,1
281660,6573,820,5383,-2,-13,-7,1
281665,6563,834,5366,-2,-13,-7,1
281671,6556,844,5345,-2,-13,-7,1
281675,6549,857,5327,-1,-14,-7,1
281680,6544,868,5307,-1,-14,-7,1
281685,6533,885,5286,-1,-14,-7,1
281690,6520,896,5267,-1,-13,-7,1
281695,6504,900,5241,-1,-13,-7,1
281701,6489,895,5209,-1,-13,-6,1
281705,6476,887,5174,-1,-13,-7,1
281710,6465,878,5137,0,-12,-7,1
281715,6455,867,5106,0,-11,-7,1
281720,6444,854,5087,0,-10,-7,1
281725,6429,836,5065,0,-9,-7,1
281730,6418,809,5039,1,-8,-7,1
281735,6409,778,5008,1,-8,-7,1
281740,6397,742,4981,1,-7,-7,1
281745,6381,705,4969,1,-6,-7,1
281750,6365,672,4971,1,-4,-7,1
281755,6352,641,4970,1,-3,-7,1
281760,6344,613,4963,1,-2,-8,1
281765,6339,590,4948,2,-1,-8,1
281770,6336,580,4940,2,1,-8,1
281775,6331,578,4946,2,2,-8,1
281780,6332,582,4961,2,3,-8,1
281785,6336,585,4977,2,4,-9,1
281790,6343,597,4999,1,5,-9,1
281795,6353,614,5017,1,6,-9,1
281800,6373,625,5039,1,8,-9,1
281805,6399,630,5059,1,9,-9,1
281810,6429,624,5075,1,9,-9,1
281815,6464,611,5083,1,9,-9,1
281820,6502,594,5087,1,9,-10,1
281825,6536,580,5097,1,9,-10,1
281830,6571,566,5112,0,9,-10,1
281835,6603,549,5126,0,9,-10,1
281840,6628,534,5137,0,9,-10,1
281845,6646,519,5144,0,8,-10,1
281850,6662,505,5160,0,7,-10,1
281855,6681,494,5181,0,7,-10,1
281860,6698,483,5212,-1,7,-9,1
281865,6713,464,5239,-1,7,-9,1
281870,6720,436,5261,-1,7,-9,1
281875,6715,396,5273,-1,7,-9,1
281880,6715,342,5279,-1,7,-9,1
281885,6730,286,5289,-1,8,-9,1
281890,6755,236,5311,-2,9,-9,1
281895,6786,198,5345,-2,9,-9,1
281900,6818,164,5377,-2,10,-9,1
281905,6853,132,5408,-2,10,-9,1
281910,6884,101,5429,-2,9,-9,1
281915,6915,78,5438,-2,8,-9,1
281920,6946,65,5456,-2,8,-8,1
281925,6971,60,5478,-3,7,-8,1
281930,6988,62,5503,-3,6,-8,1
281935,6994,65,5535,-3,4,-8,1
281940,6991,76,5560,-3,3,-8,1
281945,6980,92,5579,-3,2,-8,1
281950,6962,106,5600,-4,1,-8,1
281955,6942,122,5623,-4,0,-8,1
281960,6918,141,5648,-4,-1,-8,1
281965,6894,158,5669,-5,-1,-8,1
281970,6870,168,5683,-5,-2,-8,1
281975,6839,174,5687,-5,-2,-9,1
281980,6815,177,5689,-5,-2,-9,1
281985,6793,176,5688,-5,-2,-9,1
281990,6781,176,5685,-6,-1,-9,1
281995,6770,178,5687,-6,-1,-9,1
282000,6758,185,5685,-6,-2,-9,1
282005,6743,192,5675,-6,-1,-9,1
282010,6726,200,5659,-6,-1,-10,1
282015,6706,209,5644,-6,-1,-10,1
282020,6687,213,5639,-6,-1,-10,1
282025,6668,217,5646,-5,0,-10,1
282030,6651,224,5658,-5,0,-10,1
282035,6635,235,5669,-5,1,-10,1
282040,6613,248,5679,-5,1,-10,1
282045,6590,258,5685,-5,2,-10,1
282050,6565,264,5690,-5,3,-10,1
282055,6545,271,5702,-5,3,-10,1
282060,6529,276,5714,-5,4,-10,1
282065,6520,279,5724,-5,4,-10,1
282070,6515,279,5732,-5,5,-10,1
282075,6508,278,5739,-4,5,-10,1
282080,6500,278,5742,-4,5,-10,1
282085,6504,277,5754,-4,5,-10,1
282090,6517,281,5765,-4,5,-10,1
282095,6532,289,5780,-4,4,-10,1
282100,6544,295,5798,-4,3,-10,1
282105,6543,302,5808,-4,3,-9,1
282110,6538,309,5822,-3,2,-9,1
282115,6535,316,5836,-3,2,-9,1
282120,6533,326,5850,-3,2,-8,1
282125,6536,337,5863,-3,2,-8,1
282130,6537,353,5879,-3,3,-8,1
282135,6540,368,5895,-3,3,-8,1
282140,6547,381,5908,-3,2,-7,1
282145,6558,389,5913,-3,2,-7,1
282150,6571,395,5907,-3,2,-6,1
282155,6590,413,5912,-4,1,-6,1
282160,6612,438,5923,-4,0,-6,1
282165,6639,461,5936,-4,-1,-5,1
282170,6667,480,5941,-4,-4,-5,1
282175,6690,500,5929,-4,-6,-4,1
282180,6696,523,5915,-4,-9,-4,1
282185,6687,551,5902,-4,-11,-3,1
282190,6670,582,5900,-4,-13,-3,1
282195,6649,616,5899,-4,-15,-2,1
282200,6620,652,5886,-4,-16,-2,1
282205,6582,685,5860,-4,-17,-2,1
282210,6533,715,5821,-4,-17,-2,1
282215,6476,747,5788,-4,-17,-2,1
282220,6423,779,5752,-4,-17,-1,1
282225,6380,815,5726,-4,-17,-1,1
282230,6346,848,5710,-4,-16,-1,1
282235,6319,878,5685,-4,-14,-1,1
282240,6296,908,5658,-4,-13,-1,1
282245,6280,931,5636,-4,-11,-1,1
282250,6283,949,5629,-4,-10,-1,1
282255,6307,954,5625,-4,-9,-1,1
282260,6356,948,5631,-3,-8,-1,1
282265,6411,941,5637,-3,-7,0,1
282270,6466,930,5644,-3,-7,0,1
282275,6515,915,5656,-3,-8,0,1
282280,6566,892,5672,-3,-9,0,1
282285,6615,859,5686,-3,-10,1,1
282290,6662,827,5701,-3,-11,1,1
282295,6703,796,5718,-3,-12,1,1
282300,6730,764,5740,-3,-14,2,1
282305,6746,734,5761,-3,-15,2,1
282310,6757,707,5775,-3,-17,2,1
282315,6771,681,5778,-3,-19,2,1
282320,6783,660,5790,-2,-21,2,1
282325,6788,629,5797,-2,-22,2,1
282330,6782,592,5803,-2,-23,2,1
282335,6765,552,5803,-2,-24,2,1
282340,6745,517,5801,-2,-24,2,1
282345,6720,490,5800,-1,-23,2,1
282350,6688,466,5801,-1,-22,2,1
282355,6654,444,5800,-1,-21,2,1
282360,6613,421,5793,-1,-19,1,1
282365,6573,398,5783,-1,-17,1,1
282370,6541,377,5770,0,-16,0,1
282375,6522,359,5751,0,-14,0,1
282380,6512,351,5739,0,-13,0,1
282385,6499,352,5738,0,-12,-1,1
282390,6489,357,5730,1,-11,-1,1
282395,6483,364,5719,1,-10,-2,1
282400,6482,369,5702,1,-10,-2,1
282405,6484,372,5691,2,-10,-2,1
282410,6480,374,5690,2,-9,-3,1
282415,6462,373,5685,2,-9,-3,1
282420,6431,368,5673,2,-8,-4,1
282425,6394,367,5663,3,-7,-4,1
282430,6358,365,5654,3,-5,-5,1
282435,6328,372,5645,3,-4,-5,1
282440,6301,382,5636,3,-2,-5,1
282445,6263,391,5629,4,0,-6,1
282450,6219,403,5615,4,2,-7,1
282455,6173,419,5600,4,4,-7,1
282460,6131,435,5583,4,7,-7,1
282465,6095,438,5577,4,10,-8,1
282470,6065,429,5579,4,12,-8,1
282475,6036,414,5581,5,15,-9,1
282480,6009,396,5584,5,18,-9,1
282485,5988,378,5596,5,21,-9,1
282490,5981,362,5611,4,24,-9,1
282495,5989,350,5634,4,26,-9,1
282500,6008,339,5661,4,28,-10,1
282505,6033,330,5689,4,29,-10,1
282510,6063,323,5714,4,28,-9,1
282515,6097,320,5743,4,28,-9,1
282520,6134,318,5765,3,26,-9,1
282525,6174,315,5793,3,25,-9,1
282530,6212,316,5813,3,23,-8,1
282535,6244,320,5828,2,20,-8,1
282540,6271,327,5845,2,17,-8,1
282545,6283,328,5865,2,15,-7,1
282550,6281,327,5875,1,12,-7,1
282555,6265,323,5882,1,10,-6,1
282560,6237,313,5882,1,9,-6,1
282565,6199,305,5882,0,8,-6,1
282570,6153,302,5882,0,8,-5,1
282575,6102,306,5898,-1,7,-5,1
282580,6062,315,5910,-1,8,-5,1
282585,6035,323,5913,-1,9,-5,1
282590,6028,328,5913,-2,9,-4,1
282595,6026,329,5909,-2,9,-4,1
282600,6033,325,5904,-2,8,-4,1
282605,6041,318,5901,-2,8,-3,1
282610,6058,311,5913,-3,6,-3,1
282615,6084,300,5928,-3,4,-3,1
282620,6115,282,5941,-3,2,-2,1
282625,6140,257,5949,-3,-1,-2,1
282630,6153,225,5949,-3,-3,-1,1
282635,6150,186,5949,-3,-6,-1,1
282640,6136,139,5945,-2,-8,0,1
282645,6127,93,5939,-2,-10,0,1
282650,6119,56,5934,-2,-11,0,1
282655,6104,32,5934,-2,-12,0,1
282660,6074,16,5938,-2,-12,1,1
282665,6040,6,5949,-1,-11,1,1
282670,6018,-6,5969,-1,-11,1,1
282675,6023,-29,5987,-1,-10,1,1
282680,6054,-77,5994,-1,-10,1,1
282685,6088,-142,5996,-1,-10,1,1
282690,6101,-206,5994,0,-10,1,1
282695,6095,-265,6004,0,-10,1,1
282700,6099,-321,6029,0,-10,1,1
282705,6115,-374,6055,0,-10,2,1
282710,6145,-420,6069,0,-9,2,1
282715,6178,-463,6076,0,-8,1,1
282720,6201,-510,6068,0,-6,1,1
282725,6211,-561,6061,0,-5,1,1
282730,6212,-607,6051,0,-5,1,1
282735,6224,-634,6057,0,-5,1,1
282740,6249,-643,6069,0,-4,1,1
282745,6275,-647,6078,0,-2,1,1
282750,6292,-650,6083,0,-1,0,1
282755,6302,-654,6079,0,-1,0,1
282760,6317,-664,6070,0,-1,0,1
282765,6338,-676,6057,-1,0,0,1
282770,6366,-687,6049,-1,0,0,1
282775,6397,-693,6048,-1,-1,0,1
282780,6421,-695,6050,-1,-1,-1,1
282785,6437,-701,6049,-1,-2,-1,1
282790,6459,-712,6051,-1,-2,-1,1
282795,6492,-735,6053,-2,-3,-1,1
282800,6526,-761,6039,-2,-3,-1,1
282805,6562,-792,6018,-2,-3,-1,1
282810,6588,-813,5995,-2,-4,-1,1
282815,6599,-822,5980,-2,-5,-2,1
282820,6602,-822,5982,-2,-5,-2,1
282825,6611,-818,5988,-2,-5,-2,1
282830,6626,-812,5982,-2,-4,-2,1
282835,6638,-812,5962,-2,-4,-2,1
282839,6637,-803,5930,-2,-4,-2,1
282845,6617,-778,5903,-2,-4,-3,1
282849,6590,-740,5891,-2,-3,-3,1
282855,6566,-698,5885,-2,-2,-3,1
282859,6553,-652,5873,-2,-1,-3,1
282865,6541,-602,5852,-2,0,-4,1
282870,6525,-549,5830,-2,1,-4,1
282874,6502,-503,5814,-3,3,-4,1
282880,6473,-463,5778,-3,4,-5,1
282885,6453,-417,5770,-3,6,-5,1
282889,6454,-366,5761,-3,7,-5,1
282895,6464,-317,5761,-4,8,-5,1
282899,6478,-270,5741,-4,9,-5,1
282904,6486,-232,5713,-4,10,-5,1
282910,6486,-193,5681,-4,10,-5,1
282914,6482,-154,5659,-5,10,-5,1
282920,6484,-113,5646,-5,10,-5,1
282924,6491,-68,5639,-5,9,-5,1
282929,6494,-26,5633,-5,9,-5,1
282934,6485,19,5627,-6,8,-5,1
282939,6468,63,5622,-6,7,-4,1
282944,6457,101,5625,-6,6,-4,1
282949,6446,141,5631,-7,4,-4,1
282954,6433,182,5630,-7,2,-4,1
282959,6417,220,5633,-7,1,-3,1
282964,6388,255,5643,-7,0,-3,1
282969,6351,283,5646,-8,-2,-3,1
282974,6310,304,5655,-8,-3,-3,1
282979,6272,318,5658,-8,-3,-3,1
282984,6241,325,5655,-8,-3,-2,1
282989,6207,324,5649,-8,-3,-2,1
282994,6170,319,5648,-8,-4,-2,1
282999,6128,319,5658,-8,-4,-2,1
283004,6091,326,5678,-7,-3,-2,1
283009,6064,337,5703,-7,-2,-2,1
283014,6049,348,5726,-7,-2,-1,1
283019,6040,353,5748,-7,-2,-1,1
283024,6036,351,5768,-7,-2,-1,1
283029,6035,346,5793,-6,-3,-1,1
283034,6043,338,5819,-6,-3,0,1
283039,6059,333,5851,-6,-4,0,1
283044,6072,331,5873,-6,-5,0,1
283049,6085,329,5885,-5,-6,0,1
283054,6102,327,5902,-5,-7,1,1
283059,6116,330,5924,-5,-7,1,1
283064,6125,338,5947,-5,-8,1,1
283069,6129,339,5968,-4,-8,2,1
283074,6134,333,5980,-4,-8,2,1
283079,6141,323,5987,-4,-9,2,1
283084,6144,313,5999,-4,-9,2,1
283089,6146,307,6008,-3,-9,2,1
283094,6146,312,6028,-3,-10,2,1
283099,6151,321,6052,-3,-10,3,1
283104,6162,317,6069,-3,-10,3,1
283109,6181,301,6072,-2,-10,3,1
283114,6199,287,6064,-2,-11,3,1
283119,6205,277,6058,-2,-11,3,1
283124,6206,271,6056,-2,-12,3,1
283129,6212,267,6068,-2,-12,3,1
283134,6222,256,6071,-1,-13,3,1
283139,6231,241,6063,-1,-13,3,1
283144,6235,226,6041,-1,-13,3,1
283149,6229,206,6024,-1,-12,3,1
283154,6219,186,6013,0,-12,3,1
283159,6216,164,6009,0,-11,3,1
283164,6216,140,5991,0,-10,3,1
283169,6214,116,5970,0,-9,3,1
283174,6205,97,5948,0,-7,3,1
283179,6194,80,5925,0,-6,2,1
283184,6182,68,5909,1,-5,2,1
283189,6181,63,5907,1,-4,2,1
283194,6190,66,5898,1,-3,2,1
283199,6202,70,5900,1,-2,2,1
283204,6212,73,5894,0,-1,1,1
283209,6228,72,5882,0,-1,1,1
283214,6250,66,5853,0,-2,1,1
283219,6280,55,5819,0,-2,1,1
283224,6315,39,5790,0,-3,1,1
283229,6347,17,5758,0,-3,1,1
283234,6365,-8,5734,0,-4,1,1
283239,6370,-25,5716,0,-5,1,1
283244,6380,-41,5693,0,-6,1,1
283249,6390,-58,5669,0,-6,1,1
283254,6401,-70,5645,0,-6,1,1
283259,6409,-79,5628,0,-6,1,1
283264,6409,-86,5612,0,-5,1,1
283269,6408,-96,5596,0,-5,1,1
283274,6406,-103,5568,-1,-4,1,1
283279,6403,-108,5551,-1,-4,1,1
283284,6405,-107,5532,-1,-4,1,1
283289,6412,-101,5525,-1,-3,1,1
283294,6421,-99,5520,-1,-3,1,1
283299,6429,-94,5509,-1,-3,1,1
283304,6438,-97,5490,-1,-3,1,1
283309,6450,-105,5469,-1,-3,1,1
283314,6463,-116,5456,-2,-4,1,1
283319,6482,-128,5449,-2,-4,1,1
283324,6503,-146,5446,-2,-4,1,1
283329,6523,-165,5433,-2,-5,1,1
283334,6534,-186,5412,-2,-5,1,1
283339,6541,-206,5397,-2,-5,2,1
283344,6547,-225,5394,-2,-6,2,1
283349,6562,-241,5402,-2,-6,2,1
283354,6586,-256,5418,-2,-7,2,1
283359,6610,-270,5432,-2,-7,2,1
283364,6624,-283,5432,-2,-7,2,1
283369,6634,-294,5434,-2,-8,2,1
283374,6647,-306,5444,-2,-9,3,1
283379,6661,-317,5461,-2,-9,3,1
283384,6684,-321,5477,-2,-10,3,1
283389,6706,-318,5489,-2,-11,3,1
283394,6724,-320,5494,-2,-12,3,1
283399,6732,-336,5493,-2,-13,3,1
283404,6737,-350,5483,-2,-14,3,1
283409,6733,-352,5472,-2,-16,3,1
283414,6724,-345,5468,-2,-16,3,1
283419,6712,-330,5472,-2,-17,3,1
283424,6693,-309,5477,-2,-17,2,1
283429,6668,-288,5473,-2,-18,2,1
283434,6632,-265,5458,-2,-17,2,1
283439,6590,-238,5440,-2,-17,1,1
283444,6544,-203,5420,-2,-15,1,1
283449,6497,-159,5402,-2,-14,1,1
283454,6448,-104,5383,-2,-12,0,1
283459,6397,-31,5358,-2,-10,-1,1
283464,6340,67,5322,-2,-8,-1,1
283469,6282,192,5272,-2,-5,-2,1
283474,6225,344,5229,-2,-2,-2,1
283479,6174,515,5196,-2,0,-3,1
283484,6140,711,5169,-2,3,-4,1
283489,6122,919,5138,-2,5,-4,1
283494,6110,1133,5104,-2,7,-5,1
283499,6104,1349,5064,-2,8,-5,1
283504,6096,1568,5029,-2,9,-6,1
283509,6087,1785,5005,-2,11,-6,1
283514,6078,2004,5000,-2,12,-6,1
283519,6067,2214,5010,-2,13,-7,1
283524,6060,2413,5030,-2,14,-7,1
283529,6048,2596,5040,-2,16,-7,1
283534,6028,2758,5039,-2,18,-7,1
283539,6007,2898,5044,-2,20,-8,1
283544,5988,3027,5059,-2,22,-8,1
283549,5983,3143,5103,-2,24,-8,1
283554,5997,3244,5159,-2,24,-8,1
283559,6020,3323,5219,-2,24,-8,1
283564,6047,3366,5278,-3,24,-8,1
283569,6077,3367,5345,-3,22,-8,1
283574,6101,3326,5410,-3,20,-7,1
283579,6118,3252,5472,-3,17,-7,1
283584,6135,3157,5526,-3,14,-7,1
283589,6157,3050,5586,-3,12,-6,1
283594,6188,2928,5665,-3,9,-6,1
283599,6221,2791,5756,-3,6,-6,1
283604,6245,2628,5831,-2,2,-5,1
283609,6251,2442,5875,-2,-1,-5,1
283614,6261,2233,5908,-2,-4,-4,1
283619,6283,1999,5956,-2,-7,-3,1
283624,6310,1735,6011,-2,-9,-2,1
283629,6329,1428,6067,-1,-11,-2,1
283634,6340,1087,6112,-1,-12,-1,1
283639,6341,723,6156,0,-13,0,1
283644,6339,348,6195,1,-13,1,1
283649,6400,-2041,6392,1,-11,2,1
283654,6329,-3134,5755,3,-6,3,1
283659,6978,-3271,4532,5,-10,2,1
283664,7897,-2873,3743,2,-2,1,1
283669,8249,-3036,3038,-4,-9,-1,1
283674,8597,-2927,3453,-8,-6,-4,1
283679,8988,-2925,4243,-10,19,-7,1
283684,9082,-1902,4526,-10,40,-10,1
283689,8694,-1773,5535,-7,44,-9,1
283694,8226,-1633,6151,-3,24,-5,1
283699,7793,-1341,6347,1,-10,0,1
283704,7645,-1767,6387,3,-30,5,1
283709,7766,-1862,6249,4,-36,7,1
283714,8073,-2336,6244,4,-39,6,1
283719,8157,-3036,6035,3,-46,5,1
283724,7975,-3628,5867,3,-56,4,1
283729,7561,-3919,5810,2,-64,5,1
283734,7388,-3929,5977,1,-70,6,1
283739,7327,-3771,6249,1,-76,6,1
283744,7375,-3600,6528,1,-79,5,1
283749,7251,-3496,6656,1,-76,3,1
283754,6946,-3469,6578,0,-72,2,1
283759,6491,-3446,6444,-1,-69,1,1
283764,6167,-3347,6332,-2,-64,1,1
283769,6007,-3115,6264,-3,-52,0,1
283774,5957,-2762,6289,-4,-36,-2,1
283779,5832,-2345,6304,-4,-18,-4,1
283784,5616,-1929,6218,-4,-4,-6,1
283789,5375,-1543,6084,-5,8,-7,1
283794,5290,-1196,5936,-5,19,-7,1
283799,5390,-850,5804,-5,30,-8,1
283804,5595,-487,5735,-5,39,-9,1
283809,5740,-94,5688,-5,44,-10,1
283814,5795,313,5651,-5,45,-10,1
283819,5823,708,5617,-4,44,-10,1
283824,5903,1075,5568,-4,41,-9,1
283829,6065,1422,5513,-3,36,-9,1
283834,6254,1746,5499,-3,32,-8,1
283839,6381,2057,5458,-2,27,-8,1
283844,6415,2353,5412,-2,21,-8,1
283849,6393,2635,5374,-1,15,-7,1
283854,6358,2905,5335,-1,10,-6,1
283859,6355,3165,5310,-1,7,-5,1
283864,6378,3419,5285,0,5,-4,1
283869,6368,3674,5224,0,4,-4,1
283874,6313,3924,5150,1,4,-3,1
283879,6223,4156,5090,1,4,-3,1
283884,6144,4359,5034,1,5,-2,1
283889,6107,4525,5017,2,6,-1,1
283894,6114,4660,5003,2,8,0,1
283899,6135,4767,4985,3,10,0,1
283904,6150,4853,4977,3,11,1,1
283909,6156,4910,4993,3,12,2,1
283914,6196,4922,5025,3,12,3,1
283919,6287,4876,5089,3,10,4,1
283924,6398,4769,5141,3,7,5,1
283929,6493,4604,5177,3,4,6,1
283934,6549,4384,5201,3,0,7,1
283939,6557,4113,5213,3,-6,8,1
283944,6544,3802,5224,3,-12,9,1
283949,6554,3472,5251,3,-16,11,1
283954,6574,3142,5289,3,-19,11,1
283959,6581,2812,5341,3,-23,12,1
283964,6563,2467,5387,3,-27,13,1
283969,6499,2105,5404,3,-32,13,1
283974,6427,1725,5422,3,-36,14,1
283979,6372,1345,5451,3,-39,15,1
283984,6324,979,5482,3,-39,15,1
283989,6928,-1500,6143,3,-36,15,1
283994,6469,-2594,5678,5,-34,17,1
283999,7885,-2567,4979,5,-51,14,1
284004,8707,-3307,4120,-1,-43,9,1
284009,9103,-2182,3717,-7,-35,2,1
284013,9333,-1869,4058,-10,-6,-5,1
284019,9733,-2120,3894,-13,31,-10,1
284023,9540,-1471,4307,-12,56,-13,1
284028,9039,-1338,5162,-8,58,-11,1
284034,7880,-1062,6525,-1,37,-4,1
284039,7370,-1193,6679,3,-1,1,1
284044,7032,-1330,6322,6,-16,6,1
284049,7181,-1308,6117,6,-18,8,1
284054,7617,-1570,5935,6,-11,7,1
284059,7878,-2134,5518,4,-16,5,1
284064,7786,-2815,5120,3,-24,2,1
284069,7308,-3318,5074,1,-27,2,1
284074,6979,-3521,5231,1,-31,2,1
284079,6851,-3429,5517,1,-35,4,1
284083,6969,-3221,5812,2,-36,3,1
284089,7087,-3052,5880,2,-32,1,1
284094,7007,-3013,5788,1,-27,-1,1
284098,6653,-3073,5674,0,-23,-2,1
284103,6344,-3128,5642,-1,-23,-2,1
284108,6283,-3058,5622,-1,-21,-2,1
284113,6391,-2852,5641,-1,-15,-3,1
284118,6515,-2582,5602,-2,-7,-5,1
284123,6515,-2334,5531,-2,0,-6,1
284128,6314,-2151,5460,-2,5,-7,1
284133,6134,-2017,5394,-2,6,-7,1
284138,6141,-1882,5311,-3,9,-7,1
284143,6288,-1713,5273,-3,14,-7,1
284148,6443,-1509,5253,-3,18,-9,1
284153,6489,-1305,5265,-3,21,-10,1
284158,6400,-1138,5305,-3,22,-10,1
284163,6323,-1022,5318,-3,21,-10,1
284168,6372,-944,5299,-3,20,-9,1
284173,6536,-876,5283,-3,20,-9,1
284178,6702,-808,5276,-3,19,-10,1
284183,6749,-749,5293,-3,18,-10,1
284188,6687,-696,5343,-3,13,-10,1
284193,6639,-643,5361,-2,9,-9,1
284198,6640,-574,5373,-2,6,-9,1
284203,6703,-495,5369,-2,5,-9,1
284208,6752,-416,5383,-2,6,-9,1
284213,6711,-363,5390,-2,6,-9,1
284218,6622,-361,5380,-1,5,-9,1
284223,6587,-399,5316,-1,4,-8,1
284228,6574,-421,5273,-1,3,-8,1
284233,6584,-399,5233,0,4,-7,1
284238,6617,-339,5221,0,5,-8,1
284243,6600,-263,5237,0,5,-7,1
284248,6545,-193,5272,1,5,-7,1
284253,6504,-135,5287,1,4,-7,1
284258,6499,-89,5273,1,5,-6,1
284263,6543,-64,5226,1,6,-6,1
284268,6591,-45,5185,1,6,-6,1
284273,6590,-20,5167,2,5,-6,1
284278,6565,17,5175,2,4,-6,1
284283,6540,72,5201,2,2,-6,1
284288,6538,138,5221,2,2,-6,1
284293,6565,210,5233,2,1,-6,1
284298,6574,272,5261,1,2,-6,1
284303,6550,322,5276,1,2,-6,1
284308,6530,358,5284,1,2,-6,1
284313,6519,388,5292,1,2,-6,1
284318,6519,423,5292,1,2,-6,1
284323,6541,466,5293,1,3,-6,1
284328,6549,520,5309,0,4,-6,1
284333,6543,575,5329,0,4,-6,1
284338,6548,619,5351,0,4,-6,1
284343,6561,648,5358,0,4,-5,1
284348,6593,663,5341,0,3,-5,1
284353,6641,671,5329,0,2,-5,1
284358,6664,677,5325,-1,1,-5,1
284363,6669,689,5340,-1,-1,-5,1
284368,6669,708,5377,-1,-3,-5,1
284373,6664,728,5412,-1,-4,-5,1
284378,6666,746,5425,-1,-5,-4,1
284383,6672,755,5428,-1,-6,-4,1
284388,6659,752,5426,-1,-6,-4,1
284393,6624,748,5428,-1,-6,-4,1
284398,6587,747,5442,-1,-5,-4,1
284403,6557,749,5438,-1,-4,-4,1
284408,6550,755,5436,-1,-4,-4,1
284413,6543,762,5435,-1,-2,-4,1
284418,6522,766,5420,-1,-1,-4,1
284423,6502,764,5419,-1,0,-4,1
284428,6488,758,5428,-1,0,-4,1
284433,6489,750,5422,-1,0,-4,1
284438,6513,741,5424,-1,0,-3,1
284443,6537,727,5422,-1,0,-3,1
284448,6549,705,5419,-1,-1,-3,1
284453,6558,676,5416,0,-2,-3,1
284458,6563,641,5411,0,-3,-2,1
284463,6564,609,5399,0,-4,-2,1
284468,6581,578,5399,0,-5,-2,1
284473,6594,556,5392,0,-5,-2,1
284478,6598,540,5393,0,-6,-1,1
284483,6604,530,5389,0,-6,-1,1
284488,6607,519,5372,0,-6,-1,1
284493,6604,514,5351,0,-7,-1,1
284498,6606,512,5339,0,-6,0,1
284503,6607,518,5316,0,-6,0,1
284508,6601,527,5303,0,-6,0,1
284513,6599,540,5295,0,-5,0,1
284518,6600,556,5273,0,-6,0,1
284523,6602,567,5254,0,-5,0,1
284528,6604,574,5240,0,-5,0,1
284533,6607,580,5219,0,-6,1,1
284538,6602,586,5209,0,-6,1,1
284543,6595,589,5202,0,-7,1,1
