millis,ax,ay,az,gx,gy,gz,label
426137,489,-8254,1779,6,-455,-2,1
426142,120,-8258,1518,6,-419,-3,1
426147,-307,-8264,1232,6,-369,-4,1
426152,-657,-8276,979,6,-306,-5,1
426157,-900,-8296,645,5,-240,-3,1
426162,-1086,-8317,306,4,-201,-2,1
426167,-1202,-8333,-39,2,-188,-2,1
426172,-1237,-8338,-338,1,-178,-2,1
426177,-1121,-8339,-472,1,-165,-2,1
426182,-926,-8330,-518,1,-151,-2,1
426187,-653,-8318,-469,1,-144,-2,1
426192,-323,-8308,-330,1,-144,-2,1
426197,-5,-8293,-170,2,-152,-2,1
426202,294,-8284,18,2,-169,-2,1
426207,541,-8277,185,3,-187,-2,1
426212,745,-8273,315,4,-205,-2,1
426217,911,-8267,415,4,-222,-2,1
426222,1041,-8265,464,5,-239,-2,1
426227,1135,-8263,506,5,-256,-2,1
426232,1194,-8269,546,5,-274,-2,1
426237,1207,-8272,599,5,-289,-2,1
426242,1175,-8270,667,5,-298,-2,1
426247,1112,-8267,725,6,-301,-2,1
426252,997,-8266,761,6,-298,-3,1
426257,855,-8270,778,6,-287,-3,1
426262,676,-8278,743,6,-273,-3,1
426267,460,-8288,685,5,-256,-3,1
426272,229,-8294,625,5,-234,-3,1
426277,26,-8302,552,4,-211,-3,1
426282,-140,-8310,486,3,-188,-3,1
426287,-284,-8316,452,3,-166,-2,1
426292,-377,-8316,426,2,-142,-2,1
426297,-417,-8316,372,2,-120,-3,1
426302,-403,-8314,324,1,-100,-2,1
426307,-356,-8312,278,1,-85,-3,1
426312,-296,-8311,231,0,-73,-3,1
426317,-227,-8308,196,0,-63,-3,1
426322,-150,-8303,149,0,-54,-3,1
426327,-59,-8299,104,0,-46,-3,1
426332,43,-8297,47,0,-43,-3,1
426337,111,-8297,-16,0,-41,-3,1
426342,136,-8299,-91,0,-38,-3,1
426347,137,-8300,-172,0,-32,-3,1
426352,120,-8299,-260,0,-25,-3,1
426357,57,-8299,-354,0,-17,-3,1
426362,-37,-8303,-452,0,-5,-3,1
426367,-139,-8308,-539,0,10,-4,1
426372,-267,-8309,-616,-1,25,-4,1
426377,-435,-8312,-675,-1,44,-4,1
426382,-543,-8314,-690,-1,66,-4,1
426387,-537,-8317,-656,-2,83,-3,1
426392,-429,-8317,-571,-2,90,-3,1
426397,-233,-8307,-440,-2,91,-3,1
426402,51,-8294,-287,-2,90,-2,1
426407,415,-8282,-133,-2,87,-3,1
426412,804,-8271,9,-1,80,-3,1
426417,1181,-8260,139,-1,69,-3,1
426422,1492,-8250,257,0,55,-3,1
426427,1666,-8243,331,0,41,-3,1
426432,1701,-8239,373,1,31,-3,1
426437,1651,-8243,398,1,26,-2,1
426442,1565,-8255,393,1,21,-2,1
426447,1469,-8263,380,1,13,-2,1
426452,1396,-8270,390,0,4,-1,1
426457,1334,-8271,406,0,-2,0,1
426462,1335,-8265,445,0,-1,0,1
426467,1380,-8262,469,0,2,0,1
426472,1428,-8267,513,0,3,-1,1
426477,1477,-8272,573,0,-4,-1,1
426482,1406,-8275,684,-1,-15,-1,1
426487,1200,-8279,793,-1,-26,-1,1
426492,919,-8283,926,-1,-27,-1,1
426497,600,-8286,1110,-1,-17,-2,1
426502,476,-8289,1192,-1,-6,-1,1
426507,492,-8293,1188,-1,-4,-1,1
426512,593,-8290,1109,-1,-12,-1,1
426517,781,-8290,939,-1,-23,-1,1
426522,932,-8287,763,-1,-35,-1,1
426527,984,-8284,573,-1,-45,-2,1
426532,910,-8284,425,-1,-48,-2,1
426537,743,-8289,341,-1,-45,-3,1
426542,525,-8292,308,-1,-37,-3,1
426547,328,-8294,322,-1,-29,-2,1
426552,224,-8293,325,-1,-21,-2,1
426557,212,-8291,324,-1,-15,-2,1
426562,288,-8287,308,-1,-12,-2,1
426567,417,-8284,252,-1,-11,-2,1
426572,528,-8282,209,-1,-11,-2,1
426577,603,-8282,179,-2,-10,-3,1
426581,642,-8284,166,-2,-8,-3,1
426587,631,-8284,193,-2,-7,-3,1
426592,597,-8284,225,-2,-4,-3,1
426597,573,-8284,252,-2,-2,-3,1
426601,564,-8281,257,-2,-1,-2,1
426607,575,-8281,229,-1,0,-2,1
426612,603,-8279,169,-1,0,-2,1
426617,639,-8280,94,-1,1,-2,1
426622,684,-8280,11,-1,1,-2,1
426627,723,-8279,-48,-2,1,-2,1
426632,747,-8280,-95,-2,1,-2,1
426636,781,-8279,-101,-2,1,-2,1
426642,809,-8280,-65,-2,0,-2,1
426647,825,-8277,-17,-1,0,-2,1
426651,857,-8277,23,-1,-1,-2,1
426657,889,-8274,66,-1,-2,-1,1
426662,925,-8272,100,-1,-2,-1,1
426666,965,-8271,115,-1,-1,-1,1
426671,991,-8271,131,-1,-1,-2,1
426676,994,-8272,142,-1,-1,-2,1
426682,979,-8271,152,-1,0,-2,1
426687,951,-8273,166,-1,1,-1,1
426692,911,-8273,173,-1,1,-1,1
426697,872,-8275,181,-1,2,-1,1
426702,830,-8277,187,-1,2,-1,1
426707,786,-8279,192,-1,3,-1,1
426712,748,-8280,192,-1,4,-1,1
426716,722,-8279,183,-1,5,-1,1
426721,709,-8280,172,-1,6,-1,1
426726,706,-8281,159,-1,6,-1,1
426731,701,-8282,141,-1,6,-1,1
426736,706,-8280,127,-1,5,-1,1
426741,715,-8280,129,-1,4,-1,1
426746,713,-8281,126,-1,3,-1,1
426751,715,-8280,134,-1,3,-1,1
426756,719,-8279,148,-1,2,-1,1
426761,719,-8281,159,-1,2,-1,1
426766,717,-8283,173,-1,1,-1,1
426771,707,-8284,185,-1,1,-1,1
426776,699,-8285,188,-1,1,-1,1
426781,691,-8286,183,-1,0,-2,1
426786,680,-8286,186,-1,0,-2,1
426791,666,-8286,182,-1,0,-2,1
426796,654,-8287,175,-1,0,-2,1
426801,646,-8288,168,-1,0,-2,1
426806,643,-8288,156,-1,-1,-2,1
426811,643,-8288,146,-1,-1,-2,1
426816,651,-8286,128,-1,-1,-2,1
426821,663,-8285,109,-1,-1,-2,1
426826,675,-8282,89,-1,-1,-2,1
426831,683,-8280,75,-1,-2,-2,1
426836,690,-8281,60,0,-2,-2,1
426841,688,-8283,47,0,-3,-2,1
426846,680,-8282,34,0,-3,-2,1
426851,670,-8283,28,0,-4,-2,1
426856,656,-8283,20,0,-5,-2,1
426861,643,-8282,18,0,-6,-2,1
426866,632,-8285,27,0,-7,-2,1
426871,627,-8284,47,0,-8,-2,1
426876,626,-8285,76,0,-10,-2,1
426881,628,-8285,106,0,-11,-2,1
426886,624,-8285,144,0,-11,-2,1
426891,620,-8284,187,0,-12,-2,1
426896,610,-8283,221,0,-12,-2,1
426901,597,-8284,246,0,-11,-2,1
426906,593,-8285,277,0,-10,-2,1
426911,564,-8285,291,0,-9,-2,1
426916,551,-8286,299,0,-5,-2,1
426921,558,-8290,307,0,-2,-2,1
426926,568,-8291,328,-1,-2,-2,1
426931,600,-8287,353,-1,-1,-2,1
426936,640,-8287,383,-1,-1,-2,1
426941,666,-8286,409,-1,-1,-2,1
426946,687,-8285,433,-1,-1,-2,1
426951,704,-8285,430,-1,-1,-2,1
426956,713,-8286,413,-1,-1,-2,1
426961,721,-8284,384,-1,-1,-2,1
426966,734,-8284,343,-1,-1,-2,1
426971,745,-8288,299,-1,-2,-2,1
426976,750,-8290,264,-1,-2,-2,1
426981,754,-8292,243,-1,-2,-2,1
426986,749,-8292,244,-1,-2,-2,1
426991,739,-8290,255,-1,-2,-2,1
426996,735,-8290,269,-1,-3,-2,1
427001,734,-8287,281,-1,-3,-2,1
427006,744,-8285,286,-1,-3,-2,1
427011,757,-8282,292,-1,-2,-2,1
427016,770,-8284,284,-1,-2,-2,1
427021,781,-8283,271,-1,-2,-2,1
427026,787,-8285,270,-1,-2,-2,1
427031,781,-8283,273,-1,-2,-2,1
427036,769,-8283,279,-1,-1,-2,1
427041,760,-8284,293,-1,-1,-2,1
427046,751,-8286,303,-1,-1,-2,1
427051,760,-8285,314,-1,-1,-2,1
427056,775,-8282,316,-1,0,-2,1
427061,788,-8283,315,-1,0,-2,1
427066,801,-8282,304,-1,0,-2,1
427071,806,-8278,292,-1,0,-2,1
427076,802,-8279,283,-1,-1,-2,1
427081,799,-8280,275,-1,-1,-2,1
427086,791,-8282,271,-1,-1,-2,1
427091,785,-8281,271,-1,-1,-2,1
427096,782,-8280,272,-1,-1,-2,1
427101,781,-8280,270,-1,-1,-2,1
427106,789,-8281,269,-1,-1,-2,1
427111,798,-8282,268,-1,-1,-2,1
427116,804,-8280,259,-1,-1,-2,1
427121,806,-8278,251,-1,-2,-2,1
427126,803,-8277,248,-1,-2,-2,1
427131,796,-8275,246,-1,-2,-2,1
427136,787,-8274,246,-1,-2,-2,1
427141,775,-8277,247,-1,-2,-2,1
427146,762,-8281,247,-1,-2,-2,1
427151,755,-8282,248,-1,-2,-2,1
427156,750,-8283,253,-1,-2,-2,1
427161,750,-8284,253,-1,-2,-2,1
427166,752,-8285,257,-1,-2,-2,1
427171,748,-8283,263,-1,-2,-2,1
427176,748,-8282,264,-1,-2,-2,1
427181,753,-8281,264,-1,-2,-2,1
427186,754,-8281,263,-1,-2,-2,1
427191,756,-8281,256,-1,-2,-2,1
427196,756,-8282,255,-1,-2,-2,1
427201,751,-8282,237,-1,-2,-2,1
427206,737,-8282,223,-1,-2,-2,1
427211,720,-8283,208,-1,-2,-2,1
427216,701,-8285,185,-1,-2,-2,1
427221,690,-8288,171,-1,-2,-2,1
427226,681,-8290,161,-1,-2,-2,1
427231,680,-8292,160,-1,-2,-2,1
427236,688,-8291,173,-1,-2,-2,1
427241,699,-8292,185,-1,-2,-2,1
427246,710,-8289,198,-1,-2,-2,1
427251,719,-8287,214,-1,-2,-2,1
427256,727,-8286,228,-1,-2,-2,1
427261,733,-8284,241,-1,-2,-2,1
427266,737,-8284,244,-1,-2,-2,1
427271,735,-8287,252,-1,-2,-2,1
427276,730,-8288,257,-1,-2,-2,1
427281,722,-8290,261,-1,-2,-2,1
427286,711,-8291,268,-1,-2,-2,1
427291,697,-8290,271,-1,-1,-2,1
427296,683,-8290,270,-1,-1,-2,1
427301,672,-8288,269,-1,-1,-2,1
427306,666,-8288,271,-1,-1,-2,1
427311,666,-8287,272,-1,-1,-2,1
427316,670,-8288,266,-1,-1,-2,1
427321,672,-8288,253,-1,-2,-2,1
427326,673,-8289,245,-1,-2,-2,1
427331,671,-8289,236,-1,-2,-2,1
427336,670,-8287,220,-1,-2,-2,1
427341,673,-8286,212,-1,-2,-2,1
427346,673,-8284,211,-1,-2,-2,1
427351,676,-8284,207,-1,-2,-2,1
427356,677,-8286,209,-1,-2,-2,1
427361,676,-8286,210,-1,-2,-2,1
427366,672,-8286,211,-1,-2,-2,1
427371,667,-8285,210,-1,-2,-2,1
427376,660,-8286,209,-1,-2,-2,1
427381,659,-8288,209,-1,-2,-2,1
427386,661,-8293,204,-1,-2,-2,1
427391,666,-8294,204,-1,-1,-2,1
427396,677,-8291,206,-1,-1,-2,1
427401,681,-8288,200,-1,-2,-2,1
427406,684,-8286,199,-1,-2,-2,1
427411,681,-8287,198,-1,-2,-2,1
427416,677,-8286,203,-1,-2,-2,1
427421,674,-8284,206,-1,-2,-2,1
427426,680,-8282,209,-1,-2,-2,1
427431,689,-8283,218,-1,-1,-2,1
427436,701,-8284,225,-1,-1,-2,1
427441,716,-8282,235,-1,-1,-2,1
427446,727,-8279,239,-1,-1,-2,1
427451,733,-8276,236,-1,-1,-2,1
427456,735,-8275,232,-1,-1,-2,1
427461,731,-8272,229,-1,-1,-2,1
427466,724,-8274,222,-1,-1,-2,1
427471,718,-8274,218,-1,-1,-2,1
427476,712,-8276,216,-1,-1,-2,1
427481,711,-8279,217,-1,-1,-2,1
427486,713,-8280,221,-1,-1,-2,1
427491,712,-8277,222,-1,-1,-2,1
427496,713,-8276,224,-1,-1,-2,1
427501,712,-8274,229,-1,-1,-2,1
427506,712,-8273,231,-1,-1,-2,1
427511,717,-8274,235,-1,-1,-2,1
427516,723,-8274,239,-1,-2,-2,1
427521,724,-8275,235,-1,-2,-2,1
427526,727,-8276,231,-1,-2,-2,1
427531,731,-8276,224,-1,-2,-2,1
427536,731,-8280,218,-1,-2,-2,1
427541,735,-8282,221,-1,-2,-2,1
427546,735,-8285,220,-1,-2,-2,1
427551,734,-8286,222,-1,-2,-2,1
427556,733,-8285,227,-1,-2,-2,1
427561,733,-8283,230,-1,-2,-2,1
427566,731,-8284,226,-1,-2,-2,1
427571,726,-8280,225,-1,-1,-2,1
427576,722,-8277,227,-1,-1,-2,1
427581,719,-8275,228,-1,-1,-2,1
427586,712,-8274,226,-1,-1,-2,1
427591,705,-8278,223,-1,-1,-2,1
427596,697,-8279,220,-1,-1,-2,1
427601,687,-8280,221,-1,-1,-2,1
427606,682,-8281,223,-1,-1,-2,1
427611,678,-8280,227,-1,-1,-2,1
427616,676,-8280,223,-1,-1,-2,1
427621,676,-8281,222,-1,-1,-2,1
427626,678,-8282,228,-1,-1,-2,1
427631,681,-8281,237,-1,-1,-2,1
427636,685,-8278,245,-1,-1,-2,1
427641,691,-8279,258,-1,-1,-2,1
427646,696,-8279,264,-1,-1,-2,1
427651,696,-8280,266,-1,-1,-2,1
427656,694,-8282,266,-1,-1,-2,1
427660,691,-8285,262,-1,-1,-2,1
427665,686,-8281,258,-1,-1,-2,1
427671,681,-8283,254,-1,-1,-2,1
427675,678,-8284,252,-1,-1,-2,1
427680,672,-8285,250,-1,0,-2,1
427685,669,-8284,249,-1,0,-2,1
427691,667,-8287,242,-1,0,-2,1
427695,666,-8285,239,-1,0,-2,1
427700,667,-8284,237,-1,1,-2,1
427705,670,-8284,227,-1,1,-2,1
427710,676,-8282,221,-1,1,-2,1
427715,681,-8281,223,-1,1,-2,1
427720,683,-8283,228,-1,1,-2,1
427725,682,-8285,238,-1,1,-2,1
427731,678,-8286,242,-1,1,-2,1
427735,676,-8284,253,-1,1,-2,1
427740,677,-8280,265,-1,1,-2,1
427745,680,-8282,271,-1,0,-2,1
427751,689,-8285,267,-1,0,-2,1
427755,700,-8286,270,-1,0,-2,1
427760,708,-8285,268,-1,0,-2,1
427765,716,-8281,267,-1,0,-2,1
427770,723,-8277,272,-1,0,-2,1
427775,732,-8276,273,-1,0,-2,1
427780,739,-8276,271,-1,0,-2,1
427785,743,-8278,263,-1,-1,-2,1
427790,739,-8280,254,-1,-1,-2,1
427795,734,-8282,242,-1,-1,-2,1
427800,729,-8280,226,-1,-1,-2,1
427805,724,-8283,216,-1,-1,-2,1
427810,723,-8285,207,-1,-1,-2,1
427815,720,-8288,207,-1,-1,-2,1
427820,717,-8290,214,-1,-1,-2,1
427825,714,-8290,226,-1,-1,-2,1
427830,713,-8289,237,-1,-1,-2,1
427835,716,-8287,240,-1,-1,-2,1
427840,719,-8286,238,-1,-1,-2,1
427845,721,-8285,232,-1,-2,-2,1
427850,720,-8288,219,-1,-2,-2,1
427855,719,-8289,205,-1,-2,-2,1
427860,716,-8288,192,-1,-2,-2,1
427865,707,-8285,181,-1,-2,-2,1
427870,698,-8287,181,-1,-2,-2,1
427875,687,-8287,185,-1,-1,-2,1
427880,682,-8286,183,-1,-1,-2,1
427885,679,-8286,186,-1,-1,-2,1
427890,675,-8286,190,-1,-1,-2,1
427895,679,-8286,189,-1,-1,-2,1
427900,688,-8284,182,-1,-2,-2,1
427905,694,-8283,176,-1,-2,-2,1
427910,701,-8281,179,-1,-2,-2,1
427915,707,-8282,180,-1,-2,-2,1
427920,708,-8284,191,-1,-2,-2,1
427925,707,-8282,197,-1,-2,-2,1
427930,705,-8282,204,-1,-2,-2,1
427935,699,-8281,211,-1,-2,-2,1
427940,689,-8282,217,-1,-2,-2,1
427945,681,-8282,217,-1,-2,-2,1
427950,675,-8284,213,-1,-2,-2,1
427955,665,-8285,210,-1,-2,-2,1
427960,656,-8286,208,-1,-3,-2,1
427965,655,-8287,205,-1,-3,-2,1
427970,657,-8289,207,-1,-3,-2,1
427975,661,-8292,207,-1,-3,-2,1
427980,665,-8289,209,-1,-2,-2,1
427985,668,-8287,212,-1,-2,-2,1
427990,666,-8283,212,-1,-3,-2,1
427995,666,-8282,208,-1,-3,-2,1
428000,672,-8282,210,-1,-3,-2,1
428005,675,-8282,213,-1,-3,-2,1
428010,682,-8285,215,-1,-2,-2,1
428015,684,-8283,218,-1,-2,-2,1
428020,682,-8283,216,-1,-2,-2,1
428025,678,-8283,216,-1,-3,-2,1
428030,677,-8285,214,-1,-3,-2,1
428035,678,-8284,210,-1,-3,-2,1
428040,684,-8284,200,-1,-3,-2,1
428045,691,-8282,196,-1,-3,-2,1
428050,698,-8282,192,-1,-3,-2,1
428055,701,-8283,190,-1,-3,-2,1
428060,704,-8284,189,-1,-3,-2,1
428065,705,-8283,191,-1,-3,-2,1
428070,707,-8284,197,-1,-2,-2,1
428075,708,-8284,196,-1,-2,-2,1
428080,700,-8283,203,-1,-2,-2,1
428085,695,-8285,207,-1,-2,-2,1
428090,690,-8284,212,-1,-2,-2,1
428095,689,-8283,211,-1,-2,-2,1
428100,693,-8284,210,-1,-2,-2,1
428105,700,-8284,208,-1,-2,-2,1
428110,702,-8285,209,-1,-2,-2,1
428115,697,-8287,212,-1,-2,-2,1
428120,690,-8289,215,-1,-2,-2,1
428125,683,-8291,220,-1,-2,-2,1
428130,682,-8288,224,-1,-2,-2,1
428135,682,-8283,229,-1,-2,-2,1
428140,685,-8283,240,-1,-2,-2,1
428145,692,-8283,245,-1,-2,-2,1
428150,698,-8280,249,-1,-2,-2,1
428155,698,-8279,250,-1,-2,-2,1
428160,695,-8277,245,-1,-2,-2,1
428165,689,-8274,248,-1,-2,-2,1
428170,685,-8271,255,-1,-2,-2,1
428175,684,-8273,259,-1,-2,-2,1
428180,685,-8276,260,-1,-2,-2,1
428185,686,-8278,262,-1,-1,-2,1
428190,687,-8279,274,-1,-1,-2,1
428195,687,-8280,280,-1,-1,-2,1
428200,683,-8278,284,-1,-2,-2,1
428205,678,-8276,292,-1,-2,-2,1
428210,675,-8276,301,-1,-2,-2,1
428215,675,-8277,301,-1,-2,-2,1
428220,675,-8278,304,-1,-2,-2,1
428225,676,-8278,300,-1,-2,-2,1
428230,676,-8277,291,-1,-2,-2,1
428235,676,-8277,285,-1,-2,-2,1
428240,674,-8279,278,-1,-2,-2,1
428245,673,-8281,270,-1,-2,-2,1
428250,674,-8281,268,-1,-2,-2,1
428255,674,-8282,263,-1,-2,-2,1
428260,674,-8285,252,-1,-2,-2,1
428265,678,-8285,235,-1,-2,-2,1
428270,681,-8287,213,-1,-2,-2,1
428275,679,-8287,191,-1,-2,-2,1
428280,672,-8287,175,-1,-2,-2,1
428285,662,-8289,165,-1,-2,-2,1
428290,653,-8292,162,-1,-2,-2,1
428295,646,-8293,168,-1,-2,-2,1
428300,647,-8297,177,-1,-2,-2,1
428305,657,-8295,186,-1,-2,-2,1
428310,674,-8292,201,-1,-2,-2,1
428315,686,-8290,212,-1,-2,-2,1
428320,697,-8289,217,-1,-2,-2,1
428325,710,-8288,212,-1,-2,-2,1
428330,719,-8289,209,-1,-2,-2,1
428335,719,-8289,207,-1,-2,-2,1
428340,715,-8286,205,-1,-1,-2,1
428345,710,-8285,208,-1,-1,-2,1
428350,705,-8285,215,-1,-1,-2,1
428355,702,-8286,220,-1,-1,-2,1
428360,697,-8283,225,-1,-1,-2,1
428365,702,-8280,228,-1,-1,-2,1
428370,706,-8277,224,-1,-1,-2,1
428375,706,-8278,221,-1,-1,-2,1
428380,703,-8280,222,-1,-2,-2,1
428385,703,-8278,223,-1,-1,-2,1
428390,706,-8277,227,-1,-1,-2,1
428395,706,-8278,228,-1,-1,-2,1
428400,710,-8278,235,-1,-1,-2,1
428405,715,-8276,243,-1,-1,-2,1
428410,713,-8277,252,-1,-1,-2,1
428415,715,-8278,260,-1,-1,-2,1
428420,708,-8280,266,-1,-1,-2,1
428425,699,-8281,272,-1,-1,-2,1
428430,698,-8283,267,-1,-1,-2,1
428435,697,-8285,267,-1,-1,-2,1
428440,699,-8285,267,-1,-1,-2,1
428445,702,-8285,265,-1,-1,-2,1
428450,707,-8286,266,-1,-1,-2,1
428455,708,-8289,271,-1,-1,-2,1
428460,708,-8290,274,-1,-1,-2,1
428465,704,-8288,275,-1,-1,-2,1
428470,702,-8289,277,-1,-1,-2,1
428475,702,-8286,276,-1,-1,-2,1
428480,707,-8284,264,-1,-1,-2,1
428485,711,-8282,255,-1,-1,-2,1
428490,716,-8282,247,-1,-1,-2,1
428495,719,-8283,245,-1,-1,-2,1
428500,717,-8281,236,-1,-1,-2,1
428505,716,-8279,231,-1,-1,-2,1
428510,708,-8279,226,-1,-1,-2,1
428515,703,-8278,224,-1,-1,-2,1
428520,701,-8280,222,-1,-1,-2,1
428525,700,-8280,222,-1,0,-2,1
428530,700,-8281,224,-1,0,-2,1
428535,701,-8279,222,-1,0,-2,1
428540,703,-8280,224,-1,0,-2,1
428545,708,-8279,229,-1,0,-2,1
428550,711,-8279,235,-1,0,-2,1
428555,710,-8281,239,-1,0,-2,1
428560,711,-8284,241,-1,0,-2,1
428565,711,-8286,244,-1,0,-2,1
428570,706,-8290,246,-1,1,-2,1
428575,706,-8289,245,-1,1,-2,1
428580,705,-8291,243,-1,1,-2,1
428585,705,-8293,241,-1,2,-2,1
428590,704,-8293,232,-1,2,-2,1
428595,703,-8288,222,-1,3,-2,1
428600,702,-8288,210,-1,3,-2,1
428605,702,-8287,201,-1,3,-2,1
428610,699,-8286,192,-1,3,-2,1
428615,694,-8285,181,-1,3,-2,1
428620,686,-8283,170,-1,4,-2,1
428625,684,-8282,159,-1,4,-2,1
428630,689,-8281,152,-1,4,-2,1
428635,692,-8281,155,-1,3,-2,1
428640,696,-8282,163,-1,3,-2,1
428645,703,-8282,176,-1,3,-2,1
428650,704,-8279,191,-1,4,-2,1
428655,694,-8279,203,-1,5,-2,1
428660,674,-8278,198,-1,6,-2,1
428665,651,-8282,185,-1,7,-2,1
428670,626,-8283,167,-1,8,-2,1
428675,612,-8283,147,-1,9,-2,1
428680,607,-8285,124,-1,9,-2,1
428685,609,-8283,110,-1,10,-2,1
428690,613,-8281,102,-1,11,-2,1
428695,617,-8284,103,-1,11,-2,1
428700,620,-8286,121,-1,12,-2,1
428705,628,-8285,134,-1,12,-2,1
428710,633,-8284,152,-1,12,-2,1
428715,650,-8290,166,-1,11,-2,1
428720,670,-8288,183,-1,10,-2,1
428725,676,-8288,195,-1,9,-2,1
428730,697,-8291,212,-1,9,-2,1
428734,697,-8290,230,-1,9,-2,1
428740,695,-8290,252,-1,12,-2,1
428745,716,-8287,293,-1,14,-2,1
428750,734,-8285,330,-1,15,-2,1
428755,739,-8286,382,-2,15,-2,1
428760,724,-8286,437,-2,16,-2,1
428765,705,-8285,459,-2,19,-2,1
428770,676,-8288,482,-2,21,-2,1
428775,627,-8291,484,-2,24,-2,1
428780,590,-8296,493,-2,27,-2,1
428785,557,-8302,518,-2,29,-2,1
428790,537,-8301,545,-3,32,-2,1
428795,530,-8301,582,-3,34,-2,1
428800,531,-8300,608,-3,36,-2,1
428805,532,-8300,613,-3,38,-2,1
428809,527,-8299,599,-3,40,-2,1
428815,502,-8300,569,-3,43,-2,1
428819,461,-8299,542,-3,46,-3,1
428825,407,-8299,516,-4,48,-3,1
428830,341,-8302,509,-4,51,-3,1
428834,273,-8302,513,-4,54,-3,1
428840,219,-8299,507,-4,58,-3,1
428844,185,-8300,497,-4,60,-3,1
428849,148,-8299,474,-4,62,-3,1
428854,141,-8299,445,-4,66,-3,1
428859,157,-8296,396,-4,70,-3,1
428864,212,-8297,351,-4,73,-3,1
428869,282,-8296,307,-4,75,-3,1
428874,362,-8293,269,-4,76,-3,1
428879,435,-8290,247,-4,75,-3,1
428884,479,-8288,228,-4,74,-3,1
428889,513,-8289,222,-4,73,-3,1
428894,537,-8289,227,-4,72,-3,1
428899,561,-8287,244,-4,70,-3,1
428904,589,-8284,269,-4,67,-3,1
428909,618,-8281,291,-4,62,-3,1
428914,646,-8280,309,-4,57,-4,1
428919,670,-8279,317,-3,52,-4,1
428924,697,-8277,310,-3,48,-4,1
428929,717,-8276,281,-3,45,-4,1
428934,723,-8278,254,-3,41,-4,1
428939,712,-8277,242,-3,40,-4,1
428944,681,-8275,237,-3,44,-4,1
428949,646,-8270,220,-3,53,-4,1
428954,614,-8272,177,-3,60,-4,1
428959,568,-8273,126,-3,66,-4,1
428964,512,-8278,65,-3,72,-4,1
428969,471,-8282,-5,-3,78,-4,1
428974,438,-8282,-58,-4,85,-3,1
428979,423,-8282,-106,-4,95,-3,1
428984,419,-8279,-135,-4,109,-3,1
428989,415,-8278,-149,-4,124,-3,1
428994,391,-8274,-154,-4,141,-4,1
428999,348,-8274,-163,-4,158,-3,1
429004,287,-8275,-170,-4,174,-3,1
429009,201,-8277,-190,-5,191,-3,1
429014,96,-8279,-210,-5,211,-3,1
429019,-30,-8286,-182,-5,235,-3,1
429024,-115,-8287,-175,-6,262,-3,1
429029,-172,-8286,-186,-6,289,-3,1
429034,-206,-8283,-157,-6,312,-3,1
429039,-222,-8282,-98,-6,335,-3,1
429044,-221,-8284,-33,-6,363,-3,1
429049,-184,-8282,11,-6,397,-2,1
429054,-96,-8284,89,-7,426,-2,1
429059,21,-8287,179,-7,445,-3,1
429064,106,-8288,304,-8,456,-2,1
429069,123,-8286,469,-8,464,-2,1
429074,102,-8288,668,-8,474,-2,1
429079,57,-8287,881,-8,487,-1,1
429084,24,-8288,1074,-7,502,-1,1
429089,-5,-8286,1227,-7,519,0,1
429094,-11,-8281,1342,-8,535,0,1
429099,-25,-8280,1439,-8,552,0,1
429104,-92,-8277,1526,-8,570,0,1
429109,-135,-8273,1594,-9,585,-1,1
429114,-214,-8281,1697,-9,595,-1,1
429119,-331,-8286,1790,-9,599,-1,1
429124,-394,-8295,1920,-9,596,-1,1
429129,-445,-8297,2039,-9,588,0,1
429134,-407,-8298,2135,-9,578,0,1
429139,-381,-8289,2233,-9,566,0,1
429144,-337,-8281,2315,-9,556,0,1
429149,-271,-8271,2388,-8,546,0,1
429154,-168,-8266,2421,-8,534,0,1
429159,43,-8260,2424,-7,514,0,1
429164,386,-8258,2407,-7,480,0,1
429169,848,-8260,2359,-6,427,1,1
429174,1404,-8262,2306,-6,358,1,1
429179,1936,-8260,2244,-5,283,1,1
429184,2327,-8255,2143,-5,211,1,1
429189,2549,-8251,2027,-5,149,1,1
429194,2591,-8248,1932,-5,103,1,1
429199,2471,-8246,1875,-4,76,0,1
429204,2231,-8244,1822,-4,66,0,1
429209,1925,-8242,1755,-3,70,-1,1
429214,1586,-8248,1681,-3,78,-2,1
429219,1211,-8258,1589,-2,82,-2,1
429224,849,-8265,1451,-2,82,-2,1
429229,525,-8269,1259,-2,86,-1,1
429234,268,-8275,1077,-2,95,-1,1
429239,83,-8282,895,-3,107,-1,1
429244,-38,-8288,703,-3,120,-1,1
429249,-137,-8294,568,-4,133,-2,1
429254,-236,-8295,453,-5,147,-2,1
429259,-307,-8296,354,-5,161,-2,1
429264,-359,-8297,334,-5,175,-2,1
429269,-427,-8302,327,-5,185,-2,1
429274,-427,-8302,303,-5,194,-2,1
429279,-403,-8304,328,-5,201,-2,1
429284,-359,-8302,339,-5,205,-2,1
429289,-268,-8308,367,-5,205,-2,1
429294,-202,-8307,429,-5,206,-2,1
429299,-149,-8299,435,-5,209,-3,1
429304,-113,-8296,506,-5,212,-3,1
429309,-148,-8300,547,-5,216,-3,1
429314,-194,-8299,581,-5,223,-3,1
429319,-266,-8300,598,-5,229,-3,1
429324,-346,-8297,603,-5,233,-3,1
429329,-422,-8300,581,-5,238,-3,1
429334,-482,-8302,568,-5,245,-3,1
429339,-513,-8295,539,-5,254,-3,1
