millis,ax,ay,az,gx,gy,gz,label
302447,379,-8297,-62,-1,-2,-2,1
302452,387,-8296,-64,-1,-2,-2,1
302457,389,-8294,-64,-1,-2,-2,1
302462,384,-8293,-62,-1,-2,-2,1
302467,378,-8294,-60,-1,-2,-2,1
302472,368,-8293,-49,-1,-2,-2,1
302477,358,-8293,-42,-1,-2,-2,1
302481,346,-8296,-31,-1,-2,-2,1
302487,338,-8296,-19,-1,-2,-2,1
302492,333,-8296,-7,-1,-2,-2,1
302496,336,-8296,-6,-1,-2,-2,1
302502,341,-8295,-5,-1,-2,-2,1
302507,350,-8293,-8,-1,-2,-2,1
302511,357,-8291,-16,-1,-2,-2,1
302517,367,-8291,-25,-1,-2,-2,1
302521,380,-8292,-28,-1,-2,-2,1
302526,387,-8291,-34,-1,-2,-2,1
302532,391,-8293,-38,-1,-2,-2,1
302536,390,-8295,-44,-1,-2,-2,1
302541,387,-8296,-49,-1,-1,-2,1
302547,385,-8294,-47,-1,-1,-2,1
302551,379,-8294,-48,-1,-1,-2,1
302556,367,-8295,-39,-1,-1,-2,1
302562,354,-8294,-28,-1,-2,-2,1
302566,340,-8297,-15,-1,-2,-2,1
302572,328,-8298,-3,-1,-2,-2,1
302577,317,-8299,7,-1,-2,-2,1
302582,312,-8301,15,-1,-2,-2,1
302586,315,-8300,16,-1,-3,-2,1
302591,318,-8299,13,-1,-3,-2,1
302596,322,-8297,3,-1,-3,-2,1
302601,331,-8296,-12,-1,-3,-2,1
302606,342,-8298,-24,-1,-3,-2,1
302612,348,-8296,-33,-1,-3,-2,1
302616,359,-8293,-44,-1,-3,-2,1
302622,370,-8293,-55,-1,-2,-2,1
302626,377,-8295,-70,-1,-2,-2,1
302631,378,-8297,-80,-1,-2,-2,1
302636,379,-8298,-83,-1,-2,-2,1
302641,382,-8299,-87,-1,-1,-2,1
302646,381,-8300,-79,-1,-1,-2,1
302651,378,-8301,-71,-1,-1,-2,1
302656,376,-8300,-62,-1,-1,-2,1
302661,373,-8298,-54,-1,-1,-2,1
302666,365,-8297,-48,-1,-1,-2,1
302671,350,-8299,-35,-1,-2,-2,1
302676,335,-8301,-24,-1,-2,-2,1
302681,323,-8301,-10,-1,-2,-2,1
302686,315,-8301,2,-1,-2,-2,1
302691,312,-8298,13,-1,-2,-2,1
302696,317,-8300,16,-1,-3,-2,1
302701,324,-8300,16,-1,-3,-2,1
302706,333,-8300,16,-1,-3,-2,1
302711,342,-8299,5,-1,-3,-2,1
302716,355,-8299,-9,-1,-3,-2,1
302721,373,-8299,-24,-1,-2,-2,1
302726,388,-8298,-34,-1,-2,-2,1
302731,399,-8295,-46,-1,-2,-2,1
302736,410,-8295,-53,-1,-1,-2,1
302741,413,-8296,-59,-1,-1,-2,1
302746,411,-8298,-54,-1,-1,-2,1
302751,402,-8298,-48,-1,-1,-2,1
302756,388,-8298,-43,-1,-1,-2,1
302761,373,-8300,-38,-1,-1,-2,1
302766,356,-8298,-30,-1,-1,-2,1
302771,339,-8298,-22,-1,-2,-2,1
302776,326,-8293,-12,-1,-2,-2,1
302781,322,-8292,-6,-1,-2,-2,1
302786,321,-8294,-9,-1,-2,-2,1
302791,320,-8295,-13,-1,-3,-2,1
302796,321,-8296,-19,-1,-3,-2,1
302801,326,-8295,-25,-1,-3,-2,1
302806,331,-8294,-37,-1,-3,-2,1
302811,334,-8297,-56,-1,-2,-2,1
302816,340,-8295,-71,-1,-2,-2,1
302821,345,-8296,-85,-1,-2,-2,1
302826,349,-8293,-97,-1,-2,-2,1
302831,355,-8293,-104,-1,-1,-2,1
302836,359,-8292,-105,-1,-1,-2,1
302841,358,-8291,-103,-1,-1,-2,1
302846,355,-8293,-100,-1,-1,-2,1
302851,351,-8294,-99,-1,-1,-2,1
302856,343,-8292,-93,-1,-1,-2,1
302861,336,-8291,-83,-1,-1,-2,1
302866,325,-8294,-71,-1,-1,-2,1
302871,311,-8292,-60,-1,-1,-2,1
302876,300,-8292,-43,-1,-2,-2,1
302881,292,-8293,-32,-1,-2,-2,1
302886,290,-8293,-24,-1,-2,-2,1
302891,287,-8295,-15,-1,-2,-2,1
302896,285,-8293,-9,-1,-3,-2,1
302901,283,-8294,-8,-1,-3,-2,1
302906,288,-8298,-8,-1,-3,-2,1
302911,299,-8298,-10,-1,-3,-2,1
302916,311,-8299,-19,-1,-3,-2,1
302921,327,-8300,-27,-1,-3,-2,1
302926,342,-8298,-39,-1,-2,-2,1
302931,359,-8296,-48,-1,-2,-2,1
302936,373,-8295,-59,-1,-2,-2,1
302941,387,-8298,-65,-1,-2,-2,1
302946,402,-8300,-71,-1,-1,-2,1
302951,410,-8300,-83,-1,-1,-2,1
302956,413,-8298,-85,-1,-1,-2,1
302961,413,-8300,-80,-1,-1,-2,1
302966,407,-8300,-70,-1,-1,-2,1
302971,395,-8301,-65,-1,-1,-2,1
302976,381,-8299,-57,-1,-1,-2,1
302981,364,-8302,-43,-1,-2,-2,1
302986,350,-8305,-29,-1,-2,-2,1
302991,339,-8304,-17,-1,-2,-2,1
302996,330,-8307,-11,-1,-2,-2,1
303001,328,-8308,-5,-1,-2,-2,1
303006,330,-8310,-6,-1,-2,-2,1
303011,334,-8308,-8,-1,-2,-2,1
303016,340,-8305,-8,-1,-2,-2,1
303021,349,-8302,-13,-1,-2,-2,1
303026,359,-8300,-19,-1,-2,-2,1
303031,370,-8297,-34,-1,-2,-2,1
303036,384,-8294,-49,-1,-2,-2,1
303041,391,-8292,-61,-1,-2,-2,1
303046,397,-8290,-72,-1,-1,-2,1
303051,396,-8290,-80,-1,-1,-2,1
303056,392,-8289,-82,-1,-1,-2,1
303061,383,-8286,-85,-1,-1,-2,1
303066,373,-8288,-81,-1,-1,-2,1
303071,361,-8288,-76,-1,-1,-2,1
303076,355,-8290,-64,-1,-1,-2,1
303081,347,-8290,-53,-1,-2,-2,1
303086,340,-8290,-41,-1,-2,-2,1
303091,336,-8290,-33,-1,-2,-2,1
303096,334,-8291,-34,-1,-2,-2,1
303101,332,-8293,-36,-1,-2,-2,1
303106,333,-8292,-35,-1,-2,-2,1
303111,337,-8291,-40,-1,-2,-2,1
303116,343,-8291,-43,-1,-2,-2,1
303121,354,-8292,-44,-1,-2,-2,1
303126,361,-8292,-44,-1,-2,-2,1
303131,370,-8293,-51,-1,-2,-2,1
303136,377,-8294,-56,-1,-2,-2,1
303141,382,-8295,-57,-1,-1,-2,1
303146,384,-8296,-52,-1,-1,-2,1
303151,391,-8296,-48,-1,-1,-2,1
303156,395,-8297,-40,-1,-1,-2,1
303161,401,-8299,-26,-1,-1,-2,1
303166,407,-8300,-18,-1,-1,-2,1
303171,407,-8299,-10,-1,-1,-2,1
303176,401,-8296,-10,-1,-2,-2,1
303181,390,-8299,-6,-1,-2,-2,1
303186,378,-8302,-2,-1,-2,-2,1
303191,370,-8303,2,-1,-2,-2,1
303196,368,-8304,6,-1,-2,-2,1
303201,368,-8303,11,-1,-2,-2,1
303206,374,-8300,16,-1,-2,-2,1
303211,380,-8300,18,-1,-2,-2,1
303216,384,-8303,13,-1,-2,-2,1
303221,393,-8302,10,-1,-2,-2,1
303226,399,-8300,6,-1,-2,-2,1
303231,407,-8300,1,-1,-2,-2,1
303236,416,-8301,-2,-1,-2,-2,1
303241,423,-8299,-9,-1,-2,-2,1
303246,432,-8293,-15,-1,-1,-2,1
303251,437,-8292,-23,-1,-1,-2,1
303256,441,-8290,-27,-1,-1,-2,1
303261,440,-8290,-30,-1,-1,-2,1
303266,428,-8291,-31,-1,-1,-2,1
303271,415,-8290,-28,-1,-1,-2,1
303276,400,-8294,-26,-1,-2,-2,1
303281,386,-8296,-22,-1,-2,-2,1
303286,373,-8298,-18,-1,-2,-2,1
303291,364,-8301,-16,-1,-2,-2,1
303296,357,-8303,-10,-1,-2,-2,1
303301,357,-8305,-8,-1,-2,-2,1
303306,360,-8302,-6,-1,-2,-2,1
303311,367,-8299,-4,-1,-2,-2,1
303316,378,-8300,-3,-1,-2,-2,1
303321,388,-8302,-7,-1,-2,-2,1
303326,396,-8302,-12,-1,-2,-2,1
303331,406,-8298,-22,-1,-2,-2,1
303336,410,-8295,-26,-1,-2,-2,1
303341,412,-8296,-34,-1,-2,-2,1
303346,417,-8298,-37,-1,-1,-2,1
303351,419,-8298,-38,-1,-1,-2,1
303356,418,-8298,-35,-1,-1,-2,1
303361,415,-8299,-29,-1,-1,-2,1
303366,411,-8300,-26,-1,-1,-2,1
303371,406,-8300,-21,-1,-1,-2,1
303376,400,-8296,-12,-1,-2,-2,1
303381,393,-8294,-6,-1,-2,-2,1
303386,384,-8295,-6,-1,-2,-2,1
303391,376,-8295,-9,-1,-2,-2,1
303396,371,-8294,-9,-1,-2,-2,1
303401,369,-8294,-11,-1,-2,-2,1
303406,366,-8294,-11,-1,-2,-2,1
303411,370,-8296,-10,-1,-2,-2,1
303416,376,-8297,-16,-1,-2,-2,1
303421,385,-8299,-24,-1,-2,-2,1
303426,396,-8298,-27,-1,-2,-2,1
303431,403,-8295,-27,-1,-2,-2,1
303436,407,-8295,-32,-1,-2,-2,1
303441,411,-8297,-34,-1,-1,-2,1
303446,412,-8296,-33,-1,-1,-2,1
303451,410,-8295,-33,-1,-1,-2,1
303456,409,-8293,-34,-1,-1,-2,1
303461,407,-8292,-27,-1,-2,-2,1
303466,401,-8293,-21,-1,-2,-2,1
303471,395,-8296,-17,-1,-2,-2,1
303476,388,-8295,-9,-1,-2,-2,1
303481,381,-8292,-8,-1,-2,-2,1
303486,376,-8289,-4,-1,-2,-2,1
303491,373,-8289,-2,-1,-2,-2,1
303496,371,-8290,2,-1,-2,-2,1
303501,372,-8291,9,-1,-2,-2,1
303506,366,-8294,8,-1,-2,-2,1
303511,366,-8296,5,-1,-2,-2,1
303516,366,-8299,2,-1,-2,-2,1
303521,368,-8299,-7,-1,-2,-2,1
303526,369,-8298,-17,-1,-2,-2,1
303531,373,-8300,-30,-1,-2,-2,1
303536,378,-8299,-40,-1,-2,-2,1
303541,381,-8298,-50,-1,-2,-2,1
303546,387,-8295,-56,-1,-2,-2,1
303551,393,-8297,-61,-1,-2,-2,1
303556,398,-8296,-65,-1,-2,-2,1
303561,402,-8293,-65,-1,-2,-2,1
303566,402,-8295,-68,-1,-1,-2,1
303571,403,-8293,-66,-1,-1,-2,1
303576,404,-8293,-65,-1,-1,-2,1
303581,404,-8291,-57,-1,-1,-2,1
303586,395,-8290,-51,-1,-1,-2,1
303591,387,-8294,-46,-1,-1,-2,1
303596,379,-8301,-44,-1,-2,-2,1
303601,373,-8300,-42,-1,-2,-2,1
303606,369,-8300,-33,-1,-2,-2,1
303611,363,-8299,-25,-1,-2,-2,1
303616,360,-8296,-16,-1,-2,-2,1
303621,358,-8294,-9,-1,-2,-2,1
303626,359,-8296,-7,-1,-2,-2,1
303631,357,-8299,-1,-1,-2,-2,1
303636,361,-8301,-1,-1,-2,-2,1
303641,369,-8301,-11,-1,-2,-2,1
303646,375,-8301,-19,-1,-2,-2,1
303651,383,-8302,-22,-1,-2,-2,1
303656,392,-8302,-21,-1,-2,-2,1
303661,399,-8304,-20,-1,-1,-2,1
303666,408,-8303,-22,-1,-1,-2,1
303671,417,-8303,-22,-1,-1,-2,1
303676,421,-8302,-17,-1,-1,-2,1
303681,422,-8298,-14,-1,-1,-2,1
303686,420,-8295,-14,-1,-1,-2,1
303691,414,-8294,-8,-1,-1,-2,1
303696,403,-8294,0,-1,-1,-2,1
303701,388,-8297,14,-1,-2,-2,1
303706,372,-8297,27,-1,-2,-2,1
303711,359,-8298,30,-1,-2,-2,1
303716,351,-8302,35,-1,-2,-2,1
303721,347,-8301,36,-1,-2,-2,1
303726,348,-8300,34,-1,-2,-2,1
303731,358,-8300,21,-1,-2,-2,1
303735,368,-8299,7,-1,-3,-2,1
303741,377,-8300,-7,-1,-2,-2,1
303745,384,-8300,-23,-1,-2,-2,1
303750,388,-8298,-39,-1,-2,-2,1
303756,390,-8297,-57,-1,-2,-2,1
303760,396,-8294,-73,-1,-2,-2,1
303765,400,-8294,-90,-1,-1,-2,1
303771,403,-8294,-100,-1,-1,-2,1
303775,404,-8296,-103,-1,-1,-2,1
303780,398,-8298,-100,-1,-1,-2,1
303786,388,-8297,-99,-1,-1,-2,1
303790,373,-8297,-96,-1,-1,-2,1
303795,358,-8295,-95,-1,-1,-2,1
303801,343,-8295,-89,-1,-1,-2,1
303805,330,-8297,-79,-1,-2,-2,1
303811,327,-8299,-64,-1,-2,-2,1
303815,327,-8302,-57,-1,-2,-2,1
303821,325,-8303,-49,-1,-2,-2,1
303825,323,-8305,-51,-1,-2,-2,1
303830,323,-8307,-60,-1,-2,-2,1
303836,328,-8307,-65,-1,-2,-2,1
303840,338,-8303,-69,-1,-2,-2,1
303846,352,-8304,-74,-1,-2,-2,1
303850,365,-8302,-75,-1,-2,-2,1
303856,377,-8301,-80,-1,-2,-2,1
303860,390,-8300,-87,-1,-1,-2,1
303866,400,-8301,-91,-1,-1,-2,1
303870,405,-8303,-93,-1,-1,-2,1
303875,408,-8301,-95,-1,-1,-2,1
303881,408,-8301,-94,-1,-1,-2,1
303885,407,-8301,-90,-1,-1,-2,1
303890,405,-8302,-82,-1,-1,-2,1
303895,405,-8301,-75,-1,-1,-2,1
303900,391,-8303,-67,-1,-1,-2,1
303905,384,-8302,-63,-1,-1,-2,1
303910,380,-8303,-53,-1,-1,-2,1
303915,374,-8304,-42,-1,-2,-2,1
303920,372,-8302,-25,-1,-2,-2,1
303925,374,-8301,-16,-1,-2,-2,1
303930,373,-8298,-11,-1,-2,-2,1
303935,374,-8295,-6,-1,-2,-2,1
303940,375,-8293,-10,-1,-2,-2,1
303945,379,-8295,-6,-1,-2,-2,1
303950,384,-8297,-5,-1,-2,-2,1
303955,387,-8296,-3,-1,-2,-2,1
303960,395,-8296,-8,-1,-2,-2,1
303965,403,-8295,-9,-1,-2,-2,1
303970,411,-8295,-14,-1,-2,-2,1
303975,415,-8294,-20,-1,-1,-2,1
303980,416,-8296,-21,-1,-1,-2,1
303985,412,-8297,-28,-1,-1,-2,1
303990,405,-8299,-31,-1,-1,-2,1
303995,399,-8303,-29,-1,-1,-2,1
304000,394,-8301,-24,-1,-2,-2,1
304005,390,-8302,-18,-1,-2,-2,1
304010,382,-8304,-11,-1,-2,-2,1
304015,374,-8304,-2,-1,-2,-2,1
304020,365,-8305,-3,-1,-2,-2,1
304025,356,-8304,-7,-1,-2,-2,1
304030,352,-8303,-12,-1,-2,-2,1
304035,354,-8304,-15,-1,-2,-2,1
304040,361,-8305,-16,-1,-2,-2,1
304045,370,-8302,-21,-1,-2,-2,1
304050,380,-8298,-25,-1,-2,-2,1
304055,393,-8294,-33,-1,-2,-2,1
304060,400,-8289,-41,-1,-2,-2,1
304065,406,-8289,-49,-1,-2,-2,1
304070,411,-8293,-57,-1,-2,-2,1
304075,415,-8293,-61,-1,-1,-2,1
304080,419,-8297,-59,-1,-1,-2,1
304085,422,-8299,-54,-1,-1,-2,1
304090,425,-8297,-47,-1,-1,-2,1
304095,423,-8299,-40,-1,-1,-2,1
304100,417,-8298,-37,-1,-2,-2,1
304105,408,-8299,-36,-1,-2,-2,1
304110,400,-8301,-34,-1,-2,-2,1
304115,393,-8303,-29,-1,-2,-2,1
304120,386,-8302,-23,-1,-2,-2,1
304125,380,-8303,-12,-1,-2,-2,1
304130,382,-8303,-9,-1,-3,-2,1
304135,386,-8302,-4,-1,-3,-2,1
304140,388,-8303,2,-1,-3,-2,1
304145,391,-8302,-1,-1,-3,-2,1
304150,398,-8302,-9,-1,-2,-2,1
304155,403,-8301,-13,-1,-2,-2,1
304160,414,-8301,-10,-1,-2,-2,1
304165,424,-8301,-4,-1,-2,-2,1
304170,429,-8300,-2,-1,-2,-2,1
304175,431,-8299,-3,-1,-2,-2,1
304180,429,-8297,-10,-1,-2,-2,1
304185,422,-8300,-16,-1,-2,-2,1
304190,412,-8300,-17,-1,-2,-2,1
304195,404,-8302,-15,-1,-2,-2,1
304200,399,-8302,-10,-1,-2,-2,1
304205,395,-8301,2,-1,-2,-2,1
304210,391,-8303,13,-1,-2,-2,1
304215,384,-8306,14,-1,-2,-2,1
304220,373,-8303,12,-1,-3,-2,1
304225,363,-8305,9,-1,-3,-2,1
304230,359,-8304,1,-1,-3,-2,1
304235,360,-8303,-10,-1,-3,-2,1
304240,367,-8301,-16,-1,-3,-2,1
304245,378,-8302,-21,-1,-3,-2,1
304250,387,-8303,-27,-1,-2,-2,1
304255,395,-8301,-34,-1,-2,-2,1
304260,393,-8298,-37,-1,-2,-2,1
304265,388,-8296,-43,-1,-2,-2,1
304270,388,-8295,-48,-1,-2,-2,1
304275,390,-8294,-50,-1,-2,-2,1
304280,392,-8293,-48,-1,-2,-2,1
304285,392,-8292,-43,-1,-2,-2,1
304290,391,-8293,-34,-1,-2,-2,1
304295,387,-8293,-30,-1,-2,-2,1
304300,382,-8292,-30,-1,-2,-2,1
304305,373,-8293,-28,-1,-2,-2,1
304310,369,-8297,-25,-1,-2,-2,1
304315,367,-8298,-22,-1,-2,-2,1
304320,368,-8299,-24,-1,-2,-2,1
304325,368,-8300,-23,-1,-3,-2,1
304330,370,-8301,-25,-1,-3,-2,1
304335,374,-8301,-26,-1,-2,-2,1
304340,377,-8302,-30,-1,-2,-2,1
304345,377,-8302,-41,-1,-2,-2,1
304350,375,-8301,-47,-1,-2,-2,1
304355,381,-8297,-49,-1,-2,-2,1
304360,388,-8294,-44,-1,-2,-2,1
304365,396,-8293,-43,-1,-2,-2,1
304370,402,-8296,-46,-1,-2,-2,1
304375,405,-8299,-49,-1,-2,-2,1
304380,405,-8301,-56,-1,-2,-2,1
304385,401,-8301,-61,-1,-1,-2,1
304390,397,-8303,-62,-1,-1,-2,1
304395,393,-8303,-53,-1,-1,-2,1
304400,392,-8305,-46,-1,-1,-2,1
304405,391,-8304,-38,-1,-2,-2,1
304410,393,-8302,-31,-1,-2,-2,1
304415,390,-8300,-30,-1,-2,-2,1
304420,384,-8298,-26,-1,-2,-2,1
304425,374,-8297,-22,-1,-2,-2,1
304430,366,-8296,-17,-1,-2,-2,1
304435,361,-8298,-14,-1,-2,-2,1
304440,359,-8298,-9,-1,-2,-2,1
304445,359,-8303,-1,-1,-2,-2,1
304450,359,-8302,2,-1,-2,-2,1
304455,360,-8302,-1,-1,-2,-2,1
304460,366,-8301,-5,-1,-2,-2,1
304465,374,-8299,-7,-1,-2,-2,1
304470,382,-8297,-12,-1,-2,-2,1
304475,388,-8294,-17,-1,-2,-2,1
304480,398,-8294,-25,-1,-2,-2,1
304485,410,-8293,-28,-1,-2,-2,1
304490,416,-8292,-34,-1,-2,-2,1
304495,420,-8294,-43,-1,-2,-2,1
304500,420,-8294,-51,-1,-1,-2,1
304505,419,-8293,-55,-1,-1,-2,1
304510,414,-8296,-53,-1,-1,-2,1
304515,410,-8301,-49,-1,-1,-2,1
304520,399,-8304,-41,-1,-2,-2,1
304525,389,-8306,-30,-1,-2,-2,1
304530,376,-8306,-20,-1,-2,-2,1
304535,363,-8306,-16,-1,-2,-2,1
304540,353,-8304,-10,-1,-2,-2,1
304545,349,-8305,-4,-1,-2,-2,1
304550,351,-8305,1,-1,-2,-2,1
304555,355,-8302,6,-1,-2,-2,1
304560,363,-8301,4,-1,-2,-2,1
304565,373,-8302,-1,-1,-2,-2,1
304570,381,-8301,-9,-1,-2,-2,1
304575,390,-8300,-23,-1,-2,-2,1
304580,398,-8297,-35,-1,-2,-2,1
304585,406,-8296,-44,-1,-2,-2,1
304590,416,-8297,-48,-1,-1,-2,1
304595,425,-8301,-52,-1,-1,-2,1
304600,431,-8300,-52,-1,-1,-2,1
304605,433,-8302,-45,-1,-1,-1,1
304610,430,-8303,-37,-1,-1,-1,1
304615,420,-8306,-28,-1,-1,-2,1
304620,406,-8305,-13,-1,-1,-2,1
304625,391,-8305,-4,-1,-2,-1,1
304630,378,-8306,4,-1,-2,-2,1
304635,369,-8307,13,-1,-2,-2,1
304640,364,-8309,19,-2,-2,-2,1
304645,363,-8310,20,-2,-2,-2,1
304650,367,-8309,14,-2,-3,-2,1
304655,370,-8308,10,-2,-3,-2,1
304660,375,-8310,-1,-2,-3,-2,1
304665,383,-8309,-16,-2,-3,-1,1
304670,392,-8306,-32,-2,-3,-2,1
304675,400,-8304,-49,-2,-2,-1,1
304680,409,-8300,-65,-1,-2,-2,1
304685,416,-8297,-81,-1,-2,-1,1
304690,416,-8299,-90,-1,-2,-1,1
304695,415,-8298,-100,-1,-2,-1,1
304700,413,-8297,-101,-1,-2,-1,1
304705,405,-8299,-95,-1,-2,-1,1
304710,394,-8301,-93,-1,-2,-1,1
304715,383,-8302,-91,-1,-2,-1,1
304720,374,-8303,-89,-1,-2,-1,1
304725,368,-8304,-80,-1,-2,-1,1
304730,365,-8303,-68,-1,-2,-1,1
304735,359,-8302,-60,-1,-2,-2,1
304740,351,-8302,-56,-1,-2,-2,1
304745,344,-8303,-57,-1,-2,-2,1
304750,337,-8302,-62,-1,-2,-2,1
304755,334,-8302,-66,-1,-2,-2,1
304760,341,-8302,-69,-1,-2,-2,1
304765,350,-8301,-75,-1,-2,-2,1
304770,360,-8297,-84,-1,-2,-2,1
304775,369,-8295,-93,-1,-2,-2,1
304780,378,-8294,-98,-1,-2,-2,1
304785,386,-8293,-102,-1,-2,-2,1
304790,390,-8291,-101,-1,-2,-2,1
304795,390,-8291,-108,-1,-1,-2,1
304800,388,-8291,-107,-1,-1,-2,1
304805,384,-8290,-101,-1,-1,-2,1
304810,378,-8291,-98,-1,-1,-1,1
304815,376,-8293,-91,-1,-1,-2,1
304820,368,-8293,-80,-1,-1,-2,1
304825,363,-8294,-72,-1,-2,-2,1
304830,357,-8296,-64,-1,-2,-2,1
304835,353,-8291,-54,-1,-2,-2,1
304840,349,-8288,-48,-1,-2,-2,1
304845,342,-8288,-37,-1,-2,-2,1
304850,338,-8289,-35,-1,-2,-2,1
304855,338,-8289,-39,-1,-3,-2,1
304860,344,-8293,-42,-1,-3,-2,1
304865,352,-8292,-46,-1,-3,-2,1
304870,360,-8294,-49,-1,-2,-2,1
304875,366,-8295,-48,-1,-2,-2,1
304880,376,-8298,-48,-1,-2,-2,1
304885,385,-8297,-51,-1,-2,-2,1
304890,390,-8298,-60,-1,-2,-2,1
304895,392,-8295,-67,-1,-2,-2,1
304900,391,-8295,-67,-1,-1,-2,1
304905,385,-8297,-69,-1,-1,-2,1
304910,378,-8296,-64,-1,-1,-2,1
304915,374,-8296,-50,-1,-1,-2,1
304920,355,-8295,-33,-1,-1,-2,1
304925,348,-8298,-21,-1,-1,-2,1
304930,324,-8297,-11,-1,-2,-2,1
304935,302,-8299,-17,-1,-3,-2,1
304940,293,-8300,-8,-1,-2,-2,1
304945,288,-8301,-12,-1,-3,-2,1
304950,298,-8303,-8,-1,-3,-2,1
304955,308,-8302,0,-1,-3,-2,1
304960,319,-8301,-3,-1,-3,-2,1
304965,327,-8300,-11,-1,-3,-2,1
304970,334,-8300,-28,-1,-3,-2,1
304975,346,-8301,-41,-1,-3,-2,1
304980,356,-8300,-54,-1,-2,-2,1
304985,366,-8296,-63,-1,-2,-2,1
304990,376,-8294,-69,-1,-2,-2,1
304995,381,-8295,-73,-1,-2,-2,1
305000,383,-8296,-65,-1,-2,-2,1
305005,381,-8293,-72,-1,-1,-2,1
305010,372,-8291,-75,-1,-1,-2,1
305015,361,-8291,-75,-1,-1,-2,1
305020,353,-8292,-73,-1,-2,-2,1
305025,350,-8294,-68,-1,-2,-2,1
305030,350,-8296,-53,-1,-2,-2,1
305035,349,-8291,-40,-1,-2,-2,1
305040,347,-8291,-35,-1,-2,-2,1
305045,341,-8291,-34,-1,-2,-2,1
305050,334,-8295,-33,-1,-3,-2,1
305055,333,-8295,-40,-1,-3,-2,1
305060,337,-8298,-44,-1,-3,-2,1
305065,348,-8302,-50,-1,-2,-2,1
305070,365,-8304,-57,-1,-2,-2,1
305075,384,-8303,-58,-1,-2,-2,1
305080,396,-8301,-58,-1,-2,-2,1
305085,405,-8299,-65,-1,-2,-2,1
305089,411,-8297,-63,-1,-2,-2,1
305095,412,-8294,-59,-1,-1,-2,1
305100,413,-8294,-55,-1,-1,-2,1
305104,413,-8295,-46,-1,-1,-2,1
305110,410,-8295,-26,-1,-1,-2,1
305115,403,-8297,-2,-1,-1,-2,1
305119,392,-8297,20,-1,-2,-2,1
305125,377,-8297,42,-1,-2,-2,1
305129,360,-8298,59,-1,-3,-2,1
305134,343,-8298,77,-1,-3,-2,1
305140,327,-8299,93,-2,-4,-2,1
305144,324,-8295,109,-2,-4,-2,1
305149,329,-8297,118,-2,-5,-2,1
305155,345,-8297,127,-2,-6,-2,1
305159,365,-8296,121,-2,-8,-2,1
305164,377,-8297,112,-2,-10,-2,1
305170,387,-8295,95,-2,-10,-2,1
305174,403,-8295,75,-2,-11,-2,1
305179,404,-8297,49,-2,-11,-2,1
305184,403,-8297,17,-2,-11,-2,1
305189,403,-8298,-13,-2,-9,-2,1
305194,410,-8298,-39,-2,-8,-2,1
305199,414,-8298,-58,-2,-7,-2,1
305204,417,-8297,-73,-2,-6,-2,1
305210,420,-8298,-89,-2,-6,-2,1
305214,413,-8299,-100,-2,-5,-2,1
305219,404,-8297,-107,-2,-5,-2,1
305224,390,-8296,-109,-1,-5,-2,1
305229,376,-8297,-111,-1,-4,-2,1
305234,362,-8301,-115,-1,-4,-2,1
305239,349,-8304,-116,-1,-5,-2,1
305244,337,-8305,-117,-1,-5,-2,1
305249,322,-8303,-112,-1,-5,-2,1
305254,309,-8301,-108,-1,-5,-2,1
305259,298,-8301,-101,-1,-5,-2,1
305264,295,-8298,-103,-1,-5,-2,1
305269,299,-8295,-105,-1,-5,-2,1
305274,312,-8292,-117,-1,-5,-2,1
305279,328,-8290,-132,-1,-4,-2,1
305284,342,-8286,-142,-1,-4,-2,1
305289,355,-8287,-157,-1,-3,-2,1
305294,364,-8286,-168,-1,-2,-2,1
305299,369,-8286,-182,-1,-1,-2,1
305304,377,-8287,-195,-1,0,-2,1
305309,381,-8287,-204,-1,0,-2,1
305314,384,-8287,-211,-1,1,-2,1
305319,381,-8288,-212,-1,1,-2,1
305324,371,-8287,-208,-1,2,-2,1
305329,353,-8286,-204,-1,2,-2,1
305334,332,-8287,-196,-1,3,-2,1
305339,308,-8290,-192,-1,4,-1,1
305344,282,-8291,-193,-1,5,-1,1
305349,263,-8294,-194,-1,6,-1,1
305354,252,-8295,-188,-1,7,-1,1
305359,243,-8298,-179,-1,8,-1,1
305364,239,-8298,-181,-1,9,-1,1
305369,242,-8298,-184,-1,11,-1,1
305374,244,-8299,-205,-1,13,-1,1
305379,252,-8298,-233,-1,15,-1,1
305384,269,-8295,-261,-1,17,-1,1
305389,294,-8294,-281,-1,19,-1,1
305394,309,-8294,-324,0,23,-1,1
305399,341,-8292,-357,0,28,-1,1
305404,371,-8291,-397,0,32,-1,1
305409,410,-8290,-439,0,34,-1,1
305414,434,-8290,-464,0,37,0,1
305419,451,-8289,-489,0,40,0,1
305424,465,-8288,-503,0,43,0,1
305429,475,-8292,-513,0,46,0,1
305434,482,-8291,-516,1,47,0,1
305439,484,-8289,-523,1,50,0,1
305444,482,-8287,-521,1,52,0,1
305449,478,-8300,-479,1,55,1,1
305454,443,-8297,-316,0,58,0,1
305459,468,-8284,-296,0,61,0,1
305464,539,-8274,-356,1,66,1,1
305469,616,-8272,-422,2,73,2,1
305474,693,-8270,-644,3,85,3,1
305479,793,-8276,-927,3,99,3,1
305484,889,-8278,-1157,3,119,5,1
305489,980,-8276,-1378,2,145,6,1
305494,1136,-8266,-1494,1,179,7,1
305499,1334,-8254,-1566,2,219,9,1
305504,1525,-8241,-1658,2,260,11,1
